# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458218.618840 0.987411 0.000000 0.003953
2458218.619503 0.990169 0.000000 0.003948
2458218.620154 0.991779 0.000000 0.003928
2458218.620817 0.987745 0.000000 0.003919
2458218.621482 0.989663 0.000000 0.003897
2458218.622143 0.981455 0.000000 0.003895
2458218.622805 0.977240 0.000000 0.003921
2458218.623467 0.978975 0.000000 0.003912
2458218.624128 0.980246 0.000000 0.003927
2458218.624793 0.981017 0.000000 0.003915
2458218.625455 0.978648 0.000000 0.003901
2458218.626119 0.974405 0.000000 0.003913
2458218.626782 0.972513 0.000000 0.003900
2458218.627445 0.972949 0.000000 0.003931
2458218.628096 0.975741 0.000000 0.003939
2458218.628764 0.977386 0.000000 0.003930
2458218.629425 0.976458 0.000000 0.003931
2458218.630088 0.972687 0.000000 0.003925
2458218.630750 0.974761 0.000000 0.003960
2458218.631413 0.973151 0.000000 0.003923
2458218.632075 0.968193 0.000000 0.003936
2458218.632734 0.974548 0.000000 0.003948
2458218.633489 0.972934 0.000000 0.003946
2458218.634240 0.970475 0.000000 0.003957
2458218.634901 0.963799 0.000000 0.003943
2458218.635564 0.967501 0.000000 0.003943
2458218.636229 0.961397 0.000000 0.003951
2458218.636892 0.968176 0.000000 0.003918
2458218.637556 0.964267 0.000000 0.003954
2458218.638217 0.965617 0.000000 0.003956
2458218.638880 0.972093 0.000000 0.003960
2458218.639540 0.956765 0.000000 0.003950
2458218.640203 0.960107 0.000000 0.003969
2458218.640868 0.963780 0.000000 0.003956
2458218.641530 0.960583 0.000000 0.003964
2458218.642193 0.964214 0.000000 0.003983
2458218.642851 0.961734 0.000000 0.003973
2458218.643515 0.958252 0.000000 0.003982
2458218.644178 0.958856 0.000000 0.003965
2458218.644839 0.958347 0.000000 0.003976
2458218.645500 0.963984 0.000000 0.003962
2458218.646165 0.953967 0.000000 0.003943
2458218.646827 0.957132 0.000000 0.003947
2458218.647481 0.960620 0.000000 0.003954
2458218.648145 0.952899 0.000000 0.003980
2458218.648806 0.952915 0.000000 0.003977
2458218.649468 0.952164 0.000000 0.003977
2458218.650133 0.959648 0.000000 0.003976
2458218.650796 0.954652 0.000000 0.003974
2458218.651575 0.947035 0.000000 0.003973
2458218.652237 0.944214 0.000000 0.003973
2458218.652900 0.953683 0.000000 0.003973
2458218.653563 0.951909 0.000000 0.003959
2458218.654226 0.948755 0.000000 0.003999
2458218.654888 0.953938 0.000000 0.004006
2458218.655640 0.953019 0.000000 0.003974
2458218.656301 0.948261 0.000000 0.003978
2458218.656963 0.948190 0.000000 0.003965
2458218.657628 0.950425 0.000000 0.003987
2458218.658286 0.948576 0.000000 0.003974
2458218.658949 0.951339 0.000000 0.003982
2458218.659611 0.943935 0.000000 0.003960
2458218.660277 0.942898 0.000000 0.003997
2458218.660940 0.951675 0.000000 0.003994
2458218.661605 0.941119 0.000000 0.004050
2458218.662270 0.945864 0.000000 0.004033
2458218.662932 0.940293 0.000000 0.004010
2458218.663591 0.941426 0.000000 0.003989
2458218.664256 0.943638 0.000000 0.003998
2458218.664919 0.943084 0.000000 0.003986
2458218.665580 0.935665 0.000000 0.004010
2458218.666242 0.933882 0.000000 0.004026
2458218.666904 0.945150 0.000000 0.004023
2458218.667566 0.947241 0.000000 0.004030
2458218.668229 0.943872 0.000000 0.004009
2458218.668891 0.945017 0.000000 0.004029
2458218.669553 0.946004 0.000000 0.004049
2458218.670216 0.938316 0.000000 0.004038
2458218.670879 0.932187 0.000000 0.004046
2458218.671540 0.938877 0.000000 0.004043
2458218.672201 0.935092 0.000000 0.004093
2458218.672979 0.941139 0.000000 0.004041
2458218.673643 0.934323 0.000000 0.004033
2458218.674305 0.933143 0.000000 0.004067
2458218.674968 0.931417 0.000000 0.004059
2458218.675631 0.940096 0.000000 0.004093
2458218.676293 0.939943 0.000000 0.004072
2458218.676957 0.937977 0.000000 0.004074
2458218.677625 0.933789 0.000000 0.004031
2458218.678287 0.939314 0.000000 0.004046
2458218.678951 0.944035 0.000000 0.004051
2458218.679614 0.931468 0.000000 0.004080
2458218.680277 0.942184 0.000000 0.004071
2458218.680935 0.938132 0.000000 0.004066
2458218.681714 0.939828 0.000000 0.004069
2458218.682377 0.933593 0.000000 0.004100
2458218.683040 0.934576 0.000000 0.004092
2458218.683703 0.933570 0.000000 0.004135
2458218.684367 0.932691 0.000000 0.004135
2458218.685029 0.942911 0.000000 0.004112
2458218.685695 0.934095 0.000000 0.004127
2458218.686356 0.936929 0.000000 0.004145
2458218.687009 0.934713 0.000000 0.004136
2458218.687670 0.931943 0.000000 0.004126
2458218.688334 0.934872 0.000000 0.004150
2458218.688996 0.931813 0.000000 0.004133
2458218.689659 0.936181 0.000000 0.004122
2458218.690322 0.941666 0.000000 0.004137
2458218.690983 0.937555 0.000000 0.004153
2458218.691649 0.936785 0.000000 0.004142
2458218.692310 0.934905 0.000000 0.004148
2458218.692973 0.928599 0.000000 0.004151
2458218.693633 0.930383 0.000000 0.004135
2458218.694297 0.934328 0.000000 0.004128
2458218.694959 0.933049 0.000000 0.004130
2458218.695623 0.936676 0.000000 0.004148
2458218.696375 0.938858 0.000000 0.004138
2458218.697038 0.942056 0.000000 0.004160
2458218.697704 0.940673 0.000000 0.004176
2458218.698366 0.940010 0.000000 0.004188
2458218.699029 0.941550 0.000000 0.004184
2458218.699693 0.946076 0.000000 0.004189
2458218.700446 0.938815 0.000000 0.004196
2458218.701098 0.939963 0.000000 0.004229
2458218.701760 0.933617 0.000000 0.004234
2458218.702423 0.944858 0.000000 0.004243
2458218.703086 0.946828 0.000000 0.004238
2458218.703749 0.938392 0.000000 0.004238
2458218.704412 0.935027 0.000000 0.004262
2458218.705074 0.942664 0.000000 0.004224
2458218.705830 0.942992 0.000000 0.004244
2458218.706492 0.948780 0.000000 0.004275
2458218.707143 0.938875 0.000000 0.004281
2458218.707806 0.947959 0.000000 0.004290
2458218.708469 0.941665 0.000000 0.004291
2458218.709136 0.948081 0.000000 0.004299
2458218.709799 0.937736 0.000000 0.004345
2458218.710452 0.942130 0.000000 0.004340
2458218.711114 0.946450 0.000000 0.004362
2458218.711777 0.936534 0.000000 0.004324
2458218.712436 0.939252 0.000000 0.004346
2458218.713212 0.947039 0.000000 0.004385
2458218.713872 0.946102 0.000000 0.004417
2458218.714535 0.949047 0.000000 0.004413
2458218.715199 0.952126 0.000000 0.004411
2458218.715971 0.950208 0.000000 0.004462
2458218.716633 0.953864 0.000000 0.004459
2458218.717296 0.949834 0.000000 0.004502
2458218.717959 0.951262 0.000000 0.004487
2458218.718620 0.946796 0.000000 0.004528
2458218.719282 0.951687 0.000000 0.004568
2458218.719947 0.957186 0.000000 0.004576
2458218.720611 0.955664 0.000000 0.004579
2458218.721273 0.947199 0.000000 0.004621
2458218.721936 0.952286 0.000000 0.004636
2458218.722599 0.951402 0.000000 0.004638
2458218.723259 0.950428 0.000000 0.004687
2458218.723923 0.951303 0.000000 0.004684
2458218.724587 0.955050 0.000000 0.004709
2458218.725250 0.956947 0.000000 0.004688
2458218.725911 0.959138 0.000000 0.004739
2458218.726576 0.953752 0.000000 0.004756
2458218.727239 0.955748 0.000000 0.004731
2458218.727992 0.961816 0.000000 0.004813
2458218.728654 0.965752 0.000000 0.004797
2458218.729317 0.959767 0.000000 0.004840
2458218.729975 0.967346 0.000000 0.004874
2458218.730639 0.971857 0.000000 0.004901
2458218.731302 0.973414 0.000000 0.004895
2458218.731954 0.957850 0.000000 0.004914
2458218.732617 0.975317 0.000000 0.004917
2458218.733279 0.971357 0.000000 0.004951
2458218.733942 0.973381 0.000000 0.004967
2458218.734692 0.969689 0.000000 0.005026
2458218.735354 0.978779 0.000000 0.005004
2458218.736018 0.973672 0.000000 0.005036
2458218.736679 0.973907 0.000000 0.005035
2458218.737332 0.976629 0.000000 0.005086
2458218.737997 0.981870 0.000000 0.005084
2458218.738661 0.974660 0.000000 0.005177
2458218.739325 0.974604 0.000000 0.005203
2458218.739991 0.981372 0.000000 0.005228
2458218.740651 0.971076 0.000000 0.005209
2458221.478102 0.957421 0.000000 0.006802
2458221.478760 0.964225 0.000000 0.006574
2458221.479421 0.945079 0.000000 0.006419
2458221.480080 0.944382 0.000000 0.006287
2458221.481489 0.956632 0.000000 0.005967
2458221.482148 0.953282 0.000000 0.005890
2458221.482808 0.953110 0.000000 0.005828
2458221.483466 0.961868 0.000000 0.005778
2458221.484785 0.957262 0.000000 0.005658
2458221.485445 0.955844 0.000000 0.005617
2458221.486197 0.950296 0.000000 0.005600
2458221.486855 0.964089 0.000000 0.005617
2458221.488352 0.953794 0.000000 0.005553
2458221.489007 0.967605 0.000000 0.005541
2458221.489667 0.962321 0.000000 0.005532
2458221.490327 0.961353 0.000000 0.005514
2458221.491645 0.952951 0.000000 0.005473
2458221.492303 0.956268 0.000000 0.005485
2458221.492962 0.967347 0.000000 0.005443
2458221.493622 0.957088 0.000000 0.005449
2458221.495023 0.954771 0.000000 0.005476
2458221.495681 0.964758 0.000000 0.005476
2458221.496339 0.963400 0.000000 0.005428
2458221.496998 0.968606 0.000000 0.005482
2458221.498317 0.966218 0.000000 0.005425
2458221.499089 0.977844 0.000000 0.005431
2458221.499841 0.974647 0.000000 0.005461
2458221.500500 0.969246 0.000000 0.005536
2458221.501813 0.971054 0.000000 0.005421
2458221.502472 0.969581 0.000000 0.005491
2458221.503130 0.965261 0.000000 0.005448
2458221.503788 0.964230 0.000000 0.005429
2458221.505108 0.973024 0.000000 0.005404
2458221.505773 0.962628 0.000000 0.005405
2458221.506434 0.974030 0.000000 0.005417
2458221.507190 0.974067 0.000000 0.005425
2458221.508513 0.968109 0.000000 0.005408
2458221.509175 0.969343 0.000000 0.005359
2458221.509832 0.968744 0.000000 0.005358
2458221.510493 0.973216 0.000000 0.005335
2458221.511816 0.978543 0.000000 0.005367
2458221.512478 0.971335 0.000000 0.005338
2458221.513140 0.981386 0.000000 0.005343
2458221.513802 0.980687 0.000000 0.005362
2458221.515205 0.985063 0.000000 0.005317
2458221.515866 0.972564 0.000000 0.005334
2458221.516527 0.984155 0.000000 0.005284
2458221.517189 0.981427 0.000000 0.005302
2458221.518511 0.973986 0.000000 0.005292
2458221.519172 0.985647 0.000000 0.005306
2458221.519836 0.978258 0.000000 0.005285
2458221.520499 0.982670 0.000000 0.005285
2458221.521825 0.985581 0.000000 0.005258
2458221.522488 0.985317 0.000000 0.005231
2458221.523151 0.985285 0.000000 0.005250
2458221.523813 0.984776 0.000000 0.005276
2458221.525137 0.989572 0.000000 0.005223
2458221.525888 0.988553 0.000000 0.005216
2458221.526552 0.977930 0.000000 0.005161
2458221.527217 0.996595 0.000000 0.005159
2458221.528542 0.989872 0.000000 0.005180
2458221.529205 0.988539 0.000000 0.005175
2458221.529867 0.992053 0.000000 0.005171
2458221.530530 0.993852 0.000000 0.005160
2458221.531849 0.992713 0.000000 0.005207
2458221.532509 0.994163 0.000000 0.005167
2458221.533172 0.997153 0.000000 0.005144
2458221.533834 0.993620 0.000000 0.005159
2458221.535159 0.985429 0.000000 0.005179
2458221.535819 0.985124 0.000000 0.005139
2458221.536482 0.998283 0.000000 0.005138
2458221.537145 0.990179 0.000000 0.005137
2458221.538468 0.985827 0.000000 0.005140
2458221.539131 0.998392 0.000000 0.005152
2458221.539928 0.993969 0.000000 0.005180
2458221.540592 0.995111 0.000000 0.005192
2458221.541920 1.000856 0.000000 0.005170
2458221.542583 1.001171 0.000000 0.005145
2458221.543246 0.991119 0.000000 0.005135
2458221.543906 0.994793 0.000000 0.005108
2458221.544570 0.988922 0.000000 0.005128
2458221.545229 1.003598 0.000000 0.005127
2458221.545892 0.997587 0.000000 0.005130
2458221.546553 0.996542 0.000000 0.005087
2458221.547215 1.006472 0.000000 0.005124
2458221.547880 0.993110 0.000000 0.005084
2458221.548541 1.006839 0.000000 0.005101
2458221.549203 0.997422 0.000000 0.005051
2458221.549864 1.001322 0.000000 0.005053
2458221.550516 1.002042 0.000000 0.005092
2458221.551178 1.005899 0.000000 0.005049
2458221.551842 0.996057 0.000000 0.005066
2458221.552504 1.001854 0.000000 0.005070
2458221.553167 1.005656 0.000000 0.005086
2458221.553828 0.996478 0.000000 0.005074
2458221.554493 1.003400 0.000000 0.005072
2458221.555159 1.002945 0.000000 0.005042
2458221.555826 1.002100 0.000000 0.005024
2458221.556488 1.002577 0.000000 0.005015
2458221.557149 0.985915 0.000000 0.004995
2458221.557812 1.000711 0.000000 0.005016
2458221.558473 0.994147 0.000000 0.005020
2458221.559134 0.999214 0.000000 0.005037
2458221.559794 0.993497 0.000000 0.005050
2458221.560456 1.000726 0.000000 0.005036
2458221.561120 0.995815 0.000000 0.005042
2458221.561782 1.006261 0.000000 0.005051
2458221.562445 0.999812 0.000000 0.005053
2458221.563107 1.003390 0.000000 0.005049
2458221.563759 0.996901 0.000000 0.005029
2458221.564422 0.996473 0.000000 0.005010
2458221.565084 0.998885 0.000000 0.005048
2458221.565743 1.005692 0.000000 0.005059
2458221.566407 1.000436 0.000000 0.005085
2458221.567066 0.999615 0.000000 0.005065
2458221.567729 1.001436 0.000000 0.005072
2458221.568394 0.997169 0.000000 0.005056
2458221.569059 1.006156 0.000000 0.005083
2458221.569724 0.994584 0.000000 0.005056
2458221.570389 1.000729 0.000000 0.005073
2458221.571050 1.007222 0.000000 0.005010
2458221.571714 1.008712 0.000000 0.005031
2458221.572379 1.000767 0.000000 0.005059
2458221.573039 0.994777 0.000000 0.005090
2458221.573703 0.999754 0.000000 0.005124
2458221.574365 0.998709 0.000000 0.005103
2458221.575029 0.998787 0.000000 0.005113
2458221.575690 1.000590 0.000000 0.005075
2458221.576438 0.992814 0.000000 0.005109
2458221.577095 0.997666 0.000000 0.005093
2458221.577757 0.989257 0.000000 0.005111
2458221.578420 0.998750 0.000000 0.005123
2458221.579082 1.003130 0.000000 0.005105
2458221.579743 0.994887 0.000000 0.005112
2458221.580405 0.987139 0.000000 0.005149
2458221.581070 0.997735 0.000000 0.005135
2458221.581731 0.993751 0.000000 0.005153
2458221.582392 0.997019 0.000000 0.005167
2458221.583052 0.988900 0.000000 0.005169
2458221.583714 0.998066 0.000000 0.005139
2458221.584375 0.996761 0.000000 0.005119
2458221.585037 0.986320 0.000000 0.005115
2458221.585703 0.982085 0.000000 0.005121
2458221.586370 0.992298 0.000000 0.005070
2458221.587033 0.993553 0.000000 0.005156
2458221.587696 0.994457 0.000000 0.005118
2458221.588358 0.985081 0.000000 0.005149
2458221.589022 0.988381 0.000000 0.005153
2458221.589683 0.986180 0.000000 0.005183
2458221.590344 0.984597 0.000000 0.005174
2458221.591007 0.993301 0.000000 0.005137
2458221.591668 0.979125 0.000000 0.005158
2458221.592320 0.994664 0.000000 0.005160
2458221.592983 0.982923 0.000000 0.005165
2458221.593644 0.991030 0.000000 0.005186
2458221.594305 0.990754 0.000000 0.005181
2458221.594970 0.990190 0.000000 0.005209
2458221.595633 0.982066 0.000000 0.005207
2458221.596296 0.990850 0.000000 0.005216
2458221.596957 0.982197 0.000000 0.005223
2458221.597620 0.983260 0.000000 0.005221
2458221.598390 0.993851 0.000000 0.005257
2458221.599052 0.987665 0.000000 0.005189
2458221.599716 0.982563 0.000000 0.005253
2458221.600377 0.980524 0.000000 0.005236
2458221.601040 0.986496 0.000000 0.005239
2458221.601703 0.976856 0.000000 0.005206
2458221.602366 0.983216 0.000000 0.005202
2458221.603031 0.980090 0.000000 0.005208
2458221.603695 0.981938 0.000000 0.005178
2458221.604357 0.981974 0.000000 0.005174
2458221.605020 0.985913 0.000000 0.005223
2458221.605681 0.979156 0.000000 0.005206
2458221.606343 0.971467 0.000000 0.005214
2458221.607006 0.976421 0.000000 0.005345
2458221.607667 0.977772 0.000000 0.005275
2458221.608328 0.980748 0.000000 0.005208
2458221.608993 0.973972 0.000000 0.005249
2458221.609656 0.983338 0.000000 0.005244
2458221.610317 0.980397 0.000000 0.005227
2458221.610976 0.973947 0.000000 0.005267
2458221.611633 0.968907 0.000000 0.005252
2458221.612296 0.976835 0.000000 0.005293
2458221.613049 0.972938 0.000000 0.005325
2458221.613710 0.973180 0.000000 0.005237
2458221.614373 0.975865 0.000000 0.005279
2458221.615036 0.979254 0.000000 0.005329
2458221.615698 0.973179 0.000000 0.005300
2458221.616361 0.973414 0.000000 0.005331
2458221.617022 0.967255 0.000000 0.005345
2458221.617687 0.971381 0.000000 0.005318
2458221.618349 0.967016 0.000000 0.005331
2458221.619014 0.963224 0.000000 0.005359
2458221.619676 0.968485 0.000000 0.005351
2458221.620338 0.991743 0.000000 0.005361
2458221.620998 0.965065 0.000000 0.005361
2458221.621660 0.960464 0.000000 0.005357
2458221.622323 0.970262 0.000000 0.005384
2458221.622985 0.968156 0.000000 0.005398
2458221.623647 0.967552 0.000000 0.005371
2458221.624312 0.970199 0.000000 0.005413
2458221.624975 0.957307 0.000000 0.005413
2458221.625637 0.958753 0.000000 0.005432
2458221.626299 0.964515 0.000000 0.005422
2458221.626963 0.956239 0.000000 0.005397
2458221.627624 0.953216 0.000000 0.005383
2458221.628288 0.960593 0.000000 0.005395
2458221.628949 0.960702 0.000000 0.005436
2458221.629612 0.963010 0.000000 0.005389
2458221.630276 0.951571 0.000000 0.005443
2458221.630937 0.953548 0.000000 0.005442
2458221.631600 0.949100 0.000000 0.005406
2458221.632265 0.959563 0.000000 0.005408
2458221.632929 0.956409 0.000000 0.005368
2458221.633593 0.967565 0.000000 0.005385
2458221.634256 0.960937 0.000000 0.005410
2458221.634917 0.964462 0.000000 0.005374
2458221.635580 0.965665 0.000000 0.005399
2458221.636241 0.957497 0.000000 0.005414
2458221.636904 0.954932 0.000000 0.005410
2458221.637567 0.966023 0.000000 0.005413
2458221.638233 0.951618 0.000000 0.005439
2458221.638895 0.955663 0.000000 0.005413
2458221.639558 0.956167 0.000000 0.005458
2458221.640218 0.949758 0.000000 0.005445
2458221.640972 0.952737 0.000000 0.005461
2458221.641634 0.960734 0.000000 0.005374
2458221.642295 0.957664 0.000000 0.005372
2458221.642959 0.962881 0.000000 0.005396
2458221.643621 0.953241 0.000000 0.005369
2458221.644287 0.951974 0.000000 0.005349
2458221.644949 0.953161 0.000000 0.005392
2458221.645612 0.954831 0.000000 0.005362
2458221.646277 0.950531 0.000000 0.005360
2458221.646938 0.948982 0.000000 0.005323
2458221.647600 0.961247 0.000000 0.005313
2458221.648264 0.957086 0.000000 0.005311
2458221.648930 0.961092 0.000000 0.005348
2458221.649594 0.957149 0.000000 0.005312
2458221.650258 0.956922 0.000000 0.005367
2458221.650920 0.957745 0.000000 0.005342
2458221.651581 0.945572 0.000000 0.005320
2458221.652240 0.953081 0.000000 0.005317
2458221.652903 0.947418 0.000000 0.005311
2458221.653565 0.959923 0.000000 0.005310
2458221.654319 0.957896 0.000000 0.005340
2458221.654982 0.954116 0.000000 0.005339
2458221.655645 0.945568 0.000000 0.005326
2458221.656309 0.951117 0.000000 0.005287
2458221.656972 0.953961 0.000000 0.005307
2458221.657633 0.958725 0.000000 0.005309
2458221.658290 0.960282 0.000000 0.005357
2458221.658952 0.965637 0.000000 0.005352
2458221.659613 0.953754 0.000000 0.005306
2458221.660275 0.960260 0.000000 0.005355
2458221.660935 0.945267 0.000000 0.005346
