# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458216.890510 1.001870 1.005515 0.005284
2458216.891172 1.001585 1.013104 0.005284
2458216.891834 1.001289 1.001550 0.005284
2458216.892496 1.000984 1.000308 0.005284
2458216.893158 1.000667 1.005215 0.005284
2458216.893820 1.000341 0.999145 0.005284
2458216.894482 1.000005 0.993145 0.005284
2458216.895144 0.999658 1.012276 0.005284
2458216.895806 0.999302 0.994010 0.005284
2458216.896468 0.998936 0.996922 0.005284
2458216.897130 0.998560 0.995992 0.005284
2458216.897792 0.998175 0.991701 0.005284
2458216.898454 0.997780 0.989825 0.005284
2458216.899116 0.997376 0.996538 0.005284
2458216.899778 0.996963 0.996238 0.005284
2458216.900440 0.996540 0.997858 0.005284
2458216.901102 0.996109 0.999905 0.005284
2458216.901764 0.995669 0.998694 0.005284
2458216.902426 0.995220 0.993643 0.005284
2458216.903088 0.994763 1.005402 0.005284
2458216.903750 0.994297 0.993267 0.005284
2458216.904412 0.993823 0.989243 0.005284
2458216.905074 0.993341 0.992939 0.005284
2458216.905736 0.992851 0.992701 0.005284
2458216.906398 0.992354 0.987004 0.005284
2458216.907060 0.991849 0.987928 0.005284
2458216.907722 0.991336 0.989721 0.005284
2458216.908384 0.990817 0.994433 0.005284
2458216.909046 0.990290 0.989980 0.005284
2458216.909708 0.989757 0.988123 0.005284
2458216.910370 0.989216 0.979174 0.005284
2458216.911032 0.988670 0.983644 0.005284
2458216.911694 0.988117 0.987417 0.005284
2458216.912356 0.987558 0.981712 0.005284
2458216.913018 0.986993 0.991594 0.005284
2458216.913680 0.986423 0.978374 0.005284
2458216.914342 0.985847 0.985520 0.005284
2458216.915004 0.985266 0.981507 0.005284
2458216.915666 0.984679 0.979137 0.005284
2458216.916328 0.984088 0.971308 0.005284
2458216.916990 0.983492 0.983065 0.005284
2458216.917652 0.982892 0.985526 0.005284
2458216.918314 0.982288 0.991228 0.005284
2458216.918976 0.981680 0.982261 0.005284
2458216.919638 0.981067 0.975456 0.005284
2458216.920300 0.980452 0.967451 0.005284
2458216.920962 0.979833 0.980462 0.005284
2458216.921624 0.979211 0.975189 0.005284
2458216.922286 0.978586 0.981089 0.005284
2458216.922948 0.977958 0.978451 0.005284
2458216.923610 0.977329 0.981981 0.005284
2458216.924272 0.976697 0.977984 0.005284
2458216.924934 0.976063 0.967788 0.005284
2458216.925596 0.975427 0.973762 0.005284
2458216.926258 0.974790 0.982377 0.005284
2458216.926920 0.974152 0.978099 0.005284
2458216.927582 0.973512 0.975434 0.005284
2458216.928244 0.972872 0.969099 0.005284
2458216.928906 0.972232 0.968169 0.005284
2458216.929568 0.971591 0.969815 0.005284
2458216.930230 0.970951 0.973291 0.005284
2458216.930892 0.970310 0.969543 0.005284
2458216.931554 0.969670 0.966368 0.005284
2458216.932216 0.969031 0.958728 0.005284
2458216.932878 0.968393 0.983659 0.005284
2458216.933540 0.967756 0.968202 0.005284
2458216.934202 0.967120 0.961893 0.005284
2458216.934864 0.966487 0.969592 0.005284
2458216.935526 0.965855 0.965207 0.005284
2458216.936188 0.965225 0.967336 0.005284
2458216.936850 0.964598 0.967197 0.005284
2458216.937512 0.963974 0.964410 0.005284
2458216.938174 0.963352 0.976076 0.005284
2458216.938836 0.962734 0.962288 0.005284
2458216.939498 0.962119 0.951919 0.005284
2458216.940160 0.961508 0.963336 0.005284
2458216.940822 0.960900 0.959828 0.005284
2458216.941484 0.960297 0.960298 0.005284
2458216.942146 0.959698 0.961815 0.005284
2458216.942808 0.959104 0.963978 0.005284
2458216.943470 0.958515 0.962170 0.005284
2458216.944132 0.957931 0.974605 0.005284
2458216.944794 0.957352 0.954804 0.005284
2458216.945456 0.956779 0.954540 0.005284
2458216.946118 0.956211 0.945027 0.005284
2458216.946780 0.955650 0.951912 0.005284
2458216.947442 0.955095 0.957547 0.005284
2458216.948104 0.954546 0.962666 0.005284
2458216.948766 0.954004 0.953107 0.005284
2458216.949428 0.953469 0.947490 0.005284
2458216.950090 0.952941 0.960779 0.005284
2458216.950752 0.952421 0.937945 0.005284
2458216.951414 0.951908 0.949015 0.005284
2458216.952076 0.951403 0.954359 0.005284
2458216.952738 0.950906 0.948434 0.005284
2458216.953400 0.950417 0.958414 0.005284
2458216.954062 0.949936 0.944403 0.005284
2458216.954724 0.949464 0.953743 0.005284
2458216.955386 0.949001 0.945839 0.005284
2458216.956048 0.948547 0.948491 0.005284
2458216.956710 0.948103 0.946303 0.005284
2458216.957372 0.947667 0.949484 0.005284
2458216.958034 0.947241 0.946440 0.005284
2458216.958696 0.946825 0.951308 0.005284
2458216.959358 0.946419 0.956531 0.005284
2458216.960020 0.946023 0.950899 0.005284
2458216.960682 0.945638 0.947194 0.005284
2458216.961344 0.945262 0.947820 0.005284
2458216.962006 0.944898 0.940774 0.005284
2458216.962668 0.944544 0.954315 0.005284
2458216.963330 0.944202 0.941014 0.005284
2458216.963992 0.943870 0.942068 0.005284
2458216.964654 0.943550 0.951268 0.005284
2458216.965316 0.943241 0.940387 0.005284
2458216.965978 0.942944 0.940800 0.005284
2458216.966640 0.942658 0.938432 0.005284
2458216.967302 0.942385 0.946452 0.005284
2458216.967964 0.942123 0.941590 0.005284
2458216.968626 0.941874 0.939791 0.005284
2458216.969288 0.941636 0.936623 0.005284
2458216.969950 0.941412 0.938855 0.005284
2458216.970612 0.941199 0.944461 0.005284
2458216.971274 0.940999 0.944304 0.005284
2458216.971936 0.940812 0.940425 0.005284
2458216.972598 0.940638 0.933509 0.005284
2458216.973260 0.940477 0.944316 0.005284
2458216.973922 0.940329 0.953065 0.005284
2458216.974584 0.940194 0.928572 0.005284
2458216.975246 0.940072 0.944377 0.005284
2458216.975908 0.939963 0.949106 0.005284
2458216.976570 0.939868 0.935223 0.005284
2458216.977232 0.939786 0.943133 0.005284
2458216.977894 0.939718 0.934623 0.005284
2458216.978556 0.939663 0.942418 0.005284
2458216.979218 0.939622 0.947066 0.005284
2458216.979880 0.939594 0.944363 0.005284
2458216.980542 0.939580 0.925078 0.005284
2458216.981204 0.939580 0.940336 0.005284
2458216.981866 0.939594 0.939113 0.005284
2458216.982528 0.939622 0.930799 0.005284
2458216.983190 0.939664 0.947842 0.005284
2458216.983852 0.939719 0.938718 0.005284
2458216.984514 0.939788 0.937635 0.005284
2458216.985176 0.939872 0.945006 0.005284
2458216.985838 0.939969 0.946719 0.005284
2458216.986500 0.940080 0.939812 0.005284
2458216.987162 0.940206 0.942153 0.005284
2458216.987824 0.940345 0.945445 0.005284
2458216.988486 0.940498 0.934228 0.005284
2458216.989148 0.940665 0.946975 0.005284
2458216.989810 0.940846 0.944073 0.005284
2458216.990472 0.941041 0.948675 0.005284
2458216.991134 0.941250 0.940960 0.005284
2458216.991796 0.941472 0.936160 0.005284
2458216.992458 0.941709 0.945433 0.005284
2458216.993120 0.941959 0.950047 0.005284
2458216.993782 0.942223 0.939787 0.005284
2458216.994444 0.942500 0.943206 0.005284
2458216.995106 0.942791 0.945263 0.005284
2458216.995768 0.943096 0.944315 0.005284
2458216.996430 0.943414 0.938656 0.005284
2458216.997092 0.943746 0.946011 0.005284
2458216.997754 0.944091 0.941965 0.005284
2458216.998416 0.944449 0.942343 0.005284
2458216.999078 0.944820 0.954179 0.005284
2458216.999740 0.945204 0.955582 0.005284
2458217.000402 0.945602 0.945780 0.005284
2458217.001064 0.946012 0.937941 0.005284
2458217.001726 0.946435 0.941448 0.005284
2458217.002388 0.946870 0.942336 0.005284
2458217.003050 0.947318 0.949952 0.005284
2458217.003712 0.947779 0.944791 0.005284
2458217.004374 0.948252 0.947037 0.005284
2458217.005036 0.948737 0.950217 0.005284
2458217.005698 0.949234 0.950523 0.005284
2458217.006360 0.949743 0.947222 0.005284
2458217.007022 0.950264 0.948296 0.005284
2458217.007684 0.950797 0.948874 0.005284
2458217.008346 0.951341 0.949948 0.005284
2458217.009008 0.951896 0.948172 0.005284
2458217.009670 0.952463 0.947833 0.005284
2458217.010332 0.953040 0.961128 0.005284
2458217.010994 0.953629 0.960250 0.005284
2458217.011656 0.954228 0.952317 0.005284
2458217.012318 0.954838 0.953449 0.005284
2458217.012980 0.955458 0.953231 0.005284
2458217.013642 0.956088 0.962704 0.005284
2458217.014304 0.956729 0.958301 0.005284
2458217.014966 0.957379 0.964173 0.005284
2458217.015628 0.958039 0.958609 0.005284
2458217.016290 0.958708 0.955503 0.005284
2458217.016952 0.959386 0.956914 0.005284
2458217.017614 0.960074 0.953607 0.005284
2458217.018276 0.960770 0.966938 0.005284
2458217.018938 0.961475 0.957685 0.005284
2458217.019600 0.962189 0.956767 0.005284
2458217.020262 0.962911 0.970351 0.005284
2458217.020924 0.963640 0.965260 0.005284
2458217.021586 0.964378 0.961097 0.005284
2458217.022248 0.965123 0.964156 0.005284
2458217.022910 0.965876 0.962533 0.005284
2458217.023572 0.966635 0.963971 0.005284
2458217.024234 0.967402 0.979369 0.005284
2458217.024896 0.968175 0.967377 0.005284
2458217.025558 0.968955 0.978582 0.005284
2458217.026220 0.969741 0.958720 0.005284
2458217.026882 0.970533 0.963770 0.005284
2458217.027544 0.971331 0.975068 0.005284
2458217.028206 0.972135 0.971920 0.005284
2458217.028868 0.972943 0.968697 0.005284
2458217.029530 0.973757 0.975104 0.005284
2458217.030192 0.974576 0.969553 0.005284
2458217.030854 0.975399 0.980012 0.005284
2458217.031516 0.976226 0.986837 0.005284
2458217.032178 0.977058 0.974920 0.005284
2458217.032840 0.977893 0.984349 0.005284
2458217.033502 0.978732 0.978647 0.005284
2458217.034164 0.979574 0.977673 0.005284
2458217.034826 0.980419 0.977732 0.005284
2458217.035488 0.981267 0.983267 0.005284
2458217.036150 0.982118 0.977795 0.005284
2458217.036812 0.982971 0.979542 0.005284
2458217.037474 0.983826 0.978776 0.005284
2458217.038136 0.984683 0.980785 0.005284
2458217.038798 0.985541 0.992050 0.005284
2458217.039460 0.986401 0.982558 0.005284
2458217.040122 0.987262 0.986326 0.005284
2458217.040784 0.988123 0.978479 0.005284
2458217.041446 0.988985 0.995706 0.005284
2458217.042108 0.989847 0.992510 0.005284
2458217.042770 0.990710 0.981272 0.005284
2458217.043432 0.991572 0.990255 0.005284
2458217.044094 0.992433 0.992154 0.005284
2458217.044756 0.993294 0.996584 0.005284
2458217.045418 0.994153 0.993490 0.005284
2458217.046080 0.995012 0.998024 0.005284
2458217.046742 0.995869 0.997206 0.005284
2458217.047404 0.996724 0.998038 0.005284
2458217.048066 0.997577 0.995902 0.005284
2458217.048728 0.998428 1.005879 0.005284
2458217.049390 0.999276 0.996918 0.005284
2458217.050052 1.000121 1.008246 0.005284
2458217.050714 1.000964 1.010225 0.005284
2458217.051376 1.001803 1.002249 0.005284
2458217.052038 1.002638 1.013735 0.005284
2458217.052700 1.003470 1.001328 0.005284
2458217.053362 1.004298 1.005550 0.005284
2458217.054024 1.005121 1.012965 0.005284
2458217.054686 1.005940 1.000368 0.005284
2458217.055348 1.006754 0.995390 0.005284
2458217.056010 1.007564 1.005149 0.005284
2458217.056672 1.008368 1.013018 0.005284
2458217.057334 1.009166 1.015343 0.005284
2458217.057996 1.009959 1.010052 0.005284
2458217.058658 1.010747 1.002258 0.005284
2458217.059320 1.011527 1.007843 0.005284
2458217.059982 1.012302 1.017632 0.005284
2458217.060644 1.013070 1.017866 0.005284
2458217.061306 1.013832 1.007805 0.005284
2458217.061968 1.014586 1.014649 0.005284
2458217.062630 1.015333 1.029318 0.005284
2458217.063292 1.016073 1.017875 0.005284
2458217.063954 1.016805 1.010419 0.005284
2458217.064616 1.017529 1.024922 0.005284
2458217.065278 1.018245 1.014768 0.005284
2458217.065940 1.018953 1.014908 0.005284
2458217.066602 1.019653 1.016964 0.005284
2458217.067264 1.020344 1.015909 0.005284
2458217.067926 1.021026 1.026216 0.005284
2458217.068588 1.021700 1.025891 0.005284
2458217.069250 1.022364 1.026043 0.005284
2458217.069912 1.023019 1.015571 0.005284
2458217.070574 1.023664 1.025679 0.005284
2458217.071236 1.024300 1.024576 0.005284
2458217.071898 1.024925 1.031790 0.005284
2458217.072560 1.025541 1.030273 0.005284
2458217.073222 1.026147 1.027579 0.005284
2458217.073884 1.026742 1.025792 0.005284
2458217.074546 1.027327 1.029480 0.005284
2458217.075208 1.027902 1.023597 0.005284
2458217.075870 1.028465 1.030605 0.005284
2458217.076532 1.029018 1.033336 0.005284
2458217.077194 1.029560 1.027558 0.005284
2458217.077856 1.030091 1.026380 0.005284
2458217.078518 1.030610 1.029583 0.005284
2458217.079180 1.031118 1.029881 0.005284
2458217.079842 1.031614 1.022163 0.005284
2458217.080504 1.032099 1.026774 0.005284
2458217.081166 1.032572 1.040364 0.005284
2458217.081828 1.033034 1.037022 0.005284
2458217.082490 1.033483 1.030084 0.005284
2458217.083152 1.033920 1.037391 0.005284
2458217.083814 1.034346 1.037405 0.005284
2458217.084476 1.034759 1.026793 0.005284
2458217.085138 1.035160 1.035312 0.005284
2458217.085800 1.035548 1.034419 0.005284
2458217.086462 1.035924 1.030653 0.005284
2458217.087124 1.036288 1.045050 0.005284
2458217.087786 1.036639 1.031068 0.005284
2458217.088448 1.036977 1.037103 0.005284
2458217.089110 1.037303 1.036647 0.005284
2458217.089772 1.037616 1.035352 0.005284
2458217.090434 1.037917 1.042927 0.005284
2458217.091096 1.038204 1.031720 0.005284
2458217.091758 1.038479 1.027416 0.005284
2458217.092420 1.038741 1.036335 0.005284
2458217.093082 1.038990 1.034660 0.005284
2458217.093744 1.039226 1.049251 0.005284
2458217.094406 1.039450 1.025950 0.005284
2458217.095068 1.039660 1.044168 0.005284
2458217.095730 1.039858 1.045816 0.005284
2458217.096392 1.040042 1.040149 0.005284
2458217.097054 1.040214 1.042575 0.005284
2458217.097716 1.040373 1.044311 0.005284
2458217.098378 1.040519 1.033724 0.005284
2458217.099040 1.040652 1.039801 0.005284
2458217.099702 1.040772 1.041327 0.005284
2458217.100364 1.040879 1.032947 0.005284
2458217.101026 1.040974 1.046932 0.005284
2458217.101688 1.041056 1.035458 0.005284
2458217.102350 1.041125 1.039253 0.005284
2458217.103012 1.041182 1.045919 0.005284
2458217.103674 1.041226 1.044116 0.005284
2458217.104336 1.041258 1.042282 0.005284
2458217.104998 1.041277 1.036318 0.005284
2458217.105660 1.041283 1.030528 0.005284
2458217.106322 1.041278 1.049361 0.005284
2458217.106984 1.041260 1.036942 0.005284
2458217.107646 1.041230 1.040900 0.005284
2458217.108308 1.041188 1.051401 0.005284
2458217.108970 1.041134 1.046631 0.005284
2458217.109632 1.041068 1.043251 0.005284
2458217.110294 1.040990 1.047820 0.005284
2458217.110956 1.040900 1.030956 0.005284
2458217.111618 1.040799 1.037870 0.005284
2458217.112280 1.040687 1.044502 0.005284
2458217.112942 1.040563 1.036197 0.005284
2458217.113604 1.040427 1.048112 0.005284
2458217.114266 1.040281 1.036363 0.005284
2458217.114928 1.040124 1.044965 0.005284
2458217.115590 1.039956 1.047603 0.005284
2458217.116252 1.039777 1.033475 0.005284
2458217.116914 1.039587 1.035915 0.005284
2458217.117576 1.039387 1.039955 0.005284
2458217.118238 1.039177 1.039208 0.005284
2458217.118900 1.038957 1.029561 0.005284
2458217.119562 1.038726 1.040265 0.005284
2458217.120224 1.038486 1.054469 0.005284
2458217.120886 1.038236 1.039083 0.005284
2458217.121548 1.037977 1.042126 0.005284
2458217.122210 1.037708 1.041061 0.005284
2458217.122872 1.037430 1.034016 0.005284
2458217.123534 1.037144 1.038792 0.005284
2458217.124196 1.036848 1.028958 0.005284
2458217.124858 1.036544 1.041568 0.005284
2458217.125520 1.036231 1.029550 0.005284
2458217.126182 1.035910 1.027330 0.005284
2458217.126844 1.035581 1.039329 0.005284
2458217.127506 1.035244 1.044907 0.005284
2458217.128168 1.034899 1.034380 0.005284
2458217.128830 1.034547 1.035627 0.005284
2458217.129492 1.034187 1.030976 0.005284
2458217.130154 1.033821 1.030074 0.005284
2458217.130816 1.033447 1.028083 0.005284
2458217.131478 1.033067 1.035589 0.005284
2458217.132140 1.032681 1.030164 0.005284
2458217.132802 1.032288 1.027659 0.005284
2458217.133464 1.031889 1.045335 0.005284
2458217.134126 1.031484 1.024760 0.005284
2458217.134788 1.031074 1.037353 0.005284
2458217.135450 1.030658 1.033670 0.005284
2458217.136112 1.030237 1.029745 0.005284
2458217.136774 1.029812 1.030269 0.005284
2458217.137436 1.029381 1.026407 0.005284
2458217.138098 1.028946 1.021895 0.005284
2458217.138760 1.028507 1.032936 0.005284
2458217.139422 1.028064 1.036248 0.005284
2458217.140084 1.027617 1.031106 0.005284
2458217.140746 1.027166 1.016637 0.005284
2458217.141408 1.026712 1.029710 0.005284
2458217.142070 1.026255 1.020155 0.005284
2458217.142732 1.025795 1.032583 0.005284
2458217.143394 1.025332 1.014578 0.005284
2458217.144056 1.024867 1.032392 0.005284
2458217.144718 1.024400 1.026250 0.005284
2458217.145380 1.023931 1.025601 0.005284
2458217.146042 1.023460 1.014031 0.005284
2458217.146704 1.022988 1.024126 0.005284
2458217.147366 1.022515 1.027337 0.005284
2458217.148028 1.022040 1.016738 0.005284
2458217.148690 1.021565 1.019075 0.005284
2458217.149352 1.021089 1.020486 0.005284
2458217.150014 1.020613 1.024653 0.005284
2458217.150676 1.020137 1.019445 0.005284
2458217.151338 1.019661 1.018931 0.005284
2458217.152000 1.019186 1.012471 0.005284
2458217.152662 1.018711 1.020896 0.005284
2458217.153324 1.018237 1.016212 0.005284
2458217.153986 1.017765 1.015136 0.005284
2458217.154648 1.017293 1.016630 0.005284
2458217.155310 1.016824 1.003734 0.005284
2458217.155972 1.016356 1.013923 0.005284
2458217.156634 1.015890 1.013009 0.005284
2458217.157296 1.015426 1.024893 0.005284
2458217.157958 1.014965 1.023226 0.005284
2458217.158620 1.014507 1.021576 0.005284
2458217.159282 1.014052 1.014338 0.005284
2458217.159944 1.013599 1.007674 0.005284
2458217.160606 1.013151 1.006579 0.005284
2458217.161268 1.012706 1.018869 0.005284
2458217.161930 1.012264 1.008487 0.005284
2458217.162592 1.011827 1.002290 0.005284
2458217.163254 1.011394 1.009736 0.005284
2458217.163916 1.010966 1.002618 0.005284
2458217.164578 1.010542 1.020907 0.005284
2458217.165240 1.010123 1.007315 0.005284
2458217.165902 1.009709 1.008911 0.005284
2458217.166564 1.009301 1.007618 0.005284
2458217.167226 1.008898 1.014778 0.005284
2458217.167888 1.008501 1.006692 0.005284
2458217.168550 1.008110 1.008194 0.005284
2458217.169212 1.007724 1.009338 0.005284
2458217.169874 1.007345 1.000901 0.005284
2458217.170536 1.006973 1.006451 0.005284
2458217.171198 1.006607 1.002224 0.005284
2458217.171860 1.006248 0.993599 0.005284
2458217.172522 1.005896 1.007960 0.005284
2458217.173184 1.005551 1.002933 0.005284
2458217.173846 1.005214 1.007278 0.005284
2458217.174508 1.004884 1.003315 0.005284
2458217.175170 1.004561 1.005578 0.005284
2458217.175832 1.004247 0.998147 0.005284
2458217.176494 1.003941 0.996076 0.005284
2458217.177156 1.003642 1.006758 0.005284
2458217.177818 1.003352 1.008833 0.005284
2458217.178480 1.003071 1.001271 0.005284
2458217.179142 1.002798 1.007570 0.005284
2458217.179804 1.002533 0.996954 0.005284
2458217.180466 1.002278 1.009637 0.005284
