# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2454977.487917 0.995588 0.995829 0.000351
2454977.508351 0.995579 0.996338 0.000351
2454977.528785 0.995569 0.995586 0.000351
2454977.549219 0.995559 0.995515 0.000351
2454977.569653 0.995550 0.995849 0.000351
2454977.590087 0.995540 0.995461 0.000351
2454977.610521 0.995531 0.995079 0.000351
2454977.630955 0.995522 0.996354 0.000351
2454977.651389 0.995513 0.995164 0.000351
2454977.671823 0.995504 0.995371 0.000351
2454977.692257 0.995495 0.995326 0.000351
2454977.712691 0.995486 0.995059 0.000351
2454977.733125 0.995478 0.994953 0.000351
2454977.753559 0.995469 0.995414 0.000351
2454977.773993 0.995461 0.995413 0.000351
2454977.794427 0.995453 0.995540 0.000351
2454977.814861 0.995445 0.995695 0.000351
2454977.835295 0.995437 0.995636 0.000351
2454977.855729 0.995429 0.995325 0.000351
2454977.876163 0.995421 0.996123 0.000351
2454977.896597 0.995414 0.995346 0.000351
2454977.917031 0.995406 0.995104 0.000351
2454977.937465 0.995399 0.995373 0.000351
2454977.957899 0.995392 0.995382 0.000351
2454977.978333 0.995385 0.995032 0.000351
2454977.998767 0.995378 0.995119 0.000351
2454978.019201 0.995371 0.995265 0.000351
2454978.039635 0.995364 0.995603 0.000351
2454978.060069 0.995358 0.995337 0.000351
2454978.080503 0.995351 0.995244 0.000351
2454978.100937 0.995345 0.994683 0.000351
2454978.121371 0.995339 0.995007 0.000351
2454978.141805 0.995333 0.995287 0.000351
2454978.162239 0.995327 0.994941 0.000351
2454978.182673 0.995321 0.995624 0.000351
2454978.203107 0.995315 0.994785 0.000351
2454978.223541 0.995310 0.995288 0.000351
2454978.243975 0.995304 0.995056 0.000351
2454978.264409 0.995299 0.994933 0.000351
2454978.284843 0.995294 0.994451 0.000351
2454978.305277 0.995289 0.995260 0.000351
2454978.325711 0.995284 0.995457 0.000351
2454978.346145 0.995279 0.995868 0.000351
2454978.366579 0.995274 0.995312 0.000351
2454978.387013 0.995269 0.994899 0.000351
2454978.407447 0.995265 0.994407 0.000351
2454978.427881 0.995260 0.995302 0.000351
2454978.448315 0.995256 0.994991 0.000351
2454978.468749 0.995252 0.995417 0.000351
2454978.489183 0.995248 0.995280 0.000351
2454978.509617 0.995244 0.995551 0.000351
2454978.530051 0.995240 0.995325 0.000351
2454978.550485 0.995237 0.994691 0.000351
2454978.570919 0.995233 0.995123 0.000351
2454978.591353 0.995230 0.995730 0.000351
2454978.611787 0.995226 0.995487 0.000351
2454978.632221 0.995223 0.995350 0.000351
2454978.652655 0.995220 0.994971 0.000351
2454978.673089 0.995217 0.994949 0.000351
2454978.693523 0.995215 0.995097 0.000351
2454978.713957 0.995212 0.995366 0.000351
2454978.734391 0.995209 0.995159 0.000351
2454978.754825 0.995207 0.994989 0.000351
2454978.775259 0.995205 0.994525 0.000351
2454978.795693 0.995202 0.996209 0.000351
2454978.816127 0.995200 0.995230 0.000351
2454978.836561 0.995198 0.994854 0.000351
2454978.856995 0.995196 0.995401 0.000351
2454978.877429 0.995195 0.995152 0.000351
2454978.897863 0.995193 0.995332 0.000351
2454978.918297 0.995192 0.995363 0.000351
2454978.938731 0.995190 0.995219 0.000351
2454978.959165 0.995189 0.996028 0.000351
2454978.979599 0.995188 0.995159 0.000351
2454979.000033 0.995187 0.994514 0.000351
2454979.020467 0.995186 0.995307 0.000351
2454979.040901 0.995185 0.995115 0.000351
2454979.061335 0.995185 0.995185 0.000351
2454979.081769 0.995184 0.995324 0.000351
2454979.102203 0.995184 0.995505 0.000351
2454979.122637 0.995184 0.995425 0.000351
2454979.143071 0.995183 0.996283 0.000351
2454979.163505 0.995183 0.995015 0.000351
2454979.183939 0.995184 0.995036 0.000351
2454979.204373 0.995184 0.994446 0.000351
2454979.224807 0.995184 0.994938 0.000351
2454979.245241 0.995185 0.995346 0.000351
2454979.265675 0.995185 0.995721 0.000351
2454979.286109 0.995186 0.995127 0.000351
2454979.306543 0.995187 0.994792 0.000351
2454979.326977 0.995188 0.995705 0.000351
2454979.347411 0.995189 0.994234 0.000351
2454979.367845 0.995190 0.994999 0.000351
2454979.388279 0.995191 0.995386 0.000351
2454979.408713 0.995193 0.995030 0.000351
2454979.429147 0.995194 0.995722 0.000351
2454979.449581 0.995196 0.994831 0.000351
2454979.470015 0.995198 0.995480 0.000351
2454979.490449 0.995200 0.994991 0.000351
2454979.510883 0.995202 0.995198 0.000351
2454979.531317 0.995204 0.995085 0.000351
2454979.551751 0.995206 0.995326 0.000351
2454979.572185 0.995209 0.995156 0.000351
2454979.592619 0.995211 0.995507 0.000351
2454979.613053 0.995214 0.995881 0.000351
2454979.633487 0.995217 0.995538 0.000351
2454979.653921 0.995220 0.995322 0.000351
2454979.674355 0.995223 0.995391 0.000351
2454979.694789 0.995226 0.994954 0.000351
2454979.715223 0.995229 0.995874 0.000351
2454979.735657 0.995233 0.995022 0.000351
2454979.756091 0.995236 0.995117 0.000351
2454979.776525 0.995240 0.995749 0.000351
2454979.796959 0.995244 0.995055 0.000351
2454979.817393 0.995248 0.995106 0.000351
2454979.837827 0.995252 0.994973 0.000351
2454979.858261 0.995256 0.995524 0.000351
2454979.878695 0.995260 0.995225 0.000351
2454979.899129 0.995265 0.995127 0.000351
2454979.919563 0.995269 0.994938 0.000351
2454979.939997 0.995274 0.995105 0.000351
2454979.960431 0.995279 0.995494 0.000351
2454979.980865 0.995283 0.995501 0.000351
2454980.001299 0.995289 0.995263 0.000351
2454980.021733 0.995294 0.994824 0.000351
2454980.042167 0.995299 0.995552 0.000351
2454980.062601 0.995304 0.996144 0.000351
2454980.083035 0.995310 0.994544 0.000351
2454980.103469 0.995316 0.995600 0.000351
2454980.123903 0.995322 0.995925 0.000351
2454980.144337 0.995328 0.995021 0.000351
2454980.164771 0.995334 0.995554 0.000351
2454980.185205 0.995340 0.995004 0.000351
2454980.205639 0.995346 0.995528 0.000351
2454980.226073 0.995353 0.995844 0.000351
2454980.246507 0.995359 0.995674 0.000351
2454980.266941 0.995366 0.994410 0.000351
2454980.287375 0.995373 0.995423 0.000351
2454980.307809 0.995380 0.995348 0.000351
2454980.328243 0.995387 0.994805 0.000351
2454980.348677 0.995394 0.995933 0.000351
2454980.369111 0.995401 0.995335 0.000351
2454980.389545 0.995409 0.995267 0.000351
2454980.409979 0.995417 0.995755 0.000351
2454980.430413 0.995424 0.995870 0.000351
2454980.450847 0.995432 0.995415 0.000351
2454980.471281 0.995440 0.995569 0.000351
2454980.491715 0.995449 0.995785 0.000351
2454980.512149 0.995457 0.995043 0.000351
2454980.532583 0.995465 0.995881 0.000351
2454980.553017 0.995474 0.995687 0.000351
2454980.573451 0.995483 0.995986 0.000351
2454980.593885 0.995491 0.995472 0.000351
2454980.614319 0.995500 0.995150 0.000351
2454980.634753 0.995509 0.995755 0.000351
2454980.655187 0.995519 0.996052 0.000351
2454980.675621 0.995528 0.995367 0.000351
2454980.696055 0.995538 0.995584 0.000351
2454980.716489 0.995547 0.995710 0.000351
2454980.736923 0.995557 0.995637 0.000351
2454980.757357 0.995567 0.995253 0.000351
2454980.777791 0.995577 0.995726 0.000351
2454980.798225 0.995587 0.995447 0.000351
2454980.818659 0.995597 0.995459 0.000351
2454980.839093 0.995608 0.996225 0.000351
2454980.859527 0.995618 0.996303 0.000351
2454980.879961 0.995629 0.995641 0.000351
2454980.900395 0.995640 0.995108 0.000351
2454980.920829 0.995651 0.995322 0.000351
2454980.941263 0.995662 0.995363 0.000351
2454980.961697 0.995673 0.995847 0.000351
2454980.982131 0.995685 0.995488 0.000351
2454981.002565 0.995696 0.995616 0.000351
2454981.022999 0.995708 0.995806 0.000351
2454981.043433 0.995720 0.995805 0.000351
2454981.063867 0.995732 0.995566 0.000351
2454981.084301 0.995744 0.995614 0.000351
2454981.104735 0.995756 0.995630 0.000351
2454981.125169 0.995769 0.995677 0.000351
2454981.145603 0.995781 0.995536 0.000351
2454981.166037 0.995794 0.995489 0.000351
2454981.186471 0.995807 0.996340 0.000351
2454981.206905 0.995820 0.996257 0.000351
2454981.227339 0.995833 0.995707 0.000351
2454981.247773 0.995846 0.995755 0.000351
2454981.268207 0.995860 0.995713 0.000351
2454981.288641 0.995873 0.996310 0.000351
2454981.309075 0.995887 0.995991 0.000351
2454981.329509 0.995901 0.996349 0.000351
2454981.349943 0.995915 0.995952 0.000351
2454981.370377 0.995929 0.995718 0.000351
2454981.390811 0.995943 0.995780 0.000351
2454981.411245 0.995958 0.995531 0.000351
2454981.431679 0.995972 0.996379 0.000351
2454981.452113 0.995987 0.995737 0.000351
2454981.472547 0.996002 0.995644 0.000351
2454981.492981 0.996017 0.996508 0.000351
2454981.513415 0.996032 0.996139 0.000351
2454981.533849 0.996047 0.995831 0.000351
2454981.554283 0.996063 0.995999 0.000351
2454981.574717 0.996078 0.995858 0.000351
2454981.595151 0.996094 0.995919 0.000351
2454981.615585 0.996110 0.996899 0.000351
2454981.636019 0.996126 0.996074 0.000351
2454981.656453 0.996142 0.996777 0.000351
2454981.676887 0.996159 0.995432 0.000351
2454981.697321 0.996175 0.995729 0.000351
2454981.717755 0.996192 0.996438 0.000351
2454981.738189 0.996209 0.996195 0.000351
2454981.758623 0.996226 0.995946 0.000351
2454981.779057 0.996243 0.996332 0.000351
2454981.799491 0.996260 0.995929 0.000351
2454981.819925 0.996278 0.996582 0.000351
2454981.840359 0.996295 0.996995 0.000351
2454981.860793 0.996313 0.996172 0.000351
2454981.881227 0.996331 0.996757 0.000351
2454981.901661 0.996349 0.996343 0.000351
2454981.922095 0.996367 0.996242 0.000351
2454981.942529 0.996385 0.996208 0.000351
2454981.962963 0.996404 0.996536 0.000351
2454981.983397 0.996423 0.996138 0.000351
2454982.003831 0.996442 0.996215 0.000351
2454982.024265 0.996460 0.996127 0.000351
2454982.044699 0.996480 0.996223 0.000351
2454982.065133 0.996499 0.996928 0.000351
2454982.085567 0.996518 0.996265 0.000351
2454982.106001 0.996538 0.996476 0.000351
2454982.126435 0.996558 0.995922 0.000351
2454982.146869 0.996578 0.997021 0.000351
2454982.167303 0.996598 0.996773 0.000351
2454982.187737 0.996618 0.995996 0.000351
2454982.208171 0.996639 0.996552 0.000351
2454982.228605 0.996659 0.996641 0.000351
2454982.249039 0.996680 0.996897 0.000351
2454982.269473 0.996701 0.996657 0.000351
2454982.289907 0.996722 0.996920 0.000351
2454982.310341 0.996743 0.996831 0.000351
2454982.330775 0.996764 0.996851 0.000351
2454982.351209 0.996786 0.996675 0.000351
2454982.371643 0.996808 0.997299 0.000351
2454982.392077 0.996829 0.996674 0.000351
2454982.412511 0.996852 0.997387 0.000351
2454982.432945 0.996874 0.997484 0.000351
2454982.453379 0.996896 0.996926 0.000351
2454982.473813 0.996919 0.997650 0.000351
2454982.494247 0.996941 0.996800 0.000351
2454982.514681 0.996964 0.997047 0.000351
2454982.535115 0.996987 0.997504 0.000351
2454982.555549 0.997010 0.996643 0.000351
2454982.575983 0.997034 0.996284 0.000351
2454982.596417 0.997057 0.996898 0.000351
2454982.616851 0.997081 0.997388 0.000351
2454982.637285 0.997105 0.997512 0.000351
2454982.657719 0.997129 0.997135 0.000351
2454982.678153 0.997153 0.996593 0.000351
2454982.698587 0.997177 0.996934 0.000351
2454982.719021 0.997202 0.997553 0.000351
2454982.739455 0.997226 0.997543 0.000351
2454982.759889 0.997251 0.996854 0.000351
2454982.780323 0.997276 0.997280 0.000351
2454982.800757 0.997301 0.998224 0.000351
2454982.821191 0.997327 0.997446 0.000351
2454982.841625 0.997352 0.996931 0.000351
2454982.862059 0.997378 0.997865 0.000351
2454982.882493 0.997404 0.997174 0.000351
2454982.902927 0.997430 0.997163 0.000351
2454982.923361 0.997456 0.997279 0.000351
2454982.943795 0.997482 0.997190 0.000351
2454982.964229 0.997509 0.997851 0.000351
2454982.984663 0.997536 0.997812 0.000351
2454983.005097 0.997562 0.997805 0.000351
2454983.025531 0.997590 0.997098 0.000351
2454983.045965 0.997617 0.997750 0.000351
2454983.066399 0.997644 0.997662 0.000351
2454983.086833 0.997672 0.998124 0.000351
2454983.107267 0.997699 0.998011 0.000351
2454983.127701 0.997727 0.997822 0.000351
2454983.148135 0.997755 0.997693 0.000351
2454983.168569 0.997784 0.997926 0.000351
2454983.189003 0.997812 0.997528 0.000351
2454983.209437 0.997841 0.997982 0.000351
2454983.229871 0.997869 0.998154 0.000351
2454983.250305 0.997898 0.997766 0.000351
2454983.270739 0.997927 0.997683 0.000351
2454983.291173 0.997957 0.997889 0.000351
2454983.311607 0.997986 0.997905 0.000351
2454983.332041 0.998016 0.997392 0.000351
2454983.352475 0.998045 0.997694 0.000351
2454983.372909 0.998075 0.998589 0.000351
2454983.393343 0.998106 0.998369 0.000351
2454983.413777 0.998136 0.997912 0.000351
2454983.434211 0.998166 0.998395 0.000351
2454983.454645 0.998197 0.998399 0.000351
2454983.475079 0.998228 0.997703 0.000351
2454983.495513 0.998259 0.998269 0.000351
2454983.515947 0.998290 0.998216 0.000351
2454983.536381 0.998321 0.997974 0.000351
2454983.556815 0.998353 0.998931 0.000351
2454983.577249 0.998385 0.998017 0.000351
2454983.597683 0.998416 0.998425 0.000351
2454983.618117 0.998448 0.998405 0.000351
2454983.638551 0.998481 0.998331 0.000351
2454983.658985 0.998513 0.998843 0.000351
2454983.679419 0.998546 0.998118 0.000351
2454983.699853 0.998578 0.997849 0.000351
2454983.720287 0.998611 0.998453 0.000351
2454983.740721 0.998644 0.998359 0.000351
2454983.761155 0.998678 0.999339 0.000351
2454983.781589 0.998711 0.997821 0.000351
2454983.802023 0.998745 0.999042 0.000351
2454983.822457 0.998778 0.999171 0.000351
2454983.842891 0.998812 0.998819 0.000351
2454983.863325 0.998846 0.999002 0.000351
2454983.883759 0.998881 0.999140 0.000351
2454983.904193 0.998915 0.998467 0.000351
2454983.924627 0.998950 0.998894 0.000351
2454983.945061 0.998985 0.999021 0.000351
2454983.965495 0.999020 0.998497 0.000351
2454983.985929 0.999055 0.999448 0.000351
2454984.006363 0.999090 0.998721 0.000351
2454984.026797 0.999126 0.999002 0.000351
2454984.047231 0.999161 0.999474 0.000351
2454984.067665 0.999197 0.999388 0.000351
2454984.088099 0.999233 0.999301 0.000351
2454984.108533 0.999269 0.998942 0.000351
2454984.128967 0.999306 0.998596 0.000351
2454984.149401 0.999342 0.999875 0.000351
2454984.169835 0.999379 0.999094 0.000351
2454984.190269 0.999416 0.999394 0.000351
2454984.210703 0.999453 1.000126 0.000351
2454984.231137 0.999490 0.999853 0.000351
2454984.251571 0.999527 0.999671 0.000351
2454984.272005 0.999565 1.000015 0.000351
2454984.292439 0.999603 0.998947 0.000351
2454984.312873 0.999641 0.999447 0.000351
2454984.333307 0.999679 0.999930 0.000351
2454984.353741 0.999717 0.999429 0.000351
2454984.374175 0.999755 1.000262 0.000351
2454984.394609 0.999794 0.999535 0.000351
2454984.415043 0.999833 1.000152 0.000351
2454984.435477 0.999871 1.000376 0.000351
2454984.455911 0.999911 0.999495 0.000351
2454984.476345 0.999950 0.999708 0.000351
2454984.496779 0.999989 1.000027 0.000351
2454984.517213 1.000029 1.000031 0.000351
2454984.537647 1.000068 0.999449 0.000351
2454984.558081 1.000108 1.000210 0.000351
2454984.578515 1.000148 1.001202 0.000351
2454984.598949 1.000189 1.000244 0.000351
2454984.619383 1.000229 1.000503 0.000351
2454984.639817 1.000270 1.000491 0.000351
2454984.660251 1.000310 1.000085 0.000351
2454984.680685 1.000351 1.000460 0.000351
2454984.701119 1.000392 0.999872 0.000351
2454984.721553 1.000433 1.000765 0.000351
2454984.741987 1.000475 1.000034 0.000351
2454984.762421 1.000516 0.999951 0.000351
2454984.782855 1.000558 1.000805 0.000351
2454984.803289 1.000600 1.001237 0.000351
2454984.823723 1.000642 1.000608 0.000351
2454984.844157 1.000684 1.000755 0.000351
2454984.864591 1.000726 1.000515 0.000351
2454984.885025 1.000769 1.000522 0.000351
2454984.905459 1.000811 1.000458 0.000351
2454984.925893 1.000854 1.001021 0.000351
2454984.946327 1.000897 1.000731 0.000351
2454984.966761 1.000940 1.000635 0.000351
2454984.987195 1.000984 1.001870 0.000351
2454985.007629 1.001027 1.000584 0.000351
2454985.028063 1.001071 1.001485 0.000351
2454985.048497 1.001114 1.001313 0.000351
2454985.068931 1.001158 1.001126 0.000351
2454985.089365 1.001202 1.001232 0.000351
2454985.109799 1.001246 1.001050 0.000351
2454985.130233 1.001291 1.000826 0.000351
2454985.150667 1.001335 1.001627 0.000351
2454985.171101 1.001380 1.001920 0.000351
2454985.191535 1.001425 1.001655 0.000351
2454985.211969 1.001470 1.000775 0.000351
2454985.232403 1.001515 1.001712 0.000351
2454985.252837 1.001560 1.001158 0.000351
2454985.273271 1.001605 1.002053 0.000351
2454985.293705 1.001651 1.000942 0.000351
2454985.314139 1.001697 1.002193 0.000351
2454985.334573 1.001742 1.001864 0.000351
2454985.355007 1.001788 1.001898 0.000351
2454985.375441 1.001834 1.001213 0.000351
2454985.395875 1.001881 1.001956 0.000351
2454985.416309 1.001927 1.002245 0.000351
2454985.436743 1.001974 1.001624 0.000351
2454985.457177 1.002020 1.001856 0.000351
2454985.477611 1.002067 1.002027 0.000351
2454985.498045 1.002114 1.002380 0.000351
2454985.518479 1.002161 1.002115 0.000351
2454985.538913 1.002208 1.002160 0.000351
2454985.559347 1.002256 1.001813 0.000351
2454985.579781 1.002303 1.002447 0.000351
2454985.600215 1.002351 1.002217 0.000351
2454985.620649 1.002398 1.002225 0.000351
2454985.641083 1.002446 1.002403 0.000351
2454985.661517 1.002494 1.001631 0.000351
2454985.681951 1.002542 1.002382 0.000351
2454985.702385 1.002591 1.002401 0.000351
2454985.722819 1.002639 1.003263 0.000351
2454985.743253 1.002688 1.003232 0.000351
2454985.763687 1.002736 1.003202 0.000351
2454985.784121 1.002785 1.002804 0.000351
2454985.804555 1.002834 1.002443 0.000351
2454985.824989 1.002883 1.002449 0.000351
2454985.845423 1.002932 1.003338 0.000351
2454985.865857 1.002981 1.002732 0.000351
2454985.886291 1.003031 1.002402 0.000351
2454985.906725 1.003080 1.002971 0.000351
2454985.927159 1.003130 1.002579 0.000351
2454985.947593 1.003179 1.003863 0.000351
2454985.968027 1.003229 1.003044 0.000351
2454985.988461 1.003279 1.003227 0.000351
2454986.008895 1.003329 1.003218 0.000351
2454986.029329 1.003379 1.003767 0.000351
2454986.049763 1.003430 1.003310 0.000351
2454986.070197 1.003480 1.003486 0.000351
2454986.090631 1.003531 1.003637 0.000351
2454986.111065 1.003581 1.003156 0.000351
2454986.131499 1.003632 1.003597 0.000351
2454986.151933 1.003683 1.003394 0.000351
2454986.172367 1.003734 1.002899 0.000351
2454986.192801 1.003785 1.003921 0.000351
2454986.213235 1.003836 1.003663 0.000351
2454986.233669 1.003887 1.004023 0.000351
2454986.254103 1.003938 1.003835 0.000351
2454986.274537 1.003990 1.004057 0.000351
2454986.294971 1.004041 1.003639 0.000351
2454986.315405 1.004093 1.003574 0.000351
2454986.335839 1.004145 1.004350 0.000351
2454986.356273 1.004196 1.004558 0.000351
2454986.376707 1.004248 1.004130 0.000351
2454986.397141 1.004300 1.004615 0.000351
2454986.417575 1.004352 1.003984 0.000351
2454986.438009 1.004404 1.004890 0.000351
