# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458218.618840 0.953926 0.000000 0.003953
2458218.619503 0.957155 0.000000 0.003948
2458218.620154 0.959243 0.000000 0.003928
2458218.620817 0.955711 0.000000 0.003919
2458218.621482 0.958146 0.000000 0.003897
2458218.622143 0.950468 0.000000 0.003895
2458218.622805 0.946797 0.000000 0.003921
2458218.623467 0.949090 0.000000 0.003912
2458218.624128 0.950933 0.000000 0.003927
2458218.624793 0.952292 0.000000 0.003915
2458218.625455 0.950522 0.000000 0.003901
2458218.626119 0.946892 0.000000 0.003913
2458218.626782 0.945625 0.000000 0.003900
2458218.627445 0.946700 0.000000 0.003931
2458218.628096 0.950129 0.000000 0.003939
2458218.628764 0.952440 0.000000 0.003930
2458218.629425 0.952183 0.000000 0.003931
2458218.630088 0.949095 0.000000 0.003925
2458218.630750 0.951863 0.000000 0.003960
2458218.631413 0.950957 0.000000 0.003923
2458218.632075 0.946714 0.000000 0.003936
2458218.632734 0.953790 0.000000 0.003948
2458218.633489 0.953014 0.000000 0.003946
2458218.634240 0.951401 0.000000 0.003957
2458218.634901 0.945479 0.000000 0.003943
2458218.635564 0.949946 0.000000 0.003943
2458218.636229 0.944619 0.000000 0.003951
2458218.636892 0.952180 0.000000 0.003918
2458218.637556 0.949063 0.000000 0.003954
2458218.638217 0.951208 0.000000 0.003956
2458218.638880 0.958491 0.000000 0.003960
2458218.639540 0.943972 0.000000 0.003950
2458218.640203 0.948134 0.000000 0.003969
2458218.640868 0.952638 0.000000 0.003956
2458218.641530 0.950274 0.000000 0.003964
2458218.642193 0.954745 0.000000 0.003983
2458218.642851 0.953106 0.000000 0.003973
2458218.643515 0.950478 0.000000 0.003982
2458218.644178 0.951941 0.000000 0.003965
2458218.644839 0.952294 0.000000 0.003976
2458218.645500 0.958799 0.000000 0.003962
2458218.646165 0.949659 0.000000 0.003943
2458218.646827 0.953704 0.000000 0.003947
2458218.647481 0.958065 0.000000 0.003954
2458218.648145 0.951235 0.000000 0.003980
2458218.648806 0.952142 0.000000 0.003977
2458218.649468 0.952288 0.000000 0.003977
2458218.650133 0.960677 0.000000 0.003976
2458218.650796 0.956588 0.000000 0.003974
2458218.651575 0.950040 0.000000 0.003973
2458218.652237 0.948132 0.000000 0.003973
2458218.652900 0.958519 0.000000 0.003973
2458218.653563 0.957666 0.000000 0.003959
2458218.654226 0.955436 0.000000 0.003999
2458218.654888 0.961544 0.000000 0.004006
2458218.655640 0.961680 0.000000 0.003974
2458218.656301 0.957851 0.000000 0.003978
2458218.656963 0.958713 0.000000 0.003965
2458218.657628 0.961888 0.000000 0.003987
2458218.658286 0.960971 0.000000 0.003974
2458218.658949 0.964675 0.000000 0.003982
2458218.659611 0.958212 0.000000 0.003960
2458218.660277 0.958125 0.000000 0.003997
2458218.660940 0.967847 0.000000 0.003994
2458218.661605 0.958241 0.000000 0.004050
2458218.662270 0.963937 0.000000 0.004033
2458218.662932 0.959314 0.000000 0.004010
2458218.663591 0.961391 0.000000 0.003989
2458218.664256 0.964556 0.000000 0.003998
2458218.664919 0.964954 0.000000 0.003986
2458218.665580 0.958483 0.000000 0.004010
2458218.666242 0.957651 0.000000 0.004026
2458218.666904 0.969868 0.000000 0.004023
2458218.667566 0.972910 0.000000 0.004030
2458218.668229 0.970493 0.000000 0.004009
2458218.668891 0.972586 0.000000 0.004029
2458218.669553 0.974522 0.000000 0.004049
2458218.670216 0.967784 0.000000 0.004038
2458218.670879 0.962604 0.000000 0.004046
2458218.671540 0.970238 0.000000 0.004043
2458218.672201 0.967396 0.000000 0.004093
2458218.672979 0.974551 0.000000 0.004041
2458218.673643 0.968679 0.000000 0.004033
2458218.674305 0.968438 0.000000 0.004067
2458218.674968 0.967650 0.000000 0.004059
2458218.675631 0.977266 0.000000 0.004093
2458218.676293 0.978045 0.000000 0.004072
2458218.676957 0.977011 0.000000 0.004074
2458218.677625 0.973758 0.000000 0.004031
2458218.678287 0.980207 0.000000 0.004046
2458218.678951 0.985850 0.000000 0.004051
2458218.679614 0.974201 0.000000 0.004080
2458218.680277 0.985831 0.000000 0.004071
2458218.680935 0.982682 0.000000 0.004066
2458218.681714 0.985441 0.000000 0.004069
2458218.682377 0.980106 0.000000 0.004100
2458218.683040 0.981985 0.000000 0.004092
2458218.683703 0.981869 0.000000 0.004135
2458218.684367 0.981877 0.000000 0.004135
2458218.685029 0.992974 0.000000 0.004112
2458218.685695 0.985036 0.000000 0.004127
2458218.686356 0.988734 0.000000 0.004145
2458218.687009 0.987366 0.000000 0.004136
2458218.687670 0.985448 0.000000 0.004126
2458218.688334 0.989226 0.000000 0.004150
2458218.688996 0.987005 0.000000 0.004133
2458218.689659 0.992206 0.000000 0.004122
2458218.690322 0.998515 0.000000 0.004137
2458218.690983 0.995218 0.000000 0.004153
2458218.691649 0.995259 0.000000 0.004142
2458218.692310 0.994176 0.000000 0.004148
2458218.692973 0.988661 0.000000 0.004151
2458218.693633 0.991222 0.000000 0.004135
2458218.694297 0.995939 0.000000 0.004128
2458218.694959 0.995420 0.000000 0.004130
2458218.695623 0.999798 0.000000 0.004148
2458218.696375 1.002818 0.000000 0.004138
2458218.697038 1.006743 0.000000 0.004160
2458218.697704 1.006079 0.000000 0.004176
2458218.698366 1.006119 0.000000 0.004188
2458218.699029 1.008350 0.000000 0.004184
2458218.699693 1.013556 0.000000 0.004189
2458218.700446 1.007052 0.000000 0.004196
2458218.701098 1.008841 0.000000 0.004229
2458218.701760 1.003132 0.000000 0.004234
2458218.702423 1.014998 0.000000 0.004243
2458218.703086 1.017577 0.000000 0.004238
2458218.703749 1.009737 0.000000 0.004238
2458218.704412 1.006953 0.000000 0.004262
2458218.705074 1.015155 0.000000 0.004224
2458218.705830 1.016109 0.000000 0.004244
2458218.706492 1.022428 0.000000 0.004275
2458218.707143 1.013029 0.000000 0.004281
2458218.707806 1.022613 0.000000 0.004290
2458218.708469 1.016801 0.000000 0.004291
2458218.709136 1.023685 0.000000 0.004299
2458218.709799 1.013787 0.000000 0.004345
2458218.710452 1.018604 0.000000 0.004340
2458218.711114 1.023335 0.000000 0.004362
2458218.711777 1.013812 0.000000 0.004324
2458218.712436 1.016902 0.000000 0.004346
2458218.713212 1.025103 0.000000 0.004385
2458218.713872 1.024497 0.000000 0.004417
2458218.714535 1.027755 0.000000 0.004413
2458218.715199 1.031126 0.000000 0.004411
2458218.715971 1.029524 0.000000 0.004462
2458218.716633 1.033428 0.000000 0.004459
2458218.717296 1.029625 0.000000 0.004502
2458218.717959 1.031259 0.000000 0.004487
2458218.718620 1.026977 0.000000 0.004528
2458218.719282 1.032031 0.000000 0.004568
2458218.719947 1.037672 0.000000 0.004576
2458218.720611 1.036270 0.000000 0.004579
2458218.721273 1.027902 0.000000 0.004621
2458218.721936 1.033063 0.000000 0.004636
2458218.722599 1.032230 0.000000 0.004638
2458218.723259 1.031286 0.000000 0.004687
2458218.723923 1.032166 0.000000 0.004684
2458218.724587 1.035896 0.000000 0.004709
2458218.725250 1.037753 0.000000 0.004688
2458218.725911 1.039880 0.000000 0.004739
2458218.726576 1.034406 0.000000 0.004756
2458218.727239 1.036291 0.000000 0.004731
2458218.727992 1.042204 0.000000 0.004813
2458218.728654 1.045978 0.000000 0.004797
2458218.729317 1.039808 0.000000 0.004840
2458218.729975 1.047178 0.000000 0.004874
2458218.730639 1.051455 0.000000 0.004901
2458218.731302 1.052754 0.000000 0.004895
2458218.731954 1.036914 0.000000 0.004914
2458218.732617 1.054076 0.000000 0.004917
2458218.733279 1.049787 0.000000 0.004951
2458218.733942 1.051458 0.000000 0.004967
2458218.734692 1.047337 0.000000 0.005026
2458218.735354 1.056023 0.000000 0.005004
2458218.736018 1.050487 0.000000 0.005036
2458218.736679 1.050273 0.000000 0.005035
2458218.737332 1.052526 0.000000 0.005086
2458218.737997 1.057268 0.000000 0.005084
2458218.738661 1.049535 0.000000 0.005177
2458218.739325 1.048934 0.000000 0.005203
2458218.739991 1.055131 0.000000 0.005228
2458218.740651 1.044247 0.000000 0.005209
2458221.478102 1.040852 0.000000 0.006802
2458221.478760 1.048044 0.000000 0.006574
2458221.479421 1.029266 0.000000 0.006419
2458221.480080 1.028915 0.000000 0.006287
2458221.481489 1.041832 0.000000 0.005967
2458221.482148 1.038760 0.000000 0.005890
2458221.482808 1.038844 0.000000 0.005828
2458221.483466 1.047835 0.000000 0.005778
2458221.484785 1.043629 0.000000 0.005658
2458221.485445 1.042376 0.000000 0.005617
2458221.486197 1.036988 0.000000 0.005600
2458221.486855 1.050896 0.000000 0.005617
2458221.488352 1.040778 0.000000 0.005553
2458221.489007 1.054627 0.000000 0.005541
2458221.489667 1.049358 0.000000 0.005532
2458221.490327 1.048382 0.000000 0.005514
2458221.491645 1.039890 0.000000 0.005473
2458221.492303 1.043127 0.000000 0.005485
2458221.492962 1.054101 0.000000 0.005443
2458221.493622 1.043713 0.000000 0.005449
2458221.495023 1.041042 0.000000 0.005476
2458221.495681 1.050824 0.000000 0.005476
2458221.496339 1.049238 0.000000 0.005428
2458221.496998 1.054191 0.000000 0.005482
2458221.498317 1.051225 0.000000 0.005425
2458221.499089 1.062469 0.000000 0.005431
2458221.499841 1.058867 0.000000 0.005461
2458221.500500 1.053086 0.000000 0.005536
2458221.501813 1.054068 0.000000 0.005421
2458221.502472 1.052145 0.000000 0.005491
2458221.503130 1.047353 0.000000 0.005448
2458221.503788 1.045827 0.000000 0.005429
2458221.505108 1.053561 0.000000 0.005404
2458221.505773 1.042596 0.000000 0.005405
2458221.506434 1.053411 0.000000 0.005417
2458221.507190 1.052750 0.000000 0.005425
2458221.508513 1.045502 0.000000 0.005408
2458221.509175 1.046058 0.000000 0.005359
2458221.509832 1.044766 0.000000 0.005358
2458221.510493 1.048521 0.000000 0.005335
2458221.511816 1.052353 0.000000 0.005367
2458221.512478 1.044368 0.000000 0.005338
2458221.513140 1.053622 0.000000 0.005343
2458221.513802 1.052108 0.000000 0.005362
2458221.515205 1.054698 0.000000 0.005317
2458221.515866 1.041330 0.000000 0.005334
2458221.516527 1.052035 0.000000 0.005284
2458221.517189 1.048403 0.000000 0.005302
2458221.518511 1.039110 0.000000 0.005292
2458221.519172 1.049823 0.000000 0.005306
2458221.519836 1.041467 0.000000 0.005285
2458221.520499 1.044900 0.000000 0.005285
2458221.521825 1.045811 0.000000 0.005258
2458221.522488 1.044528 0.000000 0.005231
2458221.523151 1.043466 0.000000 0.005250
2458221.523813 1.041917 0.000000 0.005276
2458221.525137 1.044601 0.000000 0.005223
2458221.525888 1.042367 0.000000 0.005216
2458221.526552 1.030659 0.000000 0.005161
2458221.527217 1.048230 0.000000 0.005159
2458221.528542 1.039303 0.000000 0.005180
2458221.529205 1.036857 0.000000 0.005175
2458221.529867 1.039254 0.000000 0.005171
2458221.530530 1.039929 0.000000 0.005160
2458221.531849 1.036540 0.000000 0.005207
2458221.532509 1.036858 0.000000 0.005167
2458221.533172 1.038708 0.000000 0.005144
2458221.533834 1.034034 0.000000 0.005159
2458221.535159 1.023555 0.000000 0.005179
2458221.535819 1.022109 0.000000 0.005139
2458221.536482 1.034122 0.000000 0.005138
2458221.537145 1.024872 0.000000 0.005137
2458221.538468 1.018238 0.000000 0.005140
2458221.539131 1.029662 0.000000 0.005152
2458221.539928 1.023873 0.000000 0.005180
2458221.540592 1.023880 0.000000 0.005192
2458221.541920 1.027368 0.000000 0.005170
2458221.542583 1.026564 0.000000 0.005145
2458221.543246 1.015399 0.000000 0.005135
2458221.543906 1.017971 0.000000 0.005108
2458221.544570 1.010999 0.000000 0.005128
2458221.545229 1.024589 0.000000 0.005127
2458221.545892 1.017495 0.000000 0.005130
2458221.546553 1.015377 0.000000 0.005087
2458221.547215 1.024242 0.000000 0.005124
2458221.547880 1.009820 0.000000 0.005084
2458221.548541 1.022505 0.000000 0.005101
2458221.549203 1.012053 0.000000 0.005051
2458221.549864 1.014930 0.000000 0.005053
2458221.550516 1.014653 0.000000 0.005092
2458221.551178 1.017510 0.000000 0.005049
2458221.551842 1.006677 0.000000 0.005066
2458221.552504 1.011498 0.000000 0.005070
2458221.553167 1.014336 0.000000 0.005086
2458221.553828 1.004209 0.000000 0.005074
2458221.554493 1.010192 0.000000 0.005072
2458221.555159 1.008810 0.000000 0.005042
2458221.555826 1.007053 0.000000 0.005024
2458221.556488 1.006639 0.000000 0.005015
2458221.557149 0.989102 0.000000 0.004995
2458221.557812 1.003037 0.000000 0.005016
2458221.558473 0.995630 0.000000 0.005020
2458221.559134 0.999870 0.000000 0.005037
2458221.559794 0.993345 0.000000 0.005050
2458221.560456 0.999778 0.000000 0.005036
2458221.561120 0.994088 0.000000 0.005042
2458221.561782 1.003773 0.000000 0.005051
2458221.562445 0.996580 0.000000 0.005053
2458221.563107 0.999433 0.000000 0.005049
2458221.563759 0.992247 0.000000 0.005029
2458221.564422 0.991129 0.000000 0.005010
2458221.565084 0.992870 0.000000 0.005048
2458221.565743 0.999027 0.000000 0.005059
2458221.566407 0.993134 0.000000 0.005085
2458221.567066 0.991700 0.000000 0.005065
2458221.567729 0.992923 0.000000 0.005072
2458221.568394 0.988076 0.000000 0.005056
2458221.569059 0.996501 0.000000 0.005083
2458221.569724 0.984387 0.000000 0.005056
2458221.570389 0.990007 0.000000 0.005073
2458221.571050 0.996000 0.000000 0.005010
2458221.571714 0.997005 0.000000 0.005031
2458221.572379 0.988594 0.000000 0.005059
2458221.573039 0.982161 0.000000 0.005090
2458221.573703 0.986711 0.000000 0.005124
2458221.574365 0.985260 0.000000 0.005103
2458221.575029 0.984950 0.000000 0.005113
2458221.575690 0.986385 0.000000 0.005075
2458221.576438 0.978216 0.000000 0.005109
2458221.577095 0.982742 0.000000 0.005093
2458221.577757 0.974022 0.000000 0.005111
2458221.578420 0.983224 0.000000 0.005123
2458221.579082 0.987331 0.000000 0.005105
2458221.579743 0.978834 0.000000 0.005112
2458221.580405 0.970850 0.000000 0.005149
2458221.581070 0.981227 0.000000 0.005135
2458221.581731 0.977043 0.000000 0.005153
2458221.582392 0.980129 0.000000 0.005167
2458221.583052 0.971846 0.000000 0.005169
2458221.583714 0.980863 0.000000 0.005139
2458221.584375 0.979428 0.000000 0.005119
2458221.585037 0.968874 0.000000 0.005115
2458221.585703 0.964541 0.000000 0.005121
2458221.586370 0.974674 0.000000 0.005070
2458221.587033 0.975865 0.000000 0.005156
2458221.587696 0.976721 0.000000 0.005118
2458221.588358 0.967314 0.000000 0.005149
2458221.589022 0.970597 0.000000 0.005153
2458221.589683 0.968395 0.000000 0.005183
2458221.590344 0.966827 0.000000 0.005174
2458221.591007 0.975560 0.000000 0.005137
2458221.591668 0.961427 0.000000 0.005158
2458221.592320 0.977023 0.000000 0.005160
2458221.592983 0.965355 0.000000 0.005165
2458221.593644 0.973547 0.000000 0.005186
2458221.594305 0.973369 0.000000 0.005181
2458221.594970 0.972917 0.000000 0.005209
2458221.595633 0.964919 0.000000 0.005207
2458221.596296 0.973840 0.000000 0.005216
2458221.596957 0.965337 0.000000 0.005223
2458221.597620 0.966561 0.000000 0.005221
2458221.598390 0.977355 0.000000 0.005257
2458221.599052 0.971356 0.000000 0.005189
2458221.599716 0.966453 0.000000 0.005253
2458221.600377 0.964622 0.000000 0.005236
2458221.601040 0.970813 0.000000 0.005239
2458221.601703 0.961403 0.000000 0.005206
2458221.602366 0.968003 0.000000 0.005202
2458221.603031 0.965126 0.000000 0.005208
2458221.603695 0.967233 0.000000 0.005178
2458221.604357 0.967535 0.000000 0.005174
2458221.605020 0.971751 0.000000 0.005223
2458221.605681 0.965277 0.000000 0.005206
2458221.606343 0.957880 0.000000 0.005214
2458221.607006 0.963134 0.000000 0.005345
2458221.607667 0.964793 0.000000 0.005275
2458221.608328 0.968083 0.000000 0.005208
2458221.608993 0.961630 0.000000 0.005249
2458221.609656 0.971325 0.000000 0.005244
2458221.610317 0.968719 0.000000 0.005227
2458221.610976 0.962609 0.000000 0.005267
2458221.611633 0.957913 0.000000 0.005252
2458221.612296 0.966194 0.000000 0.005293
2458221.613049 0.962705 0.000000 0.005325
2458221.613710 0.963311 0.000000 0.005237
2458221.614373 0.966365 0.000000 0.005279
2458221.615036 0.970128 0.000000 0.005329
2458221.615698 0.964432 0.000000 0.005300
2458221.616361 0.965049 0.000000 0.005331
2458221.617022 0.959276 0.000000 0.005345
2458221.617687 0.963794 0.000000 0.005318
2458221.618349 0.959823 0.000000 0.005331
2458221.619014 0.956430 0.000000 0.005359
2458221.619676 0.962091 0.000000 0.005351
2458221.620338 0.985753 0.000000 0.005361
2458221.620998 0.959479 0.000000 0.005361
2458221.621660 0.955286 0.000000 0.005357
2458221.622323 0.965497 0.000000 0.005384
2458221.622985 0.963803 0.000000 0.005398
2458221.623647 0.963615 0.000000 0.005371
2458221.624312 0.966681 0.000000 0.005413
2458221.624975 0.954208 0.000000 0.005413
2458221.625637 0.956075 0.000000 0.005432
2458221.626299 0.962259 0.000000 0.005422
2458221.626963 0.954408 0.000000 0.005397
2458221.627624 0.951808 0.000000 0.005383
2458221.628288 0.959611 0.000000 0.005395
2458221.628949 0.960146 0.000000 0.005436
2458221.629612 0.962882 0.000000 0.005389
2458221.630276 0.951872 0.000000 0.005443
2458221.630937 0.954276 0.000000 0.005442
2458221.631600 0.950257 0.000000 0.005406
2458221.632265 0.961150 0.000000 0.005408
2458221.632929 0.958426 0.000000 0.005368
2458221.633593 0.970012 0.000000 0.005385
2458221.634256 0.963812 0.000000 0.005410
2458221.634917 0.967766 0.000000 0.005374
2458221.635580 0.969397 0.000000 0.005399
2458221.636241 0.961656 0.000000 0.005414
2458221.636904 0.959518 0.000000 0.005410
2458221.637567 0.971037 0.000000 0.005413
2458221.638233 0.957060 0.000000 0.005439
2458221.638895 0.961530 0.000000 0.005413
2458221.639558 0.962458 0.000000 0.005458
2458221.640218 0.956471 0.000000 0.005445
2458221.640972 0.959931 0.000000 0.005461
2458221.641634 0.968348 0.000000 0.005374
2458221.642295 0.965697 0.000000 0.005372
2458221.642959 0.971334 0.000000 0.005396
2458221.643621 0.962110 0.000000 0.005369
2458221.644287 0.961260 0.000000 0.005349
2458221.644949 0.962861 0.000000 0.005392
2458221.645612 0.964943 0.000000 0.005362
2458221.646277 0.961055 0.000000 0.005360
2458221.646938 0.959914 0.000000 0.005323
2458221.647600 0.972584 0.000000 0.005313
2458221.648264 0.968828 0.000000 0.005311
2458221.648930 0.973239 0.000000 0.005348
2458221.649594 0.969696 0.000000 0.005312
2458221.650258 0.969868 0.000000 0.005367
2458221.650920 0.971085 0.000000 0.005342
2458221.651581 0.959303 0.000000 0.005320
2458221.652240 0.967200 0.000000 0.005317
2458221.652903 0.961924 0.000000 0.005311
2458221.653565 0.974813 0.000000 0.005310
2458221.654319 0.973219 0.000000 0.005340
2458221.654982 0.969816 0.000000 0.005339
2458221.655645 0.961643 0.000000 0.005326
2458221.656309 0.967563 0.000000 0.005287
2458221.656972 0.970774 0.000000 0.005307
2458221.657633 0.975901 0.000000 0.005309
2458221.658290 0.977814 0.000000 0.005357
2458221.658952 0.983525 0.000000 0.005352
2458221.659613 0.971992 0.000000 0.005306
2458221.660275 0.978845 0.000000 0.005355
2458221.660935 0.964193 0.000000 0.005346
