# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458216.890510 0.976469 0.980114 0.005284
2458216.891172 0.975900 0.987419 0.005284
2458216.891834 0.975340 0.975600 0.005284
2458216.892496 0.974790 0.974114 0.005284
2458216.893158 0.974251 0.978798 0.005284
2458216.893820 0.973721 0.972524 0.005284
2458216.894482 0.973201 0.966341 0.005284
2458216.895144 0.972692 0.985309 0.005284
2458216.895806 0.972193 0.966901 0.005284
2458216.896468 0.971705 0.969690 0.005284
2458216.897130 0.971227 0.968658 0.005284
2458216.897792 0.970760 0.964287 0.005284
2458216.898454 0.970304 0.962348 0.005284
2458216.899116 0.969859 0.969021 0.005284
2458216.899778 0.969425 0.968700 0.005284
2458216.900440 0.969001 0.970320 0.005284
2458216.901102 0.968590 0.972386 0.005284
2458216.901764 0.968189 0.971214 0.005284
2458216.902426 0.967799 0.966223 0.005284
2458216.903088 0.967421 0.978060 0.005284
2458216.903750 0.967054 0.966024 0.005284
2458216.904412 0.966699 0.962119 0.005284
2458216.905074 0.966355 0.965952 0.005284
2458216.905736 0.966022 0.965872 0.005284
2458216.906398 0.965701 0.960351 0.005284
2458216.907060 0.965391 0.961471 0.005284
2458216.907722 0.965093 0.963478 0.005284
2458216.908384 0.964806 0.968423 0.005284
2458216.909046 0.964531 0.964221 0.005284
2458216.909708 0.964268 0.962635 0.005284
2458216.910370 0.964016 0.953974 0.005284
2458216.911032 0.963775 0.958750 0.005284
2458216.911694 0.963546 0.962846 0.005284
2458216.912356 0.963329 0.957483 0.005284
2458216.913018 0.963123 0.967724 0.005284
2458216.913680 0.962929 0.954880 0.005284
2458216.914342 0.962746 0.962419 0.005284
2458216.915004 0.962574 0.958816 0.005284
2458216.915666 0.962415 0.956872 0.005284
2458216.916328 0.962266 0.949486 0.005284
2458216.916990 0.962129 0.961701 0.005284
2458216.917652 0.962003 0.964637 0.005284
2458216.918314 0.961889 0.970829 0.005284
2458216.918976 0.961786 0.962367 0.005284
2458216.919638 0.961695 0.956083 0.005284
2458216.920300 0.961614 0.948613 0.005284
2458216.920962 0.961546 0.962174 0.005284
2458216.921624 0.961488 0.957467 0.005284
2458216.922286 0.961442 0.963945 0.005284
2458216.922948 0.961407 0.961899 0.005284
2458216.923610 0.961383 0.966035 0.005284
2458216.924272 0.961370 0.962658 0.005284
2458216.924934 0.961369 0.953094 0.005284
2458216.925596 0.961379 0.959715 0.005284
2458216.926258 0.961400 0.968987 0.005284
2458216.926920 0.961433 0.965380 0.005284
2458216.927582 0.961476 0.963397 0.005284
2458216.928244 0.961531 0.957757 0.005284
2458216.928906 0.961597 0.957534 0.005284
2458216.929568 0.961674 0.959897 0.005284
2458216.930230 0.961762 0.964102 0.005284
2458216.930892 0.961861 0.961094 0.005284
2458216.931554 0.961972 0.958670 0.005284
2458216.932216 0.962093 0.951791 0.005284
2458216.932878 0.962226 0.977492 0.005284
2458216.933540 0.962370 0.962817 0.005284
2458216.934202 0.962526 0.957298 0.005284
2458216.934864 0.962692 0.965798 0.005284
2458216.935526 0.962870 0.962222 0.005284
2458216.936188 0.963059 0.965170 0.005284
2458216.936850 0.963260 0.965859 0.005284
2458216.937512 0.963471 0.963907 0.005284
2458216.938174 0.963694 0.976418 0.005284
2458216.938836 0.963928 0.963483 0.005284
2458216.939498 0.964174 0.953974 0.005284
2458216.940160 0.964431 0.966259 0.005284
2458216.940822 0.964700 0.963628 0.005284
2458216.941484 0.964980 0.964981 0.005284
2458216.942146 0.965271 0.967388 0.005284
2458216.942808 0.965574 0.970448 0.005284
2458216.943470 0.965889 0.969544 0.005284
2458216.944132 0.966215 0.982889 0.005284
2458216.944794 0.966553 0.964005 0.005284
2458216.945456 0.966902 0.964664 0.005284
2458216.946118 0.967263 0.956079 0.005284
2458216.946780 0.967636 0.963898 0.005284
2458216.947442 0.968021 0.970473 0.005284
2458216.948104 0.968418 0.976538 0.005284
2458216.948766 0.968826 0.967929 0.005284
2458216.949428 0.969246 0.963267 0.005284
2458216.950090 0.969679 0.977516 0.005284
2458216.950752 0.970123 0.955647 0.005284
2458216.951414 0.970579 0.967685 0.005284
2458216.952076 0.971047 0.974003 0.005284
2458216.952738 0.971527 0.969055 0.005284
2458216.953400 0.972019 0.980016 0.005284
2458216.954062 0.972524 0.966991 0.005284
2458216.954724 0.973040 0.977319 0.005284
2458216.955386 0.973569 0.970407 0.005284
2458216.956048 0.974110 0.974053 0.005284
2458216.956710 0.974662 0.972863 0.005284
2458216.957372 0.975228 0.977044 0.005284
2458216.958034 0.975805 0.975004 0.005284
2458216.958696 0.976394 0.980877 0.005284
2458216.959358 0.976996 0.987108 0.005284
2458216.960020 0.977609 0.982485 0.005284
2458216.960682 0.978235 0.979791 0.005284
2458216.961344 0.978873 0.981431 0.005284
2458216.962006 0.979523 0.975399 0.005284
2458216.962668 0.980185 0.989956 0.005284
2458216.963330 0.980860 0.977672 0.005284
2458216.963992 0.981546 0.979743 0.005284
2458216.964654 0.982244 0.989962 0.005284
2458216.965316 0.982954 0.980099 0.005284
2458216.965978 0.983676 0.981532 0.005284
2458216.966640 0.984409 0.980182 0.005284
2458216.967302 0.985154 0.989222 0.005284
2458216.967964 0.985911 0.985378 0.005284
2458216.968626 0.986679 0.984597 0.005284
2458216.969288 0.987459 0.982446 0.005284
2458216.969950 0.988250 0.985693 0.005284
2458216.970612 0.989052 0.992313 0.005284
2458216.971274 0.989865 0.993170 0.005284
2458216.971936 0.990689 0.990302 0.005284
2458216.972598 0.991524 0.984395 0.005284
2458216.973260 0.992370 0.996209 0.005284
2458216.973922 0.993226 1.005962 0.005284
2458216.974584 0.994092 0.982470 0.005284
2458216.975246 0.994968 0.999273 0.005284
2458216.975908 0.995854 1.004998 0.005284
2458216.976570 0.996750 0.992106 0.005284
2458216.977232 0.997656 1.001003 0.005284
2458216.977894 0.998571 0.993476 0.005284
2458216.978556 0.999495 1.002250 0.005284
2458216.979218 1.000427 1.007871 0.005284
2458216.979880 1.001369 1.006138 0.005284
2458216.980542 1.002318 0.987816 0.005284
2458216.981204 1.003276 1.004032 0.005284
2458216.981866 1.004242 1.003760 0.005284
2458216.982528 1.005215 0.996392 0.005284
2458216.983190 1.006195 1.014374 0.005284
2458216.983852 1.007182 1.006181 0.005284
2458216.984514 1.008176 1.006023 0.005284
2458216.985176 1.009176 1.014311 0.005284
2458216.985838 1.010182 1.016932 0.005284
2458216.986500 1.011194 1.010925 0.005284
2458216.987162 1.012211 1.014159 0.005284
2458216.987824 1.013233 1.018333 0.005284
2458216.988486 1.014259 1.007989 0.005284
2458216.989148 1.015290 1.021600 0.005284
2458216.989810 1.016324 1.019551 0.005284
2458216.990472 1.017361 1.024995 0.005284
2458216.991134 1.018402 1.018113 0.005284
2458216.991796 1.019445 1.014133 0.005284
2458216.992458 1.020491 1.024214 0.005284
2458216.993120 1.021537 1.029625 0.005284
2458216.993782 1.022586 1.020150 0.005284
2458216.994444 1.023635 1.024341 0.005284
2458216.995106 1.024684 1.027156 0.005284
2458216.995768 1.025734 1.026953 0.005284
2458216.996430 1.026783 1.022024 0.005284
2458216.997092 1.027831 1.030096 0.005284
2458216.997754 1.028877 1.026751 0.005284
2458216.998416 1.029922 1.027816 0.005284
2458216.999078 1.030964 1.040323 0.005284
2458216.999740 1.032003 1.042380 0.005284
2458217.000402 1.033039 1.033217 0.005284
2458217.001064 1.034070 1.025999 0.005284
2458217.001726 1.035098 1.030111 0.005284
2458217.002388 1.036121 1.031586 0.005284
2458217.003050 1.037138 1.039771 0.005284
2458217.003712 1.038149 1.035161 0.005284
2458217.004374 1.039154 1.037939 0.005284
2458217.005036 1.040152 1.041632 0.005284
2458217.005698 1.041143 1.042432 0.005284
2458217.006360 1.042125 1.039604 0.005284
2458217.007022 1.043099 1.041131 0.005284
2458217.007684 1.044065 1.042142 0.005284
2458217.008346 1.045021 1.043627 0.005284
2458217.009008 1.045966 1.042243 0.005284
2458217.009670 1.046902 1.042272 0.005284
2458217.010332 1.047826 1.055914 0.005284
2458217.010994 1.048739 1.055360 0.005284
2458217.011656 1.049640 1.047729 0.005284
2458217.012318 1.050528 1.049140 0.005284
2458217.012980 1.051404 1.049177 0.005284
2458217.013642 1.052266 1.058881 0.005284
2458217.014304 1.053114 1.054686 0.005284
2458217.014966 1.053948 1.060742 0.005284
2458217.015628 1.054767 1.055337 0.005284
2458217.016290 1.055570 1.052366 0.005284
2458217.016952 1.056358 1.053886 0.005284
2458217.017614 1.057129 1.050662 0.005284
2458217.018276 1.057884 1.064052 0.005284
2458217.018938 1.058622 1.054831 0.005284
2458217.019600 1.059342 1.053920 0.005284
2458217.020262 1.060044 1.067484 0.005284
2458217.020924 1.060727 1.062347 0.005284
2458217.021586 1.061392 1.058111 0.005284
2458217.022248 1.062038 1.061071 0.005284
2458217.022910 1.062664 1.059321 0.005284
2458217.023572 1.063271 1.060606 0.005284
2458217.024234 1.063857 1.075824 0.005284
2458217.024896 1.064422 1.063623 0.005284
2458217.025558 1.064966 1.074593 0.005284
2458217.026220 1.065490 1.054468 0.005284
2458217.026882 1.065991 1.059228 0.005284
2458217.027544 1.066471 1.070207 0.005284
2458217.028206 1.066928 1.066713 0.005284
2458217.028868 1.067363 1.063117 0.005284
2458217.029530 1.067776 1.069122 0.005284
2458217.030192 1.068165 1.063143 0.005284
2458217.030854 1.068531 1.073145 0.005284
2458217.031516 1.068874 1.079485 0.005284
2458217.032178 1.069193 1.067056 0.005284
2458217.032840 1.069489 1.075945 0.005284
2458217.033502 1.069761 1.069676 0.005284
2458217.034164 1.070008 1.068107 0.005284
2458217.034826 1.070231 1.067544 0.005284
2458217.035488 1.070430 1.072430 0.005284
2458217.036150 1.070605 1.066282 0.005284
2458217.036812 1.070755 1.067326 0.005284
2458217.037474 1.070880 1.065830 0.005284
2458217.038136 1.070981 1.067083 0.005284
2458217.038798 1.071056 1.077565 0.005284
2458217.039460 1.071108 1.067265 0.005284
2458217.040122 1.071134 1.070199 0.005284
2458217.040784 1.071135 1.061491 0.005284
2458217.041446 1.071112 1.077833 0.005284
2458217.042108 1.071064 1.073727 0.005284
2458217.042770 1.070992 1.061554 0.005284
2458217.043432 1.070895 1.069578 0.005284
2458217.044094 1.070773 1.070494 0.005284
2458217.044756 1.070627 1.073917 0.005284
2458217.045418 1.070457 1.069793 0.005284
2458217.046080 1.070262 1.073275 0.005284
2458217.046742 1.070044 1.071381 0.005284
2458217.047404 1.069802 1.071116 0.005284
2458217.048066 1.069536 1.067861 0.005284
2458217.048728 1.069246 1.076697 0.005284
2458217.049390 1.068933 1.066575 0.005284
2458217.050052 1.068598 1.076723 0.005284
2458217.050714 1.068239 1.077500 0.005284
2458217.051376 1.067858 1.068305 0.005284
2458217.052038 1.067455 1.078552 0.005284
2458217.052700 1.067029 1.064887 0.005284
2458217.053362 1.066582 1.067835 0.005284
2458217.054024 1.066114 1.073958 0.005284
2458217.054686 1.065624 1.060052 0.005284
2458217.055348 1.065114 1.053749 0.005284
2458217.056010 1.064583 1.062168 0.005284
2458217.056672 1.064032 1.068683 0.005284
2458217.057334 1.063462 1.069638 0.005284
2458217.057996 1.062872 1.062964 0.005284
2458217.058658 1.062263 1.053775 0.005284
2458217.059320 1.061636 1.057951 0.005284
2458217.059982 1.060990 1.066321 0.005284
2458217.060644 1.060327 1.065123 0.005284
2458217.061306 1.059647 1.053620 0.005284
2458217.061968 1.058950 1.059013 0.005284
2458217.062630 1.058236 1.072221 0.005284
2458217.063292 1.057506 1.059309 0.005284
2458217.063954 1.056761 1.050376 0.005284
2458217.064616 1.056001 1.063395 0.005284
2458217.065278 1.055227 1.051749 0.005284
2458217.065940 1.054438 1.050393 0.005284
2458217.066602 1.053636 1.050947 0.005284
2458217.067264 1.052820 1.048385 0.005284
2458217.067926 1.051992 1.057182 0.005284
2458217.068588 1.051152 1.055344 0.005284
2458217.069250 1.050301 1.053980 0.005284
2458217.069912 1.049438 1.041991 0.005284
2458217.070574 1.048565 1.050579 0.005284
2458217.071236 1.047681 1.047957 0.005284
2458217.071898 1.046788 1.053654 0.005284
2458217.072560 1.045886 1.050618 0.005284
2458217.073222 1.044976 1.046408 0.005284
2458217.073884 1.044057 1.043107 0.005284
2458217.074546 1.043131 1.045284 0.005284
2458217.075208 1.042198 1.037894 0.005284
2458217.075870 1.041259 1.043398 0.005284
2458217.076532 1.040314 1.044631 0.005284
2458217.077194 1.039363 1.037361 0.005284
2458217.077856 1.038407 1.034697 0.005284
2458217.078518 1.037447 1.036420 0.005284
2458217.079180 1.036483 1.035246 0.005284
2458217.079842 1.035515 1.026064 0.005284
2458217.080504 1.034544 1.029219 0.005284
2458217.081166 1.033571 1.041363 0.005284
2458217.081828 1.032597 1.036585 0.005284
2458217.082490 1.031620 1.028221 0.005284
2458217.083152 1.030643 1.034114 0.005284
2458217.083814 1.029665 1.032724 0.005284
2458217.084476 1.028687 1.020721 0.005284
2458217.085138 1.027709 1.027862 0.005284
2458217.085800 1.026732 1.025603 0.005284
2458217.086462 1.025757 1.020486 0.005284
2458217.087124 1.024783 1.033545 0.005284
2458217.087786 1.023812 1.018241 0.005284
2458217.088448 1.022843 1.022969 0.005284
2458217.089110 1.021877 1.021220 0.005284
2458217.089772 1.020914 1.018649 0.005284
2458217.090434 1.019955 1.024965 0.005284
2458217.091096 1.019000 1.012516 0.005284
2458217.091758 1.018050 1.006987 0.005284
2458217.092420 1.017105 1.014699 0.005284
2458217.093082 1.016165 1.011835 0.005284
2458217.093744 1.015230 1.025255 0.005284
2458217.094406 1.014302 1.000801 0.005284
2458217.095068 1.013379 1.017887 0.005284
2458217.095730 1.012464 1.018422 0.005284
2458217.096392 1.011555 1.011662 0.005284
2458217.097054 1.010653 1.013014 0.005284
2458217.097716 1.009759 1.013698 0.005284
2458217.098378 1.008873 1.002078 0.005284
2458217.099040 1.007994 1.007144 0.005284
2458217.099702 1.007124 1.007679 0.005284
2458217.100364 1.006263 0.998330 0.005284
2458217.101026 1.005410 1.011367 0.005284
2458217.101688 1.004566 0.998968 0.005284
2458217.102350 1.003731 1.001858 0.005284
2458217.103012 1.002905 1.007642 0.005284
2458217.103674 1.002089 1.004979 0.005284
2458217.104336 1.001283 1.002307 0.005284
2458217.104998 1.000486 0.995528 0.005284
2458217.105660 0.999700 0.988944 0.005284
2458217.106322 0.998924 1.007007 0.005284
2458217.106984 0.998158 0.993840 0.005284
2458217.107646 0.997402 0.997072 0.005284
2458217.108308 0.996657 1.006871 0.005284
2458217.108970 0.995923 1.001421 0.005284
2458217.109632 0.995200 0.997383 0.005284
2458217.110294 0.994487 1.001317 0.005284
2458217.110956 0.993785 0.983840 0.005284
2458217.111618 0.993094 0.990165 0.005284
2458217.112280 0.992414 0.996229 0.005284
2458217.112942 0.991745 0.987379 0.005284
2458217.113604 0.991087 0.998772 0.005284
2458217.114266 0.990441 0.986523 0.005284
2458217.114928 0.989805 0.994647 0.005284
2458217.115590 0.989181 0.996828 0.005284
2458217.116252 0.988567 0.982266 0.005284
2458217.116914 0.987965 0.984293 0.005284
2458217.117576 0.987374 0.987942 0.005284
2458217.118238 0.986795 0.986826 0.005284
2458217.118900 0.986226 0.976830 0.005284
2458217.119562 0.985668 0.987207 0.005284
2458217.120224 0.985121 1.001104 0.005284
2458217.120886 0.984586 0.985433 0.005284
2458217.121548 0.984061 0.988210 0.005284
2458217.122210 0.983547 0.986900 0.005284
2458217.122872 0.983044 0.979629 0.005284
2458217.123534 0.982552 0.984201 0.005284
2458217.124196 0.982070 0.974181 0.005284
2458217.124858 0.981599 0.986624 0.005284
2458217.125520 0.981139 0.974458 0.005284
2458217.126182 0.980689 0.972110 0.005284
2458217.126844 0.980249 0.983997 0.005284
2458217.127506 0.979820 0.989483 0.005284
2458217.128168 0.979401 0.978882 0.005284
2458217.128830 0.978992 0.980072 0.005284
2458217.129492 0.978593 0.975382 0.005284
2458217.130154 0.978203 0.974457 0.005284
2458217.130816 0.977824 0.972460 0.005284
2458217.131478 0.977454 0.979976 0.005284
2458217.132140 0.977094 0.974578 0.005284
2458217.132802 0.976744 0.972115 0.005284
2458217.133464 0.976403 0.989849 0.005284
2458217.134126 0.976071 0.969347 0.005284
2458217.134788 0.975748 0.982027 0.005284
2458217.135450 0.975435 0.978446 0.005284
2458217.136112 0.975130 0.974638 0.005284
2458217.136774 0.974835 0.975292 0.005284
2458217.137436 0.974548 0.971574 0.005284
2458217.138098 0.974270 0.967219 0.005284
2458217.138760 0.974000 0.978429 0.005284
2458217.139422 0.973739 0.981923 0.005284
2458217.140084 0.973487 0.976976 0.005284
2458217.140746 0.973242 0.962713 0.005284
2458217.141408 0.973006 0.976004 0.005284
2458217.142070 0.972778 0.966679 0.005284
2458217.142732 0.972558 0.979347 0.005284
2458217.143394 0.972347 0.961593 0.005284
2458217.144056 0.972143 0.979668 0.005284
2458217.144718 0.971946 0.973796 0.005284
2458217.145380 0.971758 0.973428 0.005284
2458217.146042 0.971577 0.962148 0.005284
2458217.146704 0.971404 0.972542 0.005284
2458217.147366 0.971238 0.976061 0.005284
2458217.148028 0.971080 0.965778 0.005284
2458217.148690 0.970929 0.968440 0.005284
2458217.149352 0.970786 0.970183 0.005284
2458217.150014 0.970650 0.974690 0.005284
2458217.150676 0.970521 0.969829 0.005284
2458217.151338 0.970400 0.969669 0.005284
2458217.152000 0.970285 0.963570 0.005284
2458217.152662 0.970178 0.972363 0.005284
2458217.153324 0.970078 0.968053 0.005284
2458217.153986 0.969985 0.967356 0.005284
2458217.154648 0.969899 0.969236 0.005284
2458217.155310 0.969820 0.956730 0.005284
2458217.155972 0.969748 0.967315 0.005284
2458217.156634 0.969683 0.966802 0.005284
2458217.157296 0.969625 0.979091 0.005284
2458217.157958 0.969574 0.977835 0.005284
2458217.158620 0.969530 0.976599 0.005284
2458217.159282 0.969493 0.969779 0.005284
2458217.159944 0.969462 0.963537 0.005284
2458217.160606 0.969439 0.962868 0.005284
2458217.161268 0.969423 0.975587 0.005284
2458217.161930 0.969414 0.965637 0.005284
2458217.162592 0.969412 0.959874 0.005284
2458217.163254 0.969416 0.967758 0.005284
2458217.163916 0.969428 0.961080 0.005284
2458217.164578 0.969447 0.979812 0.005284
2458217.165240 0.969473 0.966665 0.005284
2458217.165902 0.969505 0.968707 0.005284
2458217.166564 0.969545 0.967862 0.005284
2458217.167226 0.969592 0.975472 0.005284
2458217.167888 0.969646 0.967838 0.005284
2458217.168550 0.969708 0.969792 0.005284
2458217.169212 0.969776 0.971389 0.005284
2458217.169874 0.969851 0.963407 0.005284
2458217.170536 0.969934 0.969412 0.005284
2458217.171198 0.970024 0.965641 0.005284
2458217.171860 0.970121 0.957472 0.005284
2458217.172522 0.970225 0.972289 0.005284
2458217.173184 0.970337 0.967719 0.005284
2458217.173846 0.970456 0.972520 0.005284
2458217.174508 0.970582 0.969013 0.005284
2458217.175170 0.970716 0.971732 0.005284
2458217.175832 0.970856 0.964756 0.005284
2458217.176494 0.971005 0.963140 0.005284
2458217.177156 0.971160 0.974276 0.005284
2458217.177818 0.971323 0.976804 0.005284
2458217.178480 0.971493 0.969694 0.005284
2458217.179142 0.971671 0.976443 0.005284
2458217.179804 0.971855 0.966276 0.005284
2458217.180466 0.972048 0.979406 0.005284
