# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2454977.631258 0.996066 0.000000 0.000347
2454977.651692 0.995696 0.000000 0.000347
2454977.672127 0.995851 0.000000 0.000347
2454977.692561 0.994874 0.000000 0.000347
2454977.712996 0.995716 0.000000 0.000347
2454977.733430 0.995190 0.000000 0.000347
2454977.753865 0.994950 0.000000 0.000347
2454977.774299 0.995876 0.000000 0.000347
2454977.794734 0.995691 0.000000 0.000347
2454977.815168 0.995715 0.000000 0.000347
2454977.835603 0.995742 0.000000 0.000347
2454977.856037 0.995057 0.000000 0.000347
2454977.876471 0.995972 0.000000 0.000347
2454977.896906 0.995823 0.000000 0.000347
2454977.917340 0.996243 0.000000 0.000347
2454977.937775 0.995403 0.000000 0.000347
2454977.958209 0.995662 0.000000 0.000347
2454977.978644 0.995721 0.000000 0.000347
2454977.999078 0.995372 0.000000 0.000347
2454978.019512 0.995813 0.000000 0.000347
2454978.039947 0.995153 0.000000 0.000347
2454978.060381 0.995364 0.000000 0.000347
2454978.080816 0.995694 0.000000 0.000347
2454978.101250 0.995075 0.000000 0.000347
2454978.121685 0.995617 0.000000 0.000347
2454978.142119 0.995297 0.000000 0.000347
2454978.162553 0.995187 0.000000 0.000347
2454978.182988 0.995401 0.000000 0.000347
2454978.203422 0.995002 0.000000 0.000347
2454978.223857 0.995341 0.000000 0.000347
2454978.244291 0.995715 0.000000 0.000347
2454978.264726 0.995159 0.000000 0.000347
2454978.285160 0.995586 0.000000 0.000347
2454978.305595 0.995233 0.000000 0.000347
2454978.326029 0.994850 0.000000 0.000347
2454978.346463 0.995492 0.000000 0.000347
2454978.366898 0.994665 0.000000 0.000347
2454978.387332 0.994910 0.000000 0.000347
2454978.407767 0.995152 0.000000 0.000347
2454978.428201 0.995507 0.000000 0.000347
2454978.448636 0.995077 0.000000 0.000347
2454978.469070 0.994725 0.000000 0.000347
2454978.489504 0.995678 0.000000 0.000347
2454978.509939 0.995416 0.000000 0.000347
2454978.530373 0.994646 0.000000 0.000347
2454978.550808 0.994964 0.000000 0.000347
2454978.571242 0.995492 0.000000 0.000347
2454978.591677 0.994973 0.000000 0.000347
2454978.612111 0.995240 0.000000 0.000347
2454978.632546 0.995416 0.000000 0.000347
2454978.652980 0.994481 0.000000 0.000347
2454978.673414 0.995677 0.000000 0.000347
2454978.693849 0.994583 0.000000 0.000347
2454978.714283 0.995536 0.000000 0.000346
2454978.734718 0.995848 0.000000 0.000346
2454978.755152 0.995560 0.000000 0.000347
2454978.775587 0.995347 0.000000 0.000347
2454978.796021 0.995315 0.000000 0.000346
2454978.816455 0.995337 0.000000 0.000347
2454978.836890 0.995220 0.000000 0.000347
2454978.857324 0.995137 0.000000 0.000347
2454978.877759 0.994486 0.000000 0.000347
2454978.898193 0.995242 0.000000 0.000347
2454978.918628 0.994917 0.000000 0.000347
2454978.939062 0.995045 0.000000 0.000347
2454978.959496 0.995024 0.000000 0.000347
2454978.979931 0.995732 0.000000 0.000347
2454979.000365 0.994795 0.000000 0.000347
2454979.020800 0.995175 0.000000 0.000347
2454979.041234 0.995100 0.000000 0.000346
2454979.061669 0.994668 0.000000 0.000347
2454979.082103 0.995027 0.000000 0.000346
2454979.102537 0.995283 0.000000 0.000347
2454979.122972 0.995451 0.000000 0.000347
2454979.143406 0.994952 0.000000 0.000347
2454979.163841 0.995416 0.000000 0.000346
2454979.184275 0.995347 0.000000 0.000346
2454979.204710 0.995311 0.000000 0.000346
2454979.225144 0.995318 0.000000 0.000347
2454979.245578 0.995552 0.000000 0.000346
2454979.266013 0.994965 0.000000 0.000346
2454979.286447 0.995256 0.000000 0.000347
2454979.306882 0.994681 0.000000 0.000346
2454979.347750 0.994852 0.000000 0.000347
2454979.368185 0.995076 0.000000 0.000346
2454979.388619 0.995103 0.000000 0.000346
2454979.409054 0.995303 0.000000 0.000346
2454979.429488 0.995325 0.000000 0.000346
2454979.449923 0.994936 0.000000 0.000346
2454979.470357 0.995321 0.000000 0.000346
2454979.490792 0.995596 0.000000 0.000346
2454979.511226 0.995435 0.000000 0.000346
2454979.531660 0.995276 0.000000 0.000346
2454979.552095 0.995146 0.000000 0.000346
2454979.572529 0.995449 0.000000 0.000346
2454979.592964 0.995853 0.000000 0.000346
2454979.613398 0.995092 0.000000 0.000346
2454979.633833 0.995622 0.000000 0.000346
2454979.654267 0.995469 0.000000 0.000346
2454979.674701 0.995669 0.000000 0.000346
2454979.695136 0.995103 0.000000 0.000346
2454979.715570 0.994987 0.000000 0.000346
2454979.736005 0.995194 0.000000 0.000346
2454979.756439 0.995916 0.000000 0.000346
2454979.776874 0.995482 0.000000 0.000347
2454979.797308 0.995916 0.000000 0.000346
2454979.817742 0.994490 0.000000 0.000346
2454979.838177 0.994973 0.000000 0.000346
2454979.858611 0.995521 0.000000 0.000346
2454979.879046 0.994458 0.000000 0.000346
2454979.899480 0.995233 0.000000 0.000346
2454979.919915 0.994986 0.000000 0.000346
2454979.940349 0.995530 0.000000 0.000346
2454979.960783 0.995290 0.000000 0.000347
2454979.981218 0.995945 0.000000 0.000346
2454980.001652 0.995132 0.000000 0.000346
2454980.022087 0.995154 0.000000 0.000346
2454980.042521 0.995677 0.000000 0.000346
2454980.062956 0.995502 0.000000 0.000346
2454980.083390 0.995719 0.000000 0.000346
2454980.103824 0.995249 0.000000 0.000346
2454980.124259 0.995307 0.000000 0.000347
2454980.144693 0.995375 0.000000 0.000346
2454980.165128 0.995656 0.000000 0.000346
2454980.185562 0.995021 0.000000 0.000346
2454980.205996 0.994804 0.000000 0.000346
2454980.226431 0.995096 0.000000 0.000346
2454980.246865 0.995646 0.000000 0.000346
2454980.267300 0.995028 0.000000 0.000346
2454980.287734 0.995302 0.000000 0.000346
2454980.308169 0.995247 0.000000 0.000346
2454980.328603 0.994917 0.000000 0.000346
2454980.349037 0.994987 0.000000 0.000346
2454980.369472 0.995472 0.000000 0.000346
2454980.389906 0.996056 0.000000 0.000346
2454980.410341 0.995072 0.000000 0.000346
2454980.430775 0.995469 0.000000 0.000346
2454980.451210 0.995732 0.000000 0.000346
2454980.471644 0.995775 0.000000 0.000346
2454980.492078 0.994961 0.000000 0.000346
2454980.512513 0.994807 0.000000 0.000346
2454980.532947 0.995653 0.000000 0.000346
2454980.553382 0.996083 0.000000 0.000346
2454980.573816 0.995781 0.000000 0.000346
2454980.594251 0.995558 0.000000 0.000346
2454980.614685 0.995533 0.000000 0.000346
2454980.635119 0.995389 0.000000 0.000346
2454980.655554 0.995807 0.000000 0.000346
2454980.675988 0.995411 0.000000 0.000346
2454980.696423 0.996275 0.000000 0.000346
2454980.716857 0.995194 0.000000 0.000346
2454980.737291 0.995252 0.000000 0.000346
2454980.757726 0.996045 0.000000 0.000346
2454980.778160 0.995307 0.000000 0.000346
2454980.798595 0.994950 0.000000 0.000346
2454980.819029 0.995221 0.000000 0.000346
2454980.839464 0.995108 0.000000 0.000346
2454980.859898 0.995698 0.000000 0.000346
2454980.880332 0.995260 0.000000 0.000346
2454980.921201 0.995657 0.000000 0.000346
2454980.941636 0.995459 0.000000 0.000346
2454980.962070 0.995925 0.000000 0.000346
2454980.982504 0.996162 0.000000 0.000346
2454981.002939 0.995297 0.000000 0.000346
2454981.023373 0.996232 0.000000 0.000346
2454981.043808 0.996456 0.000000 0.000346
2454981.064242 0.995974 0.000000 0.000346
2454981.084677 0.995904 0.000000 0.000346
2454981.105111 0.995814 0.000000 0.000346
2454981.125545 0.995799 0.000000 0.000346
2454981.145980 0.995718 0.000000 0.000346
2454981.166414 0.995426 0.000000 0.000346
2454981.186849 0.995725 0.000000 0.000346
2454981.207283 0.995463 0.000000 0.000346
2454981.227717 0.996015 0.000000 0.000346
2454981.248152 0.995878 0.000000 0.000346
2454981.268586 0.996236 0.000000 0.000346
2454981.289021 0.996439 0.000000 0.000346
2454981.309455 0.995977 0.000000 0.000346
2454981.329890 0.995376 0.000000 0.000346
2454981.350324 0.995921 0.000000 0.000346
2454981.370758 0.996235 0.000000 0.000346
2454981.391193 0.996072 0.000000 0.000346
2454981.411627 0.996042 0.000000 0.000346
2454981.432062 0.996532 0.000000 0.000346
2454981.452496 0.996671 0.000000 0.000346
2454981.472930 0.996400 0.000000 0.000346
2454981.493365 0.995946 0.000000 0.000346
2454981.513799 0.996262 0.000000 0.000346
2454981.534234 0.995947 0.000000 0.000346
2454981.554668 0.996175 0.000000 0.000346
2454981.575103 0.996044 0.000000 0.000346
2454981.595537 0.995518 0.000000 0.000346
2454981.615971 0.995774 0.000000 0.000346
2454981.636406 0.996596 0.000000 0.000346
2454981.656840 0.995793 0.000000 0.000346
2454981.677275 0.995975 0.000000 0.000346
2454981.697709 0.996288 0.000000 0.000346
2454981.718143 0.996275 0.000000 0.000346
2454981.738578 0.996115 0.000000 0.000346
2454981.759012 0.996410 0.000000 0.000346
2454981.779447 0.996195 0.000000 0.000346
2454981.799881 0.996561 0.000000 0.000347
2454981.820315 0.996244 0.000000 0.000346
2454981.840750 0.996237 0.000000 0.000346
2454981.861184 0.996152 0.000000 0.000346
2454981.881619 0.995807 0.000000 0.000346
2454981.902053 0.995771 0.000000 0.000346
2454981.922488 0.996122 0.000000 0.000346
2454981.942922 0.996239 0.000000 0.000346
2454981.963356 0.996866 0.000000 0.000346
2454981.983791 0.996516 0.000000 0.000346
2454982.004225 0.996765 0.000000 0.000346
2454982.024660 0.996220 0.000000 0.000346
2454982.045094 0.996415 0.000000 0.000346
2454982.065528 0.996566 0.000000 0.000346
2454982.085963 0.996888 0.000000 0.000346
2454982.106397 0.996206 0.000000 0.000346
2454982.126832 0.996821 0.000000 0.000346
2454982.147266 0.996761 0.000000 0.000346
2454982.167700 0.996868 0.000000 0.000346
2454982.188135 0.997066 0.000000 0.000346
2454982.208569 0.996070 0.000000 0.000346
2454982.229004 0.996998 0.000000 0.000346
2454982.249438 0.996196 0.000000 0.000346
2454982.269873 0.996754 0.000000 0.000346
2454982.290307 0.997014 0.000000 0.000346
2454982.331176 0.996452 0.000000 0.000346
2454982.351610 0.996407 0.000000 0.000346
2454982.372045 0.997161 0.000000 0.000346
2454982.392479 0.996666 0.000000 0.000346
2454982.412913 0.996808 0.000000 0.000346
2454982.433348 0.997261 0.000000 0.000346
2454982.453782 0.997709 0.000000 0.000346
2454982.474217 0.997219 0.000000 0.000346
2454982.494651 0.996743 0.000000 0.000346
2454982.515085 0.997514 0.000000 0.000346
2454982.535520 0.996314 0.000000 0.000346
2454982.555954 0.997099 0.000000 0.000346
2454982.576389 0.997130 0.000000 0.000346
2454982.596823 0.996930 0.000000 0.000346
2454982.617257 0.997547 0.000000 0.000346
2454982.637692 0.997076 0.000000 0.000346
2454982.658126 0.996971 0.000000 0.000346
2454982.678561 0.996595 0.000000 0.000346
2454982.698995 0.997070 0.000000 0.000346
2454982.719430 0.997401 0.000000 0.000346
2454982.739864 0.997465 0.000000 0.000346
2454982.760298 0.997349 0.000000 0.000346
2454982.780733 0.997721 0.000000 0.000346
2454982.821601 0.997548 0.000000 0.000346
2454982.842036 0.998008 0.000000 0.000346
2454982.862470 0.996966 0.000000 0.000347
2454982.882905 0.997520 0.000000 0.000346
2454982.903339 0.997297 0.000000 0.000346
2454982.923774 0.997774 0.000000 0.000346
2454982.944208 0.997347 0.000000 0.000346
2454982.964642 0.997636 0.000000 0.000346
2454982.985077 0.997615 0.000000 0.000346
2454983.005511 0.998162 0.000000 0.000346
2454983.025946 0.997847 0.000000 0.000346
2454983.046380 0.997495 0.000000 0.000346
2454983.066814 0.997264 0.000000 0.000346
2454983.087249 0.997413 0.000000 0.000346
2454983.107683 0.998323 0.000000 0.000346
2454983.128118 0.997386 0.000000 0.000346
2454983.148552 0.997699 0.000000 0.000347
2454983.168986 0.997628 0.000000 0.000347
2454983.189421 0.997702 0.000000 0.000346
2454983.209855 0.997969 0.000000 0.000346
2454983.230290 0.997324 0.000000 0.000346
2454983.250724 0.997953 0.000000 0.000346
2454983.271158 0.998413 0.000000 0.000346
2454983.291593 0.997282 0.000000 0.000346
2454983.312027 0.997959 0.000000 0.000346
2454983.332462 0.997975 0.000000 0.000346
2454983.352896 0.997639 0.000000 0.000346
2454983.373330 0.998279 0.000000 0.000346
2454983.393765 0.998333 0.000000 0.000346
2454983.414199 0.998056 0.000000 0.000346
2454983.434634 0.997948 0.000000 0.000346
2454983.455068 0.998767 0.000000 0.000346
2454983.475502 0.997640 0.000000 0.000346
2454983.495937 0.997333 0.000000 0.000346
2454983.516371 0.998537 0.000000 0.000346
2454983.536806 0.998863 0.000000 0.000346
2454983.557240 0.998373 0.000000 0.000346
2454983.577674 0.999158 0.000000 0.000347
2454983.598109 0.998885 0.000000 0.000347
2454983.618543 0.998411 0.000000 0.000346
2454983.638978 0.998697 0.000000 0.000346
2454983.659412 0.999126 0.000000 0.000346
2454983.679846 0.997916 0.000000 0.000346
2454983.700281 0.998443 0.000000 0.000346
2454983.720715 0.998581 0.000000 0.000346
2454983.741150 0.998484 0.000000 0.000347
2454983.761584 0.997991 0.000000 0.000346
2454983.782018 0.998950 0.000000 0.000346
2454983.802453 0.998761 0.000000 0.000346
2454983.822887 0.998740 0.000000 0.000346
2454983.843322 0.998986 0.000000 0.000346
2454983.863756 0.998819 0.000000 0.000347
2454983.884190 0.999358 0.000000 0.000347
2454983.904625 0.999687 0.000000 0.000347
2454983.925059 0.999063 0.000000 0.000346
2454983.945494 0.999476 0.000000 0.000347
2454983.965928 0.998178 0.000000 0.000347
2454983.986362 0.998447 0.000000 0.000346
2454984.006797 0.998754 0.000000 0.000347
2454984.027231 0.998833 0.000000 0.000346
2454984.047666 0.998844 0.000000 0.000346
2454984.068100 0.998723 0.000000 0.000346
2454984.088534 0.998455 0.000000 0.000346
2454984.108969 0.998866 0.000000 0.000347
2454984.129403 0.999393 0.000000 0.000347
2454984.149837 0.999344 0.000000 0.000346
2454984.170272 0.999031 0.000000 0.000347
2454984.190706 0.999345 0.000000 0.000347
2454984.211141 0.998780 0.000000 0.000347
2454984.231575 0.999474 0.000000 0.000347
2454984.252010 0.999576 0.000000 0.000347
2454984.272444 0.999394 0.000000 0.000347
2454984.292878 0.998749 0.000000 0.000347
2454984.313313 0.999595 0.000000 0.000347
2454984.333747 0.999807 0.000000 0.000347
2454984.354181 1.000723 0.000000 0.000347
2454984.374616 0.999698 0.000000 0.000347
2454984.395050 0.999753 0.000000 0.000347
2454984.415485 1.000113 0.000000 0.000347
2454984.435919 0.999906 0.000000 0.000347
2454984.456353 0.999584 0.000000 0.000347
2454984.476788 0.999876 0.000000 0.000347
2454984.497222 1.000387 0.000000 0.000347
2454984.517657 1.000333 0.000000 0.000347
2454984.538091 1.000020 0.000000 0.000347
2454984.558525 1.000112 0.000000 0.000347
2454984.578960 0.999209 0.000000 0.000347
2454984.599394 1.000572 0.000000 0.000347
2454984.619829 1.000528 0.000000 0.000347
2454984.640263 1.000313 0.000000 0.000347
2454984.681132 1.000441 0.000000 0.000347
2454984.701566 1.000403 0.000000 0.000347
2454984.722001 0.999835 0.000000 0.000347
2454984.742435 1.000328 0.000000 0.000347
2454984.762869 1.000294 0.000000 0.000347
2454984.783304 1.000587 0.000000 0.000347
2454984.803738 1.000921 0.000000 0.000347
2454984.824173 1.000679 0.000000 0.000347
2454984.844607 1.000949 0.000000 0.000347
2454984.865041 1.000430 0.000000 0.000347
2454984.885476 1.000460 0.000000 0.000347
2454984.905910 1.001216 0.000000 0.000347
2454984.926344 1.000963 0.000000 0.000347
2454984.946779 1.000510 0.000000 0.000347
2454984.967213 1.000784 0.000000 0.000347
2454984.987648 1.000871 0.000000 0.000347
2454985.008082 1.001384 0.000000 0.000347
2454985.028516 1.000930 0.000000 0.000347
2454985.048951 1.001685 0.000000 0.000347
2454985.069385 1.000896 0.000000 0.000347
2454985.089820 1.000885 0.000000 0.000347
2454985.110254 1.001932 0.000000 0.000347
2454985.130688 1.001093 0.000000 0.000347
2454985.151123 1.001570 0.000000 0.000347
2454985.171557 1.001262 0.000000 0.000347
2454985.191992 1.001111 0.000000 0.000347
2454985.212426 1.001682 0.000000 0.000347
2454985.232860 1.001833 0.000000 0.000347
2454985.253295 1.001694 0.000000 0.000347
2454985.273729 1.001428 0.000000 0.000347
2454985.314598 1.001361 0.000000 0.000347
2454985.335032 1.001108 0.000000 0.000347
2454985.355467 1.001800 0.000000 0.000347
2454985.375901 1.002115 0.000000 0.000347
2454985.396335 1.001829 0.000000 0.000347
2454985.416770 1.001898 0.000000 0.000347
2454985.437204 1.001769 0.000000 0.000347
2454985.457638 1.001682 0.000000 0.000347
2454985.478073 1.002023 0.000000 0.000347
2454985.498507 1.002027 0.000000 0.000347
2454985.518942 1.002449 0.000000 0.000347
2454985.539376 1.002933 0.000000 0.000347
2454985.559811 1.001939 0.000000 0.000347
2454985.580245 1.003129 0.000000 0.000347
2454985.600679 1.002231 0.000000 0.000347
2454985.621114 1.001733 0.000000 0.000347
2454985.641548 1.002586 0.000000 0.000347
2454985.682417 1.003019 0.000000 0.000347
2454985.702851 1.002087 0.000000 0.000347
2454985.723286 1.003050 0.000000 0.000347
2454985.743720 1.002871 0.000000 0.000347
2454985.764154 1.002136 0.000000 0.000347
2454985.784589 1.002686 0.000000 0.000347
2454985.805023 1.002831 0.000000 0.000347
2454985.825457 1.003016 0.000000 0.000347
2454985.845892 1.003183 0.000000 0.000347
2454985.866326 1.003412 0.000000 0.000347
2454985.886760 1.002896 0.000000 0.000347
2454985.907195 1.002724 0.000000 0.000347
2454985.927629 1.002770 0.000000 0.000347
2454985.948064 1.003175 0.000000 0.000347
2454985.968498 1.003621 0.000000 0.000347
2454985.988933 1.002755 0.000000 0.000347
2454986.009367 1.003133 0.000000 0.000347
2454986.029801 1.003159 0.000000 0.000347
2454986.050236 1.003477 0.000000 0.000347
2454986.070670 1.003572 0.000000 0.000347
2454986.091104 1.003675 0.000000 0.000347
2454986.111539 1.003663 0.000000 0.000347
2454986.131973 1.004490 0.000000 0.000347
2454986.152407 1.003793 0.000000 0.000347
2454986.172842 1.003087 0.000000 0.000347
2454986.193276 1.003861 0.000000 0.000347
2454986.213711 1.004186 0.000000 0.000347
2454986.234145 1.003826 0.000000 0.000347
2454986.254579 1.003315 0.000000 0.000347
2454986.275014 1.003800 0.000000 0.000347
2454986.295448 1.004403 0.000000 0.000347
2454986.315883 1.004194 0.000000 0.000347
2454986.336317 1.004377 0.000000 0.000347
2454986.356751 1.004201 0.000000 0.000347
2454986.377186 1.004287 0.000000 0.000347
2454986.397620 1.004683 0.000000 0.000347
2454986.418055 1.003745 0.000000 0.000347
2454986.438489 1.004889 0.000000 0.000347
2454986.458923 1.004270 0.000000 0.000347
2454986.479358 1.004391 0.000000 0.000347
2454986.499792 1.003971 0.000000 0.000347
2454986.520226 1.004535 0.000000 0.000347
2454986.540661 1.005031 0.000000 0.000347
2454986.561095 1.005036 0.000000 0.000347
2454986.581529 1.004495 0.000000 0.000347
2454986.601964 1.004928 0.000000 0.000347
2454986.622398 1.004887 0.000000 0.000347
2454986.642833 1.004467 0.000000 0.000347
2454986.663267 1.004807 0.000000 0.000347
2454986.683701 1.005165 0.000000 0.000347
2454986.704136 1.004931 0.000000 0.000347
2454986.724570 1.005295 0.000000 0.000347
