# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2454977.426914 0.984429 0.765586 0.192977
2454977.447348 1.002684 1.033653 0.192977
2454977.467783 1.021285 1.252272 0.192977
2454977.488217 1.040235 0.891584 0.192977
2454977.508651 1.059541 0.945329 0.192977
2454977.529086 1.079209 1.204352 0.192977
2454977.549520 1.099243 1.249758 0.192977
2454977.569955 1.119650 1.005220 0.192977
2454977.590389 1.140435 1.346590 0.192977
2454977.610824 1.161605 0.953449 0.192977
2454977.631258 1.183162 1.221856 0.192977
2454977.651692 1.205126 1.293607 0.192977
2454977.672127 1.227495 1.402918 0.192977
2454977.692561 1.250269 1.399076 0.192977
2454977.712996 1.273456 1.171123 0.192977
2454977.733430 1.297059 1.364254 0.192977
2454977.753865 1.321087 1.454013 0.192977
2454977.774299 1.345542 1.299215 0.192977
2454977.794734 1.370433 1.045531 0.192977
2454977.815168 1.395762 1.496826 0.192977
2454977.835603 1.421538 1.366370 0.192977
2454977.856037 1.447763 1.681679 0.192977
2454977.876471 1.474443 1.562526 0.192977
2454977.896906 1.501586 1.086649 0.192977
2454977.917340 1.529194 1.366219 0.192977
2454977.937775 1.557275 1.436683 0.192977
2454977.958209 1.585830 1.383948 0.192977
2454977.978644 1.614868 1.366448 0.192977
2454977.999078 1.644391 2.163700 0.192977
2454978.019512 1.674405 1.776246 0.192977
2454978.039947 1.704915 1.739551 0.192977
2454978.060381 1.735924 1.720035 0.192977
2454978.080816 1.767438 1.929005 0.192977
2454978.101250 1.799460 1.721037 0.192977
2454978.121685 1.831995 1.816260 0.192977
2454978.142119 1.865045 1.779585 0.192977
2454978.162553 1.898615 1.793262 0.192977
2454978.182988 1.932710 2.609274 0.192977
2454978.203422 1.967331 1.909322 0.192977
2454978.223857 2.002483 2.300430 0.192977
2454978.244291 2.038165 1.817664 0.192977
2454978.264726 2.074392 2.306210 0.192977
2454978.285160 2.111167 2.109014 0.192977
2454978.305595 2.148483 2.467343 0.192977
2454978.326029 2.186340 2.361639 0.192977
2454978.346463 2.224740 2.079958 0.192977
2454978.366898 2.263686 2.399033 0.192977
2454978.387332 2.303176 2.739475 0.192977
2454978.407767 2.343213 2.628832 0.192977
2454978.428201 2.383795 2.170978 0.192977
2454978.448636 2.424926 2.573379 0.192977
2454978.469070 2.466600 2.731696 0.192977
2454978.489504 2.508818 2.882818 0.192977
2454978.509939 2.551583 2.870851 0.192977
2454978.530373 2.594887 2.696137 0.192977
2454978.550808 2.638733 2.624463 0.192977
2454978.571242 2.683114 2.870683 0.192977
2454978.591677 2.728031 2.666509 0.192977
2454978.612111 2.773477 2.685588 0.192977
2454978.632546 2.819452 2.559311 0.192977
2454978.652980 2.865947 3.055528 0.192977
2454978.673414 2.912959 3.073765 0.192977
2454978.693849 2.960485 2.694585 0.192977
2454978.714283 3.008514 2.868059 0.192421
2454978.734718 3.057045 3.352559 0.192421
2454978.755152 3.106065 3.355231 0.192977
2454978.775587 3.155571 3.072627 0.192977
2454978.796021 3.205550 2.895249 0.192421
2454978.816455 3.255996 3.478627 0.192977
2454978.836890 3.306901 3.415526 0.192977
2454978.857324 3.358249 3.546286 0.192977
2454978.877759 3.410036 3.253568 0.192977
2454978.898193 3.462256 3.182395 0.192977
2454978.918628 3.514891 3.223836 0.192977
2454978.939062 3.567921 3.499824 0.192977
2454978.959496 3.621335 3.511167 0.192977
2454978.979931 3.675119 3.985240 0.192977
2454979.000365 3.729255 3.632353 0.192977
2454979.020800 3.783731 3.888584 0.192977
2454979.041234 3.838525 4.057255 0.192421
2454979.061669 3.893625 3.664182 0.192977
2454979.082103 3.949007 3.808219 0.192421
2454979.102537 4.004655 4.050378 0.192977
2454979.122972 4.060552 4.034781 0.192977
2454979.143406 4.116672 4.238147 0.192977
2454979.163841 4.172999 4.031949 0.192421
2454979.184275 4.229506 4.313788 0.192421
2454979.204710 4.286175 4.308709 0.192421
2454979.225144 4.342976 4.230968 0.192977
2454979.245578 4.399889 4.130011 0.192421
2454979.266013 4.456891 4.531729 0.192421
2454979.286447 4.513950 4.590853 0.192977
2454979.306882 4.571046 4.715267 0.192421
2454979.347750 4.685222 4.502082 0.192977
2454979.368185 4.742251 4.679638 0.192421
2454979.388619 4.799197 4.951617 0.192421
2454979.409054 4.856036 5.038778 0.192421
2454979.429488 4.912730 4.631658 0.192421
2454979.449923 4.969255 4.957153 0.192421
2454979.470357 5.025571 4.994947 0.192421
2454979.490792 5.081653 4.941101 0.192421
2454979.511226 5.137457 4.996021 0.192421
2454979.531660 5.192948 5.324767 0.192421
2454979.552095 5.248099 5.271561 0.192421
2454979.572529 5.302872 5.428616 0.192421
2454979.592964 5.357234 5.314056 0.192421
2454979.613398 5.411146 5.451448 0.192421
2454979.633833 5.464577 5.831318 0.192421
2454979.654267 5.517484 5.241843 0.192421
2454979.674701 5.569833 5.197575 0.192421
2454979.695136 5.621591 5.261598 0.192421
2454979.715570 5.672713 5.672129 0.192421
2454979.736005 5.723168 5.756364 0.192421
2454979.756439 5.772914 5.704327 0.192421
2454979.776874 5.821916 5.769994 0.192977
2454979.797308 5.870133 5.673869 0.192421
2454979.817742 5.917529 6.138932 0.192421
2454979.838177 5.964068 5.710579 0.192421
2454979.858611 6.009709 6.032844 0.192421
2454979.879046 6.054417 6.181732 0.192421
2454979.899480 6.098152 5.917698 0.192421
2454979.919915 6.140880 6.388295 0.192421
2454979.940349 6.182561 5.835497 0.192421
2454979.960783 6.223160 6.355747 0.192977
2454979.981218 6.262644 6.560814 0.192421
2454980.001652 6.300972 6.700866 0.192421
2454980.022087 6.338114 6.544788 0.192421
2454980.042521 6.374031 6.424107 0.192421
2454980.062956 6.408693 6.470052 0.192421
2454980.083390 6.442065 6.348376 0.192421
2454980.103824 6.474115 6.349389 0.192421
2454980.124259 6.504814 6.775944 0.192977
2454980.144693 6.534082 6.883225 0.192421
2454980.165128 6.561932 6.654507 0.192421
2454980.185562 6.588337 6.649938 0.192421
2454980.205996 6.613271 6.518378 0.192421
2454980.226431 6.636709 6.553751 0.192421
2454980.246865 6.658622 6.470018 0.192421
2454980.267300 6.678990 6.892471 0.192421
2454980.287734 6.697787 6.779118 0.192421
2454980.308169 6.714994 6.448727 0.192421
2454980.328603 6.730588 6.594723 0.192421
2454980.349037 6.744552 6.957738 0.192421
2454980.369472 6.756870 6.773603 0.192421
2454980.389906 6.767523 6.680746 0.192421
2454980.410341 6.776498 6.810519 0.192421
2454980.430775 6.783782 6.851400 0.192421
2454980.451210 6.789363 6.637117 0.192421
2454980.471644 6.793232 6.737599 0.192421
2454980.492078 6.795379 6.779255 0.192421
2454980.512513 6.795799 7.025509 0.192421
2454980.532947 6.794486 6.947392 0.192421
2454980.553382 6.791437 6.789919 0.192421
2454980.573816 6.786650 6.418966 0.192421
2454980.594251 6.780124 6.453145 0.192421
2454980.614685 6.771861 6.738918 0.192421
2454980.635119 6.761865 6.626822 0.192421
2454980.655554 6.750139 6.920844 0.192421
2454980.675988 6.736691 6.996654 0.192421
2454980.696423 6.721527 6.625882 0.192421
2454980.716857 6.704659 6.606483 0.192421
2454980.737291 6.686098 6.813346 0.192421
2454980.757726 6.665829 6.672056 0.192421
2454980.778160 6.643862 6.843619 0.192421
2454980.798595 6.620245 6.141747 0.192421
2454980.819029 6.594998 6.733857 0.192421
2454980.839464 6.568137 6.686264 0.192421
2454980.859898 6.539686 6.638761 0.192421
2454980.880332 6.509665 6.508365 0.192421
2454980.921201 6.445008 6.633430 0.192421
2454980.941636 6.410422 6.202637 0.192421
2454980.962070 6.374371 6.097218 0.192421
2454980.982504 6.336880 6.198395 0.192421
2454981.002939 6.297977 6.149557 0.192421
2454981.023373 6.257698 6.181917 0.192421
2454981.043808 6.216069 6.168540 0.192421
2454981.064242 6.173129 6.229087 0.192421
2454981.084677 6.128906 6.069561 0.192421
2454981.105111 6.083441 6.103110 0.192421
2454981.125545 6.036765 5.885247 0.192421
2454981.145980 5.988914 5.982554 0.192421
2454981.166414 5.939929 6.158029 0.192421
2454981.186849 5.889844 5.835274 0.192421
2454981.207283 5.838700 5.711235 0.192421
2454981.227717 5.786536 5.498957 0.192421
2454981.248152 5.733388 5.896843 0.192421
2454981.268586 5.679301 5.799318 0.192421
2454981.289021 5.624310 5.484000 0.192421
2454981.309455 5.568461 5.644687 0.192421
2454981.329890 5.511789 5.161130 0.192421
2454981.350324 5.454341 5.582612 0.192421
2454981.370758 5.396156 5.331424 0.192421
2454981.391193 5.337249 5.301933 0.192421
2454981.411627 5.277692 5.336949 0.192421
2454981.432062 5.217522 5.245863 0.192421
2454981.452496 5.156785 4.924761 0.192421
2454981.472930 5.095519 5.113319 0.192421
2454981.493365 5.033762 5.171823 0.192421
2454981.513799 4.971562 4.711951 0.192421
2454981.534234 4.908952 5.085783 0.192421
2454981.554668 4.845978 4.895415 0.192421
2454981.575103 4.782674 4.954973 0.192421
2454981.595537 4.719085 4.692566 0.192421
2454981.615971 4.655247 4.075167 0.192421
2454981.636406 4.591195 4.353168 0.192421
2454981.656840 4.526974 4.356501 0.192421
2454981.677275 4.462613 4.323144 0.192421
2454981.697709 4.398156 4.116110 0.192421
2454981.718143 4.333636 4.434808 0.192421
2454981.738578 4.269084 4.643378 0.192421
2454981.759012 4.204542 4.753453 0.192421
2454981.779447 4.140037 4.075043 0.192421
2454981.799881 4.075609 4.143053 0.192977
2454981.820315 4.011287 4.093877 0.192421
2454981.840750 3.947098 4.058827 0.192421
2454981.861184 3.883081 3.751239 0.192421
2454981.881619 3.819259 3.929581 0.192421
2454981.902053 3.755667 3.829467 0.192421
2454981.922488 3.692328 3.704194 0.192421
2454981.942922 3.629274 3.184494 0.192421
2454981.963356 3.566530 3.514428 0.192421
2454981.983791 3.504118 3.655722 0.192421
2454982.004225 3.442075 3.169017 0.192421
2454982.024660 3.380422 3.478012 0.192421
2454982.045094 3.319179 3.057710 0.192421
2454982.065528 3.258367 3.003334 0.192421
2454982.085963 3.198003 3.177622 0.192421
2454982.106397 3.138114 3.376228 0.192421
2454982.126832 3.078714 3.142026 0.192421
2454982.147266 3.019825 3.342424 0.192421
2454982.167700 2.961464 3.170667 0.192421
2454982.188135 2.903643 2.939985 0.192421
2454982.208569 2.846385 2.741770 0.192421
2454982.229004 2.789699 3.048250 0.192421
2454982.249438 2.733605 2.619496 0.192421
2454982.269873 2.678109 2.909541 0.192421
2454982.290307 2.623232 2.652020 0.192421
2454982.331176 2.515362 2.578071 0.192421
2454982.351610 2.462395 2.509589 0.192421
2454982.372045 2.410081 2.416083 0.192421
2454982.392479 2.358435 2.306928 0.192421
2454982.412913 2.307462 1.937872 0.192421
2454982.433348 2.257166 2.313440 0.192421
2454982.453782 2.207559 2.323067 0.192421
2454982.474217 2.158641 2.112211 0.192421
2454982.494651 2.110423 2.278175 0.192421
2454982.515085 2.062905 1.866968 0.192421
2454982.535520 2.016091 2.129648 0.192421
2454982.555954 1.969986 2.270753 0.192421
2454982.576389 1.924590 2.208057 0.192421
2454982.596823 1.879908 1.642035 0.192421
2454982.617257 1.835940 1.455603 0.192421
2454982.637692 1.792708 1.602945 0.192421
2454982.658126 1.750193 1.712704 0.192421
2454982.678561 1.708390 1.698372 0.192421
2454982.698995 1.667303 2.198934 0.192421
2454982.719430 1.626925 1.719197 0.192421
2454982.739864 1.587259 1.760641 0.192421
2454982.760298 1.548300 1.426795 0.192421
2454982.780733 1.510045 1.407283 0.192421
2454982.821601 1.435640 1.322689 0.192421
2454982.842036 1.399479 1.420561 0.192421
2454982.862470 1.364010 1.202896 0.192977
2454982.882905 1.329225 1.321991 0.192421
2454982.903339 1.295123 1.101315 0.192421
2454982.923774 1.261694 1.429249 0.192421
2454982.944208 1.228937 1.243804 0.192421
2454982.964642 1.196844 1.247156 0.192421
2454982.985077 1.165408 1.122431 0.192421
2454983.005511 1.134626 0.823542 0.192421
2454983.025946 1.104487 1.027413 0.192421
2454983.046380 1.074989 1.181590 0.192421
2454983.066814 1.046122 1.413125 0.192421
2454983.087249 1.017879 1.003752 0.192421
2454983.107683 0.990254 0.981920 0.192421
2454983.128118 0.963238 0.826267 0.192421
2454983.148552 0.936826 1.025297 0.192977
2454983.168986 0.911008 1.135500 0.192977
2454983.189421 0.885775 1.001237 0.192421
2454983.209855 0.861123 0.580885 0.192421
2454983.230290 0.837039 0.913968 0.192421
2454983.250724 0.813530 0.757044 0.192421
2454983.271158 0.790583 0.779276 0.192421
2454983.291593 0.768181 0.652707 0.192421
2454983.312027 0.746317 0.985567 0.192421
2454983.332462 0.724980 0.768478 0.192421
2454983.352896 0.704164 1.163282 0.192421
2454983.373330 0.683859 0.238064 0.192421
2454983.393765 0.664056 0.912025 0.192421
2454983.414199 0.644749 0.589419 0.192421
2454983.434634 0.625926 0.748093 0.192421
2454983.455068 0.607581 0.475241 0.192421
2454983.475502 0.589705 0.728117 0.192421
2454983.495937 0.572288 0.517975 0.192421
2454983.516371 0.555324 0.609938 0.192421
2454983.536806 0.538802 0.516876 0.192421
2454983.557240 0.522715 0.742565 0.192421
2454983.577674 0.507054 0.380469 0.192977
2454983.598109 0.491811 0.396350 0.192977
2454983.618543 0.476977 0.569718 0.192421
2454983.638978 0.462544 0.310670 0.192421
2454983.659412 0.448505 0.604933 0.192421
2454983.679846 0.434851 0.589531 0.192421
2454983.700281 0.421573 0.417735 0.192421
2454983.720715 0.408664 0.108117 0.192421
2454983.741150 0.396116 0.489042 0.192977
2454983.761584 0.383921 0.696510 0.192421
2454983.782018 0.372071 0.201241 0.192421
2454983.802453 0.360558 0.383927 0.192421
2454983.822887 0.349376 0.508951 0.192421
2454983.843322 0.338516 0.308453 0.192421
2454983.863756 0.327971 0.237590 0.192977
2454983.884190 0.317744 0.384185 0.192977
2454983.904625 0.307817 0.384134 0.192977
2454983.925059 0.298183 0.048122 0.192421
2454983.945494 0.288835 0.302760 0.192977
2454983.965928 0.279765 0.346419 0.192977
2454983.986362 0.270968 0.127346 0.192421
2454984.006797 0.262436 0.557775 0.192977
2454984.027231 0.254163 0.125317 0.192421
2454984.047666 0.246142 0.235000 0.192421
2454984.068100 0.238367 0.528102 0.192421
2454984.088534 0.230832 0.121339 0.192421
2454984.108969 0.223530 0.218378 0.192977
2454984.129403 0.216455 0.183797 0.192977
2454984.149837 0.209602 0.311301 0.192421
2454984.170272 0.202965 0.025158 0.192977
2454984.190706 0.196537 0.447433 0.192977
2454984.211141 0.190314 0.023545 0.192977
2454984.231575 0.184289 0.183763 0.192977
2454984.252010 0.178457 0.058403 0.192977
2454984.272444 0.172814 -0.060600 0.192977
2454984.292878 0.167353 0.085516 0.192977
2454984.313313 0.162070 0.037550 0.192977
2454984.333747 0.156960 0.111002 0.192977
2454984.354181 0.152018 0.152328 0.192977
2454984.374616 0.147238 0.044094 0.192977
2454984.395050 0.142617 0.081116 0.192977
2454984.415485 0.138149 0.045223 0.192977
2454984.435919 0.133831 0.009714 0.192977
2454984.456353 0.129658 -0.031456 0.192977
2454984.476788 0.125625 0.115036 0.192977
2454984.497222 0.121732 -0.201508 0.192977
2454984.517657 0.117973 0.091373 0.192977
2454984.538091 0.114342 -0.026511 0.192977
2454984.558525 0.110835 -0.267005 0.192977
2454984.578960 0.107449 -0.394329 0.192977
2454984.599394 0.104179 -0.045476 0.192977
2454984.619829 0.101023 0.091582 0.192977
2454984.640263 0.097976 -0.119603 0.192977
2454984.681132 0.092199 -0.106918 0.192977
2454984.701566 0.089461 0.403722 0.192977
2454984.722001 0.086820 0.334003 0.192977
2454984.742435 0.084272 0.075641 0.192977
2454984.762869 0.081815 0.006271 0.192977
2454984.783304 0.079446 0.086065 0.192977
2454984.803738 0.077161 0.304176 0.192977
2454984.824173 0.074958 -0.007734 0.192977
2454984.844607 0.072834 0.209667 0.192977
2454984.865041 0.070787 -0.020844 0.192977
2454984.885476 0.068814 0.174146 0.192977
2454984.905910 0.066912 0.324866 0.192977
2454984.926344 0.065080 0.186240 0.192977
2454984.946779 0.063315 0.066155 0.192977
2454984.967213 0.061614 0.035569 0.192977
2454984.987648 0.059976 -0.429843 0.192977
2454985.008082 0.058398 0.271375 0.192977
2454985.028516 0.056878 0.242184 0.192977
2454985.048951 0.055414 0.114061 0.192977
2454985.069385 0.054005 -0.003464 0.192977
2454985.089820 0.052648 0.472027 0.192977
2454985.110254 0.051342 -0.263047 0.192977
2454985.130688 0.050086 -0.056011 0.192977
2454985.151123 0.048877 0.137460 0.192977
2454985.171557 0.047713 0.067268 0.192977
2454985.191992 0.046592 0.121168 0.192977
2454985.212426 0.045514 0.308623 0.192977
2454985.232860 0.044477 -0.311621 0.192977
2454985.253295 0.043478 -0.236410 0.192977
2454985.273729 0.042517 0.048461 0.192977
2454985.314598 0.040703 -0.186917 0.192977
2454985.335032 0.039847 0.127981 0.192977
2454985.355467 0.039024 0.176955 0.192977
2454985.375901 0.038232 -0.013480 0.192977
2454985.396335 0.037470 -0.013991 0.192977
2454985.416770 0.036737 -0.082498 0.192977
2454985.437204 0.036031 0.057493 0.192977
2454985.457638 0.035353 0.047638 0.192977
2454985.478073 0.034700 0.165940 0.192977
2454985.498507 0.034072 -0.454774 0.192977
2454985.518942 0.033469 0.138707 0.192977
2454985.539376 0.032888 -0.015347 0.192977
2454985.559811 0.032329 -0.040339 0.192977
2454985.580245 0.031791 -0.202550 0.192977
2454985.600679 0.031274 0.485525 0.192977
2454985.621114 0.030777 -0.100292 0.192977
2454985.641548 0.030298 -0.010723 0.192977
2454985.682417 0.029395 -0.138624 0.192977
2454985.702851 0.028969 -0.123534 0.192977
2454985.723286 0.028559 -0.115037 0.192977
2454985.743720 0.028164 0.047334 0.192977
2454985.764154 0.027785 -0.062043 0.192977
2454985.784589 0.027420 0.135294 0.192977
2454985.805023 0.027068 0.294834 0.192977
2454985.825457 0.026730 0.017730 0.192977
2454985.845892 0.026404 -0.167365 0.192977
2454985.866326 0.026091 0.265729 0.192977
2454985.886760 0.025789 0.293707 0.192977
2454985.907195 0.025498 -0.111587 0.192977
2454985.927629 0.025217 0.243553 0.192977
2454985.948064 0.024948 0.415496 0.192977
2454985.968498 0.024687 0.167446 0.192977
2454985.988933 0.024437 0.251126 0.192977
2454986.009367 0.024195 -0.051009 0.192977
2454986.029801 0.023962 0.149155 0.192977
2454986.050236 0.023738 0.256639 0.192977
2454986.070670 0.023521 -0.049607 0.192977
2454986.091104 0.023312 0.395671 0.192977
2454986.111539 0.023111 -0.138198 0.192977
2454986.131973 0.022916 0.354112 0.192977
2454986.152407 0.022728 0.358648 0.192977
2454986.172842 0.022547 -0.243321 0.192977
2454986.193276 0.022372 0.072794 0.192977
2454986.213711 0.022203 0.315638 0.192977
2454986.234145 0.022040 0.134778 0.192977
2454986.254579 0.021882 -0.146130 0.192977
2454986.275014 0.021729 -0.195011 0.192977
2454986.295448 0.021582 0.100542 0.192977
2454986.315883 0.021439 -0.022347 0.192977
2454986.336317 0.021301 -0.151939 0.192977
2454986.356751 0.021167 0.165891 0.192977
2454986.377186 0.021038 0.158775 0.192977
2454986.397620 0.020913 0.266650 0.192977
2454986.418055 0.020792 0.147895 0.192977
2454986.438489 0.020674 0.163539 0.192977
2454986.458923 0.020560 0.235987 0.192977
2454986.479358 0.020450 -0.217665 0.192977
2454986.499792 0.020343 -0.081489 0.192977
2454986.520226 0.020239 0.351714 0.192977
2454986.540661 0.020138 -0.133753 0.192977
2454986.561095 0.020039 -0.095550 0.192977
2454986.581529 0.019944 0.075488 0.192977
2454986.601964 0.019852 0.049219 0.192977
