# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2454976.445783 -4.048537 -4.181020 0.159489
2454976.466217 -4.010163 -3.977342 0.159489
2454976.486651 -3.971669 -4.122404 0.159489
2454976.507085 -3.933054 -4.088634 0.159489
2454976.527519 -3.894321 -3.848744 0.159489
2454976.547953 -3.855469 -3.963060 0.159489
2454976.568387 -3.816501 -3.704010 0.159489
2454976.588821 -3.777417 -3.674290 0.159489
2454976.609255 -3.738217 -3.712102 0.159489
2454976.629689 -3.698904 -3.718997 0.159489
2454976.650123 -3.659478 -3.673406 0.159489
2454976.670557 -3.619939 -3.926742 0.159489
2454976.690991 -3.580290 -3.686056 0.159489
2454976.711425 -3.540530 -3.493481 0.159489
2454976.731859 -3.500662 -3.668278 0.159489
2454976.752293 -3.460686 -3.465589 0.159489
2454976.772727 -3.420603 -3.415489 0.159489
2454976.793161 -3.380414 -3.306655 0.159489
2454976.813595 -3.340120 -3.479362 0.159489
2454976.834029 -3.299723 -3.368917 0.159489
2454976.854463 -3.259223 -3.359342 0.159489
2454976.874897 -3.218622 -3.137469 0.159489
2454976.895331 -3.177920 -3.398623 0.159489
2454976.915765 -3.137119 -2.985317 0.159489
2454976.936199 -3.096220 -2.940926 0.159489
2454976.956633 -3.055223 -3.042359 0.159489
2454976.977067 -3.014131 -2.795197 0.159489
2454976.997501 -2.972944 -2.843506 0.159489
2454977.017935 -2.931661 -3.109813 0.159489
2454977.038369 -2.890285 -2.815065 0.159489
2454977.058803 -2.848818 -2.622504 0.159489
2454977.079237 -2.807260 -2.905896 0.159489
2454977.099671 -2.765614 -2.935347 0.159489
2454977.120105 -2.723879 -2.818176 0.159489
2454977.140539 -2.682059 -2.785876 0.159489
2454977.160973 -2.640153 -2.683942 0.159489
2454977.181407 -2.598163 -2.432410 0.159489
2454977.201841 -2.556090 -3.049185 0.159489
2454977.222275 -2.513936 -2.581403 0.159489
2454977.242709 -2.471701 -2.646028 0.159489
2454977.263143 -2.429388 -2.396056 0.159489
2454977.283577 -2.386996 -2.640862 0.159489
2454977.304011 -2.344528 -2.451771 0.159489
2454977.324445 -2.301985 -2.236412 0.159489
2454977.344879 -2.259368 -2.237264 0.159489
2454977.365313 -2.216678 -2.282198 0.159489
2454977.385747 -2.173917 -2.339401 0.159489
2454977.406181 -2.131086 -1.991041 0.159489
2454977.426615 -2.088186 -2.128195 0.159489
2454977.447049 -2.045219 -1.838071 0.159489
2454977.467483 -2.002186 -2.075642 0.159489
2454977.487917 -1.959089 -1.709028 0.159489
2454977.508351 -1.915928 -1.831562 0.159489
2454977.528785 -1.872706 -1.713078 0.159489
2454977.549219 -1.829423 -2.114886 0.159489
2454977.569653 -1.786081 -1.680655 0.159489
2454977.590087 -1.742682 -1.875028 0.159489
2454977.610521 -1.699227 -1.938088 0.159489
2454977.630955 -1.655716 -1.464827 0.159489
2454977.651389 -1.612151 -1.502755 0.159489
2454977.671823 -1.568535 -1.444187 0.159489
2454977.692257 -1.524868 -1.384647 0.159489
2454977.712691 -1.481153 -1.651941 0.159489
2454977.733125 -1.437391 -1.184325 0.159489
2454977.753559 -1.393583 -1.205664 0.159489
2454977.773993 -1.349731 -0.965343 0.159489
2454977.794427 -1.305837 -1.304218 0.159489
2454977.814861 -1.261902 -1.137867 0.159489
2454977.835295 -1.217928 -1.063341 0.159489
2454977.855729 -1.173915 -1.176493 0.159489
2454977.876163 -1.129867 -0.926619 0.159489
2454977.896597 -1.085784 -1.182835 0.159489
2454977.917031 -1.041669 -1.038725 0.159489
2454977.937465 -0.997522 -0.840047 0.159489
2454977.957899 -0.953345 -1.077238 0.159489
2454977.978333 -0.909141 -0.781158 0.159489
2454977.998767 -0.864910 -0.881149 0.159489
2454978.019201 -0.820655 -0.884925 0.159489
2454978.039635 -0.776376 -0.739628 0.159489
2454978.060069 -0.732077 -0.876150 0.159489
2454978.080503 -0.687759 -0.673540 0.159489
2454978.100937 -0.643422 -0.454671 0.159489
2454978.121371 -0.599070 -0.663490 0.159489
2454978.141805 -0.554704 -0.420480 0.159489
2454978.162239 -0.510325 -0.535705 0.159489
2454978.182673 -0.465936 -0.665198 0.159489
2454978.203107 -0.421538 -0.323623 0.159489
2454978.223541 -0.377134 -0.657195 0.159489
2454978.243975 -0.332724 -0.498033 0.159489
2454978.264409 -0.288311 -0.340341 0.159489
2454978.284843 -0.243897 -0.130435 0.159489
2454978.305277 -0.199484 -0.281853 0.159489
2454978.325711 -0.155073 -0.397294 0.159489
2454978.346145 -0.110667 0.086818 0.159489
2454978.366579 -0.066268 0.012784 0.159489
2454978.387013 -0.021877 -0.295083 0.159489
2454978.407447 0.022504 -0.102959 0.159489
2454978.427881 0.066872 0.185929 0.159489
2454978.448315 0.111226 -0.006838 0.159489
2454978.468749 0.155563 0.162015 0.159489
2454978.489183 0.199882 0.288547 0.159489
2454978.509617 0.244180 -0.095767 0.159489
2454978.530051 0.288456 0.499797 0.159489
2454978.550485 0.332708 0.042316 0.159489
2454978.570919 0.376932 0.526486 0.159489
2454978.591353 0.421128 0.715417 0.159489
2454978.611787 0.465293 0.627780 0.159489
2454978.632221 0.509425 0.575097 0.159489
2454978.652655 0.553522 0.605619 0.159489
2454978.673089 0.597582 0.660295 0.159489
2454978.693523 0.641602 0.651796 0.159489
2454978.713957 0.685581 0.658065 0.159489
2454978.734391 0.729516 0.403982 0.159489
2454978.754825 0.773405 0.795659 0.159489
2454978.775259 0.817246 0.691184 0.159489
2454978.795693 0.861036 0.794410 0.159489
2454978.816127 0.904774 0.828746 0.159489
2454978.836561 0.948457 1.198603 0.159489
2454978.856995 0.992083 0.811858 0.159489
2454978.877429 1.035648 1.030704 0.159489
2454978.897863 1.079151 1.039595 0.159489
2454978.918297 1.122589 0.884976 0.159489
2454978.938731 1.165961 1.093649 0.159489
2454978.959165 1.209264 1.255012 0.159489
2454978.979599 1.252496 1.375604 0.159489
2454979.000033 1.295655 1.189354 0.159489
2454979.020467 1.338737 1.445805 0.159489
2454979.040901 1.381742 1.456872 0.159489
2454979.061335 1.424666 1.483162 0.159489
2454979.081769 1.467508 1.528933 0.159489
2454979.102203 1.510264 1.679717 0.159489
2454979.122637 1.552933 1.451570 0.159489
2454979.143071 1.595512 1.627506 0.159489
2454979.163505 1.637998 1.404991 0.159489
2454979.183939 1.680390 1.525430 0.159489
2454979.204373 1.722685 1.669998 0.159489
2454979.224807 1.764880 1.724206 0.159489
2454979.245241 1.806973 1.857794 0.159489
2454979.265675 1.848962 1.909221 0.159489
2454979.286109 1.890844 1.770900 0.159489
2454979.306543 1.932617 1.989189 0.159489
2454979.326977 1.974278 2.156956 0.159489
2454979.347411 2.015826 2.123081 0.159489
2454979.367845 2.057257 2.090307 0.159489
2454979.388279 2.098569 2.070963 0.159489
2454979.408713 2.139760 2.250566 0.159489
2454979.429147 2.180828 2.476445 0.159489
2454979.449581 2.221769 2.165510 0.159489
2454979.470015 2.262582 2.449454 0.159489
2454979.490449 2.303265 2.418301 0.159489
2454979.510883 2.343810 2.549275 0.159489
2454979.531317 2.384218 2.327361 0.159489
2454979.551751 2.424489 2.312971 0.159489
2454979.572185 2.464619 2.446585 0.159489
2454979.592619 2.504607 2.818108 0.159489
2454979.613053 2.544449 2.655744 0.159489
2454979.633487 2.584144 2.894024 0.159489
2454979.653921 2.623689 2.274246 0.159489
2454979.674355 2.663082 2.534748 0.159489
2454979.694789 2.702321 2.824701 0.159489
2454979.715223 2.741403 2.371596 0.159489
2454979.735657 2.780326 2.765639 0.159489
2454979.756091 2.819088 2.688364 0.159489
2454979.776525 2.857687 2.975996 0.159489
2454979.796959 2.896120 2.901460 0.159489
2454979.817393 2.934386 3.239447 0.159489
2454979.837827 2.972482 2.900098 0.159489
2454979.858261 3.010406 2.945806 0.159489
2454979.878695 3.048155 3.222291 0.159489
2454979.899129 3.085729 3.176674 0.159489
2454979.919563 3.123124 3.311705 0.159489
2454979.939997 3.160339 3.129485 0.159489
2454979.960431 3.197371 3.190430 0.159489
2454979.980865 3.234220 3.256213 0.159489
2454980.001299 3.270881 3.419505 0.159489
2454980.021733 3.307355 3.160225 0.159489
2454980.042167 3.343639 3.093753 0.159489
2454980.062601 3.379731 3.261604 0.159489
2454980.083035 3.415628 3.547892 0.159489
2454980.103469 3.451331 3.295373 0.159489
2454980.123903 3.486833 3.454157 0.159489
2454980.144337 3.522131 3.461100 0.159489
2454980.164771 3.557229 3.340743 0.159489
2454980.185205 3.592124 3.404475 0.159489
2454980.205639 3.626815 3.659076 0.159489
2454980.226073 3.661301 3.959269 0.159489
2454980.246507 3.695578 3.536839 0.159489
2454980.266941 3.729647 3.750031 0.159489
2454980.287375 3.763506 3.901675 0.159489
2454980.307809 3.797153 3.951292 0.159489
2454980.328243 3.830586 3.605977 0.159489
2454980.348677 3.863806 3.564049 0.159489
2454980.369111 3.896809 3.983066 0.159489
2454980.389545 3.929595 4.210365 0.159489
2454980.409979 3.962163 4.099849 0.159489
2454980.430413 3.994512 4.025356 0.159489
2454980.450847 4.026640 4.041590 0.159489
2454980.471281 4.058546 4.002916 0.159489
2454980.491715 4.090229 4.222885 0.159489
2454980.512149 4.121689 4.067639 0.159489
2454980.532583 4.152924 4.492577 0.159489
2454980.553017 4.183933 4.021055 0.159489
2454980.573451 4.214716 4.073857 0.159489
2454980.593885 4.245272 4.465384 0.159489
2454980.614319 4.275599 4.151279 0.159489
2454980.634753 4.305697 4.011954 0.159489
2454980.655187 4.335566 4.162090 0.159489
2454980.675621 4.365205 4.134890 0.159489
2454980.696055 4.394613 4.431372 0.159489
2454980.716489 4.423790 4.253489 0.159489
2454980.736923 4.452735 4.455367 0.159489
2454980.757357 4.481439 4.387722 0.159489
2454980.777791 4.509911 4.625680 0.159489
2454980.798225 4.538149 4.757802 0.159489
2454980.818659 4.566154 4.382094 0.159489
2454980.839093 4.593925 4.835294 0.159489
2454980.859527 4.621462 4.960630 0.159489
2454980.879961 4.648764 4.759995 0.159489
2454980.900395 4.675833 4.749534 0.159489
2454980.920829 4.702667 4.729029 0.159489
2454980.941263 4.729266 4.742981 0.159489
2454980.961697 4.755631 4.726451 0.159489
2454980.982131 4.781761 4.611837 0.159489
2454981.002565 4.807656 4.769896 0.159489
2454981.022999 4.833317 4.668815 0.159489
2454981.043433 4.858743 4.942704 0.159489
2454981.063867 4.883936 4.898542 0.159489
2454981.084301 4.908894 5.082099 0.159489
2454981.104735 4.933618 5.194296 0.159489
2454981.125169 4.958109 4.999258 0.159489
2454981.145603 4.982366 4.740142 0.159489
2454981.166037 5.006391 5.009132 0.159489
2454981.186471 5.030183 5.171171 0.159489
2454981.206905 5.053742 5.113018 0.159489
2454981.227339 5.077070 5.115668 0.159489
2454981.247773 5.100166 5.358201 0.159489
2454981.268207 5.123032 5.438308 0.159489
2454981.288641 5.145667 5.328985 0.159489
2454981.309075 5.168072 5.135280 0.159489
2454981.329509 5.190248 5.296126 0.159489
2454981.349943 5.212195 5.165964 0.159489
2454981.370377 5.233911 5.285401 0.159489
2454981.390811 5.255394 5.239477 0.159489
2454981.411245 5.276651 5.010807 0.159489
2454981.431679 5.297682 5.142425 0.159489
2454981.452113 5.318487 5.534717 0.159489
2454981.472547 5.339068 5.178044 0.159489
2454981.492981 5.359425 5.274731 0.159489
2454981.513415 5.379558 5.431523 0.159489
2454981.533849 5.399469 5.437489 0.159489
2454981.554283 5.419159 5.375940 0.159489
2454981.574717 5.438627 5.523295 0.159489
2454981.595151 5.457875 5.435571 0.159489
2454981.615585 5.476905 5.615135 0.159489
2454981.636019 5.495715 5.480011 0.159489
2454981.656453 5.514309 5.487199 0.159489
2454981.676887 5.532685 5.458102 0.159489
2454981.697321 5.550846 5.309029 0.159489
2454981.717755 5.568791 5.302234 0.159489
2454981.738189 5.586523 5.473556 0.159489
2454981.758623 5.604041 5.536301 0.159489
2454981.779057 5.621347 5.834092 0.159489
2454981.799491 5.638441 5.681138 0.159489
2454981.819925 5.655325 5.804247 0.159489
2454981.840359 5.672000 5.560820 0.159489
2454981.860793 5.688465 5.658538 0.159489
2454981.881227 5.704723 5.735315 0.159489
2454981.901661 5.720774 5.891148 0.159489
2454981.922095 5.736619 5.583512 0.159489
2454981.942529 5.752259 5.873296 0.159489
2454981.962963 5.767694 5.851811 0.159489
2454981.983397 5.782926 5.907095 0.159489
2454982.003831 5.797949 6.004426 0.159489
2454982.024265 5.812770 5.550602 0.159489
2454982.044699 5.827391 5.983414 0.159489
2454982.065133 5.841813 5.618641 0.159489
2454982.085567 5.856035 5.880273 0.159489
2454982.106001 5.870060 6.004772 0.159489
2454982.126435 5.883888 5.739897 0.159489
2454982.146869 5.897519 5.722574 0.159489
2454982.167303 5.910956 6.073535 0.159489
2454982.187737 5.924198 5.848482 0.159489
2454982.208171 5.937246 5.917129 0.159489
2454982.228605 5.950102 6.128387 0.159489
2454982.249039 5.962766 6.337240 0.159489
2454982.269473 5.975239 6.113671 0.159489
2454982.289907 5.987522 5.896108 0.159489
2454982.310341 5.999615 6.252833 0.159489
2454982.330775 6.011520 5.700895 0.159489
2454982.351209 6.023237 6.063895 0.159489
2454982.371643 6.034767 6.078979 0.159489
2454982.392077 6.046110 5.987470 0.159489
2454982.412511 6.057269 6.271929 0.159489
2454982.432945 6.068242 6.054763 0.159489
2454982.453379 6.079032 6.006086 0.159489
2454982.473813 6.089638 5.832203 0.159489
2454982.494247 6.100062 6.050284 0.159489
2454982.514681 6.110304 6.201881 0.159489
2454982.535115 6.120364 6.230363 0.159489
2454982.555549 6.130244 6.174875 0.159489
2454982.575983 6.139945 6.344937 0.159489
2454982.596417 6.149466 6.251284 0.159489
2454982.616851 6.158805 6.460748 0.159489
2454982.637285 6.167964 5.978500 0.159489
2454982.657719 6.176946 6.230249 0.159489
2454982.678153 6.185751 6.124196 0.159489
2454982.698587 6.194380 6.340884 0.159489
2454982.719021 6.202833 6.140360 0.159489
2454982.739455 6.211112 6.269350 0.159489
2454982.759889 6.219217 6.255777 0.159489
2454982.780323 6.227147 6.503416 0.159489
2454982.800757 6.234905 6.353521 0.159489
2454982.821191 6.242490 6.186095 0.159489
2454982.841625 6.249903 6.074626 0.159489
2454982.862059 6.257144 6.137873 0.159489
2454982.882493 6.264215 6.551549 0.159489
2454982.902927 6.271114 6.113746 0.159489
2454982.923361 6.277844 6.251745 0.159489
2454982.943795 6.284403 6.212474 0.159489
2454982.964229 6.290794 6.239606 0.159489
2454982.984663 6.297015 6.355893 0.159489
2454983.005097 6.303068 6.051212 0.159489
2454983.025531 6.308954 6.333756 0.159489
2454983.045965 6.314671 6.538446 0.159489
2454983.066399 6.320222 6.009147 0.159489
2454983.086833 6.325605 6.312684 0.159489
2454983.107267 6.330822 6.311723 0.159489
2454983.127701 6.335873 6.148222 0.159489
2454983.148135 6.340759 6.434364 0.159489
2454983.168569 6.345479 6.449802 0.159489
2454983.189003 6.350034 6.312751 0.159489
2454983.209437 6.354424 6.253512 0.159489
2454983.229871 6.358649 6.621035 0.159489
2454983.250305 6.362705 6.091653 0.159489
2454983.270739 6.366597 5.939765 0.159489
2454983.291173 6.370326 6.483836 0.159489
2454983.311607 6.373891 6.623134 0.159489
2454983.332041 6.377294 6.386167 0.159489
2454983.352475 6.380534 6.735793 0.159489
2454983.372909 6.383611 6.598522 0.159489
2454983.393343 6.386526 6.368858 0.159489
2454983.413777 6.389279 6.488631 0.159489
2454983.434211 6.391871 6.674046 0.159489
2454983.454645 6.394301 6.103851 0.159489
2454983.475079 6.396569 6.333945 0.159489
2454983.495513 6.398677 6.384456 0.159489
2454983.515947 6.400624 6.326543 0.159489
2454983.536381 6.402410 6.085644 0.159489
2454983.556815 6.404035 6.513745 0.159489
2454983.577249 6.405501 6.412895 0.159489
2454983.597683 6.406806 6.388724 0.159489
2454983.618117 6.407951 6.487666 0.159489
2454983.638551 6.408936 6.396129 0.159489
2454983.658985 6.409762 6.628575 0.159489
2454983.679419 6.410428 6.764626 0.159489
2454983.699853 6.410935 6.462928 0.159489
2454983.720287 6.411282 6.636696 0.159489
2454983.740721 6.411471 6.024111 0.159489
2454983.761155 6.411500 6.130823 0.159489
2454983.781589 6.411371 6.256420 0.159489
2454983.802023 6.411083 6.275788 0.159489
2454983.822457 6.410637 6.263839 0.159489
2454983.842891 6.410032 6.191057 0.159489
2454983.863325 6.409266 6.050312 0.159489
2454983.883759 6.408339 6.222437 0.159489
2454983.904193 6.407254 6.447132 0.159489
2454983.924627 6.406011 6.406488 0.159489
2454983.945061 6.404610 6.244497 0.159489
2454983.965495 6.403052 6.370354 0.159489
2454983.985929 6.401335 6.091645 0.159489
2454984.006363 6.399462 6.391934 0.159489
2454984.026797 6.397430 6.419531 0.159489
2454984.047231 6.395241 6.316352 0.159489
2454984.067665 6.392895 6.000272 0.159489
2454984.088099 6.390392 6.369019 0.159489
2454984.108533 6.387732 6.446133 0.159489
2454984.128967 6.384914 6.847055 0.159489
2454984.149401 6.381939 6.355391 0.159489
2454984.169835 6.378808 6.359748 0.159489
2454984.190269 6.375520 6.504264 0.159489
2454984.210703 6.372075 6.387407 0.159489
2454984.231137 6.368473 6.218017 0.159489
2454984.251571 6.364714 6.330395 0.159489
2454984.272005 6.360799 6.543199 0.159489
2454984.292439 6.356728 6.496006 0.159489
2454984.312873 6.352500 6.329886 0.159489
2454984.333307 6.348116 6.349599 0.159489
2454984.353741 6.343575 5.911512 0.159489
2454984.374175 6.338879 6.514696 0.159489
2454984.394609 6.334026 6.471022 0.159489
2454984.415043 6.329017 6.348743 0.159489
2454984.435477 6.323852 6.364706 0.159489
2454984.455911 6.318532 6.323028 0.159489
2454984.476345 6.313054 6.037406 0.159489
2454984.496779 6.307416 6.239349 0.159489
2454984.517213 6.301623 6.198873 0.159489
2454984.537647 6.295673 6.308607 0.159489
2454984.558081 6.289569 6.436829 0.159489
2454984.578515 6.283309 6.300053 0.159489
2454984.598949 6.276893 6.398244 0.159489
2454984.619383 6.270322 6.133845 0.159489
2454984.639817 6.263596 6.121015 0.159489
2454984.660251 6.256715 6.442308 0.159489
2454984.680685 6.249678 6.299186 0.159489
2454984.701119 6.242487 6.064238 0.159489
2454984.721553 6.235141 6.162804 0.159489
2454984.741987 6.227639 6.175260 0.159489
2454984.762421 6.219984 6.383761 0.159489
2454984.782855 6.212173 6.147252 0.159489
2454984.803289 6.204208 6.466221 0.159489
2454984.823723 6.196088 6.075021 0.159489
2454984.844157 6.187814 6.041625 0.159489
2454984.864591 6.179386 6.493806 0.159489
2454984.885025 6.170803 6.079639 0.159489
2454984.905459 6.162066 6.269557 0.159489
2454984.925893 6.153175 6.098317 0.159489
2454984.946327 6.144131 5.999369 0.159489
2454984.966761 6.134932 6.232113 0.159489
2454984.987195 6.125580 6.271570 0.159489
2454985.007629 6.116074 6.177080 0.159489
2454985.028063 6.106415 6.024381 0.159489
2454985.048497 6.096602 5.941985 0.159489
2454985.068931 6.086636 5.794621 0.159489
2454985.089365 6.076517 6.081417 0.159489
2454985.109799 6.066241 6.194780 0.159489
2454985.130233 6.055811 6.031784 0.159489
2454985.150667 6.045228 6.031323 0.159489
2454985.171101 6.034492 5.940077 0.159489
2454985.191535 6.023604 5.867709 0.159489
2454985.211969 6.012563 5.991925 0.159489
2454985.232403 6.001370 5.960802 0.159489
2454985.252837 5.990025 6.121868 0.159489
2454985.273271 5.978528 6.311200 0.159489
2454985.293705 5.966879 5.820714 0.159489
2454985.314139 5.955079 6.334325 0.159489
2454985.334573 5.943127 5.887672 0.159489
2454985.355007 5.931024 5.624487 0.159489
2454985.375441 5.918769 5.982441 0.159489
2454985.395875 5.906363 6.124742 0.159489
2454985.416309 5.893807 5.661959 0.159489
2454985.436743 5.881100 6.069701 0.159489
2454985.457177 5.868242 5.952059 0.159489
2454985.477611 5.855233 5.578717 0.159489
2454985.498045 5.842075 5.796212 0.159489
2454985.518479 5.828767 5.826787 0.159489
2454985.538913 5.815308 5.875776 0.159489
2454985.559347 5.801700 5.916490 0.159489
2454985.579781 5.787943 5.985343 0.159489
2454985.600215 5.774036 5.711466 0.159489
2454985.620649 5.759980 5.595910 0.159489
2454985.641083 5.745775 5.580106 0.159489
2454985.661517 5.731421 5.729065 0.159489
2454985.681951 5.716919 5.896328 0.159489
2454985.702385 5.702269 5.460709 0.159489
2454985.722819 5.687469 5.596750 0.159489
2454985.743253 5.672517 5.570788 0.159489
2454985.763687 5.657418 5.678528 0.159489
2454985.784121 5.642171 5.683894 0.159489
2454985.804555 5.626777 5.692656 0.159489
