# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2454977.263143 0.849936 0.947404 0.195202
2454977.283577 0.865619 0.938811 0.195202
2454977.304011 0.881605 0.864285 0.195202
2454977.324445 0.897899 0.837838 0.195202
2454977.344879 0.914505 0.478905 0.195202
2454977.365313 0.931430 0.874615 0.195202
2454977.385747 0.948677 0.597855 0.195202
2454977.406181 0.966254 0.576320 0.195202
2454977.426615 0.984164 1.243608 0.195202
2454977.447049 1.002413 1.222632 0.195202
2454977.467483 1.021008 0.958489 0.195202
2454977.487917 1.039952 0.766034 0.195202
2454977.508351 1.059253 1.131891 0.195202
2454977.528785 1.078914 1.523509 0.195202
2454977.549219 1.098943 1.375516 0.195202
2454977.569653 1.119344 0.898548 0.195202
2454977.590087 1.140123 1.016418 0.195202
2454977.610521 1.161285 1.445808 0.195202
2454977.630955 1.182840 1.162772 0.195202
2454977.651389 1.204801 1.482380 0.195202
2454977.671823 1.227162 1.379681 0.195202
2454977.692257 1.249930 0.970646 0.195202
2454977.712691 1.273109 0.972467 0.195202
2454977.733125 1.296706 1.174871 0.195202
2454977.753559 1.320726 1.235725 0.195202
2454977.773993 1.345175 1.232117 0.195202
2454977.794427 1.370058 1.249416 0.195202
2454977.814861 1.395380 1.191927 0.195202
2454977.835295 1.421148 1.032325 0.195202
2454977.855729 1.447365 1.503985 0.195202
2454977.876163 1.474039 1.792202 0.195202
2454977.896597 1.501173 1.759529 0.195202
2454977.917031 1.528774 1.067365 0.195202
2454977.937465 1.556845 1.610423 0.195202
2454977.957899 1.585393 1.443052 0.195202
2454977.978333 1.614422 1.567426 0.195202
2454977.998767 1.643937 1.597010 0.195202
2454978.019201 1.673943 1.875073 0.195202
2454978.039635 1.704444 1.858741 0.195202
2454978.060069 1.735445 1.710402 0.195202
2454978.080503 1.766950 1.754604 0.195202
2454978.100937 1.798963 1.946050 0.195202
2454978.121371 1.831489 2.230052 0.195202
2454978.141805 1.864531 2.039940 0.195202
2454978.162239 1.898093 1.967122 0.195202
2454978.182673 1.932178 2.001423 0.195202
2454978.203107 1.966789 2.598337 0.195202
2454978.223541 2.001931 1.834402 0.195202
2454978.243975 2.037605 2.180424 0.195202
2454978.264409 2.073830 2.070694 0.195202
2454978.284843 2.110596 2.115160 0.195202
2454978.305277 2.147902 1.831542 0.195202
2454978.325711 2.185750 2.086574 0.195202
2454978.346145 2.224141 2.380576 0.195202
2454978.366579 2.263077 2.444597 0.195202
2454978.387013 2.302558 2.386922 0.195202
2454978.407447 2.342585 2.361052 0.195202
2454978.427881 2.383158 2.477341 0.195202
2454978.448315 2.424277 2.117688 0.195202
2454978.468749 2.465942 2.302154 0.195202
2454978.489183 2.508152 2.082307 0.195202
2454978.509617 2.550906 2.127248 0.195202
2454978.530051 2.594201 2.903609 0.195202
2454978.550485 2.638036 2.954687 0.195202
2454978.570919 2.682408 2.641471 0.195202
2454978.591353 2.727315 2.949121 0.195202
2454978.611787 2.772752 2.439901 0.195202
2454978.632221 2.818716 2.349762 0.195202
2454978.652655 2.865202 2.883058 0.195202
2454978.673089 2.912206 3.325920 0.195202
2454978.693523 2.959721 3.184700 0.195202
2454978.713957 3.007742 2.692221 0.195202
2454978.734391 3.056262 2.787109 0.195202
2454978.754825 3.105274 3.397683 0.195202
2454978.775259 3.154770 2.698372 0.195202
2454978.795693 3.204741 3.243354 0.195202
2454978.816127 3.255180 3.080841 0.195202
2454978.836561 3.306074 3.353004 0.195202
2454978.856995 3.357416 3.169230 0.195202
2454978.877429 3.409198 3.010677 0.195202
2454978.897863 3.461413 3.517413 0.195202
2454978.918297 3.514039 3.912703 0.195202
2454978.938731 3.567062 3.573710 0.195202
2454978.959165 3.620469 3.550779 0.195202
2454978.979599 3.674245 3.728129 0.195202
2454979.000033 3.728374 3.948540 0.195202
2454979.020467 3.782842 3.673922 0.195202
2454979.040901 3.837631 3.680486 0.195202
2454979.061335 3.892723 3.955117 0.195202
2454979.081769 3.948100 3.818498 0.195202
2454979.102203 4.003744 3.984290 0.195202
2454979.122637 4.059635 4.147459 0.195202
2454979.143071 4.115751 4.142200 0.195202
2454979.163505 4.172072 4.216131 0.195202
2454979.183939 4.228576 4.002453 0.195202
2454979.204373 4.285239 4.419350 0.195202
2454979.224807 4.342038 4.354587 0.195202
2454979.245241 4.398950 4.766936 0.195202
2454979.265675 4.455947 4.363928 0.195202
2454979.286109 4.513006 4.694071 0.195202
2454979.306543 4.570098 4.199978 0.195202
2454979.326977 4.627198 4.346693 0.195202
2454979.347411 4.684276 4.498134 0.195202
2454979.367845 4.741303 4.822544 0.195202
2454979.388279 4.798251 4.685007 0.195202
2454979.408713 4.855089 4.899054 0.195202
2454979.429147 4.911787 4.666501 0.195202
2454979.449581 4.968312 4.853975 0.195202
2454979.470015 5.024633 5.164898 0.195202
2454979.490449 5.080717 5.444338 0.195202
2454979.510883 5.136521 4.856326 0.195202
2454979.531317 5.192017 5.180306 0.195202
2454979.551751 5.247171 5.544166 0.195202
2454979.572185 5.301950 5.404000 0.195202
2454979.592619 5.356317 5.216700 0.195202
2454979.613053 5.410237 5.887172 0.195202
2454979.633487 5.463674 5.419721 0.195202
2454979.653921 5.516590 5.584896 0.195202
2454979.674355 5.568950 5.507415 0.195202
2454979.694789 5.620715 5.616581 0.195202
2454979.715223 5.671849 5.426387 0.195202
2454979.735657 5.722314 5.656584 0.195202
2454979.756091 5.772072 5.884227 0.195202
2454979.776525 5.821085 5.564365 0.195202
2454979.796959 5.869316 5.968720 0.195202
2454979.817393 5.916727 5.866610 0.195202
2454979.837827 5.963279 5.815022 0.195202
2454979.858261 6.008936 5.836305 0.195202
2454979.878695 6.053659 6.110833 0.195202
2454979.899129 6.097412 6.012465 0.195202
2454979.919563 6.140157 6.045512 0.195202
2454979.939997 6.181857 6.088874 0.195202
2454979.960431 6.222475 6.267443 0.195202
2454979.980865 6.261977 6.113346 0.195202
2454980.001299 6.300327 6.258771 0.195202
2454980.021733 6.337488 6.540326 0.195202
2454980.042167 6.373428 6.225264 0.195202
2454980.062601 6.408112 6.398738 0.195202
2454980.083035 6.441507 6.587718 0.195202
2454980.103469 6.473582 6.530388 0.195202
2454980.123903 6.504283 6.599998 0.195202
2454980.144337 6.533572 6.653138 0.195202
2454980.164771 6.561447 6.505519 0.195202
2454980.185205 6.587878 6.348736 0.195202
2454980.205639 6.612838 6.211311 0.195202
2454980.226073 6.636302 6.644788 0.195202
2454980.246507 6.658243 6.657132 0.195202
2454980.266941 6.678638 6.845956 0.195202
2454980.287375 6.697463 6.764683 0.195202
2454980.307809 6.714698 6.767846 0.195202
2454980.328243 6.730322 6.671399 0.195202
2454980.348677 6.744316 6.833394 0.195202
2454980.369111 6.756663 6.801462 0.195202
2454980.389545 6.767347 6.869709 0.195202
2454980.409979 6.776352 6.837680 0.195202
2454980.430413 6.783667 6.743700 0.195202
2454980.450847 6.789280 6.713675 0.195202
2454980.471281 6.793180 6.571433 0.195202
2454980.491715 6.795359 6.707748 0.195202
2454980.512149 6.795811 6.967980 0.195202
2454980.532583 6.794530 6.891003 0.195202
2454980.553017 6.791513 6.981286 0.195202
2454980.573451 6.786758 6.918050 0.195202
2454980.593885 6.780265 6.919118 0.195202
2454980.614319 6.772034 6.596420 0.195202
2454980.634753 6.762070 6.453363 0.195202
2454980.655187 6.750377 6.570432 0.195202
2454980.675621 6.736960 6.866014 0.195202
2454980.696055 6.721829 6.820510 0.195202
2454980.716489 6.704993 6.686961 0.195202
2454980.736923 6.686463 6.796787 0.195202
2454980.757357 6.666195 6.849104 0.195202
2454980.777791 6.644259 6.652803 0.195202
2454980.798225 6.620674 6.678244 0.195202
2454980.818659 6.595457 6.284867 0.195202
2454980.839093 6.568628 6.626123 0.195202
2454980.859527 6.540207 6.471717 0.195202
2454980.879961 6.510215 6.452932 0.195202
2454980.900395 6.478677 6.470396 0.195202
2454980.920829 6.445617 6.431173 0.195202
2454980.941263 6.411062 6.479939 0.195202
2454980.961697 6.375037 6.418747 0.195202
2454980.982131 6.337573 6.068209 0.195202
2454981.002565 6.298699 6.141182 0.195202
2454981.022999 6.258446 6.160765 0.195202
2454981.043433 6.216845 6.418733 0.195202
2454981.063867 6.173929 6.407242 0.195202
2454981.084301 6.129732 6.488722 0.195202
2454981.104735 6.084290 6.137585 0.195202
2454981.125169 6.037637 6.208314 0.195202
2454981.145603 5.989810 5.797163 0.195202
2454981.166037 5.940847 5.793493 0.195202
2454981.186471 5.890784 5.869448 0.195202
2454981.206905 5.839661 6.014078 0.195202
2454981.227339 5.787516 5.891885 0.195202
2454981.247773 5.734388 5.746318 0.195202
2454981.268207 5.680319 5.787998 0.195202
2454981.288641 5.625347 5.903383 0.195202
2454981.309075 5.569514 5.888042 0.195202
2454981.329509 5.512860 5.406238 0.195202
2454981.349943 5.455426 5.018641 0.195202
2454981.370377 5.397242 5.508086 0.195202
2454981.390811 5.338350 5.466074 0.195202
2454981.411245 5.278806 5.494780 0.195202
2454981.431679 5.218650 5.349991 0.195202
2454981.452113 5.157924 5.082892 0.195202
2454981.472547 5.096668 5.205199 0.195202
2454981.492981 5.034924 5.163090 0.195202
2454981.513415 4.972732 4.869703 0.195202
2454981.533849 4.910133 4.958584 0.195202
2454981.554283 4.847166 4.775547 0.195202
2454981.574717 4.783871 4.522186 0.195202
2454981.595151 4.720288 4.937506 0.195202
2454981.615585 4.656455 4.184936 0.195202
2454981.636019 4.592410 4.483189 0.195202
2454981.656453 4.528191 4.766430 0.195202
2454981.676887 4.463836 4.678732 0.195202
2454981.697321 4.399381 4.606383 0.195202
2454981.717755 4.334861 4.821107 0.195202
2454981.738189 4.270313 3.844574 0.195202
2454981.758623 4.205770 4.186797 0.195202
2454981.779057 4.141267 4.242552 0.195202
2454981.799491 4.076837 3.941129 0.195202
2454981.819925 4.012512 4.384995 0.195202
2454981.840359 3.948324 3.997394 0.195202
2454981.860793 3.884303 4.006881 0.195202
2454981.881227 3.820480 3.831710 0.195202
2454981.901661 3.756883 3.945670 0.195202
2454981.922095 3.693541 3.770179 0.195202
2454981.942529 3.630481 3.802211 0.195202
2454981.962963 3.567731 3.614822 0.195202
2454981.983397 3.505315 3.508288 0.195202
2454982.003831 3.443271 3.416172 0.195202
2454982.024265 3.381613 3.661872 0.195202
2454982.044699 3.320362 3.373718 0.195202
2454982.065133 3.259542 3.371196 0.195202
2454982.085567 3.199172 3.533319 0.195202
2454982.106001 3.139273 3.204956 0.195202
2454982.126435 3.079866 2.990237 0.195202
2454982.146869 3.020967 2.766399 0.195202
2454982.167303 2.962595 3.233301 0.195202
2454982.187737 2.904766 2.919485 0.195202
2454982.208171 2.847497 3.107913 0.195202
2454982.228605 2.790802 2.743799 0.195202
2454982.249039 2.734695 2.542828 0.195202
2454982.269473 2.679190 2.772647 0.195202
2454982.289907 2.624300 2.793708 0.195202
2454982.310341 2.570035 2.471621 0.195202
2454982.330775 2.516408 2.107214 0.195202
2454982.351209 2.463427 2.209614 0.195202
2454982.371643 2.411102 2.467517 0.195202
2454982.392077 2.359443 2.306022 0.195202
2454982.412511 2.308455 2.124587 0.195202
2454982.432945 2.258148 2.345290 0.195202
2454982.453379 2.208527 2.089807 0.195202
2454982.473813 2.159597 2.083716 0.195202
2454982.494247 2.111364 2.082080 0.195202
2454982.514681 2.063833 1.864848 0.195202
2454982.535115 2.017006 1.715552 0.195202
2454982.555549 1.970887 1.799533 0.195202
2454982.575983 1.925478 1.730538 0.195202
2454982.596417 1.880782 2.016893 0.195202
2454982.616851 1.836813 1.780893 0.195202
2454982.637285 1.793569 1.790826 0.195202
2454982.657719 1.751039 1.737431 0.195202
2454982.678153 1.709224 1.504208 0.195202
2454982.698587 1.668122 1.755972 0.195202
2454982.719021 1.627731 1.831391 0.195202
2454982.739455 1.588050 1.573667 0.195202
2454982.759889 1.549077 1.335774 0.195202
2454982.780323 1.510809 1.637181 0.195202
2454982.800757 1.473243 1.361982 0.195202
2454982.821191 1.436375 1.414607 0.195202
2454982.841625 1.400201 1.744808 0.195202
2454982.862059 1.364718 1.274822 0.195202
2454982.882493 1.329920 1.227298 0.195202
2454982.902927 1.295804 1.110992 0.195202
2454982.923361 1.262363 1.280995 0.195202
2454982.943795 1.229592 1.052645 0.195202
2454982.964229 1.197485 1.424661 0.195202
2454982.984663 1.166037 0.990119 0.195202
2454983.005097 1.135241 1.189657 0.195202
2454983.025531 1.105091 0.807100 0.195202
2454983.045965 1.075579 0.894814 0.195202
2454983.066399 1.046699 0.722051 0.195202
2454983.086833 1.018444 1.007525 0.195202
2454983.107267 0.990806 1.013344 0.195202
2454983.127701 0.963779 0.982844 0.195202
2454983.148135 0.937354 1.073159 0.195202
2454983.168569 0.911524 0.967716 0.195202
2454983.189003 0.886280 0.951004 0.195202
2454983.209437 0.861615 0.964962 0.195202
2454983.229871 0.837524 0.946063 0.195202
2454983.250305 0.814012 0.809082 0.195202
2454983.270739 0.791054 0.811052 0.195202
2454983.291173 0.768641 0.748181 0.195202
2454983.311607 0.746765 0.735862 0.195202
2454983.332041 0.725418 0.955077 0.195202
2454983.352475 0.704591 0.827028 0.195202
2454983.372909 0.684275 0.852701 0.195202
2454983.393343 0.664463 0.721685 0.195202
2454983.413777 0.645145 1.068287 0.195202
2454983.434211 0.626312 0.613180 0.195202
2454983.454645 0.607958 0.525899 0.195202
2454983.475079 0.590072 0.388819 0.195202
2454983.495513 0.572646 0.668040 0.195202
2454983.515947 0.555672 0.649019 0.195202
2454983.536381 0.539141 0.680916 0.195202
2454983.556815 0.523045 0.979055 0.195202
2454983.577249 0.507375 0.695366 0.195202
2454983.597683 0.492123 0.316618 0.195202
2454983.618117 0.477281 0.951044 0.195202
2454983.638551 0.462841 0.600092 0.195202
2454983.658985 0.448793 0.530332 0.195202
2454983.679419 0.435131 0.586401 0.195202
2454983.699853 0.421845 0.345286 0.195202
2454983.720287 0.408929 0.665388 0.195202
2454983.740721 0.396373 0.145454 0.195202
2454983.761155 0.384170 0.355427 0.195202
2454983.781589 0.372313 0.382807 0.195202
2454983.802023 0.360794 0.019928 0.195202
2454983.822457 0.349605 0.445269 0.195202
2454983.842891 0.338738 0.438036 0.195202
2454983.863325 0.328193 0.387259 0.195202
2454983.883759 0.317960 0.313183 0.195202
2454983.904193 0.308027 0.049984 0.195202
2454983.924627 0.298386 0.578312 0.195202
2454983.945061 0.289032 0.141652 0.195202
2454983.965495 0.279957 0.175278 0.195202
2454983.985929 0.271154 0.116760 0.195202
2454984.006363 0.262616 0.006190 0.195202
2454984.026797 0.254337 0.242693 0.195202
2454984.047231 0.246311 -0.129699 0.195202
2454984.067665 0.238531 0.117328 0.195202
2454984.088099 0.230990 -0.048314 0.195202
2454984.108533 0.223684 0.403096 0.195202
2454984.128967 0.216604 0.333884 0.195202
2454984.149401 0.209747 0.256105 0.195202
2454984.169835 0.203104 0.082871 0.195202
2454984.190269 0.196672 0.265050 0.195202
2454984.210703 0.190445 0.140322 0.195202
2454984.231137 0.184416 0.302701 0.195202
2454984.251571 0.178580 0.274336 0.195202
2454984.272005 0.172933 -0.076893 0.195202
2454984.292439 0.167468 0.209814 0.195202
2454984.312873 0.162181 0.198735 0.195202
2454984.333307 0.157067 0.015880 0.195202
2454984.353741 0.152121 0.213774 0.195202
2454984.374175 0.147338 0.411675 0.195202
2454984.394609 0.142714 0.304371 0.195202
2454984.415043 0.138243 0.329497 0.195202
2454984.435477 0.133922 0.141741 0.195202
2454984.455911 0.129745 0.273230 0.195202
2454984.476345 0.125711 0.329675 0.195202
2454984.496779 0.121816 0.099137 0.195202
2454984.517213 0.118054 0.167134 0.195202
2454984.537647 0.114421 0.260693 0.195202
2454984.558081 0.110911 0.168831 0.195202
2454984.578515 0.107522 -0.167700 0.195202
2454984.598949 0.104250 -0.027919 0.195202
2454984.619383 0.101091 -0.211274 0.195202
2454984.639817 0.098042 -0.245689 0.195202
2454984.660251 0.095100 0.129892 0.195202
2454984.680685 0.092260 0.715366 0.195202
2454984.701119 0.089520 0.243140 0.195202
2454984.721553 0.086877 0.294508 0.195202
2454984.741987 0.084327 -0.170924 0.195202
2454984.762421 0.081868 0.291293 0.195202
2454984.782855 0.079497 0.274877 0.195202
2454984.803289 0.077210 -0.347769 0.195202
2454984.823723 0.075005 0.358113 0.195202
2454984.844157 0.072880 0.200866 0.195202
2454984.864591 0.070831 0.151948 0.195202
2454984.885025 0.068856 0.235365 0.195202
2454984.905459 0.066953 0.152853 0.195202
2454984.925893 0.065119 -0.172559 0.195202
2454984.946327 0.063353 -0.200463 0.195202
2454984.966761 0.061650 -0.096947 0.195202
2454984.987195 0.060011 0.065765 0.195202
2454985.007629 0.058431 -0.143596 0.195202
2454985.028063 0.056910 0.056783 0.195202
2454985.048497 0.055446 0.208847 0.195202
2454985.068931 0.054035 0.132500 0.195202
2454985.089365 0.052677 0.296354 0.195202
2454985.109799 0.051371 0.242978 0.195202
2454985.130233 0.050114 -0.095240 0.195202
2454985.150667 0.048903 0.142281 0.195202
2454985.171101 0.047739 -0.117545 0.195202
2454985.191535 0.046617 -0.030211 0.195202
2454985.211969 0.045538 0.020293 0.195202
2454985.232403 0.044500 -0.030967 0.195202
2454985.252837 0.043500 -0.336596 0.195202
2454985.273271 0.042539 0.089512 0.195202
2454985.293705 0.041613 -0.343984 0.195202
2454985.314139 0.040723 -0.164877 0.195202
2454985.334573 0.039866 0.088995 0.195202
2454985.355007 0.039042 0.109833 0.195202
2454985.375441 0.038249 -0.174094 0.195202
2454985.395875 0.037487 0.481534 0.195202
2454985.416309 0.036753 0.100549 0.195202
2454985.436743 0.036047 -0.090909 0.195202
2454985.457177 0.035368 0.030895 0.195202
2454985.477611 0.034715 0.307546 0.195202
2454985.498045 0.034086 0.050783 0.195202
2454985.518479 0.033482 -0.219646 0.195202
2454985.538913 0.032901 0.066147 0.195202
2454985.559347 0.032341 -0.360569 0.195202
2454985.579781 0.031803 -0.179979 0.195202
2454985.600215 0.031286 0.103289 0.195202
2454985.620649 0.030788 0.326050 0.195202
2454985.641083 0.030309 0.139474 0.195202
2454985.661517 0.029848 -0.304302 0.195202
2454985.681951 0.029405 0.052563 0.195202
2454985.702385 0.028978 0.160439 0.195202
2454985.722819 0.028568 -0.030541 0.195202
2454985.743253 0.028173 0.017738 0.195202
2454985.763687 0.027794 -0.308705 0.195202
2454985.784121 0.027428 0.047991 0.195202
2454985.804555 0.027076 -0.325918 0.195202
2454985.824989 0.026738 -0.108042 0.195202
2454985.845423 0.026412 -0.136325 0.195202
2454985.865857 0.026098 -0.447447 0.195202
2454985.886291 0.025795 0.123733 0.195202
2454985.906725 0.025504 0.156142 0.195202
2454985.927159 0.025224 -0.212222 0.195202
2454985.947593 0.024954 0.180803 0.195202
2454985.968027 0.024693 -0.043128 0.195202
2454985.988461 0.024442 0.243405 0.195202
2454986.008895 0.024201 0.236972 0.195202
2454986.029329 0.023968 0.317107 0.195202
2454986.049763 0.023743 -0.277840 0.195202
2454986.070197 0.023526 -0.261560 0.195202
2454986.090631 0.023317 -0.202777 0.195202
2454986.111065 0.023115 0.281674 0.195202
2454986.131499 0.022921 -0.100977 0.195202
2454986.151933 0.022733 0.313278 0.195202
2454986.172367 0.022551 0.119022 0.195202
2454986.192801 0.022376 0.073731 0.195202
2454986.213235 0.022207 0.251244 0.195202
2454986.233669 0.022043 -0.189187 0.195202
2454986.254103 0.021885 0.119242 0.195202
2454986.274537 0.021733 0.175755 0.195202
2454986.294971 0.021585 0.421280 0.195202
