# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2454976.874897 9.050234 9.232527 0.175833
2454976.895331 9.062761 8.869622 0.175833
2454976.915765 9.075039 9.065117 0.175833
2454976.936199 9.087065 9.071338 0.175833
2454976.956633 9.098838 8.882611 0.175833
2454976.977067 9.110358 9.244677 0.175833
2454976.997501 9.121621 9.074934 0.175833
2454977.017935 9.132620 9.090990 0.175833
2454977.038369 9.143358 9.066060 0.175833
2454977.058803 9.153834 9.227061 0.175833
2454977.079237 9.164049 9.174367 0.175833
2454977.099671 9.173999 9.072631 0.175833
2454977.120105 9.183684 9.143790 0.175833
2454977.140539 9.193101 9.283392 0.175833
2454977.160973 9.202249 9.343789 0.175833
2454977.181407 9.211126 9.265082 0.175833
2454977.201841 9.219731 9.117133 0.175833
2454977.222275 9.228062 9.274541 0.175833
2454977.242709 9.236116 9.384288 0.175833
2454977.263143 9.243893 9.154838 0.175833
2454977.283577 9.251390 9.083825 0.175833
2454977.304011 9.258606 9.422851 0.175833
2454977.324445 9.265538 9.263350 0.175833
2454977.344879 9.272186 9.503494 0.175833
2454977.365313 9.278546 9.219798 0.175833
2454977.385747 9.284617 9.463244 0.175833
2454977.406181 9.290398 9.274153 0.175833
2454977.426615 9.295886 9.303470 0.175833
2454977.447049 9.301079 9.530266 0.175833
2454977.467483 9.305975 9.774618 0.175833
2454977.487917 9.310573 9.430987 0.175833
2454977.508351 9.314870 9.695433 0.175833
2454977.528785 9.318864 9.327461 0.175833
2454977.549219 9.322554 9.300222 0.175833
2454977.569653 9.325937 9.476172 0.175833
2454977.590087 9.329011 9.289485 0.175833
2454977.610521 9.331774 9.105155 0.175833
2454977.630955 9.334220 9.751047 0.175833
2454977.651389 9.336343 9.161514 0.175833
2454977.671823 9.338149 9.271601 0.175833
2454977.692257 9.339635 9.254776 0.175833
2454977.712691 9.340799 9.126941 0.175833
2454977.733125 9.341638 9.078819 0.175833
2454977.753559 9.342151 9.314483 0.175833
2454977.773993 9.342335 9.318387 0.175833
2454977.794427 9.342188 9.385733 0.175833
2454977.814861 9.341708 9.467123 0.175833
2454977.835295 9.340892 9.440827 0.175833
2454977.855729 9.339738 9.287658 0.175833
2454977.876163 9.338243 9.689721 0.175833
2454977.896597 9.336406 9.302367 0.175833
2454977.917031 9.334223 9.182932 0.175833
2454977.937465 9.331693 9.318409 0.175833
2454977.957899 9.328813 9.323857 0.175833
2454977.978333 9.325580 9.148838 0.175833
2454977.998767 9.321992 9.192470 0.175833
2454978.019201 9.318047 9.264687 0.175833
2454978.039635 9.313742 9.433207 0.175833
2454978.060069 9.309075 9.298833 0.175833
2454978.080503 9.304042 9.250083 0.175833
2454978.100937 9.298642 8.966888 0.175833
2454978.121371 9.292872 9.126849 0.175833
2454978.141805 9.286729 9.263602 0.175833
2454978.162239 9.280212 9.087086 0.175833
2454978.182673 9.273316 9.425319 0.175833
2454978.203107 9.266040 9.000158 0.175833
2454978.223541 9.258382 9.247576 0.175833
2454978.243975 9.250337 9.126175 0.175833
2454978.264409 9.241894 9.058804 0.175833
2454978.284843 9.233057 8.810861 0.175833
2454978.305277 9.223827 9.209704 0.175833
2454978.325711 9.214200 9.301194 0.175833
2454978.346145 9.204175 9.499515 0.175833
2454978.366579 9.193749 9.212949 0.175833
2454978.387013 9.182918 8.997546 0.175833
2454978.407447 9.171682 8.742185 0.175833
2454978.427881 9.160036 9.180812 0.175833
2454978.448315 9.147979 9.015125 0.175833
2454978.468749 9.135507 9.218205 0.175833
2454978.489183 9.122619 9.138876 0.175833
2454978.509617 9.109312 9.263003 0.175833
2454978.530051 9.095583 9.138126 0.175833
2454978.550485 9.081429 8.808059 0.175833
2454978.570919 9.066849 9.011863 0.175833
2454978.591353 9.051840 9.302473 0.175833
2454978.611787 9.036399 9.166811 0.175833
2454978.632221 9.020524 9.083999 0.175833
2454978.652655 9.004213 8.879561 0.175833
2454978.673089 8.987463 8.853252 0.175833
2454978.693523 8.970272 8.911595 0.175833
2454978.713957 8.952638 9.029951 0.175833
2454978.734391 8.934558 8.909217 0.175833
2454978.754825 8.916031 8.806956 0.175833
2454978.775259 8.897054 8.556691 0.175833
2454978.795693 8.877625 9.381939 0.175833
2454978.816127 8.857742 8.872495 0.175833
2454978.836561 8.837404 8.664704 0.175833
2454978.856995 8.816607 8.919196 0.175833
2454978.877429 8.795346 8.773949 0.175833
2454978.897863 8.773612 8.843343 0.175833
2454978.918297 8.751415 8.837292 0.175833
2454978.938731 8.728754 8.743159 0.175833
2454978.959165 8.705626 9.125983 0.175833
2454978.979599 8.682030 8.667306 0.175833
2454979.000033 8.657964 8.320992 0.175833
2454979.020467 8.633428 8.693820 0.175833
2454979.040901 8.608421 8.572999 0.175833
2454979.061335 8.582940 8.582983 0.175833
2454979.081769 8.556986 8.626907 0.175833
2454979.102203 8.530556 8.691557 0.175833
2454979.122637 8.503651 8.624390 0.175833
2454979.143071 8.476270 9.027111 0.175833
2454979.163505 8.448411 8.364245 0.175833
2454979.183939 8.420075 8.346124 0.175833
2454979.204373 8.391261 8.021779 0.175833
2454979.224807 8.361969 8.238467 0.175833
2454979.245241 8.332199 8.413196 0.175833
2454979.265675 8.301951 8.570204 0.175833
2454979.286109 8.271224 8.241582 0.175833
2454979.306543 8.240020 8.042479 0.175833
2454979.326977 8.208339 8.467247 0.175833
2454979.347411 8.176180 7.697973 0.175833
2454979.367845 8.143546 8.047962 0.175833
2454979.388279 8.110437 8.208086 0.175833
2454979.408713 8.076853 7.995198 0.175833
2454979.429147 8.042797 8.306976 0.175833
2454979.449581 8.008269 7.825474 0.175833
2454979.470015 7.973271 8.114610 0.175833
2454979.490449 7.937805 7.833349 0.175833
2454979.510883 7.901858 7.899989 0.175833
2454979.531317 7.865444 7.806006 0.175833
2454979.551751 7.828569 7.888593 0.175833
2454979.572185 7.791234 7.764767 0.175833
2454979.592619 7.753442 7.901541 0.175833
2454979.613053 7.715195 8.049262 0.175833
2454979.633487 7.676497 7.837571 0.175833
2454979.653921 7.637351 7.688761 0.175833
2454979.674355 7.597760 7.682243 0.175833
2454979.694789 7.557728 7.421476 0.175833
2454979.715223 7.517258 7.840047 0.175833
2454979.735657 7.476354 7.371038 0.175833
2454979.756091 7.435021 7.375471 0.175833
2454979.776525 7.393262 7.648244 0.175833
2454979.796959 7.351082 7.256790 0.175833
2454979.817393 7.308487 7.237670 0.175833
2454979.837827 7.265479 7.125847 0.175833
2454979.858261 7.222066 7.356439 0.175833
2454979.878695 7.178251 7.160651 0.175833
2454979.899129 7.134040 7.065235 0.175833
2454979.919563 7.089440 6.923832 0.175833
2454979.939997 7.044455 6.959999 0.175833
2454979.960431 6.999093 7.106837 0.175833
2454979.980865 6.953358 7.062518 0.175833
2454980.001299 6.907257 6.894446 0.175833
2454980.021733 6.860798 6.625286 0.175833
2454980.042167 6.813986 6.940813 0.175833
2454980.062601 6.766829 7.187580 0.175833
2454980.083035 6.719333 6.335409 0.175833
2454980.103469 6.671506 6.813733 0.175833
2454980.123903 6.623350 6.925402 0.175833
2454980.144337 6.574873 6.421445 0.175833
2454980.164771 6.526087 6.636666 0.175833
2454980.185205 6.477001 6.308688 0.175833
2454980.205639 6.427623 6.518635 0.175833
2454980.226073 6.377962 6.623877 0.175833
2454980.246507 6.328024 6.485566 0.175833
2454980.266941 6.277820 5.798716 0.175833
2454980.287375 6.227356 6.252321 0.175833
2454980.307809 6.176643 6.160732 0.175833
2454980.328243 6.125688 5.834218 0.175833
2454980.348677 6.074501 6.344679 0.175833
2454980.369111 6.023090 5.990024 0.175833
2454980.389545 5.971465 5.900328 0.175833
2454980.409979 5.919635 6.089250 0.175833
2454980.430413 5.867608 6.090594 0.175833
2454980.450847 5.815394 5.806512 0.175833
2454980.471281 5.763003 5.827346 0.175833
2454980.491715 5.710443 5.878925 0.175833
2454980.512149 5.657725 5.450593 0.175833
2454980.532583 5.604857 5.813312 0.175833
2454980.553017 5.551849 5.658450 0.175833
2454980.573451 5.498710 5.750891 0.175833
2454980.593885 5.445451 5.435893 0.175833
2454980.614319 5.392080 5.216599 0.175833
2454980.634753 5.338606 5.461628 0.175833
2454980.655187 5.285040 5.552228 0.175833
2454980.675621 5.231391 5.150939 0.175833
2454980.696055 5.177668 5.200984 0.175833
2454980.716489 5.123881 5.205534 0.175833
2454980.736923 5.070038 5.110301 0.175833
2454980.757357 5.016149 4.858955 0.175833
2454980.777791 4.962223 5.037053 0.175833
2454980.798225 4.908271 4.838049 0.175833
2454980.818659 4.854301 4.784740 0.175833
2454980.839093 4.800321 5.109507 0.175833
2454980.859527 4.746342 5.089170 0.175833
2454980.879961 4.692372 4.698272 0.175833
2454980.900395 4.638419 4.371790 0.175833
2454980.920829 4.584492 4.419756 0.175833
2454980.941263 4.530599 4.380799 0.175833
2454980.961697 4.476749 4.563748 0.175833
2454980.982131 4.422949 4.324249 0.175833
2454981.002565 4.369209 4.329082 0.175833
2454981.022999 4.315535 4.364431 0.175833
2454981.043433 4.261935 4.304516 0.175833
2454981.063867 4.208417 4.125128 0.175833
2454981.084301 4.154989 4.089968 0.175833
2454981.104735 4.101656 4.038143 0.175833
2454981.125169 4.048428 4.002406 0.175833
2454981.145603 3.995310 3.872291 0.175833
2454981.166037 3.942309 3.789352 0.175833
2454981.186471 3.889432 4.156625 0.175833
2454981.206905 3.836684 4.055403 0.175833
2454981.227339 3.784073 3.720951 0.175833
2454981.247773 3.731604 3.685724 0.175833
2454981.268207 3.679283 3.605716 0.175833
2454981.288641 3.627115 3.845654 0.175833
2454981.309075 3.575106 3.627049 0.175833
2454981.329509 3.523261 3.747706 0.175833
2454981.349943 3.471585 3.490416 0.175833
2454981.370377 3.420085 3.314221 0.175833
2454981.390811 3.368767 3.287094 0.175833
2454981.411245 3.317632 3.103997 0.175833
2454981.431679 3.266685 3.470454 0.175833
2454981.452113 3.215928 3.090701 0.175833
2454981.472547 3.165366 2.986254 0.175833
2454981.492981 3.115002 3.360789 0.175833
2454981.513415 3.064839 3.118351 0.175833
2454981.533849 3.014882 2.906493 0.175833
2454981.554283 2.965132 2.933168 0.175833
2454981.574717 2.915592 2.805154 0.175833
2454981.595151 2.866266 2.778229 0.175833
2454981.615585 2.817154 3.212501 0.175833
2454981.636019 2.768261 2.741882 0.175833
2454981.656453 2.719586 3.037603 0.175833
2454981.676887 2.671133 2.307021 0.175833
2454981.697321 2.622903 2.399467 0.175833
2454981.717755 2.574897 2.698334 0.175833
2454981.738189 2.527117 2.520021 0.175833
2454981.758623 2.479563 2.339297 0.175833
2454981.779057 2.432237 2.476725 0.175833
2454981.799491 2.385139 2.219218 0.175833
2454981.819925 2.338270 2.490684 0.175833
2454981.840359 2.291631 2.642158 0.175833
2454981.860793 2.245221 2.174612 0.175833
2454981.881227 2.199040 2.412306 0.175833
2454981.901661 2.153090 2.150293 0.175833
2454981.922095 2.107369 2.044558 0.175833
2454981.942529 2.061877 1.973108 0.175833
2454981.962963 2.016614 2.082671 0.175833
2454981.983397 1.971580 1.828769 0.175833
2454982.003831 1.926781 1.813500 0.175833
2454982.024265 1.882209 1.715366 0.175833
2454982.044699 1.837862 1.709097 0.175833
2454982.065133 1.793740 2.008744 0.175833
2454982.085567 1.749842 1.622894 0.175833
2454982.106001 1.706165 1.675270 0.175833
2454982.126435 1.662710 1.344107 0.175833
2454982.146869 1.619474 1.841495 0.175833
2454982.167303 1.576456 1.664407 0.175833
2454982.187737 1.533654 1.221880 0.175833
2454982.208171 1.491066 1.447561 0.175833
2454982.228605 1.448692 1.439459 0.175833
2454982.249039 1.406528 1.515220 0.175833
2454982.269473 1.364572 1.342651 0.175833
2454982.289907 1.322824 1.422338 0.175833
2454982.310341 1.281281 1.325463 0.175833
2454982.330775 1.239940 1.283350 0.175833
2454982.351209 1.198799 1.143468 0.175833
2454982.371643 1.157857 1.404005 0.175833
2454982.392077 1.117110 1.039209 0.175833
2454982.412511 1.076558 1.344972 0.175833
2454982.432945 1.036196 1.342141 0.175833
2454982.453379 0.996023 1.010782 0.175833
2454982.473813 0.956037 1.322639 0.175833
2454982.494247 0.916234 0.845462 0.175833
2454982.514681 0.876613 0.917999 0.175833
2454982.535115 0.837171 1.096310 0.175833
2454982.555549 0.797905 0.613821 0.175833
2454982.575983 0.758813 0.383374 0.175833
2454982.596417 0.719892 0.640122 0.175833
2454982.616851 0.681143 0.834777 0.175833
2454982.637285 0.642563 0.846601 0.175833
2454982.657719 0.604146 0.607199 0.175833
2454982.678153 0.565889 0.285478 0.175833
2454982.698587 0.527791 0.406072 0.175833
2454982.719021 0.489848 0.665937 0.175833
2454982.739455 0.452059 0.610480 0.175833
2454982.759889 0.414419 0.215329 0.175833
2454982.780323 0.376927 0.379018 0.175833
2454982.800757 0.339581 0.801589 0.175833
2454982.821191 0.302377 0.361933 0.175833
2454982.841625 0.265314 0.054367 0.175833
2454982.862059 0.228388 0.472629 0.175833
2454982.882493 0.191597 0.076708 0.175833
2454982.902927 0.154939 0.021300 0.175833
2454982.923361 0.118411 0.029574 0.175833
2454982.943795 0.082011 -0.064515 0.175833
2454982.964229 0.045737 0.217187 0.175833
2454982.984663 0.009585 0.148052 0.175833
2454983.005097 -0.026446 0.095086 0.175833
2454983.025531 -0.062358 -0.308380 0.175833
2454983.045965 -0.098154 -0.031600 0.175833
2454983.066399 -0.133837 -0.124716 0.175833
2454983.086833 -0.169408 0.057384 0.175833
2454983.107267 -0.204870 -0.048553 0.175833
2454983.127701 -0.240224 -0.192928 0.175833
2454983.148135 -0.275473 -0.306879 0.175833
2454983.168569 -0.310619 -0.239521 0.175833
2454983.189003 -0.345664 -0.487875 0.175833
2454983.209437 -0.380611 -0.309943 0.175833
2454983.229871 -0.415459 -0.272820 0.175833
2454983.250305 -0.450210 -0.516342 0.175833
2454983.270739 -0.484868 -0.607435 0.175833
2454983.291173 -0.519435 -0.553346 0.175833
2454983.311607 -0.553913 -0.594761 0.175833
2454983.332041 -0.588302 -0.900519 0.175833
2454983.352475 -0.622607 -0.798533 0.175833
2454983.372909 -0.656827 -0.399416 0.175833
2454983.393343 -0.690964 -0.559210 0.175833
2454983.413777 -0.725021 -0.837327 0.175833
2454983.434211 -0.758999 -0.644337 0.175833
2454983.454645 -0.792899 -0.691850 0.175833
2454983.475079 -0.826723 -1.089874 0.175833
2454983.495513 -0.860472 -0.855440 0.175833
2454983.515947 -0.894147 -0.931448 0.175833
2454983.536381 -0.927751 -1.101895 0.175833
2454983.556815 -0.961285 -0.671828 0.175833
2454983.577249 -0.994749 -1.178790 0.175833
2454983.597683 -1.028145 -1.023983 0.175833
2454983.618117 -1.061474 -1.083150 0.175833
2454983.638551 -1.094738 -1.169550 0.175833
2454983.658985 -1.127937 -0.962423 0.175833
2454983.679419 -1.161073 -1.375274 0.175833
2454983.699853 -1.194147 -1.559633 0.175833
2454983.720287 -1.227160 -1.306634 0.175833
2454983.740721 -1.260112 -1.403160 0.175833
2454983.761155 -1.293005 -0.961820 0.175833
2454983.781589 -1.325840 -1.771829 0.175833
2454983.802023 -1.358617 -1.209703 0.175833
2454983.822457 -1.391337 -1.194509 0.175833
2454983.842891 -1.424002 -1.420459 0.175833
2454983.863325 -1.456611 -1.378624 0.175833
2454983.883759 -1.489164 -1.359050 0.175833
2454983.904193 -1.521664 -1.746141 0.175833
2454983.924627 -1.554111 -1.582220 0.175833
2454983.945061 -1.586506 -1.568177 0.175833
2454983.965495 -1.618849 -1.880907 0.175833
2454983.985929 -1.651141 -1.454321 0.175833
2454984.006363 -1.683383 -1.868315 0.175833
2454984.026797 -1.715574 -1.777444 0.175833
2454984.047231 -1.747716 -1.591220 0.175833
2454984.067665 -1.779809 -1.684340 0.175833
2454984.088099 -1.811853 -1.778023 0.175833
2454984.108533 -1.843849 -2.007659 0.175833
2454984.128967 -1.875797 -2.231125 0.175833
2454984.149401 -1.907697 -1.640656 0.175833
2454984.169835 -1.939550 -2.082192 0.175833
2454984.190269 -1.971356 -1.982264 0.175833
2454984.210703 -2.003115 -1.665708 0.175833
2454984.231137 -2.034827 -1.853213 0.175833
2454984.251571 -2.066493 -1.994376 0.175833
2454984.272005 -2.098113 -1.872485 0.175833
2454984.292439 -2.129686 -2.458209 0.175833
2454984.312873 -2.161214 -2.257965 0.175833
2454984.333307 -2.192695 -2.066650 0.175833
2454984.353741 -2.224131 -2.368361 0.175833
2454984.374175 -2.255521 -2.001664 0.175833
2454984.394609 -2.286865 -2.416301 0.175833
2454984.415043 -2.318163 -2.158217 0.175833
2454984.435477 -2.349416 -2.096767 0.175833
2454984.455911 -2.380623 -2.588797 0.175833
2454984.476345 -2.411783 -2.533095 0.175833
2454984.496779 -2.442896 -2.424150 0.175833
2454984.517213 -2.473963 -2.472937 0.175833
2454984.537647 -2.504984 -2.815378 0.175833
2454984.558081 -2.535959 -2.485125 0.175833
2454984.578515 -2.566887 -2.038879 0.175833
2454984.598949 -2.597768 -2.569793 0.175833
2454984.619383 -2.628602 -2.491541 0.175833
2454984.639817 -2.659390 -2.548636 0.175833
2454984.660251 -2.690130 -2.802938 0.175833
2454984.680685 -2.720822 -2.666351 0.175833
2454984.701119 -2.751467 -3.012103 0.175833
2454984.721553 -2.782063 -2.616072 0.175833
2454984.741987 -2.812611 -3.033312 0.175833
2454984.762421 -2.843110 -3.126534 0.175833
2454984.782855 -2.873561 -2.749737 0.175833
2454984.803289 -2.903962 -2.584734 0.175833
2454984.823723 -2.934313 -2.951442 0.175833
2454984.844157 -2.964614 -2.928939 0.175833
2454984.864591 -2.994865 -3.100942 0.175833
2454984.885025 -3.025065 -3.148829 0.175833
2454984.905459 -3.055214 -3.232419 0.175833
2454984.925893 -3.085311 -3.001994 0.175833
2454984.946327 -3.115356 -3.198496 0.175833
2454984.966761 -3.145349 -3.298256 0.175833
2454984.987195 -3.175289 -2.731085 0.175833
2454985.007629 -3.205175 -3.427323 0.175833
2454985.028063 -3.235008 -3.027574 0.175833
2454985.048497 -3.264786 -3.165310 0.175833
2454985.068931 -3.294510 -3.310780 0.175833
2454985.089365 -3.324179 -3.309084 0.175833
2454985.109799 -3.353791 -3.452042 0.175833
2454985.130233 -3.383345 -3.616284 0.175833
2454985.150667 -3.412844 -3.266535 0.175833
2454985.171101 -3.442284 -3.171918 0.175833
2454985.191535 -3.471668 -3.356390 0.175833
2454985.211969 -3.500992 -3.848833 0.175833
2454985.232403 -3.530258 -3.431234 0.175833
2454985.252837 -3.559465 -3.760973 0.175833
2454985.273271 -3.588612 -3.364353 0.175833
2454985.293705 -3.617698 -3.972963 0.175833
2454985.314139 -3.646723 -3.398126 0.175833
2454985.334573 -3.675687 -3.614574 0.175833
2454985.355007 -3.704589 -3.649407 0.175833
2454985.375441 -3.733427 -4.044936 0.175833
2454985.395875 -3.762203 -3.724614 0.175833
2454985.416309 -3.790914 -3.631590 0.175833
2454985.436743 -3.819562 -3.994717 0.175833
2454985.457177 -3.848144 -3.930399 0.175833
2454985.477611 -3.876660 -3.896568 0.175833
2454985.498045 -3.905110 -3.771636 0.175833
2454985.518479 -3.933493 -3.956343 0.175833
2454985.538913 -3.961809 -3.985946 0.175833
2454985.559347 -3.990056 -4.211882 0.175833
2454985.579781 -4.018235 -3.946044 0.175833
2454985.600215 -4.046344 -4.113236 0.175833
2454985.620649 -4.074384 -4.161219 0.175833
2454985.641083 -4.102353 -4.124249 0.175833
2454985.661517 -4.130250 -4.562670 0.175833
2454985.681951 -4.158076 -4.238435 0.175833
2454985.702385 -4.185829 -4.280984 0.175833
2454985.722819 -4.213509 -3.900774 0.175833
2454985.743253 -4.241112 -3.968195 0.175833
2454985.763687 -4.268641 -4.035098 0.175833
2454985.784121 -4.296096 -4.286636 0.175833
2454985.804555 -4.323474 -4.519221 0.175833
2454985.824989 -4.350776 -4.567868 0.175833
2454985.845423 -4.378001 -4.174383 0.175833
2454985.865857 -4.405148 -4.529930 0.175833
2454985.886291 -4.432217 -4.747283 0.175833
2454985.906725 -4.459207 -4.513993 0.175833
2454985.927159 -4.486118 -4.761901 0.175833
2454985.947593 -4.512948 -4.170534 0.175833
2454985.968027 -4.539697 -4.632464 0.175833
