# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458216.870650 0.113083 0.367038 0.754862
2458216.871312 -0.015740 -0.943658 0.754862
2458216.871974 -0.145069 -0.003125 0.754862
2458216.872636 -0.274854 0.239569 0.754862
2458216.873298 -0.405048 0.574516 0.754862
2458216.873960 -0.535604 -0.659193 0.754862
2458216.874622 -0.666472 -1.009669 0.754862
2458216.875284 -0.797604 -1.008605 0.754862
2458216.875946 -0.928951 0.740794 0.754862
2458216.876608 -1.060464 -1.876338 0.754862
2458216.877270 -1.192092 -1.677172 0.754862
2458216.877932 -1.323784 0.366793 0.754862
2458216.878594 -1.455493 -1.243647 0.754862
2458216.879256 -1.587165 -2.507515 0.754862
2458216.879918 -1.718753 -2.741589 0.754862
2458216.880580 -1.850204 -1.057510 0.754862
2458216.881242 -1.981468 -1.505557 0.754862
2458216.881904 -2.112494 -1.305373 0.754862
2458216.882566 -2.243231 -2.109086 0.754862
2458216.883228 -2.373628 -2.308086 0.754862
2458216.883890 -2.503631 -3.805424 0.754862
2458216.884552 -2.633191 -1.606966 0.754862
2458216.885214 -2.762258 -3.343603 0.754862
2458216.885876 -2.890778 -2.022611 0.754862
2458216.886538 -3.018702 -3.778896 0.754862
2458216.887200 -3.145978 -2.398051 0.754862
2458216.887862 -3.272555 -4.384901 0.754862
2458216.888524 -3.398382 -4.081225 0.754862
2458216.889186 -3.523407 -3.268422 0.754862
2458216.889848 -3.647580 -2.966870 0.754862
2458216.890510 -3.770848 -3.639186 0.754862
2458216.891172 -3.893159 -3.103079 0.754862
2458216.891834 -4.014465 -2.780886 0.754862
2458216.892496 -4.134717 -3.541822 0.754862
2458216.893158 -4.253863 -3.150801 0.754862
2458216.893820 -4.371855 -4.723643 0.754862
2458216.894482 -4.488642 -5.514357 0.754862
2458216.895144 -4.604176 -5.161457 0.754862
2458216.895806 -4.718407 -4.893221 0.754862
2458216.896468 -4.831287 -4.720470 0.754862
2458216.897130 -4.942766 -5.151949 0.754862
2458216.897792 -5.052796 -5.941409 0.754862
2458216.898454 -5.161323 -6.280166 0.754862
2458216.899116 -5.268307 -6.156246 0.754862
2458216.899778 -5.373701 -5.589158 0.754862
2458216.900440 -5.477458 -5.237689 0.754862
2458216.901102 -5.579532 -5.379474 0.754862
2458216.901764 -5.679878 -6.065721 0.754862
2458216.902426 -5.778451 -5.627535 0.754862
2458216.903088 -5.875206 -5.893447 0.754862
2458216.903750 -5.970099 -6.800357 0.754862
2458216.904412 -6.063087 -5.538238 0.754862
2458216.905074 -6.154124 -5.780128 0.754862
2458216.905736 -6.243161 -6.183287 0.754862
2458216.906398 -6.330165 -7.410540 0.754862
2458216.907060 -6.415095 -6.648982 0.754862
2458216.907722 -6.497910 -7.759925 0.754862
2458216.908384 -6.578571 -6.407234 0.754862
2458216.909046 -6.657039 -7.097003 0.754862
2458216.909708 -6.733275 -6.780236 0.754862
2458216.910370 -6.807241 -5.484444 0.754862
2458216.911032 -6.878900 -8.347800 0.754862
2458216.911694 -6.948216 -7.640937 0.754862
2458216.912356 -7.015152 -6.875411 0.754862
2458216.913018 -7.079662 -7.416712 0.754862
2458216.913680 -7.141724 -6.658020 0.754862
2458216.914342 -7.201305 -7.057931 0.754862
2458216.915004 -7.258372 -7.645768 0.754862
2458216.915666 -7.312895 -7.457815 0.754862
2458216.916328 -7.364843 -7.478457 0.754862
2458216.916990 -7.414185 -6.327229 0.754862
2458216.917652 -7.460893 -8.159163 0.754862
2458216.918314 -7.504939 -7.471536 0.754862
2458216.918976 -7.546296 -6.724362 0.754862
2458216.919638 -7.584937 -8.110134 0.754862
2458216.920300 -7.620822 -8.022492 0.754862
2458216.920962 -7.653941 -8.078189 0.754862
2458216.921624 -7.684273 -6.568493 0.754862
2458216.922286 -7.711793 -7.426895 0.754862
2458216.922948 -7.736482 -8.762338 0.754862
2458216.923610 -7.758318 -9.205767 0.754862
2458216.924272 -7.777283 -7.312593 0.754862
2458216.924934 -7.793358 -7.553215 0.754862
2458216.925596 -7.806527 -8.054716 0.754862
2458216.926258 -7.816772 -6.980601 0.754862
2458216.926920 -7.824080 -7.034636 0.754862
2458216.927582 -7.828419 -7.838179 0.754862
2458216.928244 -7.829792 -7.749780 0.754862
2458216.928906 -7.828187 -7.224024 0.754862
2458216.929568 -7.823595 -7.469740 0.754862
2458216.930230 -7.816006 -6.841306 0.754862
2458216.930892 -7.805412 -8.140513 0.754862
2458216.931554 -7.791804 -8.225471 0.754862
2458216.932216 -7.775178 -6.458610 0.754862
2458216.932878 -7.755527 -8.335854 0.754862
2458216.933540 -7.732848 -7.340293 0.754862
2458216.934202 -7.707139 -8.275762 0.754862
2458216.934864 -7.678383 -7.952208 0.754862
2458216.935526 -7.646591 -7.420473 0.754862
2458216.936188 -7.611767 -7.410015 0.754862
2458216.936850 -7.573913 -8.693169 0.754862
2458216.937512 -7.533034 -8.907669 0.754862
2458216.938174 -7.489132 -6.678188 0.754862
2458216.938836 -7.442213 -6.170860 0.754862
2458216.939498 -7.392286 -6.680333 0.754862
2458216.940160 -7.339356 -6.350962 0.754862
2458216.940822 -7.283435 -6.052889 0.754862
2458216.941484 -7.224532 -7.366863 0.754862
2458216.942146 -7.162646 -8.389615 0.754862
2458216.942808 -7.097799 -7.020723 0.754862
2458216.943470 -7.030009 -7.598935 0.754862
2458216.944132 -6.959292 -6.345896 0.754862
2458216.944794 -6.885664 -7.497967 0.754862
2458216.945456 -6.809144 -7.589694 0.754862
2458216.946118 -6.729751 -7.789337 0.754862
2458216.946780 -6.647504 -6.056806 0.754862
2458216.947442 -6.562427 -5.958825 0.754862
2458216.948104 -6.474541 -6.199553 0.754862
2458216.948766 -6.383870 -6.856265 0.754862
2458216.949428 -6.290431 -5.699201 0.754862
2458216.950090 -6.194254 -4.695635 0.754862
2458216.950752 -6.095374 -6.906851 0.754862
2458216.951414 -5.993819 -4.796768 0.754862
2458216.952076 -5.889619 -5.423026 0.754862
2458216.952738 -5.782808 -4.980934 0.754862
2458216.953400 -5.673417 -6.010745 0.754862
2458216.954062 -5.561481 -5.705706 0.754862
2458216.954724 -5.447036 -5.763852 0.754862
2458216.955386 -5.330118 -5.800304 0.754862
2458216.956048 -5.210766 -3.803115 0.754862
2458216.956710 -5.089012 -5.297047 0.754862
2458216.957372 -4.964898 -4.656833 0.754862
2458216.958034 -4.838472 -4.937437 0.754862
2458216.958696 -4.709778 -5.321683 0.754862
2458216.959358 -4.578860 -4.662798 0.754862
2458216.960020 -4.445765 -5.100002 0.754862
2458216.960682 -4.310540 -4.180383 0.754862
2458216.961344 -4.173233 -3.058965 0.754862
2458216.962006 -4.033896 -3.690019 0.754862
2458216.962668 -3.892579 -3.709681 0.754862
2458216.963330 -3.749335 -3.932758 0.754862
2458216.963992 -3.604215 -4.960684 0.754862
2458216.964654 -3.457272 -4.522468 0.754862
2458216.965316 -3.308570 -3.686158 0.754862
2458216.965978 -3.158168 -3.803646 0.754862
2458216.966640 -3.006127 -3.025664 0.754862
2458216.967302 -2.852507 -2.518974 0.754862
2458216.967964 -2.697373 -1.827410 0.754862
2458216.968626 -2.540789 -1.968909 0.754862
2458216.969288 -2.382822 -1.978686 0.754862
2458216.969950 -2.223539 -1.590574 0.754862
2458216.970612 -2.063012 -0.667057 0.754862
2458216.971274 -1.901309 -1.875403 0.754862
2458216.971936 -1.738502 -1.563329 0.754862
2458216.972598 -1.574671 -2.589609 0.754862
2458216.973260 -1.409893 -0.483631 0.754862
2458216.973922 -1.244246 -0.029392 0.754862
2458216.974584 -1.077812 -1.431033 0.754862
2458216.975246 -0.910674 -1.925460 0.754862
2458216.975908 -0.742916 -0.472250 0.754862
2458216.976570 -0.574625 -0.329613 0.754862
2458216.977232 -0.405890 0.785267 0.754862
2458216.977894 -0.236801 -0.868969 0.754862
2458216.978556 -0.067451 0.821811 0.754862
2458216.979218 0.102065 -0.196523 0.754862
2458216.979880 0.271649 1.017228 0.754862
2458216.980542 0.441201 -0.702029 0.754862
2458216.981204 0.610622 0.145888 0.754862
2458216.981866 0.779807 0.977871 0.754862
2458216.982528 0.948653 -0.672750 0.754862
2458216.983190 1.117052 -0.115064 0.754862
2458216.983852 1.284897 1.295606 0.754862
2458216.984514 1.452079 1.208917 0.754862
2458216.985176 1.618486 1.782834 0.754862
2458216.985838 1.784006 2.377182 0.754862
2458216.986500 1.948520 2.095567 0.754862
2458216.987162 2.111921 2.777545 0.754862
2458216.987824 2.274093 2.156260 0.754862
2458216.988486 2.434924 2.453605 0.754862
2458216.989148 2.594299 1.764705 0.754862
2458216.989810 2.752105 2.633492 0.754862
2458216.990472 2.908231 3.590814 0.754862
2458216.991134 3.062567 3.386248 0.754862
2458216.991796 3.215005 2.045335 0.754862
2458216.992458 3.365437 2.918986 0.754862
2458216.993120 3.513761 2.813406 0.754862
2458216.993782 3.659865 2.700227 0.754862
2458216.994444 3.803663 2.872477 0.754862
2458216.995106 3.945065 3.507021 0.754862
2458216.995768 4.083982 3.835451 0.754862
2458216.996430 4.220333 4.209820 0.754862
2458216.997092 4.354040 3.373725 0.754862
2458216.997754 4.485031 3.701690 0.754862
2458216.998416 4.613242 4.663766 0.754862
2458216.999078 4.738612 5.291963 0.754862
2458216.999740 4.861087 4.359337 0.754862
2458217.000402 4.980620 5.540072 0.754862
2458217.001064 5.097153 6.231009 0.754862
2458217.001726 5.210665 6.467911 0.754862
2458217.002388 5.321128 4.066289 0.754862
2458217.003050 5.428519 6.736933 0.754862
2458217.003712 5.532819 6.109641 0.754862
2458217.004374 5.634015 6.397398 0.754862
2458217.005036 5.732099 5.797910 0.754862
2458217.005698 5.827066 7.144922 0.754862
2458217.006360 5.918918 6.343256 0.754862
2458217.007022 6.007656 6.347783 0.754862
2458217.007684 6.093288 6.716540 0.754862
2458217.008346 6.175809 7.457584 0.754862
2458217.009008 6.255241 6.344523 0.754862
2458217.009670 6.331601 6.294536 0.754862
2458217.010332 6.404903 7.227365 0.754862
2458217.010994 6.475164 5.691009 0.754862
2458217.011656 6.542398 6.935793 0.754862
2458217.012318 6.606623 7.765206 0.754862
2458217.012980 6.667854 5.571029 0.754862
2458217.013642 6.726107 5.488999 0.754862
2458217.014304 6.781399 6.947863 0.754862
2458217.014966 6.833742 6.533273 0.754862
2458217.015628 6.883139 6.515761 0.754862
2458217.016290 6.929611 7.660458 0.754862
2458217.016952 6.973172 7.013691 0.754862
2458217.017614 7.013834 6.816291 0.754862
2458217.018276 7.051606 6.049598 0.754862
2458217.018938 7.086495 7.891096 0.754862
2458217.019600 7.118509 6.413951 0.754862
2458217.020262 7.147653 8.269108 0.754862
2458217.020924 7.173931 7.520723 0.754862
2458217.021586 7.197347 7.356276 0.754862
2458217.022248 7.217903 6.102490 0.754862
2458217.022910 7.235590 6.519712 0.754862
2458217.023572 7.250413 8.004575 0.754862
2458217.024234 7.262380 6.532789 0.754862
2458217.024896 7.271489 6.092994 0.754862
2458217.025558 7.277740 7.412223 0.754862
2458217.026220 7.281132 7.163025 0.754862
2458217.026882 7.281663 7.816398 0.754862
2458217.027544 7.279332 7.353785 0.754862
2458217.028206 7.274137 8.885216 0.754862
2458217.028868 7.266078 8.348818 0.754862
2458217.029530 7.255152 7.519210 0.754862
2458217.030192 7.241350 7.623969 0.754862
2458217.030854 7.224673 7.330442 0.754862
2458217.031516 7.205128 6.642811 0.754862
2458217.032178 7.182715 6.404243 0.754862
2458217.032840 7.157436 7.459944 0.754862
2458217.033502 7.129293 5.906935 0.754862
2458217.034164 7.098286 7.395075 0.754862
2458217.034826 7.064421 7.282992 0.754862
2458217.035488 7.027699 6.269126 0.754862
2458217.036150 6.988126 6.322322 0.754862
2458217.036812 6.945708 6.121904 0.754862
2458217.037474 6.900443 6.631565 0.754862
2458217.038136 6.852337 7.186598 0.754862
2458217.038798 6.801407 6.044026 0.754862
2458217.039460 6.747663 7.336878 0.754862
2458217.040122 6.691115 7.106176 0.754862
2458217.040784 6.631774 7.514887 0.754862
2458217.041446 6.569653 5.607822 0.754862
2458217.042108 6.504765 7.115989 0.754862
2458217.042770 6.437123 6.584675 0.754862
2458217.043432 6.366745 5.307638 0.754862
2458217.044094 6.293645 6.824415 0.754862
2458217.044756 6.217837 5.623240 0.754862
2458217.045418 6.139334 6.103425 0.754862
2458217.046080 6.058166 6.297698 0.754862
2458217.046742 5.974355 6.106353 0.754862
2458217.047404 5.887921 5.945109 0.754862
2458217.048066 5.798888 5.714288 0.754862
2458217.048728 5.707280 6.178185 0.754862
2458217.049390 5.613122 5.860863 0.754862
2458217.050052 5.516440 4.145574 0.754862
2458217.050714 5.417261 6.710252 0.754862
2458217.051376 5.315614 5.493599 0.754862
2458217.052038 5.211523 5.131444 0.754862
2458217.052700 5.105014 5.475041 0.754862
2458217.053362 4.996127 5.568018 0.754862
2458217.054024 4.884896 5.166987 0.754862
2458217.054686 4.771353 5.208695 0.754862
2458217.055348 4.655533 5.475372 0.754862
2458217.056010 4.537472 4.780932 0.754862
2458217.056672 4.417205 3.355757 0.754862
2458217.057334 4.294771 3.126572 0.754862
2458217.057996 4.170207 4.882369 0.754862
2458217.058658 4.043554 3.513509 0.754862
2458217.059320 3.914849 2.646848 0.754862
2458217.059982 3.784126 4.312304 0.754862
2458217.060644 3.651437 3.476992 0.754862
2458217.061306 3.516825 3.464272 0.754862
2458217.061968 3.380334 4.080842 0.754862
2458217.062630 3.242010 3.951231 0.754862
2458217.063292 3.101897 2.295246 0.754862
2458217.063954 2.960043 2.653856 0.754862
2458217.064616 2.816495 1.610469 0.754862
2458217.065278 2.671301 3.590535 0.754862
2458217.065940 2.524510 2.524842 0.754862
2458217.066602 2.376172 2.188705 0.754862
2458217.067264 2.226329 3.472169 0.754862
2458217.067926 2.075043 1.316863 0.754862
2458217.068588 1.922365 3.170162 0.754862
2458217.069250 1.768347 1.594304 0.754862
2458217.069912 1.613045 1.996267 0.754862
2458217.070574 1.456511 1.920279 0.754862
2458217.071236 1.298802 2.320925 0.754862
2458217.071898 1.139972 0.671486 0.754862
2458217.072560 0.980079 1.355985 0.754862
2458217.073222 0.819179 1.740767 0.754862
2458217.073884 0.657329 0.199689 0.754862
2458217.074546 0.494584 1.052601 0.754862
2458217.075208 0.331007 0.811368 0.754862
2458217.075870 0.166658 0.510577 0.754862
2458217.076532 0.001596 0.408393 0.754862
2458217.077194 -0.164119 -2.281703 0.754862
2458217.077856 -0.330424 -0.218839 0.754862
2458217.078518 -0.497260 -1.377452 0.754862
2458217.079180 -0.664564 -0.785504 0.754862
2458217.079842 -0.832275 -1.808817 0.754862
2458217.080504 -1.000329 -0.895847 0.754862
2458217.081166 -1.168665 -1.797679 0.754862
2458217.081828 -1.337218 -0.400534 0.754862
2458217.082490 -1.505925 -1.527964 0.754862
2458217.083152 -1.674722 -1.155172 0.754862
2458217.083814 -1.843544 -2.287710 0.754862
2458217.084476 -2.012326 -2.512627 0.754862
2458217.085138 -2.181005 -2.305331 0.754862
2458217.085800 -2.349515 -1.444849 0.754862
2458217.086462 -2.517791 -2.383426 0.754862
2458217.087124 -2.685768 -2.657135 0.754862
2458217.087786 -2.853380 -2.535881 0.754862
2458217.088448 -3.020563 -3.319627 0.754862
2458217.089110 -3.187248 -2.129109 0.754862
2458217.089772 -3.353370 -3.994661 0.754862
2458217.090434 -3.518864 -3.219638 0.754862
2458217.091096 -3.683665 -2.376447 0.754862
2458217.091758 -3.847707 -2.295153 0.754862
2458217.092420 -4.010925 -3.623712 0.754862
2458217.093082 -4.173252 -4.646897 0.754862
2458217.093744 -4.334623 -4.040644 0.754862
2458217.094406 -4.494973 -4.321580 0.754862
2458217.095068 -4.654237 -4.435361 0.754862
2458217.095730 -4.812349 -4.287900 0.754862
2458217.096392 -4.969240 -5.555293 0.754862
2458217.097054 -5.124846 -4.955222 0.754862
2458217.097716 -5.279106 -6.312262 0.754862
2458217.098378 -5.431955 -5.022631 0.754862
2458217.099040 -5.583330 -4.482352 0.754862
2458217.099702 -5.733167 -5.807157 0.754862
2458217.100364 -5.881402 -7.045877 0.754862
2458217.101026 -6.027973 -5.591589 0.754862
2458217.101688 -6.172817 -6.274330 0.754862
2458217.102350 -6.315872 -5.891380 0.754862
2458217.103012 -6.457077 -7.168968 0.754862
2458217.103674 -6.596363 -5.915146 0.754862
2458217.104336 -6.733672 -6.189941 0.754862
2458217.104998 -6.868947 -7.812082 0.754862
2458217.105660 -7.002130 -8.513561 0.754862
2458217.106322 -7.133160 -7.082448 0.754862
2458217.106984 -7.261981 -6.971963 0.754862
2458217.107646 -7.388533 -6.905125 0.754862
2458217.108308 -7.512760 -8.348279 0.754862
2458217.108970 -7.634605 -7.926508 0.754862
2458217.109632 -7.754012 -8.304941 0.754862
2458217.110294 -7.870927 -8.592817 0.754862
2458217.110956 -7.985288 -7.370832 0.754862
2458217.111618 -8.097039 -9.496883 0.754862
2458217.112280 -8.206135 -7.269397 0.754862
2458217.112942 -8.312526 -9.027983 0.754862
2458217.113604 -8.416160 -7.883755 0.754862
2458217.114266 -8.516986 -7.958579 0.754862
2458217.114928 -8.614954 -8.074874 0.754862
2458217.115590 -8.710018 -9.280410 0.754862
2458217.116252 -8.802128 -8.032805 0.754862
2458217.116914 -8.891238 -9.305575 0.754862
2458217.117576 -8.977303 -9.169524 0.754862
2458217.118238 -9.060272 -7.650470 0.754862
2458217.118900 -9.140094 -8.541475 0.754862
2458217.119562 -9.216739 -9.288520 0.754862
2458217.120224 -9.290166 -9.585766 0.754862
2458217.120886 -9.360333 -8.724312 0.754862
2458217.121548 -9.427203 -10.112997 0.754862
2458217.122210 -9.490735 -9.181899 0.754862
2458217.122872 -9.550894 -9.622905 0.754862
2458217.123534 -9.607643 -9.337216 0.754862
2458217.124196 -9.660947 -9.311707 0.754862
2458217.124858 -9.710772 -8.722373 0.754862
2458217.125520 -9.757082 -9.672002 0.754862
2458217.126182 -9.799834 -10.754576 0.754862
2458217.126844 -9.839013 -9.998880 0.754862
2458217.127506 -9.874591 -9.770537 0.754862
2458217.128168 -9.906541 -9.296105 0.754862
2458217.128830 -9.934837 -10.230056 0.754862
2458217.129492 -9.959452 -8.833346 0.754862
2458217.130154 -9.980366 -9.201877 0.754862
2458217.130816 -9.997553 -10.076812 0.754862
2458217.131478 -10.010996 -10.742506 0.754862
2458217.132140 -10.020672 -9.543434 0.754862
2458217.132802 -10.026562 -10.023248 0.754862
2458217.133464 -10.028633 -9.917797 0.754862
2458217.134126 -10.026889 -9.461164 0.754862
2458217.134788 -10.021315 -8.910016 0.754862
2458217.135450 -10.011900 -9.688810 0.754862
2458217.136112 -9.998632 -9.574017 0.754862
2458217.136774 -9.981502 -10.358372 0.754862
2458217.137436 -9.960502 -9.683792 0.754862
2458217.138098 -9.935625 -10.208843 0.754862
2458217.138760 -9.906867 -10.644450 0.754862
2458217.139422 -9.874224 -9.803187 0.754862
2458217.140084 -9.837693 -6.424988 0.754862
2458217.140746 -9.797252 -10.074907 0.754862
2458217.141408 -9.752925 -10.613414 0.754862
2458217.142070 -9.704714 -9.122217 0.754862
2458217.142732 -9.652623 -9.302266 0.754862
2458217.143394 -9.596658 -9.265831 0.754862
2458217.144056 -9.536827 -8.776832 0.754862
2458217.144718 -9.473138 -10.449378 0.754862
2458217.145380 -9.405601 -10.116892 0.754862
2458217.146042 -9.334229 -9.184835 0.754862
2458217.146704 -9.259035 -10.207046 0.754862
2458217.147366 -9.180035 -10.496038 0.754862
2458217.148028 -9.097224 -9.320580 0.754862
2458217.148690 -9.010642 -9.161198 0.754862
2458217.149352 -8.920309 -8.693135 0.754862
2458217.150014 -8.826247 -10.133572 0.754862
2458217.150676 -8.728481 -9.708960 0.754862
2458217.151338 -8.627035 -10.182704 0.754862
2458217.152000 -8.521936 -8.565254 0.754862
2458217.152662 -8.413213 -8.849758 0.754862
2458217.153324 -8.300896 -7.123049 0.754862
2458217.153986 -8.185018 -7.889729 0.754862
2458217.154648 -8.065612 -7.226370 0.754862
2458217.155310 -7.942696 -6.893758 0.754862
2458217.155972 -7.816324 -7.865281 0.754862
2458217.156634 -7.686538 -8.050635 0.754862
2458217.157296 -7.553379 -6.329036 0.754862
2458217.157958 -7.416890 -8.157526 0.754862
2458217.158620 -7.277116 -7.418572 0.754862
2458217.159282 -7.134106 -7.167648 0.754862
2458217.159944 -6.987908 -7.874428 0.754862
2458217.160606 -6.838574 -7.271731 0.754862
