# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458216.871974 -3.468124 -3.262642 1.092761
2458216.872636 -3.462763 -2.718069 1.092761
2458216.873298 -3.456044 -2.037998 1.092761
2458216.873960 -3.447966 -3.626878 1.092761
2458216.874622 -3.438526 -3.935349 1.092761
2458216.875284 -3.427717 -3.733168 1.092761
2458216.875946 -3.415541 -0.998368 1.092761
2458216.876608 -3.402000 -4.583084 1.092761
2458216.877270 -3.387093 -4.089310 1.092761
2458216.877932 -3.370822 -0.923491 1.092761
2458216.878594 -3.353186 -3.046512 1.092761
2458216.879256 -3.334188 -4.666514 1.092761
2458216.879918 -3.313828 -4.794516 1.092761
2458216.880580 -3.292111 -2.144584 1.092761
2458216.881242 -3.269039 -2.580095 1.092761
2458216.881904 -3.244614 -2.076201 1.092761
2458216.882566 -3.218840 -3.024647 1.092761
2458216.883228 -3.191718 -3.096838 1.092761
2458216.883890 -3.163258 -5.047774 1.092761
2458216.884552 -3.133466 -1.647871 1.092761
2458216.885214 -3.102348 -3.943922 1.092761
2458216.885876 -3.069911 -1.813126 1.092761
2458216.886538 -3.036161 -4.136641 1.092761
2458216.887200 -3.001108 -1.918387 1.092761
2458216.887862 -2.964759 -4.575025 1.092761
2458216.888524 -2.927123 -3.915628 1.092761
2458216.889186 -2.888210 -2.519086 1.092761
2458216.889848 -2.848028 -1.862612 1.092761
2458216.890510 -2.806584 -2.615986 1.092761
2458216.891172 -2.763892 -1.620147 1.092761
2458216.891834 -2.719965 -0.934199 1.092761
2458216.892496 -2.674816 -1.816524 1.092761
2458216.893158 -2.628456 -1.031629 1.092761
2458216.893820 -2.580899 -3.090159 1.092761
2458216.894482 -2.532158 -4.017013 1.092761
2458216.895144 -2.482247 -3.288984 1.092761
2458216.895806 -2.431180 -2.684246 1.092761
2458216.896468 -2.378973 -2.218552 1.092761
2458216.897130 -2.325642 -2.628460 1.092761
2458216.897792 -2.271199 -3.557583 1.092761
2458216.898454 -2.215660 -3.835330 1.092761
2458216.899116 -2.159045 -3.444452 1.092761
2458216.899778 -2.101373 -2.413275 1.092761
2458216.900440 -2.042660 -1.695563 1.092761
2458216.901102 -1.982926 -1.693316 1.092761
2458216.901764 -1.922189 -2.480746 1.092761
2458216.902426 -1.860468 -1.641998 1.092761
2458216.903088 -1.797783 -1.824189 1.092761
2458216.903750 -1.734155 -2.936061 1.092761
2458216.904412 -1.669603 -0.909816 1.092761
2458216.905074 -1.604149 -1.062740 1.092761
2458216.905736 -1.537810 -1.451134 1.092761
2458216.906398 -1.470611 -3.034595 1.092761
2458216.907060 -1.402576 -1.741159 1.092761
2458216.907722 -1.333728 -3.160658 1.092761
2458216.908384 -1.264088 -1.016055 1.092761
2458216.909046 -1.193681 -1.830587 1.092761
2458216.909708 -1.122531 -1.190513 1.092761
2458216.910370 -1.050662 0.864259 1.092761
2458216.911032 -0.978098 -3.104522 1.092761
2458216.911694 -0.904864 -1.907667 1.092761
2458216.912356 -0.830986 -0.628692 1.092761
2458216.913018 -0.756487 -1.244411 1.092761
2458216.913680 -0.681394 0.018830 1.092761
2458216.914342 -0.605734 -0.398181 1.092761
2458216.915004 -0.529534 -1.090339 1.092761
2458216.915666 -0.452821 -0.662610 1.092761
2458216.916328 -0.375622 -0.540093 1.092761
2458216.916990 -0.297965 1.275546 1.092761
2458216.917652 -0.219877 -1.230714 1.092761
2458216.918314 -0.141386 -0.093030 1.092761
2458216.918976 -0.062520 1.127336 1.092761
2458216.919638 0.016691 -0.743600 1.092761
2458216.920300 0.096220 -0.485250 1.092761
2458216.920962 0.176039 -0.438114 1.092761
2458216.921624 0.256117 1.871353 1.092761
2458216.922286 0.336425 0.748853 1.092761
2458216.922948 0.416933 -1.068127 1.092761
2458216.923610 0.497612 -1.597759 1.092761
2458216.924272 0.578431 1.251130 1.092761
2458216.924934 0.659361 1.007000 1.092761
2458216.925596 0.740372 0.381086 1.092761
2458216.926258 0.821432 2.031900 1.092761
2458216.926920 0.902513 2.045335 1.092761
2458216.927582 0.983583 0.969455 1.092761
2458216.928244 1.064612 1.180439 1.092761
2458216.928906 1.145569 2.020174 1.092761
2458216.929568 1.226422 1.738674 1.092761
2458216.930230 1.307142 2.718147 1.092761
2458216.930892 1.387697 0.902594 1.092761
2458216.931554 1.468057 0.840268 1.092761
2458216.932216 1.548190 3.454094 1.092761
2458216.932878 1.628067 0.787967 1.092761
2458216.933540 1.707655 2.275929 1.092761
2458216.934202 1.786924 0.963768 1.092761
2458216.934864 1.865844 1.469445 1.092761
2458216.935526 1.944382 2.271717 1.092761
2458216.936188 2.022508 2.314570 1.092761
2458216.936850 2.100191 0.479923 1.092761
2458216.937512 2.177401 0.187437 1.092761
2458216.938174 2.254109 3.428054 1.092761
2458216.938836 2.330282 4.170731 1.092761
2458216.939498 2.405892 3.436536 1.092761
2458216.940160 2.480909 3.911738 1.092761
2458216.940822 2.555301 4.336677 1.092761
2458216.941484 2.629041 2.422997 1.092761
2458216.942146 2.702097 0.925900 1.092761
2458216.942808 2.774442 2.886019 1.092761
2458216.943470 2.846044 2.022448 1.092761
2458216.944132 2.916872 3.804843 1.092761
2458216.944794 2.986902 2.100514 1.092761
2458216.945456 3.056104 1.926156 1.092761
2458216.946118 3.124450 1.590561 1.092761
2458216.946780 3.191913 4.047026 1.092761
2458216.947442 3.258465 4.132258 1.092761
2458216.948104 3.324079 3.722159 1.092761
2458216.948766 3.388728 2.704875 1.092761
2458216.949428 3.452386 4.308268 1.092761
2458216.950090 3.515025 5.684472 1.092761
2458216.950752 3.576621 2.401901 1.092761
2458216.951414 3.637142 5.370029 1.092761
2458216.952076 3.696567 4.372022 1.092761
2458216.952738 3.754873 4.915688 1.092761
2458216.953400 3.812034 3.323708 1.092761
2458216.954062 3.868028 3.659243 1.092761
2458216.954724 3.922830 3.464197 1.092761
2458216.955386 3.976418 3.295763 1.092761
2458216.956048 4.028768 6.066526 1.092761
2458216.956710 4.079858 3.778701 1.092761
2458216.957372 4.129666 4.575631 1.092761
2458216.958034 4.178171 4.034905 1.092761
2458216.958696 4.225349 3.339536 1.092761
2458216.959358 4.271176 4.149665 1.092761
2458216.960020 4.315638 3.368544 1.092761
2458216.960682 4.358714 4.547132 1.092761
2458216.961344 4.400384 6.013433 1.092761
2458216.962006 4.440631 4.938437 1.092761
2458216.962668 4.479434 4.744203 1.092761
2458216.963330 4.516776 4.251249 1.092761
2458216.963992 4.552638 2.588972 1.092761
2458216.964654 4.587003 3.044992 1.092761
2458216.965316 4.619853 4.073246 1.092761
2458216.965978 4.651171 3.716758 1.092761
2458216.966640 4.680932 4.652650 1.092761
2458216.967302 4.709126 5.191959 1.092761
2458216.967964 4.735736 5.995121 1.092761
2458216.968626 4.760748 5.588617 1.092761
2458216.969288 4.784143 5.369182 1.092761
2458216.969950 4.805906 5.722206 1.092761
2458216.970612 4.826021 6.846847 1.092761
2458216.971274 4.844470 4.881972 1.092761
2458216.971936 4.861237 5.114824 1.092761
2458216.972598 4.876307 3.407051 1.092761
2458216.973260 4.889661 6.230545 1.092761
2458216.973922 4.901278 6.659938 1.092761
2458216.974584 4.911140 4.399807 1.092761
2458216.975246 4.919234 3.450199 1.092761
2458216.975908 4.925541 5.317366 1.092761
2458216.976570 4.930045 5.284731 1.092761
2458216.977232 4.932725 6.657080 1.092761
2458216.977894 4.933562 4.018415 1.092761
2458216.978556 4.932536 6.219858 1.092761
2458216.979218 4.929628 4.497382 1.092761
2458216.979880 4.924815 6.004137 1.092761
2458216.980542 4.918076 3.263101 1.092761
2458216.981204 4.909390 4.236628 1.092761
2458216.981866 4.898725 5.185449 1.092761
2458216.982528 4.886065 2.538874 1.092761
2458216.983190 4.871390 3.087741 1.092761
2458216.983852 4.854676 4.870178 1.092761
2458216.984514 4.835900 4.483892 1.092761
2458216.985176 4.815038 5.052953 1.092761
2458216.985838 4.792067 5.650767 1.092761
2458216.986500 4.766965 4.979834 1.092761
2458216.987162 4.739709 5.703287 1.092761
2458216.987824 4.710277 4.539698 1.092761
2458216.988486 4.678648 4.705692 1.092761
2458216.989148 4.644799 3.443855 1.092761
2458216.989810 4.608708 4.437000 1.092761
2458216.990472 4.570366 5.558493 1.092761
2458216.991134 4.529759 4.998329 1.092761
2458216.991796 4.486875 2.793626 1.092761
2458216.992458 4.441703 3.795407 1.092761
2458216.993120 4.394237 3.380381 1.092761
2458216.993782 4.344474 2.955273 1.092761
2458216.994444 4.292413 2.944400 1.092761
2458216.995106 4.238057 3.603932 1.092761
2458216.995768 4.181414 3.821633 1.092761
2458216.996430 4.122495 4.107277 1.092761
2458216.997092 4.061304 2.642170 1.092761
2458216.997754 3.997872 2.863883 1.092761
2458216.998416 3.932225 4.005365 1.092761
2458216.999078 3.864392 4.665440 1.092761
2458216.999740 3.794408 3.068060 1.092761
2458217.000402 3.722311 4.532191 1.092761
2458217.001064 3.648146 5.289551 1.092761
2458217.001726 3.571960 5.391988 1.092761
2458217.002388 3.493807 1.677264 1.092761
2458217.003050 3.413742 5.307842 1.092761
2458217.003712 3.331827 4.166852 1.092761
2458217.004374 3.248121 4.353217 1.092761
2458217.005036 3.162692 3.257962 1.092761
2458217.005698 3.075615 4.983383 1.092761
2458217.006360 2.986964 3.601250 1.092761
2458217.007022 2.896814 3.389193 1.092761
2458217.007684 2.805242 3.707480 1.092761
2458217.008346 2.712325 4.567861 1.092761
2458217.009008 2.618141 2.747388 1.092761
2458217.009670 2.522770 2.469114 1.092761
2458217.010332 2.426289 3.616909 1.092761
2458217.010994 2.328776 1.193609 1.092761
2458217.011656 2.230306 2.799796 1.092761
2458217.012318 2.130952 3.808151 1.092761
2458217.012980 2.030788 0.442991 1.092761
2458217.013642 1.929887 0.139011 1.092761
2458217.014304 1.828316 2.069295 1.092761
2458217.014966 1.726138 1.291169 1.092761
2458217.015628 1.623417 1.091588 1.092761
2458217.016290 1.520209 2.578207 1.092761
2458217.016952 1.416571 1.475227 1.092761
2458217.017614 1.312553 1.026584 1.092761
2458217.018276 1.208204 -0.242333 1.092761
2458217.018938 1.103568 2.268333 1.092761
2458217.019600 0.998687 -0.021253 1.092761
2458217.020262 0.893598 2.517051 1.092761
2458217.020924 0.788339 1.290366 1.092761
2458217.021586 0.682941 0.913012 1.092761
2458217.022248 0.577434 -1.037271 1.092761
2458217.022910 0.471847 -0.564480 1.092761
2458217.023572 0.366203 1.457950 1.092761
2458217.024234 0.260527 -0.795650 1.092761
2458217.024896 0.154842 -1.551183 1.092761
2458217.025558 0.049166 0.243847 1.092761
2458217.026220 -0.056479 -0.227454 1.092761
2458217.026882 -0.162075 0.612023 1.092761
2458217.027544 -0.267603 -0.159822 1.092761
2458217.028206 -0.373046 1.959200 1.092761
2458217.028868 -0.478385 1.089024 1.092761
2458217.029530 -0.583602 -0.201343 1.092761
2458217.030192 -0.688679 -0.134788 1.092761
2458217.030854 -0.793598 -0.640484 1.092761
2458217.031516 -0.898339 -1.712365 1.092761
2458217.032178 -1.002881 -2.129821 1.092761
2458217.032840 -1.107204 -0.669284 1.092761
2458217.033502 -1.211285 -2.980807 1.092761
2458217.034164 -1.315103 -0.885463 1.092761
2458217.034826 -1.418632 -1.102221 1.092761
2458217.035488 -1.521848 -2.619981 1.092761
2458217.036150 -1.624725 -2.588564 1.092761
2458217.036812 -1.727237 -2.919801 1.092761
2458217.037474 -1.829356 -2.218592 1.092761
2458217.038136 -1.931053 -1.447167 1.092761
2458217.038798 -2.032298 -3.128706 1.092761
2458217.039460 -2.133062 -1.280097 1.092761
2458217.040122 -2.233312 -1.632457 1.092761
2458217.040784 -2.333017 -1.054596 1.092761
2458217.041446 -2.432144 -3.824520 1.092761
2458217.042108 -2.530659 -1.645832 1.092761
2458217.042770 -2.628525 -2.414925 1.092761
2458217.043432 -2.725710 -4.258906 1.092761
2458217.044094 -2.822180 -2.053822 1.092761
2458217.044756 -2.917900 -3.778658 1.092761
2458217.045418 -3.012833 -3.064816 1.092761
2458217.046080 -3.106944 -2.760190 1.092761
2458217.046742 -3.200196 -3.009111 1.092761
2458217.047404 -3.292554 -3.209767 1.092761
2458217.048066 -3.383981 -3.506451 1.092761
2458217.048728 -3.474441 -2.792744 1.092761
2458217.049390 -3.563896 -3.205258 1.092761
2458217.050052 -3.652309 -5.636815 1.092761
2458217.050714 -3.739640 -1.867868 1.092761
2458217.051376 -3.825859 -3.568201 1.092761
2458217.052038 -3.910927 -4.026853 1.092761
2458217.052700 -3.994810 -3.459147 1.092761
2458217.053362 -4.077472 -3.249585 1.092761
2458217.054024 -4.158876 -3.750512 1.092761
2458217.054686 -4.238988 -3.605878 1.092761
2458217.055348 -4.317773 -3.130950 1.092761
2458217.056010 -4.395196 -4.042755 1.092761
2458217.056672 -4.471222 -6.007807 1.092761
2458217.057334 -4.545818 -6.236939 1.092761
2458217.057996 -4.618942 -3.587995 1.092761
2458217.058658 -4.690568 -5.457877 1.092761
2458217.059320 -4.760662 -6.596259 1.092761
2458217.059982 -4.829194 -4.064587 1.092761
2458217.060644 -4.896130 -5.148662 1.092761
2458217.061306 -4.961440 -5.037518 1.092761
2458217.061968 -5.025092 -4.011015 1.092761
2458217.062630 -5.087056 -4.060366 1.092761
2458217.063292 -5.147301 -6.315033 1.092761
2458217.063954 -5.205798 -5.649044 1.092761
2458217.064616 -5.262518 -7.008398 1.092761
2458217.065278 -5.317429 -3.986717 1.092761
2458217.065940 -5.370499 -5.370019 1.092761
2458217.066602 -5.421709 -5.693092 1.092761
2458217.067264 -5.471032 -3.667516 1.092761
2458217.067926 -5.518441 -6.616005 1.092761
2458217.068588 -5.563910 -3.757561 1.092761
2458217.069250 -5.607416 -5.859367 1.092761
2458217.069912 -5.648933 -5.094170 1.092761
2458217.070574 -5.688439 -5.017075 1.092761
2458217.071236 -5.725910 -4.246254 1.092761
2458217.071898 -5.761324 -6.439519 1.092761
2458217.072560 -5.794660 -5.250488 1.092761
2458217.073222 -5.825886 -4.491767 1.092761
2458217.073884 -5.854992 -6.517486 1.092761
2458217.074546 -5.881959 -5.074157 1.092761
2458217.075208 -5.906769 -5.211383 1.092761
2458217.075870 -5.929404 -5.431535 1.092761
2458217.076532 -5.949847 -5.360954 1.092761
2458217.077194 -5.968081 -9.033560 1.092761
2458217.077856 -5.984091 -5.822557 1.092761
2458217.078518 -5.997863 -7.272056 1.092761
2458217.079180 -6.009382 -6.184457 1.092761
2458217.079842 -6.018635 -7.432306 1.092761
2458217.080504 -6.025604 -5.874352 1.092761
2458217.081166 -6.030276 -6.940856 1.092761
2458217.081828 -6.032647 -4.676675 1.092761
2458217.082490 -6.032708 -6.064613 1.092761
2458217.083152 -6.030450 -5.278334 1.092761
2458217.083814 -6.025864 -6.668853 1.092761
2458217.084476 -6.018943 -6.743195 1.092761
2458217.085138 -6.009681 -6.189661 1.092761
2458217.085800 -5.998073 -4.688451 1.092761
2458217.086462 -5.984112 -5.789601 1.092761
2458217.087124 -5.967796 -5.926346 1.092761
2458217.087786 -5.949122 -5.489501 1.092761
2458217.088448 -5.928075 -6.361009 1.092761
2458217.089110 -5.904665 -4.372872 1.092761
2458217.089772 -5.878894 -6.807247 1.092761
2458217.090434 -5.850762 -5.417593 1.092761
2458217.091096 -5.820270 -3.927901 1.092761
2458217.091758 -5.787420 -3.539895 1.092761
2458217.092420 -5.752217 -5.191676 1.092761
2458217.093082 -5.714665 -6.400328 1.092761
2458217.093744 -5.674768 -5.249195 1.092761
2458217.094406 -5.632533 -5.381524 1.092761
2458217.095068 -5.587967 -5.271116 1.092761
2458217.095730 -5.541072 -4.781863 1.092761
2458217.096392 -5.491855 -6.340242 1.092761
2458217.097054 -5.440333 -5.194780 1.092761
2458217.097716 -5.386518 -6.882145 1.092761
2458217.098378 -5.330420 -4.737869 1.092761
2458217.099040 -5.272053 -3.678244 1.092761
2458217.099702 -5.211430 -5.318541 1.092761
2458217.100364 -5.148565 -6.834294 1.092761
2458217.101026 -5.083473 -4.451751 1.092761
2458217.101688 -5.016171 -5.163125 1.092761
2458217.102350 -4.946675 -4.332167 1.092761
2458217.103012 -4.875004 -5.905560 1.092761
2458217.103674 -4.801164 -3.815013 1.092761
2458217.104336 -4.725188 -3.938067 1.092761
2458217.104998 -4.647096 -6.012407 1.092761
2458217.105660 -4.566910 -6.754904 1.092761
2458217.106322 -4.484652 -4.411240 1.092761
2458217.106984 -4.400345 -3.980507 1.092761
2458217.107646 -4.314015 -3.614219 1.092761
2458217.108308 -4.225684 -5.435207 1.092761
2458217.108970 -4.135381 -4.557949 1.092761
2458217.109632 -4.043131 -4.840671 1.092761
2458217.110294 -3.948962 -4.993992 1.092761
2458217.110956 -3.852897 -2.963393 1.092761
2458217.111618 -3.754966 -5.781423 1.092761
2458217.112280 -3.655204 -2.299152 1.092761
2458217.112942 -3.553642 -4.589358 1.092761
2458217.113604 -3.450311 -2.679586 1.092761
2458217.114266 -3.345245 -2.536879 1.092761
2458217.114928 -3.238476 -2.456639 1.092761
2458217.115590 -3.130039 -3.955756 1.092761
2458217.116252 -3.019968 -1.906273 1.092761
2458217.116914 -2.908300 -3.508107 1.092761
2458217.117576 -2.795069 -3.073334 1.092761
2458217.118238 -2.680313 -0.639442 1.092761
2458217.118900 -2.564063 -1.697484 1.092761
2458217.119562 -2.446364 -2.550277 1.092761
2458217.120224 -2.327256 -2.755176 1.092761
2458217.120886 -2.206779 -1.286055 1.092761
2458217.121548 -2.084973 -3.077749 1.092761
2458217.122210 -1.961879 -1.514799 1.092761
2458217.122872 -1.837539 -1.941785 1.092761
2458217.123534 -1.711996 -1.320519 1.092761
2458217.124196 -1.585292 -1.079723 1.092761
2458217.124858 -1.457472 -0.026635 1.092761
2458217.125520 -1.328578 -1.205413 1.092761
2458217.126182 -1.198653 -2.580767 1.092761
2458217.126844 -1.067742 -1.299171 1.092761
2458217.127506 -0.935895 -0.785262 1.092761
2458217.128168 -0.803157 0.080529 1.092761
2458217.128830 -0.669575 -1.096943 1.092761
2458217.129492 -0.535196 1.094990 1.092761
2458217.130154 -0.400067 0.726896 1.092761
2458217.130816 -0.264238 -0.378975 1.092761
2458217.131478 -0.127755 -1.186712 1.092761
2458217.132140 0.009331 0.700196 1.092761
2458217.132802 0.146973 0.151771 1.092761
2458217.133464 0.285120 0.445570 1.092761
2458217.134126 0.423725 1.242686 1.092761
2458217.134788 0.562736 2.171486 1.092761
2458217.135450 0.702101 1.169816 1.092761
2458217.136112 0.841771 1.456457 1.092761
2458217.136774 0.981695 0.436126 1.092761
2458217.137436 1.121822 1.522396 1.092761
2458217.138098 1.262101 0.866582 1.092761
2458217.138760 1.402481 0.334734 1.092761
2458217.139422 1.542911 1.645746 1.092761
2458217.140084 1.683340 6.623675 1.092761
2458217.140746 1.823716 1.421774 1.092761
2458217.141408 1.963989 0.718318 1.092761
2458217.142070 2.104106 2.947346 1.092761
2458217.142732 2.244017 2.751206 1.092761
2458217.143394 2.383673 2.862589 1.092761
2458217.144056 2.523021 3.623213 1.092761
2458217.144718 2.662013 1.248779 1.092761
2458217.145380 2.800599 1.770912 1.092761
2458217.146042 2.938729 3.154996 1.092761
2458217.146704 3.076355 1.703986 1.092761
2458217.147366 3.213428 1.308342 1.092761
2458217.148028 3.349902 3.026565 1.092761
2458217.148690 3.485730 3.267780 1.092761
2458217.149352 3.620861 3.949724 1.092761
2458217.150014 3.755255 1.862733 1.092761
2458217.150676 3.888869 2.469497 1.092761
2458217.151338 4.021659 1.769626 1.092761
2458217.152000 4.153585 4.090876 1.092761
2458217.152662 4.284608 3.652652 1.092761
2458217.153324 4.414690 6.119777 1.092761
2458217.153986 4.543795 4.971264 1.092761
2458217.154648 4.671891 5.886803 1.092761
2458217.155310 4.798947 6.317421 1.092761
2458217.155972 4.924934 4.854063 1.092761
2458217.156634 5.049825 4.522747 1.092761
2458217.157296 5.173597 6.945992 1.092761
2458217.157958 5.296238 4.224070 1.092761
2458217.158620 5.417733 5.212958 1.092761
2458217.159282 5.538075 5.489518 1.092761
2458217.159944 5.657261 4.373908 1.092761
2458217.160606 5.775295 5.148243 1.092761
2458217.161268 5.892186 6.928978 1.092761
2458217.161930 6.007954 6.466325 1.092761
