# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2454976.404915 -1.628030 -1.527569 0.143203
2454976.425349 -1.577974 -1.176515 0.143203
2454976.445783 -1.527840 -1.550192 0.143203
2454976.466217 -1.477631 -1.269119 0.143203
2454976.486651 -1.427346 -1.454202 0.143203
2454976.507085 -1.376987 -1.236246 0.143203
2454976.527519 -1.326557 -1.433657 0.143203
2454976.547953 -1.276055 -1.003352 0.143203
2454976.568387 -1.225483 -1.252640 0.143203
2454976.588821 -1.174843 -1.179180 0.143203
2454976.609255 -1.124136 -1.071005 0.143203
2454976.629689 -1.073363 -1.175582 0.143203
2454976.650123 -1.022525 -1.340006 0.143203
2454976.670557 -0.971624 -0.960131 0.143203
2454976.690991 -0.920659 -0.682556 0.143203
2454976.711425 -0.869634 -1.051122 0.143203
2454976.731859 -0.818550 -0.789971 0.143203
2454976.752293 -0.767408 -0.766347 0.143203
2454976.772727 -0.716210 -0.590371 0.143203
2454976.793161 -0.664957 -0.331519 0.143203
2454976.813595 -0.613650 -0.871702 0.143203
2454976.834029 -0.562292 -0.553287 0.143203
2454976.854463 -0.510882 -0.535548 0.143203
2454976.874897 -0.459424 -0.365215 0.143203
2454976.895331 -0.407917 -0.719760 0.143203
2454976.915765 -0.356365 -0.346415 0.143203
2454976.936199 -0.304767 -0.112360 0.143203
2454976.956633 -0.253126 -0.156760 0.143203
2454976.977067 -0.201443 -0.141982 0.143203
2454976.997501 -0.149719 -0.212812 0.143203
2454977.017935 -0.097957 -0.090411 0.143203
2454977.038369 -0.046157 -0.264149 0.143203
2454977.058803 0.005679 -0.144126 0.143203
2454977.079237 0.057550 0.124465 0.143203
2454977.099671 0.109453 0.201900 0.143203
2454977.120105 0.161388 0.531483 0.143203
2454977.140539 0.213353 0.144168 0.143203
2454977.160973 0.265345 0.413119 0.143203
2454977.181407 0.317364 0.449994 0.143203
2454977.201841 0.369409 0.620177 0.143203
2454977.222275 0.421476 0.496510 0.143203
2454977.242709 0.473566 0.403654 0.143203
2454977.263143 0.525675 0.597179 0.143203
2454977.283577 0.577803 0.631497 0.143203
2454977.304011 0.629947 0.617241 0.143203
2454977.324445 0.682107 0.638045 0.143203
2454977.344879 0.734280 0.414718 0.143203
2454977.365313 0.786465 0.744784 0.143203
2454977.385747 0.838659 0.581291 0.143203
2454977.406181 0.890861 0.604800 0.143203
2454977.426615 0.943069 1.133401 0.143203
2454977.447049 0.995282 1.156837 0.143203
2454977.467483 1.047497 1.001632 0.143203
2454977.487917 1.099713 0.898762 0.143203
2454977.508351 1.151927 1.205215 0.143203
2454977.528785 1.204139 1.530299 0.143203
2454977.549219 1.256345 1.459242 0.143203
2454977.569653 1.308545 1.146566 0.143203
2454977.590087 1.360735 1.269984 0.143203
2454977.610521 1.412915 1.621645 0.143203
2454977.630955 1.465082 1.450360 0.143203
2454977.651389 1.517234 1.720870 0.143203
2454977.671823 1.569370 1.681260 0.143203
2454977.692257 1.621486 1.416600 0.143203
2454977.712691 1.673581 1.453027 0.143203
2454977.733125 1.725654 1.636274 0.143203
2454977.753559 1.777700 1.715342 0.143203
2454977.773993 1.829720 1.746779 0.143203
2454977.794427 1.881709 1.793205 0.143203
2454977.814861 1.933667 1.784411 0.143203
2454977.835295 1.985590 1.700345 0.143203
2454977.855729 2.037477 2.079014 0.143203
2454977.876163 2.089325 2.322734 0.143203
2454977.896597 2.141132 2.330665 0.143203
2454977.917031 2.192895 1.854400 0.143203
2454977.937465 2.244613 2.283918 0.143203
2454977.957899 2.296280 2.191856 0.143203
2454977.978333 2.347895 2.313418 0.143203
2454977.998767 2.399457 2.365031 0.143203
2454978.019201 2.450962 2.598514 0.143203
2454978.039635 2.502409 2.615603 0.143203
2454978.060069 2.553794 2.535422 0.143203
2454978.080503 2.605114 2.596056 0.143203
2454978.100937 2.656367 2.764272 0.143203
2454978.121371 2.707550 2.999941 0.143203
2454978.141805 2.758660 2.887342 0.143203
2454978.162239 2.809695 2.860335 0.143203
2454978.182673 2.860650 2.911450 0.143203
2454978.203107 2.911524 3.374836 0.143203
2454978.223541 2.962313 2.839411 0.143203
2454978.243975 3.013014 3.117787 0.143203
2454978.264409 3.063623 3.061322 0.143203
2454978.284843 3.114138 3.117487 0.143203
2454978.305277 3.164556 2.932470 0.143203
2454978.325711 3.214872 3.142115 0.143203
2454978.346145 3.265084 3.379847 0.143203
2454978.366579 3.315187 3.448353 0.143203
2454978.387013 3.365179 3.427070 0.143203
2454978.407447 3.415056 3.428604 0.143203
2454978.427881 3.464814 3.533908 0.143203
2454978.448315 3.514448 3.289531 0.143203
2454978.468749 3.563957 3.443799 0.143203
2454978.489183 3.613334 3.300929 0.143203
2454978.509617 3.662577 3.351776 0.143203
2454978.530051 3.711681 3.938667 0.143203
2454978.550485 3.760642 3.992941 0.143203
2454978.570919 3.809456 3.779424 0.143203
2454978.591353 3.858114 4.020834 0.143203
2454978.611787 3.906614 3.662430 0.143203
2454978.632221 3.954954 3.610923 0.143203
2454978.652655 4.003127 4.016227 0.143203
2454978.673089 4.051130 4.354636 0.143203
2454978.693523 4.098958 4.264005 0.143203
2454978.713957 4.146605 3.915135 0.143203
2454978.734391 4.194066 3.996612 0.143203
2454978.754825 4.241337 4.455852 0.143203
2454978.775259 4.288412 3.953593 0.143203
2454978.795693 4.335285 4.363612 0.143203
2454978.816127 4.381951 4.254054 0.143203
2454978.836561 4.428404 4.462832 0.143203
2454978.856995 4.474638 4.336583 0.143203
2454978.877429 4.520647 4.228287 0.143203
2454978.897863 4.566426 4.607508 0.143203
2454978.918297 4.611967 4.904432 0.143203
2454978.938731 4.657265 4.662142 0.143203
2454978.959165 4.702312 4.651187 0.143203
2454978.979599 4.747103 4.786633 0.143203
2454979.000033 4.791630 4.953146 0.143203
2454979.020467 4.835886 4.755981 0.143203
2454979.040901 4.879864 4.764580 0.143203
2454979.061335 4.923557 4.969330 0.143203
2454979.081769 4.966957 4.871879 0.143203
2454979.102203 5.010056 4.995784 0.143203
2454979.122637 5.052847 5.117276 0.143203
2454979.143071 5.095321 5.114724 0.143203
2454979.163505 5.137470 5.169792 0.143203
2454979.183939 5.179286 5.013399 0.143203
2454979.204373 5.220759 5.319145 0.143203
2454979.224807 5.261876 5.271082 0.143203
2454979.245241 5.302626 5.572586 0.143203
2454979.265675 5.343007 5.275500 0.143203
2454979.286109 5.383008 5.515839 0.143203
2454979.306543 5.422619 5.151094 0.143203
2454979.326977 5.461832 5.256050 0.143203
2454979.347411 5.500636 5.364080 0.143203
2454979.367845 5.539020 5.598619 0.143203
2454979.388279 5.576974 5.493896 0.143203
2454979.408713 5.614487 5.646740 0.143203
2454979.429147 5.651548 5.471602 0.143203
2454979.449581 5.688145 5.604266 0.143203
2454979.470015 5.724267 5.827168 0.143203
2454979.490449 5.759903 6.026660 0.143203
2454979.510883 5.795040 5.589485 0.143203
2454979.531317 5.829665 5.821074 0.143203
2454979.551751 5.863767 6.081646 0.143203
2454979.572185 5.897332 5.972198 0.143203
2454979.592619 5.930348 5.827924 0.143203
2454979.613053 5.962802 6.312687 0.143203
2454979.633487 5.994678 5.962434 0.143203
2454979.653921 6.025965 6.076075 0.143203
2454979.674355 6.056647 6.011505 0.143203
2454979.694789 6.086711 6.083679 0.143203
2454979.715223 6.116142 5.936069 0.143203
2454979.735657 6.144926 6.096706 0.143203
2454979.756091 6.173046 6.255325 0.143203
2454979.776525 6.200489 6.012155 0.143203
2454979.796959 6.227237 6.300162 0.143203
2454979.817393 6.253277 6.216511 0.143203
2454979.837827 6.278591 6.169828 0.143203
2454979.858261 6.303156 6.176511 0.143203
2454979.878695 6.326944 6.368888 0.143203
2454979.899129 6.349957 6.287639 0.143203
2454979.919563 6.372178 6.302746 0.143203
2454979.939997 6.393590 6.325376 0.143203
2454979.960431 6.414175 6.447164 0.143203
2454979.980865 6.433917 6.324879 0.143203
2454980.001299 6.452797 6.422312 0.143203
2454980.021733 6.470800 6.619604 0.143203
2454980.042167 6.487906 6.379211 0.143203
2454980.062601 6.504098 6.497221 0.143203
2454980.083035 6.519359 6.626621 0.143203
2454980.103469 6.533670 6.575344 0.143203
2454980.123903 6.547014 6.617232 0.143203
2454980.144337 6.559373 6.647087 0.143203
2454980.164771 6.570729 6.529699 0.143203
2454980.185205 6.581063 6.405626 0.143203
2454980.205639 6.590359 6.295794 0.143203
2454980.226073 6.598599 6.604825 0.143203
2454980.246507 6.605765 6.604950 0.143203
2454980.266941 6.611840 6.734587 0.143203
2454980.287375 6.616807 6.666120 0.143203
2454980.307809 6.620648 6.659638 0.143203
2454980.328243 6.623348 6.580121 0.143203
2454980.348677 6.624889 6.690238 0.143203
2454980.369111 6.625257 6.658121 0.143203
2454980.389545 6.624434 6.699528 0.143203
2454980.409979 6.622406 6.667396 0.143203
2454980.430413 6.619158 6.589838 0.143203
2454980.450847 6.614676 6.559212 0.143203
2454980.471281 6.608947 6.446270 0.143203
2454980.491715 6.601951 6.537678 0.143203
2454980.512149 6.593643 6.719949 0.143203
2454980.532583 6.584050 6.654824 0.143203
2454980.553017 6.573160 6.712379 0.143203
2454980.573451 6.560963 6.657280 0.143203
2454980.593885 6.547450 6.649314 0.143203
2454980.614319 6.532613 6.403780 0.143203
2454980.634753 6.516444 6.289972 0.143203
2454980.655187 6.498937 6.366928 0.143203
2454980.675621 6.480087 6.574762 0.143203
2454980.696055 6.459888 6.532282 0.143203
2454980.716489 6.438339 6.425110 0.143203
2454980.736923 6.415437 6.496372 0.143203
2454980.757357 6.391182 6.525366 0.143203
2454980.777791 6.365573 6.371841 0.143203
2454980.798225 6.338614 6.380848 0.143203
2454980.818659 6.310306 6.082453 0.143203
2454980.839093 6.280656 6.322835 0.143203
2454980.859527 6.249668 6.199422 0.143203
2454980.879961 6.217350 6.175327 0.143203
2454980.900395 6.183712 6.177637 0.143203
2454980.920829 6.148763 6.138167 0.143203
2454980.941263 6.112516 6.163046 0.143203
2454980.961697 6.074985 6.107051 0.143203
2454980.982131 6.036183 5.838574 0.143203
2454981.002565 5.996129 5.880573 0.143203
2454981.022999 5.954840 5.883181 0.143203
2454981.043433 5.912336 6.060444 0.143203
2454981.063867 5.868638 6.039800 0.143203
2454981.084301 5.823770 6.087130 0.143203
2454981.104735 5.777755 5.816853 0.143203
2454981.125169 5.730620 5.855831 0.143203
2454981.145603 5.682358 5.541029 0.143203
2454981.166037 5.633031 5.524931 0.143203
2454981.186471 5.582673 5.567021 0.143203
2454981.206905 5.531315 5.659270 0.143203
2454981.227339 5.478990 5.555557 0.143203
2454981.247773 5.425733 5.434485 0.143203
2454981.268207 5.371579 5.450574 0.143203
2454981.288641 5.316565 5.520536 0.143203
2454981.309075 5.260728 5.494405 0.143203
2454981.329509 5.204108 5.125889 0.143203
2454981.349943 5.146744 4.826313 0.143203
2454981.370377 5.088677 5.169994 0.143203
2454981.390811 5.029948 5.123648 0.143203
2454981.411245 4.970598 5.129040 0.143203
2454981.431679 4.910672 5.007025 0.143203
2454981.452113 4.850210 4.795166 0.143203
2454981.472547 4.789258 4.868877 0.143203
2454981.492981 4.727858 4.821882 0.143203
2454981.513415 4.666056 4.590472 0.143203
2454981.533849 4.603894 4.639438 0.143203
2454981.554283 4.541417 4.488877 0.143203
2454981.574717 4.478670 4.286694 0.143203
2454981.595151 4.415695 4.575049 0.143203
2454981.615585 4.352537 4.006625 0.143203
2454981.636019 4.289239 4.209114 0.143203
2454981.656453 4.225844 4.400620 0.143203
2454981.676887 4.162395 4.320045 0.143203
2454981.697321 4.098932 4.250792 0.143203
2454981.717755 4.035497 4.392214 0.143203
2454981.738189 3.972131 3.659804 0.143203
2454981.758623 3.908873 3.894954 0.143203
2454981.779057 3.845765 3.920069 0.143203
2454981.799491 3.782846 3.683288 0.143203
2454981.819925 3.720149 3.993407 0.143203
2454981.840359 3.657711 3.693709 0.143203
2454981.860793 3.595565 3.685490 0.143203
2454981.881227 3.533744 3.541983 0.143203
2454981.901661 3.472280 3.610777 0.143203
2454981.922095 3.411204 3.467426 0.143203
2454981.942529 3.350545 3.476528 0.143203
2454981.962963 3.290330 3.324877 0.143203
2454981.983397 3.230585 3.232767 0.143203
2454982.003831 3.171337 3.151457 0.143203
2454982.024265 3.112609 3.318211 0.143203
2454982.044699 3.054423 3.093565 0.143203
2454982.065133 2.996799 3.078711 0.143203
2454982.085567 2.939758 3.184893 0.143203
2454982.106001 2.883318 2.931503 0.143203
2454982.126435 2.827495 2.761743 0.143203
2454982.146869 2.772305 2.585551 0.143203
2454982.167303 2.717762 2.916356 0.143203
2454982.187737 2.663879 2.674676 0.143203
2454982.208171 2.610666 2.801711 0.143203
2454982.228605 2.558135 2.523653 0.143203
2454982.249039 2.506294 2.365538 0.143203
2454982.269473 2.455151 2.523712 0.143203
2454982.289907 2.404713 2.528993 0.143203
2454982.310341 2.354984 2.282786 0.143203
2454982.330775 2.305970 2.005780 0.143203
2454982.351209 2.257673 2.071472 0.143203
2454982.371643 2.210095 2.251482 0.143203
2454982.392077 2.163238 2.124049 0.143203
2454982.412511 2.117116 1.982228 0.143203
2454982.432945 2.071725 2.135654 0.143203
2454982.453379 2.027053 1.939959 0.143203
2454982.473813 1.983097 1.927430 0.143203
2454982.494247 1.939854 1.918370 0.143203
2454982.514681 1.897320 1.751342 0.143203
2454982.535115 1.855490 1.634340 0.143203
2454982.555549 1.814360 1.688652 0.143203
2454982.575983 1.773922 1.630912 0.143203
2454982.596417 1.734172 1.834025 0.143203
2454982.616851 1.695101 1.654077 0.143203
2454982.637285 1.656702 1.654690 0.143203
2454982.657719 1.618967 1.608984 0.143203
2454982.678153 1.581889 1.431487 0.143203
2454982.698587 1.545458 1.609906 0.143203
2454982.719021 1.509665 1.659072 0.143203
2454982.739455 1.474500 1.463949 0.143203
2454982.759889 1.439955 1.283473 0.143203
2454982.780323 1.406018 1.498727 0.143203
2454982.800757 1.372681 1.291059 0.143203
2454982.821191 1.339932 1.323963 0.143203
2454982.841625 1.307761 1.560570 0.143203
2454982.862059 1.276158 1.210209 0.143203
2454982.882493 1.245111 1.169826 0.143203
2454982.902927 1.214610 1.079030 0.143203
2454982.923361 1.184644 1.198313 0.143203
2454982.943795 1.155202 1.025392 0.143203
2454982.964229 1.126273 1.292932 0.143203
2454982.984663 1.097845 0.968790 0.143203
2454983.005097 1.069909 1.109829 0.143203
2454983.025531 1.042452 0.823842 0.143203
2454983.045965 1.015469 0.882858 0.143203
2454983.066399 0.988955 0.750789 0.143203
2454983.086833 0.962886 0.954876 0.143203
2454983.107267 0.937254 0.953788 0.143203
2454983.127701 0.912046 0.926033 0.143203
2454983.148135 0.887253 0.986881 0.143203
2454983.168569 0.862864 0.904087 0.143203
2454983.189003 0.838869 0.886351 0.143203
2454983.209437 0.815257 0.891074 0.143203
2454983.229871 0.792019 0.871645 0.143203
2454983.250305 0.769145 0.765528 0.143203
2454983.270739 0.746625 0.761296 0.143203
2454983.291173 0.724449 0.709439 0.143203
2454983.311607 0.702608 0.694609 0.143203
2454983.332041 0.681092 0.849573 0.143203
2454983.352475 0.659893 0.749714 0.143203
2454983.372909 0.639002 0.762561 0.143203
2454983.393343 0.618409 0.660388 0.143203
2454983.413777 0.598107 0.908530 0.143203
2454983.434211 0.578087 0.568452 0.143203
2454983.454645 0.558340 0.498141 0.143203
2454983.475079 0.538858 0.391217 0.143203
2454983.495513 0.519634 0.589617 0.143203
2454983.515947 0.500661 0.569141 0.143203
2454983.536381 0.481929 0.585937 0.143203
2454983.556815 0.463432 0.797968 0.143203
2454983.577249 0.445164 0.583076 0.143203
2454983.597683 0.427116 0.298363 0.143203
2454983.618117 0.409282 0.756840 0.143203
2454983.638551 0.391655 0.492345 0.143203
2454983.658985 0.374229 0.434047 0.143203
2454983.679419 0.356998 0.467972 0.143203
2454983.699853 0.339961 0.283796 0.143203
2454983.720287 0.323106 0.511248 0.143203
2454983.740721 0.306427 0.122349 0.143203
2454983.761155 0.289918 0.268831 0.143203
2454983.781589 0.273574 0.281272 0.143203
2454983.802023 0.257389 0.007326 0.143203
2454983.822457 0.241359 0.311540 0.143203
2454983.842891 0.225478 0.298324 0.143203
2454983.863325 0.209741 0.253073 0.143203
2454983.883759 0.194144 0.190639 0.143203
2454983.904193 0.178682 -0.010622 0.143203
2454983.924627 0.163350 0.368707 0.143203
2454983.945061 0.148144 0.040024 0.143203
2454983.965495 0.133060 0.056267 0.143203
2454983.985929 0.118094 0.004829 0.143203
2454984.006363 0.103241 -0.084876 0.143203
2454984.026797 0.088499 0.079956 0.143203
2454984.047231 0.073862 -0.201983 0.143203
2454984.067665 0.059329 -0.029587 0.143203
2454984.088099 0.044894 -0.160007 0.143203
2454984.108533 0.030555 0.162174 0.143203
2454984.128967 0.016309 0.102347 0.143203
2454984.149401 0.002152 0.036161 0.143203
2454984.169835 -0.011919 -0.100124 0.143203
2454984.190269 -0.025907 0.024256 0.143203
2454984.210703 -0.039814 -0.076584 0.143203
2454984.231137 -0.053643 0.033133 0.143203
2454984.251571 -0.067397 0.002851 0.143203
2454984.272005 -0.081079 -0.264355 0.143203
2454984.292439 -0.094691 -0.063626 0.143203
2454984.312873 -0.108235 -0.081419 0.143203
2454984.333307 -0.121712 -0.225289 0.143203
2454984.353741 -0.135126 -0.089897 0.143203
2454984.374175 -0.148480 0.045442 0.143203
2454984.394609 -0.161774 -0.043180 0.143203
2454984.415043 -0.175012 -0.034705 0.143203
2454984.435477 -0.188195 -0.182459 0.143203
2454984.455911 -0.201325 -0.096063 0.143203
2454984.476345 -0.214404 -0.064773 0.143203
2454984.496779 -0.227434 -0.244071 0.143203
2454984.517213 -0.240415 -0.204410 0.143203
2454984.537647 -0.253351 -0.146044 0.143203
2454984.558081 -0.266242 -0.223751 0.143203
2454984.578515 -0.279089 -0.480996 0.143203
2454984.598949 -0.291895 -0.388856 0.143203
2454984.619383 -0.304660 -0.533816 0.143203
2454984.639817 -0.317386 -0.569552 0.143203
2454984.660251 -0.330074 -0.304551 0.143203
2454984.680685 -0.342726 0.114393 0.143203
2454984.701119 -0.355342 -0.242644 0.143203
2454984.721553 -0.367923 -0.215602 0.143203
2454984.741987 -0.380470 -0.567726 0.143203
2454984.762421 -0.392986 -0.239349 0.143203
2454984.782855 -0.405469 -0.262136 0.143203
2454984.803289 -0.417922 -0.729692 0.143203
2454984.823723 -0.430346 -0.222654 0.143203
2454984.844157 -0.442740 -0.348847 0.143203
2454984.864591 -0.455106 -0.395598 0.143203
2454984.885025 -0.467446 -0.345292 0.143203
2454984.905459 -0.479758 -0.416741 0.143203
2454984.925893 -0.492044 -0.666408 0.143203
2454984.946327 -0.504306 -0.697844 0.143203
2454984.966761 -0.516542 -0.632891 0.143203
2454984.987195 -0.528753 -0.524532 0.143203
2454985.007629 -0.540942 -0.689152 0.143203
2454985.028063 -0.553107 -0.553201 0.143203
2454985.048497 -0.565250 -0.452713 0.143203
2454985.068931 -0.577371 -0.519809 0.143203
2454985.089365 -0.589471 -0.410706 0.143203
2454985.109799 -0.601550 -0.460984 0.143203
2454985.130233 -0.613608 -0.720241 0.143203
2454985.150667 -0.625645 -0.557142 0.143203
2454985.171101 -0.637663 -0.758918 0.143203
2454985.191535 -0.649661 -0.706024 0.143203
2454985.211969 -0.661640 -0.680160 0.143203
2454985.232403 -0.673600 -0.728963 0.143203
2454985.252837 -0.685541 -0.964385 0.143203
2454985.273271 -0.697464 -0.663003 0.143203
2454985.293705 -0.709368 -0.992247 0.143203
2454985.314139 -0.721254 -0.872085 0.143203
2454985.334573 -0.733123 -0.697082 0.143203
2454985.355007 -0.744973 -0.693041 0.143203
2454985.375441 -0.756807 -0.912584 0.143203
2454985.395875 -0.768623 -0.442864 0.143203
2454985.416309 -0.780421 -0.733620 0.143203
2454985.436743 -0.792203 -0.885339 0.143203
2454985.457177 -0.803967 -0.807249 0.143203
2454985.477611 -0.815715 -0.615562 0.143203
2454985.498045 -0.827446 -0.815197 0.143203
2454985.518479 -0.839160 -1.024857 0.143203
2454985.538913 -0.850857 -0.826467 0.143203
2454985.559347 -0.862537 -1.150781 0.143203
2454985.579781 -0.874201 -1.029567 0.143203
2454985.600215 -0.885848 -0.833025 0.143203
2454985.620649 -0.897478 -0.680869 0.143203
2454985.641083 -0.909091 -0.829006 0.143203
2454985.661517 -0.920687 -1.165824 0.143203
2454985.681951 -0.932267 -0.915277 0.143203
2454985.702385 -0.943830 -0.847388 0.143203
2454985.722819 -0.955376 -0.998739 0.143203
2454985.743253 -0.966905 -0.974561 0.143203
2454985.763687 -0.978418 -1.225277 0.143203
