# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2454977.487917 19.458254 19.007969 0.320885
2454977.508351 19.430444 19.549851 0.320885
2454977.528785 19.402634 20.133487 0.320885
2454977.549219 19.374824 19.829472 0.320885
2454977.569653 19.347014 18.984056 0.320885
2454977.590087 19.319204 19.115851 0.320885
2454977.610521 19.291394 19.759111 0.320885
2454977.630955 19.263585 19.230594 0.320885
2454977.651389 19.235906 19.692208 0.320885
2454977.671823 19.208543 19.459264 0.320885
2454977.692257 19.181180 18.722076 0.320885
2454977.712691 19.153817 18.659602 0.320885
2454977.733125 19.126454 18.926173 0.320885
2454977.753559 19.099091 18.959361 0.320885
2454977.773993 19.071728 18.885876 0.320885
2454977.794427 19.044365 18.846046 0.320885
2454977.814861 19.017002 18.682553 0.320885
2454977.835295 18.989923 18.350751 0.320885
2454977.855729 18.963007 19.056083 0.320885
2454977.876163 18.936091 19.459108 0.320885
2454977.896597 18.909176 19.333877 0.320885
2454977.917031 18.882260 18.123767 0.320885
2454977.937465 18.855344 18.943419 0.320885
2454977.957899 18.828428 18.594439 0.320885
2454977.978333 18.801513 18.724257 0.320885
2454977.998767 18.774597 18.697455 0.320885
2454978.019201 18.748118 19.078749 0.320885
2454978.039635 18.721650 18.975294 0.320885
2454978.060069 18.695183 18.654015 0.320885
2454978.080503 18.668715 18.648419 0.320885
2454978.100937 18.642247 18.884037 0.320885
2454978.121371 18.615779 19.270963 0.320885
2454978.141805 18.589311 18.877659 0.320885
2454978.162239 18.562843 18.676318 0.320885
2454978.182673 18.536518 18.650349 0.320885
2454978.203107 18.510499 19.548678 0.320885
2454978.223541 18.484480 18.209085 0.320885
2454978.243975 18.458462 18.693236 0.320885
2454978.264409 18.432443 18.427287 0.320885
2454978.284843 18.406424 18.413927 0.320885
2454978.305277 18.380405 17.860352 0.320885
2454978.325711 18.354386 18.191354 0.320885
2454978.346145 18.328367 18.585525 0.320885
2454978.366579 18.302646 18.601041 0.320885
2454978.387013 18.277078 18.415762 0.320885
2454978.407447 18.251511 18.281869 0.320885
2454978.427881 18.225943 18.380767 0.320885
2454978.448315 18.200375 17.696384 0.320885
2454978.468749 18.174807 17.905561 0.320885
2454978.489183 18.149239 17.449207 0.320885
2454978.509617 18.123671 17.427235 0.320885
2454978.530051 18.098104 18.606729 0.320885
2454978.550485 18.072990 18.593521 0.320885
2454978.570919 18.047875 17.980580 0.320885
2454978.591353 18.022761 18.387380 0.320885
2454978.611787 17.997646 17.450484 0.320885
2454978.632221 17.972532 17.201636 0.320885
2454978.652655 17.947417 17.976770 0.320885
2454978.673089 17.922303 18.602392 0.320885
2454978.693523 17.897188 18.267022 0.320885
2454978.713957 17.872230 17.353557 0.320885
2454978.734391 17.847572 17.405121 0.320885
2454978.754825 17.822914 18.303594 0.320885
2454978.775259 17.798256 17.048000 0.320885
2454978.795693 17.773598 17.837072 0.320885
2454978.816127 17.748940 17.462351 0.320885
2454978.836561 17.724282 17.801428 0.320885
2454978.856995 17.699624 17.390273 0.320885
2454978.877429 17.674966 17.019851 0.320885
2454978.897863 17.650624 17.742680 0.320885
2454978.918297 17.626426 18.281776 0.320885
2454978.938731 17.602228 17.613157 0.320885
2454978.959165 17.578030 17.463469 0.320885
2454978.979599 17.553833 17.642411 0.320885
2454979.000033 17.529635 17.891557 0.320885
2454979.020467 17.505437 17.326388 0.320885
2454979.040901 17.481239 17.222914 0.320885
2454979.061335 17.457054 17.559622 0.320885
2454979.081769 17.433321 17.220272 0.320885
2454979.102203 17.409588 17.377608 0.320885
2454979.122637 17.385855 17.530227 0.320885
2454979.143071 17.362122 17.405602 0.320885
2454979.163505 17.338390 17.410816 0.320885
2454979.183939 17.314657 16.942941 0.320885
2454979.204373 17.290924 17.511384 0.320885
2454979.224807 17.267191 17.287818 0.320885
2454979.245241 17.243631 17.848551 0.320885
2454979.265675 17.220368 17.069101 0.320885
2454979.286109 17.197105 17.494752 0.320885
2454979.306543 17.173843 16.565415 0.320885
2454979.326977 17.150580 16.689468 0.320885
2454979.347411 17.127317 16.821325 0.320885
2454979.367845 17.104054 17.237603 0.320885
2454979.388279 17.080791 16.894632 0.320885
2454979.408713 17.057528 17.129801 0.320885
2454979.429147 17.034604 16.631387 0.320885
2454979.449581 17.011818 16.823864 0.320885
2454979.470015 16.989031 17.219608 0.320885
2454979.490449 16.966244 17.563989 0.320885
2454979.510883 16.943458 16.482857 0.320885
2454979.531317 16.920671 16.901420 0.320885
2454979.551751 16.897885 17.386104 0.320885
2454979.572185 16.875098 17.042855 0.320885
2454979.592619 16.852337 16.622826 0.320885
2454979.613053 16.830034 17.614050 0.320885
2454979.633487 16.807730 16.735478 0.320885
2454979.653921 16.785427 16.897712 0.320885
2454979.674355 16.763124 16.661969 0.320885
2454979.694789 16.740821 16.734025 0.320885
2454979.715223 16.718517 16.315012 0.320885
2454979.735657 16.696214 16.588164 0.320885
2454979.756091 16.673911 16.858279 0.320885
2454979.776525 16.651801 16.229788 0.320885
2454979.796959 16.629989 16.793396 0.320885
2454979.817393 16.608178 16.525792 0.320885
2454979.837827 16.586366 16.342651 0.320885
2454979.858261 16.564554 16.280771 0.320885
2454979.878695 16.542742 16.636728 0.320885
2454979.899129 16.520930 16.381288 0.320885
2454979.919563 16.499118 16.343536 0.320885
2454979.939997 16.477306 16.324455 0.320885
2454979.960431 16.455863 16.529783 0.320885
2454979.980865 16.434551 16.190221 0.320885
2454980.001299 16.413240 16.344928 0.320885
2454980.021733 16.391928 16.725366 0.320885
2454980.042167 16.370617 16.127054 0.320885
2454980.062601 16.349305 16.333895 0.320885
2454980.083035 16.327994 16.568344 0.320885
2454980.103469 16.306682 16.400064 0.320885
2454980.123903 16.285410 16.442752 0.320885
2454980.144337 16.264609 16.461158 0.320885
2454980.164771 16.243808 16.151871 0.320885
2454980.185205 16.223008 15.829891 0.320885
2454980.205639 16.202207 15.542150 0.320885
2454980.226073 16.181406 16.195356 0.320885
2454980.246507 16.160605 16.158779 0.320885
2454980.266941 16.139804 16.414852 0.320885
2454980.287375 16.119003 16.229503 0.320885
2454980.307809 16.098421 16.185789 0.320885
2454980.328243 16.078142 15.981280 0.320885
2454980.348677 16.057863 16.204294 0.320885
2454980.369111 16.037584 16.111227 0.320885
2454980.389545 16.017305 16.185574 0.320885
2454980.409979 15.997026 16.097840 0.320885
2454980.430413 15.976748 15.911047 0.320885
2454980.450847 15.956469 15.832185 0.320885
2454980.471281 15.936190 15.571668 0.320885
2454980.491715 15.916318 15.772297 0.320885
2454980.512149 15.896574 16.179597 0.320885
2454980.532583 15.876829 16.035418 0.320885
2454980.553017 15.857085 16.169045 0.320885
2454980.573451 15.837341 16.053167 0.320885
2454980.593885 15.817597 16.045852 0.320885
2454980.614319 15.797852 15.509165 0.320885
2454980.634753 15.778108 15.270635 0.320885
2454980.655187 15.758420 15.462616 0.320885
2454980.675621 15.739225 15.951371 0.320885
2454980.696055 15.720029 15.882247 0.320885
2454980.716489 15.700834 15.671191 0.320885
2454980.736923 15.681638 15.862996 0.320885
2454980.757357 15.662443 15.963120 0.320885
2454980.777791 15.643247 15.657293 0.320885
2454980.798225 15.624052 15.718689 0.320885
2454980.818659 15.604856 15.094288 0.320885
2454980.839093 15.585912 15.680426 0.320885
2454980.859527 15.567281 15.454692 0.320885
2454980.879961 15.548649 15.454484 0.320885
2454980.900395 15.530018 15.516405 0.320885
2454980.920829 15.511387 15.487643 0.320885
2454980.941263 15.492756 15.605981 0.320885
2454980.961697 15.474125 15.545978 0.320885
2454980.982131 15.455493 15.012695 0.320885
2454981.002565 15.436862 15.177926 0.320885
2454981.022999 15.418689 15.258116 0.320885
2454981.043433 15.400639 15.732516 0.320885
2454981.063867 15.382589 15.766124 0.320885
2454981.084301 15.364540 15.954670 0.320885
2454981.104735 15.346490 15.434099 0.320885
2454981.125169 15.328440 15.609010 0.320885
2454981.145603 15.310391 14.993705 0.320885
2454981.166037 15.292341 15.050112 0.320885
2454981.186471 15.274369 15.239296 0.320885
2454981.206905 15.256920 15.543638 0.320885
2454981.227339 15.239471 15.411040 0.320885
2454981.247773 15.222021 15.241633 0.320885
2454981.268207 15.204572 15.381583 0.320885
2454981.288641 15.187123 15.644178 0.320885
2454981.309075 15.169674 15.693291 0.320885
2454981.329509 15.152225 14.976953 0.320885
2454981.349943 15.134776 14.416760 0.320885
2454981.370377 15.117619 15.299832 0.320885
2454981.390811 15.100791 15.310753 0.320885
2454981.411245 15.083964 15.438995 0.320885
2454981.431679 15.067136 15.283042 0.320885
2454981.452113 15.050308 14.926966 0.320885
2454981.472547 15.033480 15.211890 0.320885
2454981.492981 15.016653 15.227340 0.320885
2454981.513415 14.999825 14.830458 0.320885
2454981.533849 14.982997 15.062645 0.320885
2454981.554283 14.966693 14.848961 0.320885
2454981.574717 14.950510 14.520334 0.320885
2454981.595151 14.934326 15.291403 0.320885
2454981.615585 14.918143 14.143031 0.320885
2454981.636019 14.901959 14.722416 0.320885
2454981.656453 14.885776 15.277409 0.320885
2454981.676887 14.869592 15.222852 0.320885
2454981.697321 14.853409 15.193694 0.320885
2454981.717755 14.837329 15.636651 0.320885
2454981.738189 14.821815 14.121958 0.320885
2454981.758623 14.806301 14.775112 0.320885
2454981.779057 14.790787 14.957285 0.320885
2454981.799491 14.775273 14.552186 0.320885
2454981.819925 14.759759 15.372070 0.320885
2454981.840359 14.744244 14.824909 0.320885
2454981.860793 14.728730 14.930232 0.320885
2454981.881227 14.713216 14.731678 0.320885
2454981.901661 14.698048 15.008389 0.320885
2454981.922095 14.683231 14.809213 0.320885
2454981.942529 14.668414 14.950714 0.320885
2454981.962963 14.653596 14.731009 0.320885
2454981.983397 14.638779 14.643667 0.320885
2454982.003831 14.623962 14.579414 0.320885
2454982.024265 14.609145 15.069853 0.320885
2454982.044699 14.594328 14.682037 0.320885
2454982.065133 14.579511 14.763056 0.320885
2454982.085567 14.565302 15.114594 0.320885
2454982.106001 14.551212 14.659185 0.320885
2454982.126435 14.537122 14.389785 0.320885
2454982.146869 14.523031 14.104556 0.320885
2454982.167303 14.508941 14.953946 0.320885
2454982.187737 14.494851 14.519047 0.320885
2454982.208171 14.480761 14.908850 0.320885
2454982.228605 14.466670 14.389404 0.320885
2454982.249039 14.452716 14.137313 0.320885
2454982.269473 14.439386 14.593016 0.320885
2454982.289907 14.426055 14.704540 0.320885
2454982.310341 14.412724 14.250945 0.320885
2454982.330775 14.399394 13.726734 0.320885
2454982.351209 14.386063 13.968828 0.320885
2454982.371643 14.372732 14.465470 0.320885
2454982.392077 14.359402 14.271586 0.320885
2454982.412511 14.346071 14.043817 0.320885
2454982.432945 14.333155 14.476404 0.320885
2454982.453379 14.320619 14.125460 0.320885
2454982.473813 14.308084 14.183346 0.320885
2454982.494247 14.295549 14.247408 0.320885
2454982.514681 14.283013 13.955909 0.320885
2454982.535115 14.270478 13.774929 0.320885
2454982.555549 14.257943 13.976260 0.320885
2454982.575983 14.245407 13.924953 0.320885
2454982.596417 14.232872 14.456621 0.320885
2454982.616851 14.221056 14.129132 0.320885
2454982.637285 14.209355 14.204847 0.320885
2454982.657719 14.197654 14.175284 0.320885
2454982.678153 14.185953 13.848935 0.320885
2454982.698587 14.174252 14.318665 0.320885
2454982.719021 14.162550 14.497340 0.320885
2454982.739455 14.150849 14.127206 0.320885
2454982.759889 14.139148 13.788507 0.320885
2454982.780323 14.127626 14.335365 0.320885
2454982.800757 14.116802 13.933904 0.320885
2454982.821191 14.105977 14.070194 0.320885
2454982.841625 14.095152 14.661639 0.320885
2454982.862059 14.084327 13.936550 0.320885
2454982.882493 14.073502 13.904804 0.320885
2454982.902927 14.062677 13.758872 0.320885
2454982.923361 14.051853 14.082482 0.320885
2454982.943795 14.041028 13.750151 0.320885
2454982.964229 14.030707 14.404154 0.320885
2454982.984663 14.020805 13.731620 0.320885
2454983.005097 14.010902 14.100354 0.320885
2454983.025531 14.000999 13.511144 0.320885
2454983.045965 13.991097 13.693944 0.320885
2454983.066399 13.981194 13.447517 0.320885
2454983.086833 13.971292 13.953343 0.320885
2454983.107267 13.961389 13.998438 0.320885
2454983.127701 13.951486 13.982827 0.320885
2454983.148135 13.942447 14.165693 0.320885
2454983.168569 13.933517 14.025889 0.320885
2454983.189003 13.924586 14.030983 0.320885
2454983.209437 13.915655 14.085543 0.320885
2454983.229871 13.906725 14.085148 0.320885
2454983.250305 13.897794 13.889690 0.320885
2454983.270739 13.888863 13.921738 0.320885
2454983.291173 13.879933 13.846299 0.320885
2454983.311607 13.871238 13.853315 0.320885
2454983.332041 13.863333 14.240861 0.320885
2454983.352475 13.855428 14.056698 0.320885
2454983.372909 13.847523 14.124392 0.320885
2454983.393343 13.839619 13.933685 0.320885
2454983.413777 13.831714 14.527302 0.320885
2454983.434211 13.823809 13.802220 0.320885
2454983.454645 13.815904 13.681011 0.320885
2454983.475079 13.807999 13.477168 0.320885
2454983.495513 13.800714 13.957529 0.320885
2454983.515947 13.793893 13.947343 0.320885
2454983.536381 13.787072 14.020131 0.320885
2454983.556815 13.780251 14.529871 0.320885
2454983.577249 13.773430 14.082462 0.320885
2454983.597683 13.766610 13.478102 0.320885
2454983.618117 13.759789 14.538590 0.320885
2454983.638551 13.752968 13.978591 0.320885
2454983.658985 13.746147 13.880185 0.320885
2454983.679419 13.740374 13.989041 0.320885
2454983.699853 13.734700 13.608847 0.320885
2454983.720287 13.729026 14.150611 0.320885
2454983.740721 13.723352 13.310874 0.320885
2454983.761155 13.717678 13.670427 0.320885
2454983.781589 13.712003 13.729254 0.320885
2454983.802023 13.706329 13.145991 0.320885
2454983.822457 13.700655 13.857915 0.320885
2454983.842891 13.695292 13.858524 0.320885
2454983.863325 13.690832 13.787929 0.320885
2454983.883759 13.686373 13.678519 0.320885
2454983.904193 13.681913 13.257726 0.320885
2454983.924627 13.677454 14.137614 0.320885
2454983.945061 13.672994 13.430722 0.320885
2454983.965495 13.668535 13.496458 0.320885
2454983.985929 13.664075 13.410273 0.320885
2454984.006363 13.659616 13.238086 0.320885
2454984.026797 13.655926 13.636784 0.320885
2454984.047231 13.652754 13.034645 0.320885
2454984.067665 13.649582 13.450341 0.320885
2454984.088099 13.646410 13.187272 0.320885
2454984.108533 13.643238 13.938167 0.320885
2454984.128967 13.640066 13.832858 0.320885
2454984.149401 13.636894 13.713102 0.320885
2454984.169835 13.633723 13.436075 0.320885
2454984.190269 13.630551 13.742955 0.320885
2454984.210703 13.628662 13.546266 0.320885
2454984.231137 13.626856 13.821301 0.320885
2454984.251571 13.625050 13.782460 0.320885
2454984.272005 13.623244 13.212564 0.320885
2454984.292439 13.621438 13.691049 0.320885
2454984.312873 13.619632 13.679723 0.320885
2454984.333307 13.617827 13.385735 0.320885
2454984.353741 13.616021 13.717370 0.320885
2454984.374175 13.614622 14.049157 0.320885
2454984.394609 13.614267 13.880010 0.320885
2454984.415043 13.613911 13.928307 0.320885
2454984.435477 13.613555 13.626408 0.320885
2454984.455911 13.613199 13.849069 0.320885
2454984.476345 13.612844 13.948134 0.320885
2454984.496779 13.612488 13.575207 0.320885
2454984.517213 13.612132 13.692812 0.320885
2454984.537647 13.611777 13.852229 0.320885
2454984.558081 13.612380 13.707592 0.320885
2454984.578515 13.613565 13.161136 0.320885
2454984.598949 13.614749 13.397481 0.320885
2454984.619383 13.615934 13.102447 0.320885
2454984.639817 13.617118 13.052071 0.320885
2454984.660251 13.618302 13.675496 0.320885
2454984.680685 13.619487 14.643788 0.320885
2454984.701119 13.620671 13.873201 0.320885
2454984.721553 13.621856 13.963174 0.320885
2454984.741987 13.624619 13.205020 0.320885
2454984.762421 13.627440 13.971706 0.320885
2454984.782855 13.630261 13.951439 0.320885
2454984.803289 13.633082 12.934475 0.320885
2454984.823723 13.635902 14.101293 0.320885
2454984.844157 13.638723 13.849116 0.320885
2454984.864591 13.641544 13.774891 0.320885
2454984.885025 13.644365 13.918083 0.320885
2454984.905459 13.647719 13.788926 0.320885
2454984.925893 13.652279 13.261568 0.320885
2454984.946327 13.656838 13.223162 0.320885
2454984.966761 13.661398 13.400686 0.320885
2454984.987195 13.665958 13.675418 0.320885
2454985.007629 13.670518 13.338412 0.320885
2454985.028063 13.675078 13.674868 0.320885
2454985.048497 13.679638 13.931808 0.320885
2454985.068931 13.684197 13.813183 0.320885
2454985.089365 13.689955 14.090527 0.320885
2454985.109799 13.696363 14.011340 0.320885
2454985.130233 13.702771 13.463829 0.320885
2454985.150667 13.709178 13.862678 0.320885
2454985.171101 13.715586 13.443881 0.320885
2454985.191535 13.721994 13.595698 0.320885
2454985.211969 13.728401 13.686902 0.320885
2454985.232403 13.734809 13.610752 0.320885
2454985.252837 13.741217 13.116389 0.320885
2454985.273271 13.749568 13.826786 0.320885
2454985.293705 13.757939 13.124070 0.320885
2454985.314139 13.766311 13.428332 0.320885
2454985.334573 13.774682 13.855442 0.320885
2454985.355007 13.783053 13.899423 0.320885
2454985.375441 13.791424 13.442360 0.320885
2454985.395875 13.799795 14.529748 0.320885
2454985.416309 13.808166 13.913038 0.320885
2454985.436743 13.817229 13.608531 0.320885
