# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458216.866678 2.737670 5.520094 1.906839
2458216.867340 2.796100 0.705518 1.906839
2458216.868002 2.855959 5.429471 1.906839
2458216.868664 2.916898 3.016499 1.906839
2458216.869326 2.979762 3.610466 1.906839
2458216.869988 3.043313 3.677001 1.906839
2458216.870650 3.109330 3.750839 1.906839
2458216.871312 3.175599 0.831610 1.906839
2458216.871974 3.244925 3.603486 1.906839
2458216.872636 3.314252 4.613723 1.906839
2458216.873298 3.386821 5.861273 1.906839
2458216.873960 3.459618 3.147422 1.906839
2458216.874622 3.535300 2.668359 1.906839
2458216.875284 3.611737 3.078732 1.906839
2458216.875946 3.690658 7.908560 1.906839
2458216.876608 3.770910 1.709951 1.906839
2458216.877270 3.853200 2.627850 1.906839
2458216.877932 3.937450 8.207975 1.906839
2458216.878594 4.023241 4.558379 1.906839
2458216.879256 4.111679 1.786806 1.906839
2458216.879918 4.201110 1.617350 1.906839
2458216.880580 4.293931 6.296335 1.906839
2458216.881242 4.387143 5.589331 1.906839
2458216.881904 4.484552 6.523402 1.906839
2458216.882566 4.581960 4.920823 1.906839
2458216.883228 4.683894 4.849456 1.906839
2458216.883890 4.786099 1.497670 1.906839
2458216.884552 4.892322 7.484644 1.906839
2458216.885214 4.999537 3.531014 1.906839
2458216.885876 5.110207 7.303262 1.906839
2458216.886538 5.222654 3.302347 1.906839
2458216.887200 5.337932 7.227251 1.906839
2458216.887862 5.455834 2.645965 1.906839
2458216.888524 5.575881 3.850968 1.906839
2458216.889186 5.699468 6.343578 1.906839
2458216.889848 5.824449 7.543974 1.906839
2458216.890510 5.953951 6.286539 1.906839
2458216.891172 6.084031 8.079834 1.906839
2458216.891834 6.219680 9.335793 1.906839
2458216.892496 6.355328 7.853025 1.906839
2458216.893158 6.497052 9.283470 1.906839
2458216.893820 6.639078 5.750434 1.906839
2458216.894482 6.786461 4.195430 1.906839
2458216.895144 6.935094 5.527359 1.906839
2458216.895806 7.088298 6.646705 1.906839
2458216.896468 7.243760 7.523691 1.906839
2458216.897130 7.402940 6.874530 1.906839
2458216.897792 7.565446 5.320743 1.906839
2458216.898454 7.730752 4.904472 1.906839
2458216.899116 7.900507 5.657507 1.906839
2458216.899778 8.072081 7.527821 1.906839
2458216.900440 8.249272 8.854947 1.906839
2458216.901102 8.427247 8.932609 1.906839
2458216.901764 8.612042 7.637375 1.906839
2458216.902426 8.796838 9.178063 1.906839
2458216.903088 8.989081 8.943005 1.906839
2458216.903750 9.181624 7.084330 1.906839
2458216.904412 9.380608 10.706414 1.906839
2458216.905074 9.581007 10.525750 1.906839
2458216.905736 9.786784 9.938031 1.906839
2458216.906398 9.995112 7.266003 1.906839
2458216.907060 10.207708 9.616890 1.906839
2458216.907722 10.423989 7.236045 1.906839
2458216.908384 10.643399 11.076211 1.906839
2458216.909046 10.867600 9.756218 1.906839
2458216.909708 11.093785 10.975158 1.906839
2458216.910370 11.325808 14.667293 1.906839
2458216.911032 11.558688 7.848136 1.906839
2458216.911694 11.798355 10.048491 1.906839
2458216.912356 12.038023 12.391020 1.906839
2458216.913018 12.284849 11.433435 1.906839
2458216.913680 12.531893 13.753764 1.906839
2458216.914342 12.784740 13.146914 1.906839
2458216.915004 13.038786 12.060196 1.906839
2458216.915666 13.297305 12.931228 1.906839
2458216.916328 13.557858 13.270860 1.906839
2458216.916990 13.821618 16.567351 1.906839
2458216.917652 14.088048 12.324165 1.906839
2458216.918314 14.356534 14.440913 1.906839
2458216.918976 14.628054 16.704321 1.906839
2458216.919638 14.900657 13.573970 1.906839
2458216.920300 15.176306 14.161656 1.906839
2458216.920962 15.452316 14.380635 1.906839
2458216.921624 15.730944 18.549487 1.906839
2458216.922286 16.009572 16.729247 1.906839
2458216.922948 16.289786 13.698397 1.906839
2458216.923610 16.570032 12.913668 1.906839
2458216.924272 16.850304 18.024145 1.906839
2458216.924934 17.130580 17.737199 1.906839
2458216.925596 17.409600 16.782656 1.906839
2458216.926258 17.688073 19.800305 1.906839
2458216.926920 17.964387 19.958580 1.906839
2458216.927582 18.238966 18.214312 1.906839
2458216.928244 18.510964 18.713079 1.906839
2458216.928906 18.779294 20.305455 1.906839
2458216.929568 19.045212 19.939078 1.906839
2458216.930230 19.304663 21.766828 1.906839
2458216.930892 19.562582 18.716092 1.906839
2458216.931554 19.810256 18.714782 1.906839
2458216.932216 20.057929 23.383678 1.906839
2458216.932878 20.290842 18.824892 1.906839
2458216.933540 20.523582 21.515205 1.906839
2458216.934202 20.740802 19.304418 1.906839
2458216.934864 20.955214 20.263510 1.906839
2458216.935526 21.154165 21.725354 1.906839
2458216.936188 21.346653 21.856293 1.906839
2458216.936850 21.524668 18.697344 1.906839
2458216.937512 21.691478 18.219045 1.906839
2458216.938174 21.845825 23.894329 1.906839
2458216.938836 21.983109 25.194642 1.906839
2458216.939498 22.111025 23.909471 1.906839
2458216.940160 22.214915 24.711673 1.906839
2458216.940822 22.313640 25.422092 1.906839
2458216.941484 22.380348 22.020808 1.906839
2458216.942146 22.447056 19.347641 1.906839
2458216.942808 22.473082 22.667782 1.906839
2458216.943470 22.499001 21.061850 1.906839
2458216.944132 22.487184 24.036668 1.906839
2458216.944794 22.469008 20.922286 1.906839
2458216.945456 22.417286 20.445558 1.906839
2458216.946118 22.352141 19.675547 1.906839
2458216.946780 22.258774 23.750923 1.906839
2458216.947442 22.144346 23.669089 1.906839
2458216.948104 22.007972 22.702611 1.906839
2458216.948766 21.842635 20.649330 1.906839
2458216.949428 21.662322 23.155814 1.906839
2458216.950090 21.445255 25.230880 1.906839
2458216.950752 21.220548 19.170695 1.906839
2458216.951414 20.951835 23.975675 1.906839
2458216.952076 20.682801 21.861451 1.906839
2458216.952738 20.363501 22.389093 1.906839
2458216.953400 20.044200 19.192084 1.906839
2458216.954062 19.682948 19.318625 1.906839
2458216.954724 19.315136 18.514834 1.906839
2458216.955386 18.914473 17.726749 1.906839
2458216.956048 18.501236 22.057068 1.906839
2458216.956710 18.063940 17.538430 1.906839
2458216.957372 17.609337 18.387533 1.906839
2458216.958034 17.138705 16.888710 1.906839
2458216.958696 16.647676 15.101957 1.906839
2458216.959358 16.147475 15.935441 1.906839
2458216.960020 15.625717 13.973064 1.906839
2458216.960682 15.100123 15.428909 1.906839
2458216.961344 14.553923 17.368649 1.906839
2458216.962006 14.007450 14.876109 1.906839
2458216.962668 13.443497 13.905511 1.906839
2458216.963330 12.879544 12.416205 1.906839
2458216.963992 12.306096 8.879551 1.906839
2458216.964654 11.731275 9.040508 1.906839
2458216.965316 11.153531 10.199716 1.906839
2458216.965978 10.574716 8.944190 1.906839
2458216.966640 9.997473 9.948121 1.906839
2458216.967302 9.421320 10.263850 1.906839
2458216.967964 8.849171 11.046763 1.906839
2458216.968626 8.281936 9.726546 1.906839
2458216.969288 7.719196 8.740073 1.906839
2458216.969950 7.166580 8.765498 1.906839
2458216.970612 6.617222 10.143509 1.906839
2458216.971274 6.084247 6.149687 1.906839
2458216.971936 5.551854 5.994354 1.906839
2458216.972598 5.042781 2.478970 1.906839
2458216.973260 4.533708 6.873515 1.906839
2458216.973922 4.048779 7.117592 1.906839
2458216.974584 3.567058 2.674797 1.906839
2458216.975246 3.107558 0.544133 1.906839
2458216.975908 2.655818 3.339541 1.906839
2458216.976570 2.223152 2.842070 1.906839
2458216.977232 1.803224 4.812176 1.906839
2458216.977894 1.398360 -0.198546 1.906839
2458216.978556 1.011323 3.257664 1.906839
2458216.979218 0.634818 -0.119439 1.906839
2458216.979880 0.281068 2.164455 1.906839
2458216.980542 -0.066899 -2.954786 1.906839
2458216.981204 -0.387571 -1.561523 1.906839
2458216.981866 -0.707165 -0.206840 1.906839
2458216.982528 -0.995476 -5.091260 1.906839
2458216.983190 -1.283787 -4.396205 1.906839
2458216.983852 -1.544258 -1.517208 1.906839
2458216.984514 -1.801349 -2.415594 1.906839
2458216.985176 -2.036124 -1.620969 1.906839
2458216.985838 -2.263465 -0.765057 1.906839
2458216.986500 -2.473748 -2.102297 1.906839
2458216.987162 -2.673058 -0.991641 1.906839
2458216.987824 -2.860160 -3.157816 1.906839
2458216.988486 -3.033328 -2.986138 1.906839
2458216.989148 -3.198637 -5.294252 1.906839
2458216.989810 -3.347655 -3.647282 1.906839
2458216.990472 -3.492608 -1.768353 1.906839
2458216.991134 -3.619515 -2.801873 1.906839
2458216.991796 -3.745572 -6.700245 1.906839
2458216.992458 -3.852404 -4.980172 1.906839
2458216.993120 -3.959236 -5.728388 1.906839
2458216.993782 -4.049787 -6.473905 1.906839
2458216.994444 -4.138543 -6.490789 1.906839
2458216.995106 -4.215041 -5.321574 1.906839
2458216.995768 -4.287650 -4.915459 1.906839
2458216.996430 -4.351424 -4.377979 1.906839
2458216.997092 -4.409726 -6.886076 1.906839
2458216.997754 -4.462044 -6.440824 1.906839
2458216.998416 -4.507773 -4.380146 1.906839
2458216.999078 -4.549840 -3.152033 1.906839
2458216.999740 -4.584617 -5.852074 1.906839
2458217.000402 -4.617571 -3.204352 1.906839
2458217.001064 -4.642895 -1.778689 1.906839
2458217.001726 -4.667805 -1.491907 1.906839
2458217.002388 -4.685056 -7.854875 1.906839
2458217.003050 -4.702308 -1.397155 1.906839
2458217.003712 -4.713363 -3.256266 1.906839
2458217.004374 -4.723802 -2.795440 1.906839
2458217.005036 -4.729889 -4.563645 1.906839
2458217.005698 -4.734661 -1.405658 1.906839
2458217.006360 -4.736532 -3.664620 1.906839
2458217.007022 -4.736672 -3.877485 1.906839
2458217.007684 -4.735018 -3.160637 1.906839
2458217.008346 -4.731457 -1.493597 1.906839
2458217.009008 -4.726912 -4.501379 1.906839
2458217.009670 -4.720483 -4.814112 1.906839
2458217.010332 -4.713626 -2.636026 1.906839
2458217.010994 -4.705073 -6.685908 1.906839
2458217.011656 -4.696432 -3.702688 1.906839
2458217.012318 -4.686415 -1.759748 1.906839
2458217.012980 -4.676398 -7.447062 1.906839
2458217.013642 -4.665573 -7.790603 1.906839
2458217.014304 -4.654677 -4.234175 1.906839
2458217.014966 -4.643498 -5.402507 1.906839
2458217.015628 -4.632238 -5.560264 1.906839
2458217.016290 -4.621034 -2.774858 1.906839
2458217.016952 -4.609863 -4.507510 1.906839
2458217.017614 -4.598933 -5.097941 1.906839
2458217.018276 -4.588249 -7.119395 1.906839
2458217.018938 -4.577858 -2.545375 1.906839
2458217.019600 -4.568007 -6.347774 1.906839
2458217.020262 -4.558395 -1.725515 1.906839
2458217.020924 -4.549679 -3.673655 1.906839
2458217.021586 -4.541059 -4.139591 1.906839
2458217.022248 -4.533740 -7.351356 1.906839
2458217.022910 -4.526420 -6.334781 1.906839
2458217.023572 -4.520606 -2.615537 1.906839
2458217.024234 -4.514909 -6.357910 1.906839
2458217.024896 -4.510641 -7.487608 1.906839
2458217.025558 -4.506762 -4.167049 1.906839
2458217.026220 -4.504162 -4.802508 1.906839
2458217.026882 -4.502267 -3.151487 1.906839
2458217.027544 -4.501443 -4.313368 1.906839
2458217.028206 -4.501677 -0.431971 1.906839
2458217.028868 -4.502724 -1.767639 1.906839
2458217.029530 -4.505208 -3.838176 1.906839
2458217.030192 -4.508209 -3.541684 1.906839
2458217.030854 -4.513047 -4.245867 1.906839
2458217.031516 -4.518077 -5.938530 1.906839
2458217.032178 -4.525357 -6.491837 1.906839
2458217.032840 -4.532638 -3.768481 1.906839
2458217.033502 -4.542276 -7.630043 1.906839
2458217.034164 -4.552074 -3.802364 1.906839
2458217.034826 -4.563924 -4.011795 1.906839
2458217.035488 -4.576303 -6.492514 1.906839
2458217.036150 -4.590403 -6.272275 1.906839
2458217.036812 -4.605416 -6.686407 1.906839
2458217.037474 -4.621800 -5.301007 1.906839
2458217.038136 -4.639493 -3.795126 1.906839
2458217.038798 -4.658193 -6.571395 1.906839
2458217.039460 -4.678605 -3.190205 1.906839
2458217.040122 -4.699647 -3.651172 1.906839
2458217.040784 -4.722812 -2.492003 1.906839
2458217.041446 -4.746219 -7.175877 1.906839
2458217.042108 -4.772165 -3.228168 1.906839
2458217.042770 -4.798112 -4.425386 1.906839
2458217.043432 -4.826714 -7.502098 1.906839
2458217.044094 -4.855468 -3.514704 1.906839
2458217.044756 -4.886499 -6.388497 1.906839
2458217.045418 -4.918084 -5.008794 1.906839
2458217.046080 -4.951559 -4.346484 1.906839
2458217.046742 -4.985997 -4.652559 1.906839
2458217.047404 -5.021931 -4.877469 1.906839
2458217.048066 -5.059241 -5.272948 1.906839
2458217.048728 -5.097648 -3.908107 1.906839
2458217.049390 -5.137850 -4.512037 1.906839
2458217.050052 -5.178743 -8.641653 1.906839
2458217.050714 -5.221855 -1.955663 1.906839
2458217.051376 -5.265248 -4.815642 1.906839
2458217.052038 -5.311287 -5.513574 1.906839
2458217.052700 -5.357327 -4.422610 1.906839
2458217.053362 -5.406179 -3.961539 1.906839
2458217.054024 -5.455164 -4.742580 1.906839
2458217.054686 -5.506559 -4.401799 1.906839
2458217.055348 -5.558509 -3.487534 1.906839
2458217.056010 -5.612460 -4.997460 1.906839
2458217.056672 -5.667391 -8.348690 1.906839
2458217.057334 -5.723912 -8.674870 1.906839
2458217.057996 -5.781842 -3.982867 1.906839
2458217.058658 -5.840943 -7.179877 1.906839
2458217.059320 -5.901890 -9.104956 1.906839
2458217.059982 -5.963585 -4.629367 1.906839
2458217.060644 -6.027564 -6.468224 1.906839
2458217.061306 -6.091864 -6.224618 1.906839
2458217.061968 -6.158892 -4.389356 1.906839
2458217.062630 -6.225920 -4.434374 1.906839
2458217.063292 -6.295898 -8.333559 1.906839
2458217.063954 -6.365988 -7.139440 1.906839
2458217.064616 -6.438604 -9.485116 1.906839
2458217.065278 -6.511768 -4.189713 1.906839
2458217.065940 -6.587030 -6.586192 1.906839
2458217.066602 -6.663277 -7.136832 1.906839
2458217.067264 -6.741189 -3.594103 1.906839
2458217.067926 -6.820525 -8.735745 1.906839
2458217.068588 -6.901090 -3.749060 1.906839
2458217.069250 -6.983517 -7.423165 1.906839
2458217.069912 -7.066735 -6.098688 1.906839
2458217.070574 -7.152250 -5.980738 1.906839
2458217.071236 -7.238117 -4.656159 1.906839
2458217.071898 -7.326711 -8.510142 1.906839
2458217.072560 -7.415306 -6.465739 1.906839
2458217.073222 -7.506878 -5.178877 1.906839
2458217.073884 -7.598534 -8.754569 1.906839
2458217.074546 -7.692715 -6.283123 1.906839
2458217.075208 -7.787408 -6.573979 1.906839
2458217.075870 -7.884172 -7.015406 1.906839
2458217.076532 -7.981869 -6.954267 1.906839
2458217.077194 -8.081186 -13.430362 1.906839
2458217.077856 -8.181839 -7.899966 1.906839
2458217.078518 -8.283671 -10.507102 1.906839
2458217.079180 -8.387223 -8.692725 1.906839
2458217.079842 -8.491523 -10.958342 1.906839
2458217.080504 -8.597902 -8.333971 1.906839
2458217.081166 -8.704617 -10.293554 1.906839
2458217.081828 -8.813732 -6.447598 1.906839
2458217.082490 -8.922847 -8.978520 1.906839
2458217.083152 -9.034544 -7.722122 1.906839
2458217.083814 -9.146289 -10.268286 1.906839
2458217.084476 -9.260136 -10.523935 1.906839
2458217.085138 -9.374384 -9.688442 1.906839
2458217.085800 -9.490275 -7.205022 1.906839
2458217.086462 -9.606876 -9.267460 1.906839
2458217.087124 -9.724690 -9.652360 1.906839
2458217.087786 -9.843470 -9.041444 1.906839
2458217.088448 -9.963073 -10.718530 1.906839
2458217.089110 -10.083832 -7.410895 1.906839
2458217.089772 -10.205071 -11.825021 1.906839
2458217.090434 -10.327581 -9.571713 1.906839
2458217.091096 -10.450287 -7.148157 1.906839
2458217.091758 -10.574287 -6.652417 1.906839
2458217.092420 -10.698286 -9.720157 1.906839
2458217.093082 -10.823470 -12.019934 1.906839
2458217.093744 -10.948665 -10.206052 1.906839
2458217.094406 -11.074596 -10.636592 1.906839
2458217.095068 -11.200658 -10.647761 1.906839
2458217.095730 -11.327073 -10.002275 1.906839
2458217.096392 -11.453634 -12.934047 1.906839
2458217.097054 -11.580247 -11.151763 1.906839
2458217.097716 -11.706900 -14.316728 1.906839
2458217.098378 -11.833403 -10.799417 1.906839
2458217.099040 -11.959700 -9.178547 1.906839
2458217.099702 -12.085759 -12.272665 1.906839
2458217.100364 -12.211210 -15.152761 1.906839
2458217.101026 -12.336467 -11.234130 1.906839
2458217.101688 -12.460537 -12.716968 1.906839
2458217.102350 -12.584608 -11.512308 1.906839
2458217.103012 -12.706720 -14.505013 1.906839
2458217.103674 -12.828832 -11.108025 1.906839
2458217.104336 -12.948729 -11.575224 1.906839
2458217.104998 -13.068259 -15.450688 1.906839
2458217.105660 -13.185464 -17.003453 1.906839
2458217.106322 -13.301748 -13.173646 1.906839
2458217.106984 -13.415760 -12.683153 1.906839
2458217.107646 -13.528091 -12.306966 1.906839
2458217.108308 -13.638387 -15.748971 1.906839
2458217.108970 -13.746020 -14.483390 1.906839
2458217.109632 -13.852056 -15.243743 1.906839
2458217.110294 -13.954212 -15.777761 1.906839
2458217.110956 -14.055424 -12.503263 1.906839
2458217.111618 -14.151292 -17.687403 1.906839
2458217.112280 -14.247099 -11.880827 1.906839
2458217.112942 -14.335845 -16.143142 1.906839
2458217.113604 -14.424590 -13.079695 1.906839
2458217.114266 -14.506424 -13.095848 1.906839
2458217.114928 -14.587196 -13.222911 1.906839
2458217.115590 -14.661562 -16.102415 1.906839
2458217.116252 -14.733501 -12.790133 1.906839
2458217.116914 -14.799785 -15.846431 1.906839
2458217.117576 -14.862034 -15.347599 1.906839
2458217.118238 -14.919626 -11.358360 1.906839
2458217.118900 -14.971340 -13.459184 1.906839
2458217.119562 -15.019642 -15.200967 1.906839
2458217.120224 -15.060003 -15.806712 1.906839
2458217.120886 -15.098435 -13.491797 1.906839
2458217.121548 -15.126661 -16.859028 1.906839
2458217.122210 -15.154663 -14.374520 1.906839
2458217.122872 -15.170028 -15.351932 1.906839
2458217.123534 -15.185392 -14.502274 1.906839
2458217.124196 -15.188913 -14.306708 1.906839
2458217.124858 -15.190756 -12.693986 1.906839
2458217.125520 -15.182247 -14.967329 1.906839
2458217.126182 -15.169992 -17.581742 1.906839
2458217.126844 -15.149096 -15.552933 1.906839
2458217.127506 -15.122263 -14.859414 1.906839
2458217.128168 -15.088689 -13.546681 1.906839
2458217.128830 -15.046912 -15.792657 1.906839
2458217.129492 -15.000434 -12.155804 1.906839
2458217.130154 -14.943471 -12.976950 1.906839
2458217.130816 -14.883939 -15.084152 1.906839
2458217.131478 -14.811686 -16.659536 1.906839
2458217.132140 -14.739030 -13.533488 1.906839
2458217.132802 -14.651528 -14.643155 1.906839
2458217.133464 -14.564026 -14.284045 1.906839
2458217.134126 -14.463205 -13.034141 1.906839
2458217.134788 -14.360651 -11.553426 1.906839
2458217.135450 -14.247172 -13.431023 1.906839
2458217.136112 -14.129920 -13.057310 1.906839
2458217.136774 -14.004133 -14.956135 1.906839
2458217.137436 -13.872696 -13.173705 1.906839
2458217.138098 -13.735041 -14.425210 1.906839
2458217.138760 -13.590090 -15.453280 1.906839
2458217.139422 -13.441097 -13.261652 1.906839
2458217.140084 -13.283454 -4.662705 1.906839
2458217.140746 -13.123736 -13.825114 1.906839
2458217.141408 -12.954365 -15.128026 1.906839
2458217.142070 -12.784618 -11.313187 1.906839
2458217.142732 -12.604611 -11.719582 1.906839
2458217.143394 -12.424605 -11.588910 1.906839
2458217.144056 -12.236169 -10.316365 1.906839
2458217.144718 -12.046731 -14.512787 1.906839
2458217.145380 -11.851178 -13.647953 1.906839
2458217.146042 -11.653609 -11.276229 1.906839
2458217.146704 -11.451914 -13.846660 1.906839
2458217.147366 -11.247588 -14.571911 1.906839
2458217.148028 -11.040759 -11.604974 1.906839
2458217.148690 -10.831099 -11.211415 1.906839
2458217.149352 -10.620167 -10.046310 1.906839
2458217.150014 -10.406625 -13.709025 1.906839
