# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2454976.404915 -2.036540 -1.932387 0.299729
2454976.425349 -2.032918 -2.052904 0.299729
2454976.445783 -2.029352 -1.925894 0.299729
2454976.466217 -2.025787 -2.188562 0.299729
2454976.486651 -2.022221 -1.897074 0.299729
2454976.507085 -2.018656 -1.859711 0.299729
2454976.527519 -2.015090 -1.955923 0.299729
2454976.547953 -2.011524 -1.214630 0.299729
2454976.568387 -2.007959 -1.704048 0.299729
2454976.588821 -2.004525 -2.279335 0.299729
2454976.609255 -2.001502 -1.736002 0.299729
2454976.629689 -1.998480 -1.581056 0.299729
2454976.650123 -1.995457 -1.708041 0.299729
2454976.670557 -1.992435 -2.450677 0.299729
2454976.690991 -1.989412 -1.645164 0.299729
2454976.711425 -1.986390 -2.231233 0.299729
2454976.731859 -1.983367 -1.839329 0.299729
2454976.752293 -1.980345 -2.425378 0.299729
2454976.772727 -1.977628 -2.547518 0.299729
2454976.793161 -1.975130 -1.566221 0.299729
2454976.813595 -1.972631 -1.800223 0.299729
2454976.834029 -1.970133 -2.533032 0.299729
2454976.854463 -1.967634 -2.423566 0.299729
2454976.874897 -1.965136 -1.654394 0.299729
2454976.895331 -1.962637 -2.291867 0.299729
2454976.915765 -1.960139 -1.977052 0.299729
2454976.936199 -1.957640 -1.984449 0.299729
2454976.956633 -1.955610 -2.324197 0.299729
2454976.977067 -1.953618 -1.724654 0.299729
2454976.997501 -1.951625 -2.031209 0.299729
2454977.017935 -1.949633 -2.020597 0.299729
2454977.038369 -1.947641 -2.079404 0.299729
2454977.058803 -1.945648 -1.820824 0.299729
2454977.079237 -1.943656 -1.926067 0.299729
2454977.099671 -1.941663 -2.114457 0.299729
2454977.120105 -1.939802 -2.007806 0.299729
2454977.140539 -1.938299 -1.784386 0.299729
2454977.160973 -1.936796 -1.695523 0.299729
2454977.181407 -1.935293 -1.843318 0.299729
2454977.201841 -1.933790 -2.108682 0.299729
2454977.222275 -1.932287 -1.853057 0.299729
2454977.242709 -1.930784 -1.678207 0.299729
2454977.263143 -1.929281 -2.081086 0.299729
2454977.283577 -1.927778 -2.213414 0.299729
2454977.304011 -1.926564 -1.646588 0.299729
2454977.324445 -1.925535 -1.929266 0.299729
2454977.344879 -1.924507 -1.530213 0.299729
2454977.365313 -1.923478 -2.023621 0.299729
2454977.385747 -1.922449 -1.617957 0.299729
2454977.406181 -1.921420 -1.949111 0.299729
2454977.426615 -1.920392 -1.907462 0.299729
2454977.447049 -1.919363 -1.528683 0.299729
2454977.467483 -1.918334 -1.119474 0.299729
2454977.487917 -1.917743 -1.712482 0.299729
2454977.508351 -1.917174 -1.268457 0.299729
2454977.528785 -1.916606 -1.901951 0.299729
2454977.549219 -1.916037 -1.954106 0.299729
2454977.569653 -1.915469 -1.659374 0.299729
2454977.590087 -1.914900 -1.982277 0.299729
2454977.610521 -1.914331 -2.300632 0.299729
2454977.630955 -1.913763 -1.203229 0.299729
2454977.651389 -1.913325 -2.211345 0.299729
2454977.671823 -1.913204 -2.026643 0.299729
2454977.692257 -1.913083 -2.057736 0.299729
2454977.712691 -1.912962 -2.277510 0.299729
2454977.733125 -1.912841 -2.360849 0.299729
2454977.753559 -1.912720 -1.959883 0.299729
2454977.773993 -1.912599 -1.953421 0.299729
2454977.794427 -1.912477 -1.838249 0.299729
2454977.814861 -1.912356 -1.698570 0.299729
2454977.835295 -1.912512 -1.742159 0.299729
2454977.855729 -1.912827 -2.001603 0.299729
2454977.876163 -1.913142 -1.314004 0.299729
2454977.896597 -1.913457 -1.971480 0.299729
2454977.917031 -1.913771 -2.171666 0.299729
2454977.937465 -1.914086 -1.936731 0.299729
2454977.957899 -1.914401 -1.922849 0.299729
2454977.978333 -1.914716 -2.215996 0.299729
2454977.998767 -1.915031 -2.135818 0.299729
2454978.019201 -1.915762 -2.006721 0.299729
2454978.039635 -1.916503 -1.712859 0.299729
2454978.060069 -1.917243 -1.934702 0.299729
2454978.080503 -1.917984 -2.009964 0.299729
2454978.100937 -1.918725 -2.484242 0.299729
2454978.121371 -1.919466 -2.202473 0.299729
2454978.141805 -1.920206 -1.959629 0.299729
2454978.162239 -1.920947 -2.250154 0.299729
2454978.182673 -1.921820 -1.662713 0.299729
2454978.203107 -1.922978 -2.376209 0.299729
2454978.223541 -1.924136 -1.942556 0.299729
2454978.243975 -1.925293 -2.136944 0.299729
2454978.264409 -1.926451 -2.238550 0.299729
2454978.284843 -1.927609 -2.647295 0.299729
2454978.305277 -1.928766 -1.952841 0.299729
2454978.325711 -1.929924 -1.781632 0.299729
2454978.346145 -1.931082 -1.427638 0.299729
2454978.366579 -1.932510 -1.899781 0.299729
2454978.387013 -1.934076 -2.250068 0.299729
2454978.407447 -1.935643 -2.667774 0.299729
2454978.427881 -1.937210 -1.901795 0.299729
2454978.448315 -1.938777 -2.165243 0.299729
2454978.468749 -1.940344 -1.799375 0.299729
2454978.489183 -1.941911 -1.914199 0.299729
2454978.509617 -1.943478 -1.681491 0.299729
2454978.530051 -1.945045 -1.872525 0.299729
2454978.550485 -1.947015 -2.413009 0.299729
2454978.570919 -1.948985 -2.042715 0.299729
2454978.591353 -1.950954 -1.523719 0.299729
2454978.611787 -1.952924 -1.730620 0.299729
2454978.632221 -1.954894 -1.846693 0.299729
2454978.652655 -1.956863 -2.169348 0.299729
2454978.673089 -1.958833 -2.187613 0.299729
2454978.693523 -1.960802 -2.060825 0.299729
2454978.713957 -1.962909 -1.831120 0.299729
2454978.734391 -1.965276 -2.008474 0.299729
2454978.754825 -1.967643 -2.153575 0.299729
2454978.775259 -1.970010 -2.550202 0.299729
2454978.795693 -1.972377 -1.112711 0.299729
2454978.816127 -1.974744 -1.949596 0.299729
2454978.836561 -1.977111 -2.271500 0.299729
2454978.856995 -1.979478 -1.804604 0.299729
2454978.877429 -1.981845 -2.018319 0.299729
2454978.897863 -1.984482 -1.865618 0.299729
2454978.918297 -1.987242 -1.840855 0.299729
2454978.938731 -1.990003 -1.965447 0.299729
2454978.959165 -1.992763 -1.276211 0.299729
2454978.979599 -1.995523 -2.020622 0.299729
2454979.000033 -1.998284 -2.572696 0.299729
2454979.020467 -2.001044 -1.898099 0.299729
2454979.040901 -2.003805 -2.064186 0.299729
2454979.061335 -2.006576 -2.006503 0.299729
2454979.081769 -2.009726 -1.890536 0.299729
2454979.102203 -2.012877 -1.738431 0.299729
2454979.122637 -2.016028 -1.810213 0.299729
2454979.143071 -2.019179 -1.080200 0.299729
2454979.163505 -2.022329 -2.165801 0.299729
2454979.183939 -2.025480 -2.151539 0.299729
2454979.204373 -2.028631 -2.658460 0.299729
2454979.224807 -2.031782 -2.242306 0.299729
2454979.245241 -2.035076 -1.897006 0.299729
2454979.265675 -2.038615 -1.581344 0.299729
2454979.286109 -2.042154 -2.092684 0.299729
2454979.306543 -2.045694 -2.382427 0.299729
2454979.326977 -2.049233 -1.607890 0.299729
2454979.347411 -2.052772 -2.867937 0.299729
2454979.367845 -2.056311 -2.219247 0.299729
2454979.388279 -2.059851 -1.893395 0.299729
2454979.408713 -2.063390 -2.202581 0.299729
2454979.429147 -2.067205 -1.616878 0.299729
2454979.449581 -2.071132 -2.382730 0.299729
2454979.470015 -2.075059 -1.834129 0.299729
2454979.490449 -2.078986 -2.257045 0.299729
2454979.510883 -2.082913 -2.086098 0.299729
2454979.531317 -2.086840 -2.188161 0.299729
2454979.551751 -2.090768 -1.988449 0.299729
2454979.572185 -2.094695 -2.139811 0.299729
2454979.592619 -2.098642 -1.846188 0.299729
2454979.613053 -2.102957 -1.533499 0.299729
2454979.633487 -2.107273 -1.832703 0.299729
2454979.653921 -2.111588 -2.023955 0.299729
2454979.674355 -2.115903 -1.971893 0.299729
2454979.694789 -2.120219 -2.352477 0.299729
2454979.715223 -2.124534 -1.574300 0.299729
2454979.735657 -2.128849 -2.308375 0.299729
2454979.756091 -2.133165 -2.234676 0.299729
2454979.776525 -2.137634 -1.702984 0.299729
2454979.796959 -2.142339 -2.303072 0.299729
2454979.817393 -2.147044 -2.267759 0.299729
2454979.837827 -2.151749 -2.389769 0.299729
2454979.858261 -2.156454 -1.927398 0.299729
2454979.878695 -2.161159 -2.191160 0.299729
2454979.899129 -2.165864 -2.283152 0.299729
2454979.919563 -2.170569 -2.452869 0.299729
2454979.939997 -2.175274 -2.319240 0.299729
2454979.960431 -2.180267 -1.996604 0.299729
2454979.980865 -2.185365 -1.999288 0.299729
2454980.001299 -2.190462 -2.212300 0.299729
2454980.021733 -2.195559 -2.597019 0.299729
2454980.042167 -2.200656 -1.984463 0.299729
2454980.062601 -2.205754 -1.488530 0.299729
2454980.083035 -2.210851 -2.865297 0.299729
2454980.103469 -2.215948 -1.973503 0.299729
2454980.123903 -2.221076 -1.706191 0.299729
2454980.144337 -2.226569 -2.488106 0.299729
2454980.164771 -2.232062 -2.043566 0.299729
2454980.185205 -2.237555 -2.524466 0.299729
2454980.205639 -2.243048 -2.087907 0.299729
2454980.226073 -2.248541 -1.829348 0.299729
2454980.246507 -2.254034 -1.985484 0.299729
2454980.266941 -2.259527 -3.076219 0.299729
2454980.287375 -2.265020 -2.222465 0.299729
2454980.307809 -2.270681 -2.297804 0.299729
2454980.328243 -2.276575 -2.773423 0.299729
2454980.348677 -2.282468 -1.821915 0.299729
2454980.369111 -2.288362 -2.344728 0.299729
2454980.389545 -2.294255 -2.415517 0.299729
2454980.409979 -2.300149 -2.011018 0.299729
2454980.430413 -2.306042 -1.925934 0.299729
2454980.450847 -2.311935 -2.327076 0.299729
2454980.471281 -2.317829 -2.208147 0.299729
2454980.491715 -2.324032 -2.036833 0.299729
2454980.512149 -2.330331 -2.683414 0.299729
2454980.532583 -2.336631 -1.981292 0.299729
2454980.553017 -2.342930 -2.161215 0.299729
2454980.573451 -2.349230 -1.919357 0.299729
2454980.593885 -2.355529 -2.371821 0.299729
2454980.614319 -2.361829 -2.660957 0.299729
2454980.634753 -2.368128 -2.158422 0.299729
2454980.655187 -2.374470 -1.919015 0.299729
2454980.675621 -2.381183 -2.518324 0.299729
2454980.696055 -2.387895 -2.348150 0.299729
2454980.716489 -2.394607 -2.255419 0.299729
2454980.736923 -2.401319 -2.332687 0.299729
2454980.757357 -2.408031 -2.675988 0.299729
2454980.777791 -2.414744 -2.287188 0.299729
2454980.798225 -2.421456 -2.541157 0.299729
2454980.818659 -2.428168 -2.546744 0.299729
2454980.839093 -2.435067 -1.908021 0.299729
2454980.859527 -2.442200 -1.857806 0.299729
2454980.879961 -2.449332 -2.439275 0.299729
2454980.900395 -2.456465 -2.910968 0.299729
2454980.920829 -2.463598 -2.744411 0.299729
2454980.941263 -2.470730 -2.726083 0.299729
2454980.961697 -2.477863 -2.329562 0.299729
2454980.982131 -2.484995 -2.653242 0.299729
2454981.002565 -2.492128 -2.560529 0.299729
2454981.022999 -2.499598 -2.416247 0.299729
2454981.043433 -2.507159 -2.434575 0.299729
2454981.063867 -2.514721 -2.656698 0.299729
2454981.084301 -2.522282 -2.633118 0.299729
2454981.104735 -2.529844 -2.638111 0.299729
2454981.125169 -2.537405 -2.615855 0.299729
2454981.145603 -2.544967 -2.754668 0.299729
2454981.166037 -2.552528 -2.813263 0.299729
2454981.186471 -2.560146 -2.104682 0.299729
2454981.206905 -2.568146 -2.195313 0.299729
2454981.227339 -2.576146 -2.683746 0.299729
2454981.247773 -2.584146 -2.662354 0.299729
2454981.268207 -2.592146 -2.717550 0.299729
2454981.288641 -2.600146 -2.227619 0.299729
2454981.309075 -2.608146 -2.519602 0.299729
2454981.329509 -2.616146 -2.233551 0.299729
2454981.349943 -2.624146 -2.592046 0.299729
2454981.370377 -2.632357 -2.812817 0.299729
2454981.390811 -2.640806 -2.780029 0.299729
2454981.411245 -2.649255 -3.013424 0.299729
2454981.431679 -2.657704 -2.310354 0.299729
2454981.452113 -2.666153 -2.879618 0.299729
2454981.472547 -2.674602 -2.979920 0.299729
2454981.492981 -2.683051 -2.264075 0.299729
2454981.513415 -2.691500 -2.600282 0.299729
2454981.533849 -2.699949 -2.884711 0.299729
2454981.554283 -2.708772 -2.763258 0.299729
2454981.574717 -2.717682 -2.905938 0.299729
2454981.595151 -2.726591 -2.876661 0.299729
2454981.615585 -2.735501 -2.061583 0.299729
2454981.636019 -2.744410 -2.789375 0.299729
2454981.656453 -2.753320 -2.211221 0.299729
2454981.676887 -2.762229 -3.382904 0.299729
2454981.697321 -2.771138 -3.152012 0.299729
2454981.717755 -2.780121 -2.569706 0.299729
2454981.738189 -2.789503 -2.801599 0.299729
2454981.758623 -2.798885 -3.037987 0.299729
2454981.779057 -2.808268 -2.732432 0.299729
2454981.799491 -2.817650 -3.100483 0.299729
2454981.819925 -2.827032 -2.567224 0.299729
2454981.840359 -2.836415 -2.238896 0.299729
2454981.860793 -2.845797 -2.966157 0.299729
2454981.881227 -2.855179 -2.491641 0.299729
2454981.901661 -2.864802 -2.869571 0.299729
2454981.922095 -2.874671 -2.981739 0.299729
2454981.942529 -2.884539 -3.035858 0.299729
2454981.962963 -2.894407 -2.781806 0.299729
2454981.983397 -2.904276 -3.147715 0.299729
2454982.003831 -2.914144 -3.107246 0.299729
2454982.024265 -2.924012 -3.208416 0.299729
2454982.044699 -2.933881 -3.153377 0.299729
2454982.065133 -2.943749 -2.577248 0.299729
2454982.085567 -2.954037 -3.170435 0.299729
2454982.106001 -2.964405 -3.017070 0.299729
2454982.126435 -2.974774 -3.517872 0.299729
2454982.146869 -2.985142 -2.606679 0.299729
2454982.167303 -2.995511 -2.845587 0.299729
2454982.187737 -3.005879 -3.537337 0.299729
2454982.208171 -3.016248 -3.090409 0.299729
2454982.228605 -3.026616 -3.042354 0.299729
2454982.249039 -3.037077 -2.851798 0.299729
2454982.269473 -3.047961 -3.085330 0.299729
2454982.289907 -3.058845 -2.889211 0.299729
2454982.310341 -3.069729 -2.994413 0.299729
2454982.330775 -3.080612 -3.006613 0.299729
2454982.351209 -3.091496 -3.185814 0.299729
2454982.371643 -3.102380 -2.682789 0.299729
2454982.392077 -3.113263 -3.246056 0.299729
2454982.412511 -3.124147 -2.666601 0.299729
2454982.432945 -3.135308 -2.613786 0.299729
2454982.453379 -3.146722 -3.121564 0.299729
2454982.473813 -3.158137 -2.533218 0.299729
2454982.494247 -3.169552 -3.290192 0.299729
2454982.514681 -3.180966 -3.110419 0.299729
2454982.535115 -3.192381 -2.750646 0.299729
2454982.555549 -3.203796 -3.517590 0.299729
2454982.575983 -3.215210 -3.855194 0.299729
2454982.596417 -3.226625 -3.362604 0.299729
2454982.616851 -3.238512 -2.976625 0.299729
2454982.637285 -3.250475 -2.902667 0.299729
2454982.657719 -3.262437 -3.257232 0.299729
2454982.678153 -3.274399 -3.752396 0.299729
2454982.698587 -3.286361 -3.493847 0.299729
2454982.719021 -3.298324 -2.998158 0.299729
2454982.739455 -3.310286 -3.040237 0.299729
2454982.759889 -3.322248 -3.661622 0.299729
2454982.780323 -3.334326 -3.330762 0.299729
2454982.800757 -3.346853 -2.559302 0.299729
2454982.821191 -3.359380 -3.257860 0.299729
2454982.841625 -3.371908 -3.731492 0.299729
2454982.862059 -3.384435 -2.968095 0.299729
2454982.882493 -3.396962 -3.592806 0.299729
2454982.902927 -3.409489 -3.637294 0.299729
2454982.923361 -3.422016 -3.573451 0.299729
2454982.943795 -3.434543 -3.684316 0.299729
2454982.964229 -3.447389 -3.155131 0.299729
2454982.984663 -3.460499 -3.224465 0.299729
2454983.005097 -3.473609 -3.266444 0.299729
2454983.025531 -3.486719 -3.906095 0.299729
2454983.045965 -3.499830 -3.386379 0.299729
2454983.066399 -3.512940 -3.497391 0.299729
2454983.086833 -3.526050 -3.139454 0.299729
2454983.107267 -3.539160 -3.272699 0.299729
2454983.127701 -3.552270 -3.471649 0.299729
2454983.148135 -3.565915 -3.619450 0.299729
2454983.168569 -3.579626 -3.458431 0.299729
2454983.189003 -3.593338 -3.835754 0.299729
2454983.209437 -3.607050 -3.486588 0.299729
2454983.229871 -3.620762 -3.377615 0.299729
2454983.250305 -3.634474 -3.747203 0.299729
2454983.270739 -3.648185 -3.857115 0.299729
2454983.291173 -3.661897 -3.719702 0.299729
2454983.311607 -3.675752 -3.745383 0.299729
2454983.332041 -3.690085 -4.222297 0.299729
2454983.352475 -3.704417 -4.004307 0.299729
2454983.372909 -3.718750 -3.279962 0.299729
2454983.393343 -3.733083 -3.508490 0.299729
2454983.413777 -3.747416 -3.938854 0.299729
2454983.434211 -3.761748 -3.566293 0.299729
2454983.454645 -3.776081 -3.603831 0.299729
2454983.475079 -3.790414 -4.238988 0.299729
2454983.495513 -3.805113 -3.796536 0.299729
2454983.515947 -3.820087 -3.883671 0.299729
2454983.536381 -3.835060 -4.131910 0.299729
2454983.556815 -3.850034 -3.356619 0.299729
2454983.577249 -3.865007 -4.178728 0.299729
2454983.597683 -3.879981 -3.872886 0.299729
2454983.618117 -3.894955 -3.931904 0.299729
2454983.638551 -3.909928 -4.037455 0.299729
2454983.658985 -3.924902 -3.642762 0.299729
2454983.679419 -3.940479 -4.305612 0.299729
2454983.699853 -3.956114 -4.579131 0.299729
2454983.720287 -3.971749 -4.107222 0.299729
2454983.740721 -3.987383 -4.231227 0.299729
2454983.761155 -4.003018 -3.438472 0.299729
2454983.781589 -4.018653 -4.778897 0.299729
2454983.802023 -4.034287 -3.780446 0.299729
2454983.822457 -4.049922 -3.714403 0.299729
2454983.842891 -4.065731 -4.059691 0.299729
2454983.863325 -4.082047 -3.949109 0.299729
2454983.883759 -4.098364 -3.876568 0.299729
2454983.904193 -4.114680 -4.497330 0.299729
2454983.924627 -4.130996 -4.178911 0.299729
2454983.945061 -4.147313 -4.116068 0.299729
2454983.965495 -4.163629 -4.610339 0.299729
2454983.985929 -4.179946 -3.844441 0.299729
2454984.006363 -4.196262 -4.511502 0.299729
2454984.026797 -4.212998 -4.318462 0.299729
2454984.047231 -4.230017 -3.963250 0.299729
2454984.067665 -4.247036 -4.084298 0.299729
2454984.088099 -4.264055 -4.206388 0.299729
2454984.108533 -4.281074 -4.560308 0.299729
2454984.128967 -4.298093 -4.903794 0.299729
2454984.149401 -4.315112 -3.859907 0.299729
2454984.169835 -4.332131 -4.575283 0.299729
2454984.190269 -4.349150 -4.367745 0.299729
2454984.210703 -4.366849 -3.791697 0.299729
2454984.231137 -4.384591 -4.075007 0.299729
2454984.251571 -4.402334 -4.279401 0.299729
2454984.272005 -4.420076 -4.035465 0.299729
2454984.292439 -4.437819 -4.997827 0.299729
2454984.312873 -4.455562 -4.620486 0.299729
2454984.333307 -4.473304 -4.258445 0.299729
2454984.353741 -4.491047 -4.736906 0.299729
2454984.374175 -4.508999 -4.076268 0.299729
2454984.394609 -4.527486 -4.748126 0.299729
2454984.415043 -4.545973 -4.273323 0.299729
2454984.435477 -4.564460 -4.133788 0.299729
2454984.455911 -4.582947 -4.937806 0.299729
2454984.476345 -4.601434 -4.808226 0.299729
2454984.496779 -4.619921 -4.587965 0.299729
2454984.517213 -4.638408 -4.636659 0.299729
2454984.537647 -4.656896 -5.186000 0.299729
2454984.558081 -4.675859 -4.589207 0.299729
2454984.578515 -4.695112 -3.795056 0.299729
2454984.598949 -4.714364 -4.666676 0.299729
2454984.619383 -4.733617 -4.499978 0.299729
2454984.639817 -4.752869 -4.564076 0.299729
2454984.660251 -4.772121 -4.964417 0.299729
2454984.680685 -4.791374 -4.698521 0.299729
2454984.701119 -4.810626 -5.254914 0.299729
2454984.721553 -4.829878 -4.546925 0.299729
2454984.741987 -4.849889 -5.226101 0.299729
2454984.762421 -4.869927 -5.353057 0.299729
2454984.782855 -4.889965 -4.678891 0.299729
2454984.803289 -4.910003 -4.365840 0.299729
2454984.823723 -4.930041 -4.959240 0.299729
2454984.844157 -4.950079 -4.889267 0.299729
2454984.864591 -4.970117 -5.150939 0.299729
2454984.885025 -4.990155 -5.201126 0.299729
2454984.905459 -5.010440 -5.312509 0.299729
2454984.925893 -5.031283 -4.889260 0.299729
2454984.946327 -5.052126 -5.193849 0.299729
2454984.966761 -5.072970 -5.333619 0.299729
2454984.987195 -5.093813 -4.336612 0.299729
2454985.007629 -5.114656 -5.493335 0.299729
2454985.028063 -5.135500 -4.781903 0.299729
2454985.048497 -5.156343 -4.986773 0.299729
2454985.068931 -5.177186 -5.204919 0.299729
2454985.089365 -5.198564 -5.172832 0.299729
2454985.109799 -5.220231 -5.387714 0.299729
2454985.130233 -5.241899 -5.638971 0.299729
2454985.150667 -5.263566 -5.014164 0.299729
2454985.171101 -5.285234 -4.824360 0.299729
2454985.191535 -5.306901 -5.110397 0.299729
2454985.211969 -5.328569 -5.921506 0.299729
2454985.232403 -5.350236 -5.181436 0.299729
