# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458216.860720 1.229799 2.680097 1.430342
2458216.861382 1.254042 -0.057389 1.430342
2458216.862044 1.279369 2.546370 1.430342
2458216.862706 1.304697 3.296695 1.430342
2458216.863368 1.331158 2.702743 1.430342
2458216.864030 1.357710 -0.829079 1.430342
2458216.864692 1.385272 3.028068 1.430342
2458216.865354 1.413112 0.244690 1.430342
2458216.866016 1.441824 2.129193 1.430342
2458216.866678 1.471020 -0.652733 1.430342
2458216.867340 1.500930 -1.218655 1.430342
2458216.868002 1.531551 3.482912 1.430342
2458216.868664 1.562712 2.385464 1.430342
2458216.869326 1.594833 -1.091389 1.430342
2458216.869988 1.627297 -0.548463 1.430342
2458216.870650 1.660994 3.143890 1.430342
2458216.871312 1.694817 0.123692 1.430342
2458216.871974 1.730171 1.649460 1.430342
2458216.872636 1.765526 1.637593 1.430342
2458216.873298 1.802507 0.043565 1.430342
2458216.873960 1.839603 2.932248 1.430342
2458216.874622 1.878150 1.498367 1.430342
2458216.875284 1.917075 1.578427 1.430342
2458216.875946 1.957253 1.328463 1.430342
2458216.876608 1.998101 2.593780 1.430342
2458216.877270 2.039979 2.123916 1.430342
2458216.877932 2.082846 1.258252 1.430342
2458216.878594 2.126494 1.801972 1.430342
2458216.879256 2.171482 2.905975 1.430342
2458216.879918 2.216975 3.368356 1.430342
2458216.880580 2.264189 2.703103 1.430342
2458216.881242 2.311601 1.476996 1.430342
2458216.881904 2.361151 2.739246 1.430342
2458216.882566 2.410701 3.616030 1.430342
2458216.883228 2.462564 1.738133 1.430342
2458216.883890 2.514566 1.151479 1.430342
2458216.884552 2.568628 3.904707 1.430342
2458216.885214 2.623201 2.605396 1.430342
2458216.885876 2.679552 4.561170 1.430342
2458216.886538 2.736820 2.258923 1.430342
2458216.887200 2.795552 4.248626 1.430342
2458216.887862 2.855644 2.723502 1.430342
2458216.888524 2.916851 2.978553 1.430342
2458216.889186 2.979901 4.844272 1.430342
2458216.889848 3.043681 6.855939 1.430342
2458216.890510 3.109828 4.089359 1.430342
2458216.891172 3.176279 6.272035 1.430342
2458216.891834 3.245666 3.315601 1.430342
2458216.892496 3.315053 3.133386 1.430342
2458216.893158 3.387667 4.609781 1.430342
2458216.893820 3.460441 3.138910 1.430342
2458216.894482 3.536085 1.692614 1.430342
2458216.895144 3.612399 7.003152 1.430342
2458216.895806 3.691185 2.268999 1.430342
2458216.896468 3.771192 3.229846 1.430342
2458216.897130 3.853233 3.162930 1.430342
2458216.897792 3.937093 2.197427 1.430342
2458216.898454 4.022502 1.884551 1.430342
2458216.899116 4.110375 3.885306 1.430342
2458216.899778 4.199269 4.004461 1.430342
2458216.900440 4.291318 4.645543 1.430342
2458216.901102 4.383813 5.404028 1.430342
2458216.901764 4.480201 5.293144 1.430342
2458216.902426 4.576588 4.152938 1.430342
2458216.903088 4.677303 7.536461 1.430342
2458216.903750 4.778192 4.501296 1.430342
2458216.904412 4.882904 3.652200 1.430342
2458216.905074 4.988456 4.880395 1.430342
2458216.905736 5.097277 5.056965 1.430342
2458216.906398 5.207650 3.769904 1.430342
2458216.907060 5.320691 4.267069 1.430342
2458216.907722 5.436036 5.001967 1.430342
2458216.908384 5.553404 6.525213 1.430342
2458216.909046 5.673866 5.590551 1.430342
2458216.909708 5.795661 5.356720 1.430342
2458216.910370 5.921376 3.222660 1.430342
2458216.911032 6.047693 4.697146 1.430342
2458216.911694 6.178782 5.990650 1.430342
2458216.912356 6.309871 4.738853 1.430342
2458216.913018 6.446276 7.682770 1.430342
2458216.913680 6.582842 4.419972 1.430342
2458216.914342 6.724019 6.636118 1.430342
2458216.915004 6.866148 5.856124 1.430342
2458216.915666 7.012140 5.522766 1.430342
2458216.916328 7.159889 3.725457 1.430342
2458216.916990 7.310721 7.195835 1.430342
2458216.917652 7.464119 8.171787 1.430342
2458216.918314 7.619797 10.022292 1.430342
2458216.918976 7.778837 7.935023 1.430342
2458216.919638 7.939344 6.431395 1.430342
2458216.920300 8.103975 4.610157 1.430342
2458216.920962 8.269271 8.438279 1.430342
2458216.921624 8.439395 7.358672 1.430342
2458216.922286 8.609518 9.282238 1.430342
2458216.922948 8.784870 8.917116 1.430342
2458216.923610 8.960331 10.210563 1.430342
2458216.924272 9.140081 9.486156 1.430342
2458216.924934 9.320660 7.096879 1.430342
2458216.925596 9.504600 9.057305 1.430342
2458216.926258 9.690005 11.728824 1.430342
2458216.926920 9.877880 10.938743 1.430342
2458216.927582 10.067738 10.584082 1.430342
2458216.928244 10.259243 9.245240 1.430342
2458216.928906 10.453089 9.361322 1.430342
2458216.929568 10.647865 10.170546 1.430342
2458216.930230 10.845137 11.474049 1.430342
2458216.930892 11.042766 10.836620 1.430342
2458216.931554 11.242793 10.355500 1.430342
2458216.932216 11.442820 8.674072 1.430342
2458216.932878 11.644794 15.747225 1.430342
2458216.933540 11.846790 11.966799 1.430342
2458216.934202 12.049687 10.644829 1.430342
2458216.934864 12.252747 13.087268 1.430342
2458216.935526 12.455827 12.281768 1.430342
2458216.936188 12.658917 13.226151 1.430342
2458216.936850 12.861367 13.559944 1.430342
2458216.937512 13.063323 13.180504 1.430342
2458216.938174 13.264256 16.683731 1.430342
2458216.938836 13.463788 13.344013 1.430342
2458216.939498 13.662243 10.921080 1.430342
2458216.940160 13.857933 14.349200 1.430342
2458216.940822 14.052877 13.764730 1.430342
2458216.941484 14.243191 14.243536 1.430342
2458216.942146 14.433505 15.002295 1.430342
2458216.942808 14.616821 15.926511 1.430342
2458216.943470 14.800118 15.782292 1.430342
2458216.944132 14.975930 19.456849 1.430342
2458216.944794 15.150480 14.465813 1.430342
2458216.945456 15.317500 14.715931 1.430342
2458216.946118 15.481506 12.475885 1.430342
2458216.946780 15.638424 14.633774 1.430342
2458216.947442 15.790050 16.448936 1.430342
2458216.948104 15.935547 18.117701 1.430342
2458216.948766 16.072951 15.831818 1.430342
2458216.949428 16.205714 14.598783 1.430342
2458216.950090 16.327083 18.433223 1.430342
2458216.950752 16.445822 12.555758 1.430342
2458216.951414 16.549414 15.771866 1.430342
2458216.952076 16.652882 17.447229 1.430342
2458216.952738 16.737066 16.072828 1.430342
2458216.953400 16.821249 18.970265 1.430342
2458216.954062 16.887375 15.400392 1.430342
2458216.954724 16.950677 18.100426 1.430342
2458216.955386 16.997955 16.148237 1.430342
2458216.956048 17.039100 17.023902 1.430342
2458216.956710 17.066754 16.583240 1.430342
2458216.957372 17.084703 17.572978 1.430342
2458216.958034 17.092107 16.876807 1.430342
2458216.958696 17.086091 18.290831 1.430342
2458216.959358 17.072783 19.790310 1.430342
2458216.960020 17.042334 18.352613 1.430342
2458216.960682 17.008026 17.426224 1.430342
2458216.961344 16.952988 17.640223 1.430342
2458216.962006 16.897575 15.789209 1.430342
2458216.962668 16.818118 19.443900 1.430342
2458216.963330 16.738661 15.881944 1.430342
2458216.963992 16.638300 16.153877 1.430342
2458216.964654 16.534919 18.609118 1.430342
2458216.965316 16.414611 15.647573 1.430342
2458216.965978 16.288111 15.712043 1.430342
2458216.966640 16.148606 15.012744 1.430342
2458216.967302 16.000086 17.093168 1.430342
2458216.967964 15.842288 15.699117 1.430342
2458216.968626 15.673107 15.113394 1.430342
2458216.969288 15.498061 14.150888 1.430342
2458216.969950 15.309804 14.622779 1.430342
2458216.970612 15.118676 15.995139 1.430342
2458216.971274 14.913113 15.801092 1.430342
2458216.971936 14.707176 14.602962 1.430342
2458216.972598 14.486217 12.570402 1.430342
2458216.973260 14.265258 15.296957 1.430342
2458216.973922 14.032478 17.455158 1.430342
2458216.974584 13.798128 10.675029 1.430342
2458216.975246 13.555376 14.712351 1.430342
2458216.975908 13.309689 15.766782 1.430342
2458216.976570 13.058443 11.810357 1.430342
2458216.977232 12.803484 13.703008 1.430342
2458216.977894 12.545208 11.176034 1.430342
2458216.978556 12.283009 13.023361 1.430342
2458216.979218 12.019142 14.019584 1.430342
2458216.979880 11.751672 13.033224 1.430342
2458216.980542 11.483609 7.586257 1.430342
2458216.981204 11.212747 11.415826 1.430342
2458216.981866 10.941831 10.812397 1.430342
2458216.982528 10.669339 8.298317 1.430342
2458216.983190 10.396847 12.594661 1.430342
2458216.983852 10.124356 9.855368 1.430342
2458216.984514 9.851866 9.273188 1.430342
2458216.985176 9.580492 10.960258 1.430342
2458216.985838 9.309491 11.123414 1.430342
2458216.986500 9.040209 8.967957 1.430342
2458216.987162 8.772034 9.295448 1.430342
2458216.987824 8.505731 9.876277 1.430342
2458216.988486 8.241565 6.556611 1.430342
2458216.989148 7.979039 9.674758 1.430342
2458216.989810 7.719913 8.587080 1.430342
2458216.990472 7.461876 9.513282 1.430342
2458216.991134 7.208672 7.130925 1.430342
2458216.991796 6.955749 5.528273 1.430342
2458216.992458 6.709207 7.709950 1.430342
2458216.993120 6.462664 8.636155 1.430342
2458216.993782 6.222666 5.568210 1.430342
2458216.994444 5.983390 6.173059 1.430342
2458216.995106 5.749994 6.414214 1.430342
2458216.995768 5.518463 5.845982 1.430342
2458216.996430 5.291941 4.013217 1.430342
2458216.997092 5.068520 5.677233 1.430342
2458216.997754 4.849082 4.277853 1.430342
2458216.998416 4.634030 4.068174 1.430342
2458216.999078 4.421832 6.936961 1.430342
2458216.999740 4.215314 7.004111 1.430342
2458217.000402 4.010456 4.058454 1.430342
2458217.001064 3.812552 1.643607 1.430342
2458217.001726 3.615090 2.275014 1.430342
2458217.002388 3.425806 2.207230 1.430342
2458217.003050 3.236523 3.944233 1.430342
2458217.003712 3.055029 2.252136 1.430342
2458217.004374 2.874308 2.547891 1.430342
2458217.005036 2.700076 3.097836 1.430342
2458217.005698 2.527804 2.874185 1.430342
2458217.006360 2.360723 1.683191 1.430342
2458217.007022 2.196738 1.667818 1.430342
2458217.007684 2.036673 1.520007 1.430342
2458217.008346 1.880773 1.506402 1.430342
2458217.009008 1.727569 0.726851 1.430342
2458217.009670 1.579519 0.335262 1.430342
2458217.010332 1.433001 3.606530 1.430342
2458217.010994 1.292541 3.071747 1.430342
2458217.011656 1.152521 0.639040 1.430342
2458217.012318 1.019366 0.646149 1.430342
2458217.012980 0.886212 0.287770 1.430342
2458217.013642 0.759494 2.537239 1.430342
2458217.014304 0.633346 1.055886 1.430342
2458217.014966 0.512400 2.338188 1.430342
2458217.015628 0.392947 0.546132 1.430342
2458217.016290 0.277545 -0.583630 1.430342
2458217.016952 0.164466 -0.499921 1.430342
2458217.017614 0.054375 -1.683481 1.430342
2458217.018276 -0.052655 1.604943 1.430342
2458217.018938 -0.157668 -1.176346 1.430342
2458217.019600 -0.258976 -1.715988 1.430342
2458217.020262 -0.359146 1.640258 1.430342
2458217.020924 -0.455060 -0.019755 1.430342
2458217.021586 -0.550622 -1.432327 1.430342
2458217.022248 -0.641466 -0.901478 1.430342
2458217.022910 -0.732309 -1.630691 1.430342
2458217.023572 -0.818748 -1.534898 1.430342
2458217.024234 -0.904844 2.311173 1.430342
2458217.024896 -0.987455 -1.202033 1.430342
2458217.025558 -1.069117 1.517845 1.430342
2458217.026220 -1.148122 -4.110058 1.430342
2458217.026882 -1.225661 -3.043238 1.430342
2458217.027544 -1.301277 -0.297154 1.430342
2458217.028206 -1.374994 -1.432715 1.430342
2458217.028868 -1.447435 -2.588458 1.430342
2458217.029530 -1.517623 -1.155727 1.430342
2458217.030192 -1.587098 -2.936811 1.430342
2458217.030854 -1.654041 -0.414202 1.430342
2458217.031516 -1.720752 1.130678 1.430342
2458217.032178 -1.784726 -2.359101 1.430342
2458217.032840 -1.848700 -0.113854 1.430342
2458217.033502 -1.910142 -1.932896 1.430342
2458217.034164 -1.971413 -2.482357 1.430342
2458217.034826 -2.030738 -2.752851 1.430342
2458217.035488 -2.089561 -1.552215 1.430342
2458217.036150 -2.146947 -3.308668 1.430342
2458217.036812 -2.203570 -3.125074 1.430342
2458217.037474 -2.259187 -3.616396 1.430342
2458217.038136 -2.313847 -3.361310 1.430342
2458217.038798 -2.367863 -0.618874 1.430342
2458217.039460 -2.420786 -3.453467 1.430342
2458217.040122 -2.473362 -2.724687 1.430342
2458217.040784 -2.524767 -5.116497 1.430342
2458217.041446 -2.576059 -0.769984 1.430342
2458217.042108 -2.626155 -1.910700 1.430342
2458217.042770 -2.676251 -5.212432 1.430342
2458217.043432 -2.725298 -3.079204 1.430342
2458217.044094 -2.774286 -2.849390 1.430342
2458217.044756 -2.822536 -1.938359 1.430342
2458217.045418 -2.870606 -3.048933 1.430342
2458217.046080 -2.918189 -2.108675 1.430342
2458217.046742 -2.965526 -2.606112 1.430342
2458217.047404 -3.012571 -2.659438 1.430342
2458217.048066 -3.059348 -3.509446 1.430342
2458217.048728 -3.105978 -1.103641 1.430342
2458217.049390 -3.152365 -3.786065 1.430342
2458217.050052 -3.198697 -1.015232 1.430342
2458217.050714 -3.244854 -0.756091 1.430342
2458217.051376 -3.291003 -3.170945 1.430342
2458217.052038 -3.337083 -0.354894 1.430342
2458217.052700 -3.383163 -3.958872 1.430342
2458217.053362 -3.429311 -3.092650 1.430342
2458217.054024 -3.475461 -1.367446 1.430342
2458217.054686 -3.521783 -5.019246 1.430342
2458217.055348 -3.568145 -6.622225 1.430342
2458217.056010 -3.614739 -4.263646 1.430342
2458217.056672 -3.661446 -2.411689 1.430342
2458217.057334 -3.708405 -2.048622 1.430342
2458217.057996 -3.755587 -3.730748 1.430342
2458217.058658 -3.803001 -6.084062 1.430342
2458217.059320 -3.850782 -4.840927 1.430342
2458217.059982 -3.898739 -2.466313 1.430342
2458217.060644 -3.947236 -2.658530 1.430342
2458217.061306 -3.995820 -5.615354 1.430342
2458217.061968 -4.045147 -4.028141 1.430342
2458217.062630 -4.094474 -0.336185 1.430342
2458217.063292 -4.144706 -3.660240 1.430342
2458217.063954 -4.194971 -5.910953 1.430342
2458217.064616 -4.246094 -2.259270 1.430342
2458217.065278 -4.297402 -5.231991 1.430342
2458217.065940 -4.349486 -5.436598 1.430342
2458217.066602 -4.401936 -5.124600 1.430342
2458217.067264 -4.455052 -5.646995 1.430342
2458217.067926 -4.508738 -3.114047 1.430342
2458217.068588 -4.562951 -3.436569 1.430342
2458217.069250 -4.617964 -3.629347 1.430342
2458217.069912 -4.673339 -6.674649 1.430342
2458217.070574 -4.729765 -4.188367 1.430342
2458217.071236 -4.786362 -4.712164 1.430342
2458217.071898 -4.844282 -2.999399 1.430342
2458217.072560 -4.902203 -3.630619 1.430342
2458217.073222 -4.961652 -4.576918 1.430342
2458217.073884 -5.021144 -5.276619 1.430342
2458217.074546 -5.082001 -4.503640 1.430342
2458217.075208 -5.143137 -6.299973 1.430342
2458217.075870 -5.205452 -4.630591 1.430342
2458217.076532 -5.268298 -4.107971 1.430342
2458217.077194 -5.332115 -5.870073 1.430342
2458217.077856 -5.396733 -6.393774 1.430342
2458217.078518 -5.462095 -5.737946 1.430342
2458217.079180 -5.528543 -5.860831 1.430342
2458217.079842 -5.595488 -8.135269 1.430342
2458217.080504 -5.663815 -7.094923 1.430342
2458217.081166 -5.732379 -3.638428 1.430342
2458217.081828 -5.802630 -4.730846 1.430342
2458217.082490 -5.872880 -6.786448 1.430342
2458217.083152 -5.945055 -5.012319 1.430342
2458217.083814 -6.017266 -5.195266 1.430342
2458217.084476 -6.091149 -8.231799 1.430342
2458217.085138 -6.165351 -6.124419 1.430342
2458217.085800 -6.240957 -6.544388 1.430342
2458217.086462 -6.317170 -7.733772 1.430342
2458217.087124 -6.394510 -4.039872 1.430342
2458217.087786 -6.472747 -7.969860 1.430342
2458217.088448 -6.551825 -6.517966 1.430342
2458217.089110 -6.632089 -6.808416 1.430342
2458217.089772 -6.712906 -7.321480 1.430342
2458217.090434 -6.795189 -5.448782 1.430342
2458217.091096 -6.877736 -8.620191 1.430342
2458217.091758 -6.962018 -9.935130 1.430342
2458217.092420 -7.046301 -7.692798 1.430342
2458217.093082 -7.132532 -8.296183 1.430342
2458217.093744 -7.218783 -4.524703 1.430342
2458217.094406 -7.306665 -10.934645 1.430342
2458217.095068 -7.394837 -6.183474 1.430342
2458217.095730 -7.484326 -5.883189 1.430342
2458217.096392 -7.574360 -7.545536 1.430342
2458217.097054 -7.665405 -7.031005 1.430342
2458217.097716 -7.757224 -6.698790 1.430342
2458217.098378 -7.849761 -9.675812 1.430342
2458217.099040 -7.943273 -8.171927 1.430342
2458217.099702 -8.037231 -7.888128 1.430342
2458217.100364 -8.132323 -10.264076 1.430342
2458217.101026 -8.227619 -6.626550 1.430342
2458217.101688 -8.324160 -9.828526 1.430342
2458217.102350 -8.420701 -8.923987 1.430342
2458217.103012 -8.518538 -7.245491 1.430342
2458217.103674 -8.616375 -7.839767 1.430342
2458217.104336 -8.715177 -8.439980 1.430342
2458217.104998 -8.814137 -10.146675 1.430342
2458217.105660 -8.913761 -11.804241 1.430342
2458217.106322 -9.013648 -6.841356 1.430342
2458217.106984 -9.113941 -10.274289 1.430342
2458217.107646 -9.214533 -9.303268 1.430342
2458217.108308 -9.315324 -6.570631 1.430342
2458217.108970 -9.416377 -7.939005 1.430342
2458217.109632 -9.517485 -8.930836 1.430342
2458217.110294 -9.618726 -7.783314 1.430342
2458217.110956 -9.719952 -12.392379 1.430342
2458217.111618 -9.821088 -10.608129 1.430342
2458217.112280 -9.922219 -8.896885 1.430342
2458217.112942 -10.022926 -11.196194 1.430342
2458217.113604 -10.123632 -8.058589 1.430342
2458217.114266 -10.223666 -11.276590 1.430342
2458217.114928 -10.323597 -9.022480 1.430342
2458217.115590 -10.422695 -8.367474 1.430342
2458217.116252 -10.521478 -12.214907 1.430342
2458217.116914 -10.619359 -11.606196 1.430342
2458217.117576 -10.716598 -10.564099 1.430342
2458217.118238 -10.812969 -10.804622 1.430342
2458217.118900 -10.908245 -13.433198 1.430342
2458217.119562 -11.002800 -10.589285 1.430342
2458217.120224 -11.095677 -6.800500 1.430342
2458217.120886 -11.188099 -10.960527 1.430342
2458217.121548 -11.278118 -10.163166 1.430342
2458217.122210 -11.368080 -10.467135 1.430342
2458217.122872 -11.454772 -12.372429 1.430342
2458217.123534 -11.541465 -11.098362 1.430342
2458217.124196 -11.624822 -13.745018 1.430342
2458217.124858 -11.707705 -10.357418 1.430342
2458217.125520 -11.787434 -13.582765 1.430342
2458217.126182 -11.866021 -14.171580 1.430342
2458217.126844 -11.941771 -10.934501 1.430342
2458217.127506 -12.015570 -9.418758 1.430342
2458217.128168 -12.086991 -12.226334 1.430342
2458217.128830 -12.155517 -11.865315 1.430342
2458217.129492 -12.222262 -13.085166 1.430342
2458217.130154 -12.285035 -13.291817 1.430342
2458217.130816 -12.346764 -13.788275 1.430342
2458217.131478 -12.403323 -11.725572 1.430342
2458217.132140 -12.459705 -13.136021 1.430342
2458217.132802 -12.509605 -13.753458 1.430342
2458217.133464 -12.559505 -8.946050 1.430342
2458217.134126 -12.603148 -14.410250 1.430342
2458217.134788 -12.645976 -10.958570 1.430342
2458217.135450 -12.683264 -11.874057 1.430342
2458217.136112 -12.718638 -12.850985 1.430342
2458217.136774 -12.749323 -12.626528 1.430342
2458217.137436 -12.776902 -13.576149 1.430342
2458217.138098 -12.800759 -14.695637 1.430342
2458217.138760 -12.820248 -11.630071 1.430342
2458217.139422 -12.837082 -10.637737 1.430342
2458217.140084 -12.848235 -11.910493 1.430342
2458217.140746 -12.857880 -15.687450 1.430342
2458217.141408 -12.860509 -12.054975 1.430342
2458217.142070 -12.862831 -14.502035 1.430342
2458217.142732 -12.856805 -11.032532 1.430342
2458217.143394 -12.850778 -15.740747 1.430342
2458217.144056 -12.836956 -10.814692 1.430342
2458217.144718 -12.822208 -12.325075 1.430342
2458217.145380 -12.800896 -12.352010 1.430342
2458217.146042 -12.777423 -15.311445 1.430342
2458217.146704 -12.748660 -12.442889 1.430342
2458217.147366 -12.716524 -11.420471 1.430342
2458217.148028 -12.680384 -14.105218 1.430342
2458217.148690 -12.639713 -13.308834 1.430342
2458217.149352 -12.596310 -12.758257 1.430342
