# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2454976.425349 -1.377251 -1.089878 0.398179
2454976.445783 -1.384749 -1.715504 0.398179
2454976.466217 -1.392246 -1.310304 0.398179
2454976.486651 -1.399744 -1.776069 0.398179
2454976.507085 -1.407242 -1.795661 0.398179
2454976.527519 -1.414740 -1.300952 0.398179
2454976.547953 -1.422238 -1.690846 0.398179
2454976.568387 -1.429736 -1.148892 0.398179
2454976.588821 -1.437269 -1.179803 0.398179
2454976.609255 -1.444913 -1.379715 0.398179
2454976.629689 -1.452558 -1.502722 0.398179
2454976.650123 -1.460202 -1.494977 0.398179
2454976.670557 -1.467847 -2.233807 0.398179
2454976.690991 -1.475491 -1.739545 0.398179
2454976.711425 -1.483136 -1.365673 0.398179
2454976.731859 -1.490780 -1.909248 0.398179
2454976.752293 -1.498425 -1.510666 0.398179
2454976.772727 -1.506159 -1.493392 0.398179
2454976.793161 -1.513956 -1.329810 0.398179
2454976.813595 -1.521754 -1.869383 0.398179
2454976.834029 -1.529551 -1.702300 0.398179
2454976.854463 -1.537349 -1.787304 0.398179
2454976.874897 -1.545147 -1.342543 0.398179
2454976.895331 -1.552944 -2.103948 0.398179
2454976.915765 -1.560742 -1.181755 0.398179
2454976.936199 -1.568539 -1.180836 0.398179
2454976.956633 -1.576486 -1.544370 0.398179
2454976.977067 -1.584445 -1.037857 0.398179
2454976.997501 -1.592404 -1.269251 0.398179
2454977.017935 -1.600362 -2.045132 0.398179
2454977.038369 -1.608321 -1.420528 0.398179
2454977.058803 -1.616280 -1.051268 0.398179
2454977.079237 -1.624239 -1.870492 0.398179
2454977.099671 -1.632197 -2.055950 0.398179
2454977.120105 -1.640202 -1.875621 0.398179
2454977.140539 -1.648331 -1.907519 0.398179
2454977.160973 -1.656460 -1.765783 0.398179
2454977.181407 -1.664590 -1.250774 0.398179
2454977.201841 -1.672719 -2.903772 0.398179
2454977.222275 -1.680848 -1.849286 0.398179
2454977.242709 -1.688978 -2.124198 0.398179
2454977.263143 -1.697107 -1.613891 0.398179
2454977.283577 -1.705236 -2.339033 0.398179
2454977.304011 -1.713476 -1.981217 0.398179
2454977.324445 -1.721787 -1.558078 0.398179
2454977.344879 -1.730097 -1.674912 0.398179
2454977.365313 -1.738408 -1.901983 0.398179
2454977.385747 -1.746718 -2.159863 0.398179
2454977.406181 -1.755029 -1.405394 0.398179
2454977.426615 -1.763339 -1.863224 0.398179
2454977.447049 -1.771650 -1.254487 0.398179
2454977.467483 -1.779960 -1.963348 0.398179
2454977.487917 -1.788454 -1.164157 0.398179
2454977.508351 -1.796958 -1.586332 0.398179
2454977.528785 -1.805461 -1.406937 0.398179
2454977.549219 -1.813965 -2.526649 0.398179
2454977.569653 -1.822468 -1.559263 0.398179
2454977.590087 -1.830972 -2.161386 0.398179
2454977.610521 -1.839476 -2.435814 0.398179
2454977.630955 -1.847979 -1.371409 0.398179
2454977.651389 -1.856543 -1.583426 0.398179
2454977.671823 -1.865252 -1.554808 0.398179
2454977.692257 -1.873962 -1.523888 0.398179
2454977.712691 -1.882672 -2.309059 0.398179
2454977.733125 -1.891381 -1.259580 0.398179
2454977.753559 -1.900091 -1.430935 0.398179
2454977.773993 -1.908800 -0.949141 0.398179
2454977.794427 -1.917510 -1.913467 0.398179
2454977.814861 -1.926219 -1.616555 0.398179
2454977.835295 -1.935068 -1.549129 0.398179
2454977.855729 -1.943998 -1.950433 0.398179
2454977.876163 -1.952927 -1.445499 0.398179
2454977.896597 -1.961857 -2.204151 0.398179
2454977.917031 -1.970786 -1.963437 0.398179
2454977.937465 -1.979715 -1.586566 0.398179
2454977.957899 -1.988645 -2.297954 0.398179
2454977.978333 -1.997574 -1.678055 0.398179
2454977.998767 -2.006504 -2.047046 0.398179
2454978.019201 -2.015663 -2.176120 0.398179
2454978.039635 -2.024827 -1.933082 0.398179
2454978.060069 -2.033991 -2.393682 0.398179
2454978.080503 -2.043156 -2.007659 0.398179
2454978.100937 -2.052320 -1.581086 0.398179
2454978.121371 -2.061484 -2.222313 0.398179
2454978.141805 -2.070648 -1.735548 0.398179
2454978.162239 -2.079813 -2.143176 0.398179
2454978.182673 -2.089057 -2.586531 0.398179
2454978.203107 -2.098472 -1.854019 0.398179
2454978.223541 -2.107887 -2.807084 0.398179
2454978.243975 -2.117302 -2.530010 0.398179
2454978.264409 -2.126717 -2.256614 0.398179
2454978.284843 -2.136132 -1.852863 0.398179
2454978.305277 -2.145547 -2.351188 0.398179
2454978.325711 -2.154962 -2.759687 0.398179
2454978.346145 -2.164377 -1.671339 0.398179
2454978.366579 -2.173969 -1.976610 0.398179
2454978.387013 -2.183651 -2.865735 0.398179
2454978.407447 -2.193333 -2.506561 0.398179
2454978.427881 -2.203016 -1.905780 0.398179
2454978.448315 -2.212698 -2.507454 0.398179
2454978.468749 -2.222381 -2.206272 0.398179
2454978.489183 -2.232063 -2.010703 0.398179
2454978.509617 -2.241746 -3.090454 0.398179
2454978.530051 -2.251429 -1.723799 0.398179
2454978.550485 -2.261396 -2.986385 0.398179
2454978.570919 -2.271364 -1.897990 0.398179
2454978.591353 -2.281331 -1.546613 0.398179
2454978.611787 -2.291298 -1.885637 0.398179
2454978.632221 -2.301266 -2.137310 0.398179
2454978.652655 -2.311233 -2.181170 0.398179
2454978.673089 -2.321201 -2.164631 0.398179
2454978.693523 -2.331168 -2.305718 0.398179
2454978.713957 -2.341240 -2.409936 0.398179
2454978.734391 -2.351511 -3.164236 0.398179
2454978.754825 -2.361782 -2.306222 0.398179
2454978.775259 -2.372053 -2.686776 0.398179
2454978.795693 -2.382323 -2.548661 0.398179
2454978.816127 -2.392594 -2.582404 0.398179
2454978.836561 -2.402865 -1.778353 0.398179
2454978.856995 -2.413136 -2.863083 0.398179
2454978.877429 -2.423407 -2.435750 0.398179
2454978.897863 -2.433899 -2.532654 0.398179
2454978.918297 -2.444492 -3.037715 0.398179
2454978.938731 -2.455085 -2.635618 0.398179
2454978.959165 -2.465679 -2.351464 0.398179
2454978.979599 -2.476272 -2.168922 0.398179
2454979.000033 -2.486866 -2.752254 0.398179
2454979.020467 -2.497459 -2.230157 0.398179
2454979.040901 -2.508052 -2.320484 0.398179
2454979.061335 -2.518655 -2.372616 0.398179
2454979.081769 -2.529591 -2.376237 0.398179
2454979.102203 -2.540527 -2.117473 0.398179
2454979.122637 -2.551463 -2.804525 0.398179
2454979.143071 -2.562399 -2.482522 0.398179
2454979.163505 -2.573335 -3.155057 0.398179
2454979.183939 -2.584271 -2.971141 0.398179
2454979.204373 -2.595207 -2.726743 0.398179
2454979.224807 -2.606143 -2.707689 0.398179
2454979.245241 -2.617212 -2.490333 0.398179
2454979.265675 -2.628512 -2.478069 0.398179
2454979.286109 -2.639811 -2.939261 0.398179
2454979.306543 -2.651110 -2.509873 0.398179
2454979.326977 -2.662409 -2.206339 0.398179
2454979.347411 -2.673708 -2.405936 0.398179
2454979.367845 -2.685007 -2.602496 0.398179
2454979.388279 -2.696306 -2.765228 0.398179
2454979.408713 -2.707606 -2.430970 0.398179
2454979.429147 -2.719178 -1.981144 0.398179
2454979.449581 -2.730862 -2.871319 0.398179
2454979.470015 -2.742546 -2.276005 0.398179
2454979.490449 -2.754230 -2.467032 0.398179
2454979.510883 -2.765913 -2.252951 0.398179
2454979.531317 -2.777597 -2.919546 0.398179
2454979.551751 -2.789281 -3.067696 0.398179
2454979.572185 -2.800965 -2.845988 0.398179
2454979.592619 -2.812670 -2.029987 0.398179
2454979.613053 -2.824761 -2.546904 0.398179
2454979.633487 -2.836851 -2.063208 0.398179
2454979.653921 -2.848942 -3.721356 0.398179
2454979.674355 -2.861033 -3.181430 0.398179
2454979.694789 -2.873123 -2.567591 0.398179
2454979.715223 -2.885214 -3.808469 0.398179
2454979.735657 -2.897305 -2.933973 0.398179
2454979.756091 -2.909395 -3.235760 0.398179
2454979.776525 -2.921656 -2.626287 0.398179
2454979.796959 -2.934176 -2.920846 0.398179
2454979.817393 -2.946697 -2.185085 0.398179
2454979.837827 -2.959217 -3.139929 0.398179
2454979.858261 -2.971738 -3.133017 0.398179
2454979.878695 -2.984258 -2.549513 0.398179
2454979.899129 -2.996779 -2.769726 0.398179
2454979.919563 -3.009299 -2.538489 0.398179
2454979.939997 -3.021820 -3.098849 0.398179
2454979.960431 -3.034674 -3.052004 0.398179
2454979.980865 -3.047648 -2.992740 0.398179
2454980.001299 -3.060622 -2.689570 0.398179
2454980.021733 -3.073596 -3.440920 0.398179
2454980.042167 -3.086570 -3.710432 0.398179
2454980.062601 -3.099544 -3.394456 0.398179
2454980.083035 -3.112518 -2.782311 0.398179
2454980.103469 -3.125492 -3.514855 0.398179
2454980.123903 -3.138503 -3.220081 0.398179
2454980.144337 -3.151955 -3.304324 0.398179
2454980.164771 -3.165407 -3.705885 0.398179
2454980.185205 -3.178859 -3.647343 0.398179
2454980.205639 -3.192311 -3.111769 0.398179
2454980.226073 -3.205763 -2.461858 0.398179
2454980.246507 -3.219215 -3.615521 0.398179
2454980.266941 -3.232666 -3.181776 0.398179
2454980.287375 -3.246118 -2.901167 0.398179
2454980.307809 -3.259781 -2.874960 0.398179
2454980.328243 -3.273736 -3.834494 0.398179
2454980.348677 -3.287691 -4.036059 0.398179
2454980.369111 -3.301646 -3.086299 0.398179
2454980.389545 -3.315601 -2.614636 0.398179
2454980.409979 -3.329556 -2.985812 0.398179
2454980.430413 -3.343511 -3.266505 0.398179
2454980.450847 -3.357466 -3.320141 0.398179
2454980.471281 -3.371421 -3.510304 0.398179
2454980.491715 -3.385778 -3.054592 0.398179
2454980.512149 -3.400262 -3.535202 0.398179
2454980.532583 -3.414746 -2.566773 0.398179
2454980.553017 -3.429230 -3.835870 0.398179
2454980.573451 -3.443714 -3.795382 0.398179
2454980.593885 -3.458197 -2.908667 0.398179
2454980.614319 -3.472681 -3.783057 0.398179
2454980.634753 -3.487165 -4.220521 0.398179
2454980.655187 -3.501706 -3.934804 0.398179
2454980.675621 -3.516746 -4.091747 0.398179
2454980.696055 -3.531785 -3.440013 0.398179
2454980.716489 -3.546824 -3.971994 0.398179
2454980.736923 -3.561863 -3.555291 0.398179
2454980.757357 -3.576903 -3.810875 0.398179
2454980.777791 -3.591942 -3.302913 0.398179
2454980.798225 -3.606981 -3.058599 0.398179
2454980.818659 -3.622020 -4.081542 0.398179
2454980.839093 -3.637319 -3.034719 0.398179
2454980.859527 -3.652941 -2.806178 0.398179
2454980.879961 -3.668563 -3.390866 0.398179
2454980.900395 -3.684185 -3.500183 0.398179
2454980.920829 -3.699807 -3.633991 0.398179
2454980.941263 -3.715429 -3.681189 0.398179
2454980.961697 -3.731051 -3.803900 0.398179
2454980.982131 -3.746673 -4.170901 0.398179
2454981.002565 -3.762295 -3.856565 0.398179
2454981.022999 -3.778398 -4.189090 0.398179
2454981.043433 -3.794631 -3.585016 0.398179
2454981.063867 -3.810863 -3.774396 0.398179
2454981.084301 -3.827096 -3.394674 0.398179
2454981.104735 -3.843329 -3.192523 0.398179
2454981.125169 -3.859561 -3.756830 0.398179
2454981.145603 -3.875794 -4.480527 0.398179
2454981.166037 -3.892027 -3.885182 0.398179
2454981.186471 -3.908342 -3.556352 0.398179
2454981.206905 -3.925214 -3.777227 0.398179
2454981.227339 -3.942086 -3.845721 0.398179
2454981.247773 -3.958958 -3.314753 0.398179
2454981.268207 -3.975830 -3.188715 0.398179
2454981.288641 -3.992702 -3.535033 0.398179
2454981.309075 -4.009574 -4.091442 0.398179
2454981.329509 -4.026446 -3.762114 0.398179
2454981.349943 -4.043318 -4.158739 0.398179
2454981.370377 -4.060505 -3.931953 0.398179
2454981.390811 -4.078046 -4.117785 0.398179
2454981.411245 -4.095587 -4.759289 0.398179
2454981.431679 -4.113127 -4.500739 0.398179
2454981.452113 -4.130668 -3.590833 0.398179
2454981.472547 -4.148209 -4.550218 0.398179
2454981.492981 -4.165749 -4.377194 0.398179
2454981.513415 -4.183290 -4.053555 0.398179
2454981.533849 -4.200831 -4.105910 0.398179
2454981.554283 -4.218939 -4.326838 0.398179
2454981.574717 -4.237178 -4.025797 0.398179
2454981.595151 -4.255417 -4.311102 0.398179
2454981.615585 -4.273657 -3.928553 0.398179
2454981.636019 -4.291896 -4.331102 0.398179
2454981.656453 -4.310135 -4.377817 0.398179
2454981.676887 -4.328374 -4.514577 0.398179
2454981.697321 -4.346614 -4.950329 0.398179
2454981.717755 -4.364965 -5.030448 0.398179
2454981.738189 -4.383933 -4.665966 0.398179
2454981.758623 -4.402902 -4.572021 0.398179
2454981.779057 -4.421870 -3.890732 0.398179
2454981.799491 -4.440838 -4.334243 0.398179
2454981.819925 -4.459806 -4.088011 0.398179
2454981.840359 -4.478774 -4.756345 0.398179
2454981.860793 -4.497743 -4.572460 0.398179
2454981.881227 -4.516711 -4.440336 0.398179
2454981.901661 -4.536056 -4.110703 0.398179
2454981.922095 -4.555784 -4.938028 0.398179
2454981.942529 -4.575512 -4.273331 0.398179
2454981.962963 -4.595240 -4.385235 0.398179
2454981.983397 -4.614968 -4.304971 0.398179
2454982.003831 -4.634696 -4.119210 0.398179
2454982.024265 -4.654425 -5.308951 0.398179
2454982.044699 -4.674153 -4.284629 0.398179
2454982.065133 -4.693881 -5.251049 0.398179
2454982.085567 -4.714272 -4.653759 0.398179
2454982.106001 -4.734791 -4.398472 0.398179
2454982.126435 -4.755311 -5.114796 0.398179
2454982.146869 -4.775830 -5.212595 0.398179
2454982.167303 -4.796350 -4.390456 0.398179
2454982.187737 -4.816869 -5.005899 0.398179
2454982.208171 -4.837388 -4.887612 0.398179
2454982.228605 -4.857908 -4.412804 0.398179
2454982.249039 -4.878575 -3.943667 0.398179
2454982.269473 -4.899917 -4.554309 0.398179
2454982.289907 -4.921260 -5.149483 0.398179
2454982.310341 -4.942602 -4.310421 0.398179
2454982.330775 -4.963945 -5.739445 0.398179
2454982.351209 -4.985287 -4.883781 0.398179
2454982.371643 -5.006630 -4.896251 0.398179
2454982.392077 -5.027972 -5.174374 0.398179
2454982.412511 -5.049315 -4.513398 0.398179
2454982.432945 -5.071103 -5.104754 0.398179
2454982.453379 -5.093300 -5.275414 0.398179
2454982.473813 -5.115498 -5.758205 0.398179
2454982.494247 -5.137695 -5.261970 0.398179
2454982.514681 -5.159892 -4.931262 0.398179
2454982.535115 -5.182090 -4.907469 0.398179
2454982.555549 -5.204287 -5.092862 0.398179
2454982.575983 -5.226485 -4.714704 0.398179
2454982.596417 -5.248682 -4.994485 0.398179
2454982.616851 -5.271645 -4.517818 0.398179
2454982.637285 -5.294729 -5.767742 0.398179
2454982.657719 -5.317814 -5.184739 0.398179
2454982.678153 -5.340898 -5.494575 0.398179
2454982.698587 -5.363983 -4.998222 0.398179
2454982.719021 -5.387067 -5.543038 0.398179
2454982.739455 -5.410152 -5.264756 0.398179
2454982.759889 -5.433236 -5.341959 0.398179
2454982.780323 -5.456509 -4.766780 0.398179
2454982.800757 -5.480512 -5.184378 0.398179
2454982.821191 -5.504516 -5.645312 0.398179
2454982.841625 -5.528519 -5.966114 0.398179
2454982.862059 -5.552522 -5.850294 0.398179
2454982.882493 -5.576526 -4.859171 0.398179
2454982.902927 -5.600529 -5.993414 0.398179
2454982.923361 -5.624533 -5.689690 0.398179
2454982.943795 -5.648536 -5.828114 0.398179
2454982.964229 -5.673059 -5.800853 0.398179
2454982.984663 -5.698014 -5.551021 0.398179
2454983.005097 -5.722968 -6.351748 0.398179
2454983.025531 -5.747922 -5.686000 0.398179
2454983.045965 -5.772876 -5.214203 0.398179
2454983.066399 -5.797831 -6.574456 0.398179
2454983.086833 -5.822785 -5.855043 0.398179
2454983.107267 -5.847739 -5.895421 0.398179
2454983.127701 -5.872693 -6.341181 0.398179
2454983.148135 -5.898520 -5.664827 0.398179
2454983.168569 -5.924456 -5.664004 0.398179
2454983.189003 -5.950393 -6.043472 0.398179
2454983.209437 -5.976329 -6.228265 0.398179
2454983.229871 -6.002265 -5.347197 0.398179
2454983.250305 -6.028201 -6.704907 0.398179
2454983.270739 -6.054138 -7.119761 0.398179
2454983.291173 -6.080074 -5.796686 0.398179
2454983.311607 -6.106244 -5.483988 0.398179
2454983.332041 -6.133193 -6.111040 0.398179
2454983.352475 -6.160142 -5.273205 0.398179
2454983.372909 -6.187091 -5.650548 0.398179
2454983.393343 -6.214040 -6.258151 0.398179
2454983.413777 -6.240989 -5.992949 0.398179
2454983.434211 -6.267938 -5.563464 0.398179
2454983.454645 -6.294887 -7.020019 0.398179
2454983.475079 -6.321836 -6.478184 0.398179
2454983.495513 -6.349381 -6.384886 0.398179
2454983.515947 -6.377372 -6.562321 0.398179
2454983.536381 -6.405363 -7.196196 0.398179
2454983.556815 -6.433355 -6.159456 0.398179
2454983.577249 -6.461346 -6.442885 0.398179
2454983.597683 -6.489337 -6.534479 0.398179
2454983.618117 -6.517329 -6.318312 0.398179
2454983.638551 -6.545320 -6.577295 0.398179
2454983.658985 -6.573311 -6.027026 0.398179
2454983.679419 -6.602281 -5.717993 0.398179
2454983.699853 -6.631343 -6.501536 0.398179
2454983.720287 -6.660405 -6.097641 0.398179
2454983.740721 -6.689467 -7.656543 0.398179
2454983.761155 -6.718529 -7.419264 0.398179
2454983.781589 -6.747591 -7.134441 0.398179
2454983.802023 -6.776653 -7.114430 0.398179
2454983.822457 -6.805715 -7.172209 0.398179
2454983.842891 -6.835057 -7.381749 0.398179
2454983.863325 -6.865216 -7.761374 0.398179
2454983.883759 -6.895375 -7.359494 0.398179
2454983.904193 -6.925535 -6.825976 0.398179
2454983.924627 -6.955694 -6.954502 0.398179
2454983.945061 -6.985853 -7.385588 0.398179
2454983.965495 -7.016012 -7.097644 0.398179
2454983.985929 -7.046171 -7.819340 0.398179
2454984.006363 -7.076330 -7.095124 0.398179
2454984.026797 -7.107160 -7.051983 0.398179
2454984.047231 -7.138440 -7.335394 0.398179
2454984.067665 -7.169721 -8.149940 0.398179
2454984.088099 -7.201002 -7.254361 0.398179
2454984.108533 -7.232283 -7.086478 0.398179
2454984.128967 -7.263564 -6.109790 0.398179
2454984.149401 -7.294844 -7.361124 0.398179
2454984.169835 -7.326125 -7.373711 0.398179
2454984.190269 -7.357406 -7.035985 0.398179
2454984.210703 -7.389761 -7.351483 0.398179
2454984.231137 -7.422185 -7.797810 0.398179
2454984.251571 -7.454609 -7.540290 0.398179
2454984.272005 -7.487034 -7.031658 0.398179
2454984.292439 -7.519458 -7.171737 0.398179
2454984.312873 -7.551882 -7.608339 0.398179
2454984.333307 -7.584306 -7.580603 0.398179
2454984.353741 -7.616731 -8.695415 0.398179
2454984.374175 -7.649481 -7.210538 0.398179
2454984.394609 -7.683068 -7.341046 0.398179
2454984.415043 -7.716654 -7.667407 0.398179
2454984.435477 -7.750240 -7.648246 0.398179
2454984.455911 -7.783826 -7.772601 0.398179
2454984.476345 -7.817413 -8.505591 0.398179
2454984.496779 -7.850999 -8.020934 0.398179
2454984.517213 -7.884585 -8.141109 0.398179
2454984.537647 -7.918172 -7.885883 0.398179
2454984.558081 -7.952491 -7.584843 0.398179
2454984.578515 -7.987254 -7.945450 0.398179
2454984.598949 -8.022017 -7.719053 0.398179
2454984.619383 -8.056780 -8.397506 0.398179
2454984.639817 -8.091543 -8.447510 0.398179
2454984.660251 -8.126306 -7.662956 0.398179
2454984.680685 -8.161069 -8.037468 0.398179
2454984.701119 -8.195832 -8.640845 0.398179
2454984.721553 -8.230595 -8.411188 0.398179
2454984.741987 -8.266503 -8.397273 0.398179
2454984.762421 -8.302452 -7.893569 0.398179
2454984.782855 -8.338402 -8.500483 0.398179
2454984.803289 -8.374352 -7.720214 0.398179
2454984.823723 -8.410302 -8.712556 0.398179
2454984.844157 -8.446252 -8.811224 0.398179
2454984.864591 -8.482202 -7.697224 0.398179
2454984.885025 -8.518152 -8.745750 0.398179
2454984.905459 -8.554467 -8.286106 0.398179
2454984.925893 -8.591608 -8.728566 0.398179
2454984.946327 -8.628750 -8.990160 0.398179
2454984.966761 -8.665891 -8.423271 0.398179
2454984.987195 -8.703033 -8.338556 0.398179
2454985.007629 -8.740174 -8.587868 0.398179
2454985.028063 -8.777316 -8.982121 0.398179
2454985.048497 -8.814457 -9.200473 0.398179
2454985.068931 -8.851599 -9.580640 0.398179
2454985.089365 -8.889511 -8.877280 0.398179
2454985.109799 -8.927843 -8.606936 0.398179
2454985.130233 -8.966175 -9.026161 0.398179
2454985.150667 -9.004506 -9.039221 0.398179
2454985.171101 -9.042838 -9.278553 0.398179
2454985.191535 -9.081169 -9.470374 0.398179
2454985.211969 -9.119501 -9.171025 0.398179
2454985.232403 -9.157833 -9.259114 0.398179
2454985.252837 -9.196164 -8.867007 0.398179
2454985.273271 -9.235665 -8.405122 0.398179
2454985.293705 -9.275178 -9.640093 0.398179
2454985.314139 -9.314691 -8.367870 0.398179
2454985.334573 -9.354204 -9.492652 0.398179
2454985.355007 -9.393717 -10.159013 0.398179
