# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2454977.631258 19.263172 19.326779 0.317228
2454977.651692 19.235500 19.380950 0.317228
2454977.672127 19.208136 19.496507 0.317228
2454977.692561 19.180773 19.425392 0.317228
2454977.712996 19.153408 18.985188 0.317228
2454977.733430 19.126045 19.236505 0.317228
2454977.753865 19.098681 19.317193 0.317228
2454977.774299 19.071318 18.995162 0.317228
2454977.794734 19.043954 18.509858 0.317228
2454977.815168 19.016591 19.182726 0.317228
2454977.835603 18.989517 18.898829 0.317228
2454977.856037 18.962602 19.347128 0.317228
2454977.876471 18.935686 19.080481 0.317228
2454977.896906 18.908769 18.226668 0.317228
2454977.917340 18.881853 18.613944 0.317228
2454977.937775 18.854936 18.656700 0.317228
2454977.958209 18.828020 18.496153 0.317228
2454977.978644 18.801103 18.392734 0.317228
2454977.999078 18.774187 19.627860 0.317228
2454978.019512 18.747716 18.915128 0.317228
2454978.039947 18.721246 18.778183 0.317228
2454978.060381 18.694778 18.668659 0.317228
2454978.080816 18.668309 18.933902 0.317228
2454978.101250 18.641841 18.512925 0.317228
2454978.121685 18.615372 18.589506 0.317228
2454978.142119 18.588904 18.448419 0.317228
2454978.162553 18.562436 18.389249 0.317228
2454978.182988 18.536117 19.648295 0.317228
2454978.203422 18.510098 18.414740 0.317228
2454978.223857 18.484078 18.973863 0.317228
2454978.244291 18.458059 18.095586 0.317228
2454978.264726 18.432039 18.813117 0.317228
2454978.285160 18.406020 18.402482 0.317228
2454978.305595 18.380000 18.904163 0.317228
2454978.326029 18.353981 18.642150 0.317228
2454978.346463 18.327963 18.089962 0.317228
2454978.366898 18.302247 18.524739 0.317228
2454978.387332 18.276679 18.993896 0.317228
2454978.407767 18.251110 18.720628 0.317228
2454978.428201 18.225542 17.875699 0.317228
2454978.448636 18.199973 18.444011 0.317228
2454978.469070 18.174405 18.610188 0.317228
2454978.489504 18.148837 18.763642 0.317228
2454978.509939 18.123268 18.648102 0.317228
2454978.530373 18.097708 18.264150 0.317228
2454978.550808 18.072593 18.049135 0.317228
2454978.571242 18.047478 18.355817 0.317228
2454978.591677 18.022362 17.921228 0.317228
2454978.612111 17.997248 17.852770 0.317228
2454978.632546 17.972132 17.544496 0.317228
2454978.652980 17.947018 18.258663 0.317228
2454978.673414 17.921903 18.186246 0.317228
2454978.693849 17.896787 17.459684 0.317228
2454978.714283 17.871837 17.640948 0.316314
2454978.734718 17.847178 18.332963 0.316314
2454978.755152 17.822520 18.232115 0.317228
2454978.775587 17.797861 17.661512 0.317228
2454978.796021 17.773203 17.263110 0.316314
2454978.816455 17.748545 18.114520 0.317228
2454978.836890 17.723885 17.902450 0.317228
2454978.857324 17.699227 18.008335 0.317228
2454978.877759 17.674568 17.417356 0.317228
2454978.898193 17.650233 17.190179 0.317228
2454978.918628 17.626034 17.147578 0.317228
2454978.939062 17.601836 17.489894 0.317228
2454978.959496 17.577638 17.396537 0.317228
2454978.979931 17.553440 18.063236 0.317228
2454979.000365 17.529242 17.369949 0.317228
2454979.020800 17.505043 17.677407 0.317228
2454979.041234 17.480845 17.840408 0.316314
2454979.061669 17.456666 17.079493 0.317228
2454979.082103 17.432933 17.201497 0.316314
2454979.102537 17.409201 17.484363 0.317228
2454979.122972 17.385466 17.343102 0.317228
2454979.143406 17.361733 17.561421 0.317228
2454979.163841 17.337999 17.106131 0.316314
2454979.184275 17.314266 17.452815 0.316314
2454979.204710 17.290532 17.327575 0.316314
2454979.225144 17.266799 17.082674 0.317228
2454979.245578 17.243248 16.799604 0.316314
2454979.266013 17.219984 17.343008 0.316314
2454979.286447 17.196721 17.323138 0.317228
2454979.306882 17.173457 17.410536 0.316314
2454979.347750 17.126931 16.825875 0.317228
2454979.368185 17.103667 17.000740 0.316314
2454979.388619 17.080404 17.330962 0.316314
2454979.409054 17.057140 17.357544 0.316314
2454979.429488 17.034224 16.572179 0.316314
2454979.449923 17.011436 16.991543 0.316314
2454979.470357 16.988650 16.938306 0.316314
2454979.490792 16.965862 16.734813 0.316314
2454979.511226 16.943075 16.710574 0.316314
2454979.531660 16.920289 17.136981 0.316314
2454979.552095 16.897501 16.936068 0.316314
2454979.572529 16.874715 17.081421 0.316314
2454979.592964 16.851960 16.780981 0.316314
2454979.613398 16.829657 16.895908 0.316314
2454979.633833 16.807353 17.410225 0.316314
2454979.654267 16.785050 16.331934 0.316314
2454979.674701 16.762746 16.150804 0.316314
2454979.695136 16.740442 16.148663 0.316314
2454979.715570 16.718139 16.717179 0.316314
2454979.736005 16.695834 16.750403 0.316314
2454979.756439 16.673531 16.560784 0.316314
2454979.776874 16.651429 16.566075 0.317228
2454979.797308 16.629617 16.306985 0.316314
2454979.817742 16.607805 16.971762 0.316314
2454979.838177 16.585992 16.169290 0.316314
2454979.858611 16.564180 16.602212 0.316314
2454979.879046 16.542367 16.751656 0.316314
2454979.899480 16.520555 16.223914 0.316314
2454979.919915 16.498742 16.905459 0.316314
2454979.940349 16.476930 15.906403 0.316314
2454979.960783 16.455495 16.673450 0.317228
2454979.981218 16.434183 16.924334 0.316314
2454980.001652 16.412871 17.070244 0.316314
2454980.022087 16.391559 16.731303 0.316314
2454980.042521 16.370247 16.452565 0.316314
2454980.062956 16.348935 16.449800 0.316314
2454980.083390 16.327623 16.173612 0.316314
2454980.103824 16.306312 16.101279 0.316314
2454980.124259 16.285048 16.730749 0.317228
2454980.144693 16.264247 16.838191 0.316314
2454980.165128 16.243445 16.395625 0.316314
2454980.185562 16.222644 16.323908 0.316314
2454980.205996 16.201843 16.045851 0.316314
2454980.226431 16.181041 16.044670 0.316314
2454980.246865 16.160240 15.850201 0.316314
2454980.267300 16.139439 16.490373 0.316314
2454980.287734 16.118638 16.252335 0.316314
2454980.308169 16.098064 15.660357 0.316314
2454980.328603 16.077785 15.854441 0.316314
2454980.349037 16.057506 16.407955 0.316314
2454980.369472 16.037226 16.064733 0.316314
2454980.389906 16.016947 15.874298 0.316314
2454980.410341 15.996667 16.052593 0.316314
2454980.430775 15.976388 16.087544 0.316314
2454980.451210 15.956108 15.705836 0.316314
2454980.471644 15.935829 15.844376 0.316314
2454980.492078 15.915967 15.889460 0.316314
2454980.512513 15.896222 16.273833 0.316314
2454980.532947 15.876478 16.127833 0.316314
2454980.553382 15.856732 15.854237 0.316314
2454980.573816 15.836988 15.232565 0.316314
2454980.594251 15.817243 15.279733 0.316314
2454980.614685 15.797499 15.743344 0.316314
2454980.635119 15.777754 15.555762 0.316314
2454980.655554 15.758076 16.038691 0.316314
2454980.675988 15.738880 16.166224 0.316314
2454980.696423 15.719684 15.562456 0.316314
2454980.716857 15.700488 15.539099 0.316314
2454980.737291 15.681293 15.890472 0.316314
2454980.757726 15.662096 15.672333 0.316314
2454980.778160 15.642901 15.971273 0.316314
2454980.798595 15.623704 14.837119 0.316314
2454980.819029 15.604509 15.832774 0.316314
2454980.839464 15.585574 15.779758 0.316314
2454980.859898 15.566942 15.729809 0.316314
2454980.880332 15.548311 15.546174 0.316314
2454980.921201 15.511048 15.820789 0.316314
2454980.941636 15.492416 15.150845 0.316314
2454980.962070 15.473785 15.018183 0.316314
2454980.982504 15.455153 15.227503 0.316314
2454981.002939 15.436521 15.192538 0.316314
2454981.023373 15.418358 15.293786 0.316314
2454981.043808 15.400308 15.322177 0.316314
2454981.064242 15.382258 15.474245 0.316314
2454981.084677 15.364208 15.266652 0.316314
2454981.105111 15.346158 15.378492 0.316314
2454981.125545 15.328108 15.079033 0.316314
2454981.145980 15.310058 15.299603 0.316314
2454981.166414 15.292008 15.650535 0.316314
2454981.186849 15.274046 15.184341 0.316314
2454981.207283 15.256597 15.047062 0.316314
2454981.227717 15.239148 14.766407 0.316314
2454981.248152 15.221698 15.490396 0.316314
2454981.268586 15.204249 15.401540 0.316314
2454981.289021 15.186799 14.956147 0.316314
2454981.309455 15.169350 15.294654 0.316314
2454981.329890 15.151900 14.575463 0.316314
2454981.350324 15.134451 15.345310 0.316314
2454981.370758 15.117305 15.010895 0.316314
2454981.391193 15.100477 15.042422 0.316314
2454981.411627 15.083649 15.181059 0.316314
2454981.432062 15.066821 15.113410 0.316314
2454981.452496 15.049993 14.668577 0.316314
2454981.472930 15.033165 15.062426 0.316314
2454981.493365 15.016337 15.243290 0.316314
2454981.513799 14.999509 14.572743 0.316314
2454981.534234 14.982680 15.273366 0.316314
2454981.554668 14.966388 15.047656 0.316314
2454981.575103 14.950204 15.233441 0.316314
2454981.595537 14.934020 14.890428 0.316314
2454981.615971 14.917837 13.964263 0.316314
2454981.636406 14.901653 14.510368 0.316314
2454981.656840 14.885469 14.605235 0.316314
2454981.677275 14.869285 14.640016 0.316314
2454981.697709 14.853102 14.389457 0.316314
2454981.718143 14.837034 15.003348 0.316314
2454981.738578 14.821519 15.436807 0.316314
2454981.759012 14.806005 15.708340 0.316314
2454981.779447 14.790491 14.683649 0.316314
2454981.799881 14.774976 14.885845 0.317228
2454981.820315 14.759462 14.895230 0.316314
2454981.840750 14.743948 14.927614 0.316314
2454981.861184 14.728434 14.511702 0.316314
2454981.881619 14.712919 14.894273 0.316314
2454981.902053 14.697764 14.819081 0.316314
2454981.922488 14.682946 14.702451 0.316314
2454981.942922 14.668129 13.936970 0.316314
2454981.963356 14.653312 14.567663 0.316314
2454981.983791 14.638494 14.887709 0.316314
2454982.004225 14.623676 14.174805 0.316314
2454982.024660 14.608859 14.769284 0.316314
2454982.045094 14.594041 14.164222 0.316314
2454982.065528 14.579224 14.159984 0.316314
2454982.085963 14.565029 14.531525 0.316314
2454982.106397 14.550939 14.942366 0.316314
2454982.126832 14.536848 14.640924 0.316314
2454982.147266 14.522758 15.053066 0.316314
2454982.167700 14.508667 14.852569 0.316314
2454982.188135 14.494576 14.554317 0.316314
2454982.208569 14.480486 14.308513 0.316314
2454982.229004 14.466395 14.891417 0.316314
2454982.249438 14.452456 14.264876 0.316314
2454982.269873 14.439125 14.819567 0.316314
2454982.290307 14.425794 14.473118 0.316314
2454982.331176 14.399132 14.502217 0.316314
2454982.351610 14.385801 14.463382 0.316314
2454982.372045 14.372470 14.382336 0.316314
2454982.392479 14.359139 14.274469 0.316314
2454982.412913 14.345809 13.738253 0.316314
2454982.433348 14.332908 14.425415 0.316314
2454982.453782 14.320372 14.510252 0.316314
2454982.474217 14.307836 14.231511 0.316314
2454982.494651 14.295301 14.571062 0.316314
2454982.515085 14.282766 13.960671 0.316314
2454982.535520 14.270230 14.456903 0.316314
2454982.555954 14.257694 14.752115 0.316314
2454982.576389 14.245158 14.711140 0.316314
2454982.596823 14.232623 13.841592 0.316314
2454982.617257 14.220824 13.595603 0.316314
2454982.637692 14.209122 13.897178 0.316314
2454982.658126 14.197421 14.135793 0.316314
2454982.678561 14.185719 14.169251 0.316314
2454982.698995 14.174018 15.047948 0.316314
2454982.719430 14.162316 14.313999 0.316314
2454982.739864 14.150615 14.435631 0.316314
2454982.760298 14.138914 13.939175 0.316314
2454982.780733 14.127409 13.958482 0.316314
2454982.821601 14.105760 13.920085 0.316314
2454982.842036 14.094934 14.129591 0.316314
2454982.862470 14.084109 13.819260 0.317228
2454982.882905 14.073284 14.061393 0.316314
2454982.903339 14.062459 13.743866 0.316314
2454982.923774 14.051634 14.327072 0.316314
2454982.944208 14.040809 14.065248 0.316314
2454982.964642 14.030507 14.113213 0.316314
2454982.985077 14.020604 13.949956 0.316314
2454983.005511 14.010701 13.499322 0.316314
2454983.025946 14.000798 13.874099 0.316314
2454983.046380 13.990896 14.166133 0.316314
2454983.066814 13.980993 14.584297 0.316314
2454983.087249 13.971090 13.947867 0.316314
2454983.107683 13.961187 13.947487 0.316314
2454983.128118 13.951284 13.726123 0.316314
2454983.148552 13.942265 14.087700 0.317228
2454983.168986 13.933334 14.302369 0.317228
2454983.189421 13.924403 14.114207 0.316314
2454983.209855 13.915473 13.454800 0.316314
2454983.230290 13.906542 14.033002 0.316314
2454983.250724 13.897611 13.804757 0.316314
2454983.271158 13.888680 13.870093 0.316314
2454983.291593 13.879749 13.689925 0.316314
2454983.312027 13.871076 14.264371 0.316314
2454983.332462 13.863170 13.934675 0.316314
2454983.352896 13.855266 14.609993 0.316314
2454983.373330 13.847361 13.114534 0.316314
2454983.393765 13.839455 14.247083 0.316314
2454983.414199 13.831550 13.740597 0.316314
2454983.434634 13.823645 14.024471 0.316314
2454983.455068 13.815740 13.598191 0.316314
2454983.475502 13.807835 14.035365 0.316314
2454983.495937 13.800573 13.711289 0.316314
2454983.516371 13.793752 13.883530 0.316314
2454983.536806 13.786930 13.750887 0.316314
2454983.557240 13.780110 14.141513 0.316314
2454983.577674 13.773289 13.565199 0.317228
2454983.598109 13.766467 13.609544 0.317228
2454983.618543 13.759646 13.912099 0.316314
2454983.638978 13.752825 13.503164 0.316314
2454983.659412 13.746004 14.003151 0.316314
2454983.679846 13.740255 13.994528 0.316314
2454983.700281 13.734581 13.728272 0.316314
2454983.720715 13.728907 13.234849 0.316314
2454983.741150 13.723233 13.875990 0.317228
2454983.761584 13.717558 14.231413 0.316314
2454983.782018 13.711884 13.431063 0.316314
2454983.802453 13.706210 13.744625 0.316314
2454983.822887 13.700536 13.962856 0.316314
2454983.843322 13.695198 13.645779 0.316314
2454983.863756 13.690738 13.542164 0.317228
2454983.884190 13.686279 13.795498 0.317228
2454983.904625 13.681819 13.807273 0.317228
2454983.925059 13.677360 13.266292 0.316314
2454983.945494 13.672900 13.695792 0.317228
2454983.965928 13.668440 13.778010 0.317228
2454983.986362 13.663981 13.427886 0.316314
2454984.006797 13.659521 14.145018 0.317228
2454984.027231 13.655858 13.444053 0.316314
2454984.047666 13.652686 13.634370 0.316314
2454984.068100 13.649514 14.125800 0.316314
2454984.088534 13.646343 13.466350 0.316314
2454984.108969 13.643171 13.634702 0.317228
2454984.129403 13.639999 13.586312 0.317228
2454984.149837 13.636827 13.804005 0.316314
2454984.170272 13.633655 13.341365 0.317228
2454984.190706 13.630483 14.042922 0.317228
2454984.211141 13.628623 13.354479 0.317228
2454984.231575 13.626817 13.625952 0.317228
2454984.252010 13.625011 13.427658 0.317228
2454984.272444 13.623205 13.239505 0.317228
2454984.292878 13.621400 13.486869 0.317228
2454984.313313 13.619594 13.414899 0.317228
2454984.333747 13.617788 13.542238 0.317228
2454984.354181 13.615982 13.616493 0.317228
2454984.374616 13.614615 13.445060 0.317228
2454984.395050 13.614259 13.513160 0.317228
2454984.415485 13.613903 13.461145 0.317228
2454984.435919 13.613547 13.409516 0.317228
2454984.456353 13.613192 13.348343 0.317228
2454984.476788 13.612836 13.595428 0.317228
2454984.497222 13.612480 13.081117 0.317228
2454984.517657 13.612125 13.568398 0.317228
2454984.538091 13.611769 13.380226 0.317228
2454984.558525 13.612406 12.991288 0.317228
2454984.578960 13.613590 12.788736 0.317228
2454984.599394 13.614775 13.368761 0.317228
2454984.619829 13.615959 13.600440 0.317228
2454984.640263 13.617144 13.259473 0.317228
2454984.681132 13.619513 13.292192 0.317228
2454984.701566 13.620697 14.137299 0.317228
2454984.722001 13.621882 14.028217 0.317228
2454984.742435 13.624681 13.610492 0.317228
2454984.762869 13.627502 13.503316 0.317228
2454984.783304 13.630323 13.641205 0.317228
2454984.803738 13.633144 14.006326 0.317228
2454984.824173 13.635965 13.500031 0.317228
2454984.844607 13.638785 13.863721 0.317228
2454984.865041 13.641606 13.490978 0.317228
2454984.885476 13.644427 13.817579 0.317228
2454984.905910 13.647819 14.071860 0.317228
2454984.926344 13.652379 13.851550 0.317228
2454984.946779 13.656939 13.661609 0.317228
2454984.967213 13.661499 13.618684 0.317228
2454984.987648 13.666059 12.860864 0.317228
2454985.008082 13.670619 14.020724 0.317228
2454985.028516 13.675179 13.979798 0.317228
2454985.048951 13.679739 13.776146 0.317228
2454985.069385 13.684299 13.589828 0.317228
2454985.089820 13.690098 14.379501 0.317228
2454985.110254 13.696505 13.179694 0.317228
2454985.130688 13.702913 13.528505 0.317228
2454985.151123 13.709321 13.854941 0.317228
2454985.171557 13.715729 13.747876 0.317228
2454985.191992 13.722137 13.844730 0.317228
2454985.212426 13.728545 14.161060 0.317228
2454985.232860 13.734953 13.149576 0.317228
2454985.253295 13.741385 13.281286 0.317228
2454985.273729 13.749756 13.759527 0.317228
2454985.314598 13.766499 13.392322 0.317228
2454985.335032 13.774870 13.919750 0.317228
2454985.355467 13.783241 14.009982 0.317228
2454985.375901 13.791612 13.706605 0.317228
2454985.396335 13.799983 13.715389 0.317228
2454985.416770 13.808355 13.612349 0.317228
2454985.437204 13.817465 13.852744 0.317228
2454985.457638 13.827921 13.848117 0.317228
2454985.478073 13.838378 14.054118 0.317228
2454985.498507 13.848835 13.045237 0.317228
2454985.518942 13.859292 14.032289 0.317228
2454985.539376 13.869748 13.790456 0.317228
2454985.559811 13.880205 13.760749 0.317228
2454985.580245 13.890661 13.505436 0.317228
2454985.600679 13.901118 14.647844 0.317228
2454985.621114 13.913116 13.697657 0.317228
2454985.641548 13.925786 13.858353 0.317228
2454985.682417 13.951127 13.674927 0.317228
2454985.702851 13.963797 13.713104 0.317228
2454985.723286 13.976468 13.740416 0.317228
