# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458216.890510 8.182808 7.572072 1.541229
2458216.891172 8.175173 9.436893 1.541229
2458216.891834 8.171378 6.897724 1.541229
2458216.892496 8.167583 4.834393 1.541229
2458216.893158 8.168156 9.303326 1.541229
2458216.893820 8.168948 7.135185 1.541229
2458216.894482 8.173768 7.914534 1.541229
2458216.895144 8.179528 7.370912 1.541229
2458216.895806 8.188891 6.501685 1.541229
2458216.896468 8.200036 8.614241 1.541229
2458216.897130 8.214263 7.677460 1.541229
2458216.897792 8.231248 5.525829 1.541229
2458216.898454 8.250681 6.647136 1.541229
2458216.899116 8.274004 9.945868 1.541229
2458216.899778 8.299011 8.170766 1.541229
2458216.900440 8.329216 8.546447 1.541229
2458216.901102 8.360190 10.405671 1.541229
2458216.901764 8.397865 7.687591 1.541229
2458216.902426 8.435540 11.260154 1.541229
2458216.903088 8.481013 7.514135 1.541229
2458216.903750 8.526798 8.116262 1.541229
2458216.904412 8.579802 11.536773 1.541229
2458216.905074 8.634391 6.480795 1.541229
2458216.905736 8.695460 10.115018 1.541229
2458216.906398 8.759602 7.113983 1.541229
2458216.907060 8.829303 9.592684 1.541229
2458216.907722 8.903803 8.064090 1.541229
2458216.908384 8.982737 9.764150 1.541229
2458216.909046 9.068460 10.331747 1.541229
2458216.909708 9.157264 7.475196 1.541229
2458216.910370 9.255135 11.954826 1.541229
2458216.911032 9.354477 8.222345 1.541229
2458216.911694 9.465480 7.416229 1.541229
2458216.912356 9.576484 11.238282 1.541229
2458216.913018 9.701244 10.360862 1.541229
2458216.913680 9.826423 9.201750 1.541229
2458216.914342 9.964262 9.781239 1.541229
2458216.915004 10.104715 10.364139 1.541229
2458216.915666 10.256456 9.520171 1.541229
2458216.916328 10.413333 12.347720 1.541229
2458216.916990 10.579825 10.741740 1.541229
2458216.917652 10.754320 9.591119 1.541229
2458216.918314 10.936433 10.977710 1.541229
2458216.918976 11.129776 11.959649 1.541229
2458216.919638 11.328396 11.575009 1.541229
2458216.920300 11.541839 11.942982 1.541229
2458216.920962 11.757865 11.789217 1.541229
2458216.921624 11.992665 11.377465 1.541229
2458216.922286 12.227464 11.195080 1.541229
2458216.922948 12.484401 13.993985 1.541229
2458216.923610 12.741803 12.366972 1.541229
2458216.924272 13.019151 11.117455 1.541229
2458216.924934 13.300361 12.515948 1.541229
2458216.925596 13.598940 13.039883 1.541229
2458216.926258 13.905096 15.346179 1.541229
2458216.926920 14.225664 14.639299 1.541229
2458216.927582 14.557802 15.041028 1.541229
2458216.928244 14.901041 14.674491 1.541229
2458216.928906 15.260053 14.621249 1.541229
2458216.929568 15.626553 15.228851 1.541229
2458216.930230 16.013141 14.964729 1.541229
2458216.930892 16.403374 13.737169 1.541229
2458216.931554 16.818003 16.105725 1.541229
2458216.932216 17.232631 18.504967 1.541229
2458216.932878 17.675140 20.218201 1.541229
2458216.933540 18.117976 20.170033 1.541229
2458216.934202 18.584541 19.251964 1.541229
2458216.934864 19.055400 20.135795 1.541229
2458216.935526 19.545596 20.783851 1.541229
2458216.936188 20.043875 18.986279 1.541229
2458216.936850 20.557005 22.000394 1.541229
2458216.937512 21.081632 18.593056 1.541229
2458216.938174 21.616702 23.575538 1.541229
2458216.938836 22.166073 23.778750 1.541229
2458216.939498 22.721771 23.901926 1.541229
2458216.940160 23.293702 24.282605 1.541229
2458216.940822 23.868379 24.967935 1.541229
2458216.941484 24.460071 23.481022 1.541229
2458216.942146 25.051763 22.631931 1.541229
2458216.942808 25.659734 27.306608 1.541229
2458216.943470 26.267749 26.529342 1.541229
2458216.944132 26.886238 27.960281 1.541229
2458216.944794 27.506492 25.143065 1.541229
2458216.945456 28.132127 30.120615 1.541229
2458216.946118 28.759915 30.619557 1.541229
2458216.946780 29.388995 28.486376 1.541229
2458216.947442 30.019038 29.862487 1.541229
2458216.948104 30.647562 27.597889 1.541229
2458216.948766 31.274082 31.155280 1.541229
2458216.949428 31.897796 31.698929 1.541229
2458216.950090 32.514625 31.559926 1.541229
2458216.950752 33.129069 32.633577 1.541229
2458216.951414 33.729783 34.828473 1.541229
2458216.952076 34.330354 34.015207 1.541229
2458216.952738 34.908438 33.711757 1.541229
2458216.953400 35.486522 36.498898 1.541229
2458216.954062 36.039478 37.310723 1.541229
2458216.954724 36.588504 38.205501 1.541229
2458216.955386 37.112068 36.847830 1.541229
2458216.956048 37.625887 38.088228 1.541229
2458216.956710 38.115927 36.487617 1.541229
2458216.957372 38.588863 40.060434 1.541229
2458216.958034 39.041598 38.052115 1.541229
2458216.958696 39.468629 40.076458 1.541229
2458216.959358 39.880705 39.864404 1.541229
2458216.960020 40.257629 39.914041 1.541229
2458216.960682 40.626181 41.789201 1.541229
2458216.961344 40.949746 39.486945 1.541229
2458216.962006 41.272459 42.184510 1.541229
2458216.962668 41.540454 40.671602 1.541229
2458216.963330 41.808449 39.426357 1.541229
2458216.963992 42.026913 40.350700 1.541229
2458216.964654 42.238220 43.149406 1.541229
2458216.965316 42.408001 41.672124 1.541229
2458216.965978 42.562593 41.511364 1.541229
2458216.966640 42.684292 42.427593 1.541229
2458216.967302 42.783191 42.994231 1.541229
2458216.967964 42.857973 41.817259 1.541229
2458216.968626 42.903163 42.126090 1.541229
2458216.969288 42.932711 43.855298 1.541229
2458216.969950 42.927022 45.974745 1.541229
2458216.970612 42.913479 42.690437 1.541229
2458216.971274 42.860440 40.024914 1.541229
2458216.971936 42.806349 42.610483 1.541229
2458216.972598 42.710029 44.673110 1.541229
2458216.973260 42.613709 43.223798 1.541229
2458216.973922 42.483108 42.486133 1.541229
2458216.974584 42.347952 41.456470 1.541229
2458216.975246 42.187467 44.540933 1.541229
2458216.975908 42.018136 40.540745 1.541229
2458216.976570 41.831148 42.815872 1.541229
2458216.977232 41.632369 41.204740 1.541229
2458216.977894 41.422236 41.182188 1.541229
2458216.978556 41.198669 40.076635 1.541229
2458216.979218 40.968677 43.256780 1.541229
2458216.979880 40.724807 39.449661 1.541229
2458216.980542 40.478124 41.793569 1.541229
2458216.981204 40.218172 40.203815 1.541229
2458216.981866 39.957813 40.503661 1.541229
2458216.982528 39.685670 41.249543 1.541229
2458216.983190 39.413527 38.185887 1.541229
2458216.983852 39.133652 38.336730 1.541229
2458216.984514 38.852838 36.339856 1.541229
2458216.985176 38.567865 38.694624 1.541229
2458216.985838 38.281506 36.353392 1.541229
2458216.986500 37.993432 40.389832 1.541229
2458216.987162 37.704254 37.910042 1.541229
2458216.987824 37.414848 35.843978 1.541229
2458216.988486 37.125183 35.174331 1.541229
2458216.989148 36.835995 37.963192 1.541229
2458216.989810 36.547800 39.058649 1.541229
2458216.990472 36.260170 37.471637 1.541229
2458216.991134 35.975052 35.239024 1.541229
2458216.991796 35.690119 35.156985 1.541229
2458216.992458 35.409369 35.561741 1.541229
2458216.993120 35.128620 38.408315 1.541229
2458216.993782 34.852711 34.824220 1.541229
2458216.994444 34.577336 33.114187 1.541229
2458216.995106 34.306615 34.441827 1.541229
2458216.995768 34.037371 37.310712 1.541229
2458216.996430 33.772247 33.856526 1.541229
2458216.997092 33.509675 30.880839 1.541229
2458216.997754 33.250448 33.378036 1.541229
2458216.998416 32.994905 33.153970 1.541229
2458216.999078 32.741781 31.151378 1.541229
2458216.999740 32.493472 31.959590 1.541229
2458217.000402 32.246573 32.613522 1.541229
2458217.001064 32.005579 33.607501 1.541229
2458217.001726 31.764958 31.928041 1.541229
2458217.002388 31.531256 29.429756 1.541229
2458217.003050 31.297555 32.064473 1.541229
2458217.003712 31.070398 29.317377 1.541229
2458217.004374 30.843891 28.718227 1.541229
2458217.005036 30.622786 31.346149 1.541229
2458217.005698 30.403313 32.984152 1.541229
2458217.006360 30.188119 31.098031 1.541229
2458217.007022 29.975477 27.553642 1.541229
2458217.007684 29.766033 27.651993 1.541229
2458217.008346 29.559986 31.759311 1.541229
2458217.009008 29.356117 27.605929 1.541229
2458217.009670 29.156412 30.764903 1.541229
2458217.010332 28.957933 28.741083 1.541229
2458217.010994 28.764305 29.344291 1.541229
2458217.011656 28.571027 27.961615 1.541229
2458217.012318 28.383207 28.707189 1.541229
2458217.012980 28.195388 29.772679 1.541229
2458217.013642 28.012661 26.812776 1.541229
2458217.014304 27.830385 27.284083 1.541229
2458217.014966 27.652216 25.465882 1.541229
2458217.015628 27.475224 27.338611 1.541229
2458217.016290 27.301433 26.295309 1.541229
2458217.016952 27.129477 28.259260 1.541229
2458217.017614 26.959892 26.927461 1.541229
2458217.018276 26.792736 28.424366 1.541229
2458217.018938 26.627192 26.258012 1.541229
2458217.019600 26.464614 25.280176 1.541229
2458217.020262 26.302957 25.905994 1.541229
2458217.020924 26.144749 26.563275 1.541229
2458217.021586 25.986831 23.299021 1.541229
2458217.022248 25.832803 24.809217 1.541229
2458217.022910 25.678775 24.738217 1.541229
2458217.023572 25.528462 23.975672 1.541229
2458217.024234 25.378438 26.455866 1.541229
2458217.024896 25.231437 22.971882 1.541229
2458217.025558 25.085259 24.721990 1.541229
2458217.026220 24.941467 21.677154 1.541229
2458217.026882 24.798990 23.067437 1.541229
2458217.027544 24.658310 24.082604 1.541229
2458217.028206 24.519405 25.480618 1.541229
2458217.028868 24.381750 22.657078 1.541229
2458217.029530 24.246304 25.792029 1.541229
2458217.030192 24.111595 25.576826 1.541229
2458217.030854 23.979506 25.478502 1.541229
2458217.031516 23.847673 25.178990 1.541229
2458217.032178 23.718853 23.370078 1.541229
2458217.032840 23.590034 24.414696 1.541229
2458217.033502 23.464206 21.925628 1.541229
2458217.034164 23.338581 24.289977 1.541229
2458217.034826 23.215445 25.043229 1.541229
2458217.035488 23.092952 25.454974 1.541229
2458217.036150 22.972470 24.383897 1.541229
2458217.036812 22.853055 25.993558 1.541229
2458217.037474 22.735195 23.705924 1.541229
2458217.038136 22.618818 25.362416 1.541229
2458217.038798 22.503553 19.325006 1.541229
2458217.039460 22.390182 21.882338 1.541229
2458217.040122 22.277493 21.951572 1.541229
2458217.040784 22.167106 23.758878 1.541229
2458217.041446 22.056978 20.361195 1.541229
2458217.042108 21.949562 23.471377 1.541229
2458217.042770 21.842146 21.545060 1.541229
2458217.043432 21.737536 22.075919 1.541229
2458217.044094 21.633088 20.595397 1.541229
2458217.044756 21.531029 21.480771 1.541229
2458217.045418 21.429553 22.764134 1.541229
2458217.046080 21.330054 23.730292 1.541229
2458217.046742 21.231563 21.291844 1.541229
2458217.047404 21.134638 22.402329 1.541229
2458217.048066 21.039153 19.500463 1.541229
2458217.048728 20.944819 22.279383 1.541229
2458217.049390 20.852369 20.822561 1.541229
2458217.050052 20.760650 22.449843 1.541229
2458217.050714 20.671272 19.519562 1.541229
2458217.051376 20.582194 20.936851 1.541229
2458217.052038 20.495933 21.616954 1.541229
2458217.052700 20.409671 19.192562 1.541229
2458217.053362 20.326435 17.965332 1.541229
2458217.054024 20.243343 20.601945 1.541229
2458217.054686 20.162876 18.935078 1.541229
2458217.055348 20.083013 19.801202 1.541229
2458217.056010 20.005365 20.096576 1.541229
2458217.056672 19.928800 20.277310 1.541229
2458217.057334 19.854023 20.237801 1.541229
2458217.057996 19.780832 19.688584 1.541229
2458217.058658 19.708984 19.167682 1.541229
2458217.059320 19.639252 20.354554 1.541229
2458217.059982 19.570397 19.456470 1.541229
2458217.060644 19.504217 20.049500 1.541229
2458217.061306 19.438421 19.422373 1.541229
2458217.061968 19.375894 16.045062 1.541229
2458217.062630 19.313368 22.542051 1.541229
2458217.063292 19.254468 19.380662 1.541229
2458217.063954 19.195705 20.082386 1.541229
2458217.064616 19.140135 18.867908 1.541229
2458217.065278 19.085255 17.317143 1.541229
2458217.065940 19.033106 21.180944 1.541229
2458217.066602 18.982239 18.836560 1.541229
2458217.067264 18.933608 19.514610 1.541229
2458217.067926 18.886891 19.180804 1.541229
2458217.068588 18.841881 19.584433 1.541229
2458217.069250 18.799461 18.235336 1.541229
2458217.069912 18.758181 18.959658 1.541229
2458217.070574 18.720217 17.820371 1.541229
2458217.071236 18.682781 17.402950 1.541229
2458217.071898 18.649440 19.453370 1.541229
2458217.072560 18.616099 16.095911 1.541229
2458217.073222 18.587426 19.358474 1.541229
2458217.073884 18.558886 22.350609 1.541229
2458217.074546 18.534491 19.772641 1.541229
2458217.075208 18.510938 19.637347 1.541229
2458217.075870 18.490962 16.920815 1.541229
2458217.076532 18.472596 19.729854 1.541229
2458217.077194 18.457185 20.575033 1.541229
2458217.077856 18.444213 16.024129 1.541229
2458217.078518 18.433521 17.178783 1.541229
2458217.079180 18.426161 19.519494 1.541229
2458217.079842 18.420346 20.810491 1.541229
2458217.080504 18.418826 18.473099 1.541229
2458217.081166 18.418053 19.673475 1.541229
2458217.081828 18.422608 15.641125 1.541229
2458217.082490 18.427164 19.059464 1.541229
2458217.083152 18.437923 15.204127 1.541229
2458217.083814 18.448799 18.075560 1.541229
2458217.084476 18.465196 15.258253 1.541229
2458217.085138 18.482645 19.815953 1.541229
2458217.085800 18.504866 19.358520 1.541229
2458217.086462 18.529148 17.813650 1.541229
2458217.087124 18.557382 17.903507 1.541229
2458217.087786 18.588761 18.873858 1.541229
2458217.088448 18.623199 17.296058 1.541229
2458217.089110 18.661944 21.128511 1.541229
2458217.089772 18.702780 18.763577 1.541229
2458217.090434 18.749162 18.566233 1.541229
2458217.091096 18.796589 17.694807 1.541229
2458217.091758 18.850878 21.890962 1.541229
2458217.092420 18.905168 19.179044 1.541229
2458217.093082 18.967556 16.347000 1.541229
2458217.093744 19.030022 19.270514 1.541229
2458217.094406 19.099651 19.577550 1.541229
2458217.095068 19.170555 19.767453 1.541229
2458217.095730 19.247607 18.328037 1.541229
2458217.096392 19.327204 18.436397 1.541229
2458217.097054 19.411854 21.278973 1.541229
2458217.097716 19.500384 18.476673 1.541229
2458217.098378 19.592799 17.894794 1.541229
2458217.099040 19.690487 19.420227 1.541229
2458217.099702 19.790820 21.105563 1.541229
2458217.100364 19.897870 20.218220 1.541229
2458217.101026 20.006264 19.469710 1.541229
2458217.101688 20.122851 22.168317 1.541229
2458217.102350 20.239438 20.246296 1.541229
2458217.103012 20.365702 21.822948 1.541229
2458217.103674 20.491971 20.694001 1.541229
2458217.104336 20.626638 21.195779 1.541229
2458217.104998 20.762695 22.763709 1.541229
2458217.105660 20.905807 18.790928 1.541229
2458217.106322 21.051714 20.829957 1.541229
2458217.106984 21.203287 19.610266 1.541229
2458217.107646 21.359054 19.779567 1.541229
2458217.108308 21.519070 19.593104 1.541229
2458217.108970 21.684647 21.779131 1.541229
2458217.109632 21.853052 22.140020 1.541229
2458217.110294 22.028327 24.917954 1.541229
2458217.110956 22.205029 21.216932 1.541229
2458217.111618 22.389815 21.031410 1.541229
2458217.112280 22.574679 26.239581 1.541229
2458217.112942 22.768711 17.578186 1.541229
2458217.113604 22.962742 22.616389 1.541229
2458217.114266 23.164483 22.607905 1.541229
2458217.114928 23.367409 22.180547 1.541229
2458217.115590 23.576463 25.201304 1.541229
2458217.116252 23.787839 25.824813 1.541229
2458217.116914 24.003832 24.318498 1.541229
2458217.117576 24.223117 21.027753 1.541229
2458217.118238 24.445617 21.659893 1.541229
2458217.118900 24.672172 24.529313 1.541229
2458217.119562 24.900687 22.943218 1.541229
2458217.120224 25.133765 23.981588 1.541229
2458217.120886 25.367746 25.953249 1.541229
2458217.121548 25.606498 25.267510 1.541229
2458217.122210 25.845333 28.000540 1.541229
2458217.122872 26.088806 25.530881 1.541229
2458217.123534 26.332279 28.867261 1.541229
2458217.124196 26.578964 25.881839 1.541229
2458217.124858 26.826103 27.521930 1.541229
2458217.125520 27.075091 29.252500 1.541229
2458217.126182 27.324746 27.494783 1.541229
2458217.126844 27.575160 28.189569 1.541229
2458217.127506 27.826095 27.817775 1.541229
2458217.128168 28.077012 28.302990 1.541229
2458217.128830 28.327909 27.507636 1.541229
2458217.129492 28.578368 28.049240 1.541229
2458217.130154 28.827847 29.973949 1.541229
2458217.130816 29.076847 28.753521 1.541229
2458217.131478 29.323477 31.668407 1.541229
2458217.132140 29.569994 30.423034 1.541229
2458217.132802 29.812311 28.068718 1.541229
2458217.133464 30.054629 31.269573 1.541229
2458217.134126 30.291824 29.793264 1.541229
2458217.134788 30.528353 31.024288 1.541229
2458217.135450 30.759486 29.077862 1.541229
2458217.136112 30.988755 30.208632 1.541229
2458217.136774 31.212789 27.717513 1.541229
2458217.137436 31.433358 32.295289 1.541229
2458217.138098 31.649285 31.698461 1.541229
2458217.138760 31.859764 34.618743 1.541229
2458217.139422 32.066609 33.501536 1.541229
2458217.140084 32.265681 34.655472 1.541229
2458217.140746 32.462517 31.313172 1.541229
2458217.141408 32.648958 31.959232 1.541229
2458217.142070 32.834913 32.904637 1.541229
2458217.142732 33.007613 35.148140 1.541229
2458217.143394 33.180314 33.119194 1.541229
2458217.144056 33.339857 33.432670 1.541229
2458217.144718 33.497837 33.335359 1.541229
2458217.145380 33.644116 32.605080 1.541229
2458217.146042 33.786541 31.660950 1.541229
2458217.146704 33.919053 35.681617 1.541229
2458217.147366 34.045246 35.065565 1.541229
2458217.148028 34.163584 31.205717 1.541229
2458217.148690 34.273031 32.983091 1.541229
2458217.149352 34.376881 36.637058 1.541229
2458217.150014 34.469239 33.262214 1.541229
2458217.150676 34.558385 35.275545 1.541229
