# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2454977.487917 1.001300 1.000802 0.000351
2454977.508351 1.001336 1.001852 0.000351
2454977.528785 1.001313 1.001438 0.000351
2454977.549219 1.001232 1.001104 0.000351
2454977.569653 1.001265 1.001304 0.000351
2454977.590087 1.001306 1.001503 0.000351
2454977.610521 1.001339 1.001586 0.000351
2454977.630955 1.001302 1.001601 0.000351
2454977.651389 1.001308 1.001036 0.000351
2454977.671823 1.001326 1.002065 0.000351
2454977.692257 1.001360 1.000784 0.000351
2454977.712691 1.001375 1.001485 0.000351
2454977.733125 1.001368 1.001133 0.000351
2454977.753559 1.001384 1.000816 0.000351
2454977.773993 1.001419 1.001257 0.000351
2454977.794427 1.001428 1.001477 0.000351
2454977.814861 1.001434 1.001172 0.000351
2454977.835295 1.001417 1.001311 0.000351
2454977.855729 1.001408 1.001018 0.000351
2454977.876163 1.001387 1.001555 0.000351
2454977.896597 1.001430 1.001757 0.000351
2454977.917031 1.001477 1.001085 0.000351
2454977.937465 1.001472 1.001741 0.000351
2454977.957899 1.001445 1.001339 0.000351
2454977.978333 1.001466 1.001644 0.000351
2454977.998767 1.001441 1.001446 0.000351
2454978.019201 1.001442 1.002088 0.000351
2454978.039635 1.001445 1.001631 0.000351
2454978.060069 1.001413 1.001986 0.000351
2454978.080503 1.001439 1.001414 0.000351
2454978.100937 1.001411 1.001115 0.000351
2454978.121371 1.001392 1.000398 0.000351
2454978.141805 1.001343 1.001208 0.000351
2454978.162239 1.001359 1.000897 0.000351
2454978.182673 1.001342 1.000989 0.000351
2454978.203107 1.001349 1.001115 0.000351
2454978.223541 1.001376 1.001225 0.000351
2454978.243975 1.001364 1.000914 0.000351
2454978.264409 1.001336 1.001703 0.000351
2454978.284843 1.001309 1.001156 0.000351
2454978.305277 1.001310 1.001562 0.000351
2454978.325711 1.001284 1.000741 0.000351
2454978.346145 1.001282 1.002381 0.000351
2454978.366579 1.001328 1.001855 0.000351
2454978.387013 1.001300 1.000841 0.000351
2454978.407447 1.001297 1.001546 0.000351
2454978.427881 1.001316 1.001464 0.000351
2454978.448315 1.001260 1.001147 0.000351
2454978.468749 1.001246 1.001047 0.000351
2454978.489183 1.001245 1.001391 0.000351
2454978.509617 1.001254 1.001209 0.000351
2454978.530051 1.001252 1.000718 0.000351
2454978.550485 1.001260 1.000963 0.000351
2454978.570919 1.001264 1.001527 0.000351
2454978.591353 1.001257 1.001042 0.000351
2454978.611787 1.001223 1.000934 0.000351
2454978.632221 1.001197 1.000643 0.000351
2454978.652655 1.001192 1.001289 0.000351
2454978.673089 1.001205 1.001271 0.000351
2454978.693523 1.001219 1.001200 0.000351
2454978.713957 1.001207 1.001465 0.000351
2454978.734391 1.001230 1.001071 0.000351
2454978.754825 1.001224 1.001151 0.000351
2454978.775259 1.001172 1.001184 0.000351
2454978.795693 1.001200 1.001161 0.000351
2454978.816127 1.001206 1.001249 0.000351
2454978.836561 1.001256 1.000945 0.000351
2454978.856995 1.001231 1.001569 0.000351
2454978.877429 1.001182 1.000840 0.000351
2454978.897863 1.001153 1.000955 0.000351
2454978.918297 1.001197 1.000704 0.000351
2454978.938731 1.001234 1.001357 0.000351
2454978.959165 1.001246 1.001638 0.000351
2454978.979599 1.001204 1.001196 0.000351
2454979.000033 1.001201 1.000795 0.000351
2454979.020467 1.001165 1.001202 0.000351
2454979.040901 1.001195 1.001067 0.000351
2454979.061335 1.001190 1.001355 0.000351
2454979.081769 1.001169 1.000431 0.000351
2454979.102203 1.001148 1.002045 0.000351
2454979.122637 1.001155 1.001114 0.000351
2454979.143071 1.001134 1.001504 0.000351
2454979.163505 1.001137 1.000864 0.000351
2454979.183939 1.001131 1.001328 0.000351
2454979.204373 1.001141 1.000904 0.000351
2454979.224807 1.001070 1.000992 0.000351
2454979.245241 1.001060 1.001423 0.000351
2454979.265675 1.001040 1.001177 0.000351
2454979.286109 1.001036 1.000850 0.000351
2454979.306543 1.001013 1.001195 0.000351
2454979.326977 1.000989 1.000465 0.000351
2454979.347411 1.000997 1.001166 0.000351
2454979.367845 1.000977 1.000445 0.000351
2454979.388279 1.000994 1.000567 0.000351
2454979.408713 1.001046 1.000931 0.000351
2454979.429147 1.001034 1.001010 0.000351
2454979.449581 1.001021 1.001065 0.000351
2454979.470015 1.001031 1.000572 0.000351
2454979.490449 1.001051 1.001240 0.000351
2454979.510883 1.001032 1.001126 0.000351
2454979.531317 1.001072 1.000528 0.000351
2454979.551751 1.001074 1.001922 0.000351
2454979.572185 1.001067 1.001192 0.000351
2454979.592619 1.001099 1.001868 0.000351
2454979.613053 1.001000 1.000380 0.000351
2454979.633487 1.001000 1.001186 0.000351
2454979.653921 1.000923 1.000956 0.000351
2454979.674355 1.000890 1.000558 0.000351
2454979.694789 1.000954 1.000410 0.000351
2454979.715223 1.000942 1.000631 0.000351
2454979.735657 1.000913 1.001488 0.000351
2454979.756091 1.000901 1.001038 0.000351
2454979.776525 1.000887 1.000648 0.000351
2454979.796959 1.000866 1.000696 0.000351
2454979.817393 1.000873 1.001364 0.000351
2454979.837827 1.000824 1.000708 0.000351
2454979.858261 1.000767 1.000934 0.000351
2454979.878695 1.000728 1.000570 0.000351
2454979.899129 1.000756 1.000634 0.000351
2454979.919563 1.000766 1.001066 0.000351
2454979.939997 1.000723 1.001165 0.000351
2454979.960431 1.000743 1.001683 0.000351
2454979.980865 1.000716 1.001650 0.000351
2454980.001299 1.000734 1.000667 0.000351
2454980.021733 1.000728 1.001154 0.000351
2454980.042167 1.000714 1.000812 0.000351
2454980.062601 1.000723 1.000722 0.000351
2454980.083035 1.000696 1.000744 0.000351
2454980.103469 1.000688 1.000697 0.000351
2454980.123903 1.000716 1.000588 0.000351
2454980.144337 1.000676 1.001102 0.000351
2454980.164771 1.000645 1.000409 0.000351
2454980.185205 1.000635 1.000397 0.000351
2454980.205639 1.000593 1.000760 0.000351
2454980.226073 1.000592 1.000851 0.000351
2454980.246507 1.000640 1.000685 0.000351
2454980.266941 1.000574 1.000162 0.000351
2454980.287375 1.000576 1.000857 0.000351
2454980.307809 1.000573 1.000761 0.000351
2454980.328243 1.000539 1.000898 0.000351
2454980.348677 1.000506 1.000442 0.000351
2454980.369111 1.000523 1.000242 0.000351
2454980.389545 1.000545 1.000909 0.000351
2454980.409979 1.000526 1.000729 0.000351
2454980.430413 1.000545 1.000386 0.000351
2454980.450847 1.000556 1.000497 0.000351
2454980.471281 1.000527 1.000009 0.000351
2454980.491715 1.000532 0.999963 0.000351
2454980.512149 1.000517 1.000329 0.000351
2454980.532583 1.000526 1.000511 0.000351
2454980.553017 1.000551 1.000468 0.000351
2454980.573451 1.000558 1.000522 0.000351
2454980.593885 1.000537 0.999921 0.000351
2454980.614319 1.000546 1.000214 0.000351
2454980.634753 1.000551 0.999999 0.000351
2454980.655187 1.000504 1.000521 0.000351
2454980.675621 1.000496 1.000080 0.000351
2454980.696055 1.000454 1.000532 0.000351
2454980.716489 1.000472 1.000035 0.000351
2454980.736923 1.000556 1.000136 0.000351
2454980.757357 1.000542 0.999751 0.000351
2454980.777791 1.000517 1.000311 0.000351
2454980.798225 1.000524 1.000711 0.000351
2454980.818659 1.000506 1.001044 0.000351
2454980.839093 1.000507 1.000110 0.000351
2454980.859527 1.000499 1.000356 0.000351
2454980.879961 1.000455 1.000333 0.000351
2454980.900395 1.000493 1.000736 0.000351
2454980.920829 1.000484 1.001011 0.000351
2454980.941263 1.000429 1.000519 0.000351
2454980.961697 1.000406 0.999871 0.000351
2454980.982131 1.000406 1.000531 0.000351
2454981.002565 1.000382 0.999869 0.000351
2454981.022999 1.000385 1.000111 0.000351
2454981.043433 1.000376 1.000741 0.000351
2454981.063867 1.000382 0.999727 0.000351
2454981.084301 1.000434 1.000771 0.000351
2454981.104735 1.000429 1.000430 0.000351
2454981.125169 1.000477 1.000678 0.000351
2454981.145603 1.000458 1.000247 0.000351
2454981.166037 1.000434 1.000719 0.000351
2454981.186471 1.000441 1.000502 0.000351
2454981.206905 1.000394 1.000385 0.000351
2454981.227339 1.000366 1.000783 0.000351
2454981.247773 1.000336 1.000752 0.000351
2454981.268207 1.000358 1.000637 0.000351
2454981.288641 1.000316 0.999866 0.000351
2454981.309075 1.000344 1.000249 0.000351
2454981.329509 1.000339 1.000227 0.000351
2454981.349943 1.000328 1.000013 0.000351
2454981.370377 1.000290 1.000881 0.000351
2454981.390811 1.000280 1.000039 0.000351
2454981.411245 1.000290 1.000450 0.000351
2454981.431679 1.000312 1.000349 0.000351
2454981.452113 1.000291 1.000030 0.000351
2454981.472547 1.000256 1.000420 0.000351
2454981.492981 1.000239 1.000043 0.000351
2454981.513415 1.000193 0.999406 0.000351
2454981.533849 1.000196 1.000433 0.000351
2454981.554283 1.000225 0.999834 0.000351
2454981.574717 1.000201 1.000352 0.000351
2454981.595151 1.000239 1.000011 0.000351
2454981.615585 1.000205 1.000140 0.000351
2454981.636019 1.000238 1.000062 0.000351
2454981.656453 1.000234 1.000637 0.000351
2454981.676887 1.000239 1.000262 0.000351
2454981.697321 1.000298 1.000252 0.000351
2454981.717755 1.000350 1.000774 0.000351
2454981.738189 1.000389 1.001030 0.000351
2454981.758623 1.000358 1.000245 0.000351
2454981.779057 1.000358 1.000609 0.000351
2454981.799491 1.000364 1.000667 0.000351
2454981.819925 1.000375 1.000638 0.000351
2454981.840359 1.000341 1.000050 0.000351
2454981.860793 1.000321 1.000124 0.000351
2454981.881227 1.000316 0.999702 0.000351
2454981.901661 1.000252 0.999763 0.000351
2454981.922095 1.000247 1.000511 0.000351
2454981.942529 1.000227 1.000627 0.000351
2454981.962963 1.000244 1.000344 0.000351
2454981.983397 1.000266 1.000714 0.000351
2454982.003831 1.000252 1.000322 0.000351
2454982.024265 1.000219 1.000508 0.000351
2454982.044699 1.000197 1.000016 0.000351
2454982.065133 1.000197 1.000383 0.000351
2454982.085567 1.000190 0.999993 0.000351
2454982.106001 1.000166 1.000432 0.000351
2454982.126435 1.000157 1.000537 0.000351
2454982.146869 1.000139 1.000725 0.000351
2454982.167303 1.000176 1.000071 0.000351
2454982.187737 1.000142 1.000327 0.000351
2454982.208171 1.000191 1.000033 0.000351
2454982.228605 1.000215 0.999968 0.000351
2454982.249039 1.000213 0.999992 0.000351
2454982.269473 1.000204 1.000380 0.000351
2454982.289907 1.000163 1.000625 0.000351
2454982.310341 1.000162 0.999821 0.000351
2454982.330775 1.000167 1.000185 0.000351
2454982.351209 1.000117 0.999979 0.000351
2454982.371643 1.000082 1.000408 0.000351
2454982.392077 1.000075 1.000224 0.000351
2454982.412511 1.000097 1.000717 0.000351
2454982.432945 1.000097 0.999823 0.000351
2454982.453379 1.000119 1.000155 0.000351
2454982.473813 1.000118 0.999723 0.000351
2454982.494247 1.000088 1.000283 0.000351
2454982.514681 1.000074 1.000382 0.000351
2454982.535115 1.000065 1.000564 0.000351
2454982.555549 1.000098 0.999896 0.000351
2454982.575983 1.000085 1.000060 0.000351
2454982.596417 1.000134 0.999674 0.000351
2454982.616851 1.000131 1.000206 0.000351
2454982.637285 1.000109 1.000223 0.000351
2454982.657719 1.000128 1.000555 0.000351
2454982.678153 1.000124 1.000352 0.000351
2454982.698587 1.000161 0.999592 0.000351
2454982.719021 1.000154 0.999994 0.000351
2454982.739455 1.000162 1.000107 0.000351
2454982.759889 1.000080 1.000462 0.000351
2454982.780323 1.000105 1.000195 0.000351
2454982.800757 1.000135 1.000022 0.000351
2454982.821191 1.000164 1.000089 0.000351
2454982.841625 1.000196 1.000252 0.000351
2454982.862059 1.000231 1.000986 0.000351
2454982.882493 1.000244 1.000370 0.000351
2454982.902927 1.000221 1.000508 0.000351
2454982.923361 1.000221 1.000442 0.000351
2454982.943795 1.000316 1.000076 0.000351
2454982.964229 1.000337 1.000257 0.000351
2454982.984663 1.000330 1.000628 0.000351
2454983.005097 1.000365 1.000396 0.000351
2454983.025531 1.000371 1.000115 0.000351
2454983.045965 1.000360 1.000323 0.000351
2454983.066399 1.000345 1.000370 0.000351
2454983.086833 1.000332 0.999972 0.000351
2454983.107267 1.000304 1.000791 0.000351
2454983.127701 1.000307 1.000874 0.000351
2454983.148135 1.000306 1.000077 0.000351
2454983.168569 1.000328 1.000926 0.000351
2454983.189003 1.000377 1.000826 0.000351
2454983.209437 1.000409 1.000286 0.000351
2454983.229871 1.000371 1.000178 0.000351
2454983.250305 1.000367 1.000721 0.000351
2454983.270739 1.000371 1.000641 0.000351
2454983.291173 1.000350 1.000706 0.000351
2454983.311607 1.000398 1.000360 0.000351
2454983.332041 1.000372 1.000339 0.000351
2454983.352475 1.000352 1.000588 0.000351
2454983.372909 1.000362 1.000014 0.000351
2454983.393343 1.000379 1.000280 0.000351
2454983.413777 1.000372 1.000114 0.000351
2454983.434211 1.000394 1.000188 0.000351
2454983.454645 1.000416 1.000505 0.000351
2454983.475079 1.000375 1.000960 0.000351
2454983.495513 1.000330 0.999178 0.000351
2454983.515947 1.000342 0.999854 0.000351
2454983.536381 1.000389 1.000977 0.000351
2454983.556815 1.000361 1.000301 0.000351
2454983.577249 1.000441 1.000732 0.000351
2454983.597683 1.000459 1.000227 0.000351
2454983.618117 1.000485 1.000109 0.000351
2454983.638551 1.000464 1.000798 0.000351
2454983.658985 1.000505 1.000883 0.000351
2454983.679419 1.000543 0.999844 0.000351
2454983.699853 1.000496 1.000775 0.000351
2454983.720287 1.000487 1.000443 0.000351
2454983.740721 1.000490 1.000753 0.000351
2454983.761155 1.000527 1.000990 0.000351
2454983.781589 1.000543 1.000412 0.000351
2454983.802023 1.000548 0.999633 0.000351
2454983.822457 1.000546 1.000972 0.000351
2454983.842891 1.000527 1.000753 0.000351
2454983.863325 1.000517 1.000396 0.000351
2454983.883759 1.000483 1.000384 0.000351
2454983.904193 1.000449 1.001061 0.000351
2454983.924627 1.000435 1.000353 0.000351
2454983.945061 1.000414 1.000720 0.000351
2454983.965495 1.000418 1.000212 0.000351
2454983.985929 1.000436 1.000508 0.000351
2454984.006363 1.000370 1.000363 0.000351
2454984.026797 1.000396 1.000603 0.000351
2454984.047231 1.000385 1.000605 0.000351
2454984.067665 1.000394 1.000678 0.000351
2454984.088099 1.000396 1.000587 0.000351
2454984.108533 1.000411 1.000296 0.000351
2454984.128967 1.000412 1.000437 0.000351
2454984.149401 1.000469 1.000650 0.000351
2454984.169835 1.000455 1.000485 0.000351
2454984.190269 1.000466 1.000203 0.000351
2454984.210703 1.000442 1.000311 0.000351
2454984.231137 1.000428 1.000654 0.000351
2454984.251571 1.000429 1.000776 0.000351
2454984.272005 1.000447 0.999831 0.000351
2454984.292439 1.000420 1.001248 0.000351
2454984.312873 1.000393 1.000866 0.000351
2454984.333307 1.000368 1.000498 0.000351
2454984.353741 1.000346 1.000381 0.000351
2454984.374175 1.000371 1.000094 0.000351
2454984.394609 1.000428 1.000547 0.000351
2454984.415043 1.000411 1.000479 0.000351
2454984.435477 1.000431 1.000465 0.000351
2454984.455911 1.000426 1.000236 0.000351
2454984.476345 1.000419 1.000954 0.000351
2454984.496779 1.000396 1.000636 0.000351
2454984.517213 1.000369 1.000956 0.000351
2454984.537647 1.000413 1.000814 0.000351
2454984.558081 1.000391 1.000224 0.000351
2454984.578515 1.000370 1.000543 0.000351
2454984.598949 1.000362 1.000418 0.000351
2454984.619383 1.000313 1.000342 0.000351
2454984.639817 1.000292 1.000062 0.000351
2454984.660251 1.000287 0.999468 0.000351
2454984.680685 1.000267 1.001258 0.000351
2454984.701119 1.000327 1.000198 0.000351
2454984.721553 1.000299 1.000038 0.000351
2454984.741987 1.000319 1.000049 0.000351
2454984.762421 1.000354 1.000548 0.000351
2454984.782855 1.000394 1.001057 0.000351
2454984.803289 1.000347 1.000829 0.000351
2454984.823723 1.000328 0.999994 0.000351
2454984.844157 1.000330 1.000055 0.000351
2454984.864591 1.000342 1.000496 0.000351
2454984.885025 1.000367 1.000571 0.000351
2454984.905459 1.000392 1.000480 0.000351
2454984.925893 1.000421 1.000173 0.000351
2454984.946327 1.000455 1.001462 0.000351
2454984.966761 1.000482 1.000299 0.000351
2454984.987195 1.000490 1.000449 0.000351
2454985.007629 1.000500 0.999900 0.000351
2454985.028063 1.000500 1.001107 0.000351
2454985.048497 1.000544 1.000748 0.000351
2454985.068931 1.000518 1.000002 0.000351
2454985.089365 1.000567 1.000701 0.000351
2454985.109799 1.000602 1.000478 0.000351
2454985.130233 1.000605 0.999990 0.000351
2454985.150667 1.000628 1.000971 0.000351
2454985.171101 1.000642 1.000712 0.000351
2454985.191535 1.000603 1.000758 0.000351
2454985.211969 1.000629 1.000612 0.000351
2454985.232403 1.000617 1.001054 0.000351
2454985.252837 1.000600 1.000470 0.000351
2454985.273271 1.000663 1.000799 0.000351
2454985.293705 1.000637 1.000880 0.000351
2454985.314139 1.000642 1.000892 0.000351
2454985.334573 1.000562 1.000962 0.000351
2454985.355007 1.000543 1.000879 0.000351
2454985.375441 1.000548 1.000748 0.000351
2454985.395875 1.000523 1.000435 0.000351
2454985.416309 1.000540 1.000691 0.000351
2454985.436743 1.000523 1.000000 0.000351
2454985.457177 1.000517 1.000688 0.000351
2454985.477611 1.000556 1.000268 0.000351
2454985.498045 1.000539 1.000466 0.000351
2454985.518479 1.000531 1.000525 0.000351
2454985.538913 1.000504 1.000846 0.000351
2454985.559347 1.000558 1.000986 0.000351
2454985.579781 1.000539 1.000720 0.000351
2454985.600215 1.000509 1.000645 0.000351
2454985.620649 1.000492 1.000502 0.000351
2454985.641083 1.000445 1.000000 0.000351
2454985.661517 1.000470 1.000234 0.000351
2454985.681951 1.000425 1.000237 0.000351
2454985.702385 1.000373 1.000542 0.000351
2454985.722819 1.000415 1.000185 0.000351
2454985.743253 1.000438 1.000190 0.000351
2454985.763687 1.000420 1.000851 0.000351
2454985.784121 1.000384 1.001007 0.000351
2454985.804555 1.000445 1.000939 0.000351
2454985.824989 1.000449 1.000677 0.000351
2454985.845423 1.000484 1.000076 0.000351
2454985.865857 1.000519 1.000716 0.000351
2454985.886291 1.000508 1.000360 0.000351
2454985.906725 1.000507 1.001033 0.000351
2454985.927159 1.000476 1.000260 0.000351
2454985.947593 1.000461 1.000137 0.000351
2454985.968027 1.000481 1.000680 0.000351
2454985.988461 1.000448 1.000158 0.000351
2454986.008895 1.000442 1.000887 0.000351
2454986.029329 1.000485 0.999830 0.000351
2454986.049763 1.000532 1.000745 0.000351
2454986.070197 1.000553 1.000769 0.000351
2454986.090631 1.000546 1.000250 0.000351
2454986.111065 1.000599 1.000502 0.000351
2454986.131499 1.000541 0.999902 0.000351
2454986.151933 1.000559 1.000096 0.000351
2454986.172367 1.000578 1.000260 0.000351
2454986.192801 1.000580 1.000741 0.000351
2454986.213235 1.000521 1.000692 0.000351
2454986.233669 1.000523 1.000529 0.000351
2454986.254103 1.000556 1.001451 0.000351
2454986.274537 1.000591 1.000862 0.000351
2454986.294971 1.000604 1.000505 0.000351
2454986.315405 1.000572 1.000027 0.000351
2454986.335839 1.000557 1.000065 0.000351
2454986.356273 1.000548 1.001152 0.000351
2454986.376707 1.000569 1.001017 0.000351
2454986.397141 1.000601 1.000541 0.000351
2454986.417575 1.000556 1.000451 0.000351
2454986.438009 1.000559 1.000330 0.000351
