# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2454977.487917 1.000000 1.000240 0.000351
2454977.508351 1.000000 1.000760 0.000351
2454977.528785 1.000000 1.000017 0.000351
2454977.549219 1.000000 0.999955 0.000351
2454977.569653 1.000000 1.000300 0.000351
2454977.590087 1.000000 0.999921 0.000351
2454977.610521 1.000000 0.999548 0.000351
2454977.630955 1.000000 1.000832 0.000351
2454977.651389 1.000000 0.999651 0.000351
2454977.671823 1.000000 0.999867 0.000351
2454977.692257 1.000000 0.999831 0.000351
2454977.712691 1.000000 0.999573 0.000351
2454977.733125 1.000000 0.999475 0.000351
2454977.753559 1.000000 0.999945 0.000351
2454977.773993 1.000000 0.999952 0.000351
2454977.794427 1.000000 1.000087 0.000351
2454977.814861 1.000000 1.000250 0.000351
2454977.835295 1.000000 1.000199 0.000351
2454977.855729 1.000000 0.999896 0.000351
2454977.876163 1.000000 1.000702 0.000351
2454977.896597 1.000000 0.999932 0.000351
2454977.917031 1.000000 0.999698 0.000351
2454977.937465 1.000000 0.999973 0.000351
2454977.957899 1.000000 0.999990 0.000351
2454977.978333 1.000000 0.999647 0.000351
2454977.998767 1.000000 0.999741 0.000351
2454978.019201 1.000000 0.999893 0.000351
2454978.039635 1.000000 1.000238 0.000351
2454978.060069 1.000000 0.999980 0.000351
2454978.080503 1.000000 0.999892 0.000351
2454978.100937 1.000000 0.999338 0.000351
2454978.121371 1.000000 0.999669 0.000351
2454978.141805 1.000000 0.999954 0.000351
2454978.162239 1.000000 0.999614 0.000351
2454978.182673 1.000000 1.000303 0.000351
2454978.203107 1.000000 0.999469 0.000351
2454978.223541 1.000000 0.999978 0.000351
2454978.243975 1.000000 0.999752 0.000351
2454978.264409 1.000000 0.999635 0.000351
2454978.284843 1.000000 0.999157 0.000351
2454978.305277 1.000000 0.999972 0.000351
2454978.325711 1.000000 1.000174 0.000351
2454978.346145 1.000000 1.000590 0.000351
2454978.366579 1.000000 1.000038 0.000351
2454978.387013 1.000000 0.999630 0.000351
2454978.407447 1.000000 0.999143 0.000351
2454978.427881 1.000000 1.000041 0.000351
2454978.448315 1.000000 0.999735 0.000351
2454978.468749 1.000000 1.000165 0.000351
2454978.489183 1.000000 1.000032 0.000351
2454978.509617 1.000000 1.000307 0.000351
2454978.530051 1.000000 1.000085 0.000351
2454978.550485 1.000000 0.999454 0.000351
2454978.570919 1.000000 0.999890 0.000351
2454978.591353 1.000000 1.000500 0.000351
2454978.611787 1.000000 1.000260 0.000351
2454978.632221 1.000000 1.000127 0.000351
2454978.652655 1.000000 0.999751 0.000351
2454978.673089 1.000000 0.999732 0.000351
2454978.693523 1.000000 0.999883 0.000351
2454978.713957 1.000000 1.000154 0.000351
2454978.734391 1.000000 0.999949 0.000351
2454978.754825 1.000000 0.999782 0.000351
2454978.775259 1.000000 0.999321 0.000351
2454978.795693 1.000000 1.001007 0.000351
2454978.816127 1.000000 1.000029 0.000351
2454978.836561 1.000000 0.999655 0.000351
2454978.856995 1.000000 1.000205 0.000351
2454978.877429 1.000000 0.999957 0.000351
2454978.897863 1.000000 1.000139 0.000351
2454978.918297 1.000000 1.000171 0.000351
2454978.938731 1.000000 1.000029 0.000351
2454978.959165 1.000000 1.000839 0.000351
2454978.979599 1.000000 0.999971 0.000351
2454979.000033 1.000000 0.999327 0.000351
2454979.020467 1.000000 1.000121 0.000351
2454979.040901 1.000000 0.999929 0.000351
2454979.061335 1.000000 1.000000 0.000351
2454979.081769 1.000000 1.000140 0.000351
2454979.102203 1.000000 1.000321 0.000351
2454979.122637 1.000000 1.000241 0.000351
2454979.143071 1.000000 1.001100 0.000351
2454979.163505 1.000000 0.999832 0.000351
2454979.183939 1.000000 0.999852 0.000351
2454979.204373 1.000000 0.999262 0.000351
2454979.224807 1.000000 0.999753 0.000351
2454979.245241 1.000000 1.000162 0.000351
2454979.265675 1.000000 1.000535 0.000351
2454979.286109 1.000000 0.999941 0.000351
2454979.306543 1.000000 0.999606 0.000351
2454979.326977 1.000000 1.000517 0.000351
2454979.347411 1.000000 0.999045 0.000351
2454979.367845 1.000000 0.999809 0.000351
2454979.388279 1.000000 1.000195 0.000351
2454979.408713 1.000000 0.999837 0.000351
2454979.429147 1.000000 1.000527 0.000351
2454979.449581 1.000000 0.999635 0.000351
2454979.470015 1.000000 1.000282 0.000351
2454979.490449 1.000000 0.999791 0.000351
2454979.510883 1.000000 0.999996 0.000351
2454979.531317 1.000000 0.999881 0.000351
2454979.551751 1.000000 1.000120 0.000351
2454979.572185 1.000000 0.999947 0.000351
2454979.592619 1.000000 1.000296 0.000351
2454979.613053 1.000000 1.000667 0.000351
2454979.633487 1.000000 1.000322 0.000351
2454979.653921 1.000000 1.000103 0.000351
2454979.674355 1.000000 1.000169 0.000351
2454979.694789 1.000000 0.999728 0.000351
2454979.715223 1.000000 1.000644 0.000351
2454979.735657 1.000000 0.999790 0.000351
2454979.756091 1.000000 0.999881 0.000351
2454979.776525 1.000000 1.000509 0.000351
2454979.796959 1.000000 0.999812 0.000351
2454979.817393 1.000000 0.999859 0.000351
2454979.837827 1.000000 0.999721 0.000351
2454979.858261 1.000000 1.000268 0.000351
2454979.878695 1.000000 0.999965 0.000351
2454979.899129 1.000000 0.999863 0.000351
2454979.919563 1.000000 0.999669 0.000351
2454979.939997 1.000000 0.999831 0.000351
2454979.960431 1.000000 1.000215 0.000351
2454979.980865 1.000000 1.000218 0.000351
2454980.001299 1.000000 0.999974 0.000351
2454980.021733 1.000000 0.999530 0.000351
2454980.042167 1.000000 1.000253 0.000351
2454980.062601 1.000000 1.000840 0.000351
2454980.083035 1.000000 0.999234 0.000351
2454980.103469 1.000000 1.000284 0.000351
2454980.123903 1.000000 1.000603 0.000351
2454980.144337 1.000000 0.999694 0.000351
2454980.164771 1.000000 1.000221 0.000351
2454980.185205 1.000000 0.999664 0.000351
2454980.205639 1.000000 1.000182 0.000351
2454980.226073 1.000000 1.000491 0.000351
2454980.246507 1.000000 1.000314 0.000351
2454980.266941 1.000000 0.999044 0.000351
2454980.287375 1.000000 1.000050 0.000351
2454980.307809 1.000000 0.999968 0.000351
2454980.328243 1.000000 0.999418 0.000351
2454980.348677 1.000000 1.000539 0.000351
2454980.369111 1.000000 0.999934 0.000351
2454980.389545 1.000000 0.999858 0.000351
2454980.409979 1.000000 1.000339 0.000351
2454980.430413 1.000000 1.000445 0.000351
2454980.450847 1.000000 0.999982 0.000351
2454980.471281 1.000000 1.000128 0.000351
2454980.491715 1.000000 1.000336 0.000351
2454980.512149 1.000000 0.999587 0.000351
2454980.532583 1.000000 1.000416 0.000351
2454980.553017 1.000000 1.000213 0.000351
2454980.573451 1.000000 1.000503 0.000351
2454980.593885 1.000000 0.999981 0.000351
2454980.614319 1.000000 0.999650 0.000351
2454980.634753 1.000000 1.000246 0.000351
2454980.655187 1.000000 1.000533 0.000351
2454980.675621 1.000000 0.999839 0.000351
2454980.696055 1.000000 1.000047 0.000351
2454980.716489 1.000000 1.000163 0.000351
2454980.736923 1.000000 1.000080 0.000351
2454980.757357 1.000000 0.999686 0.000351
2454980.777791 1.000000 1.000149 0.000351
2454980.798225 1.000000 0.999860 0.000351
2454980.818659 1.000000 0.999861 0.000351
2454980.839093 1.000000 1.000617 0.000351
2454980.859527 1.000000 1.000684 0.000351
2454980.879961 1.000000 1.000012 0.000351
2454980.900395 1.000000 0.999468 0.000351
2454980.920829 1.000000 0.999671 0.000351
2454980.941263 1.000000 0.999701 0.000351
2454980.961697 1.000000 1.000174 0.000351
2454980.982131 1.000000 0.999803 0.000351
2454981.002565 1.000000 0.999920 0.000351
2454981.022999 1.000000 1.000098 0.000351
2454981.043433 1.000000 1.000085 0.000351
2454981.063867 1.000000 0.999834 0.000351
2454981.084301 1.000000 0.999870 0.000351
2454981.104735 1.000000 0.999873 0.000351
2454981.125169 1.000000 0.999908 0.000351
2454981.145603 1.000000 0.999754 0.000351
2454981.166037 1.000000 0.999695 0.000351
2454981.186471 1.000000 1.000533 0.000351
2454981.206905 1.000000 1.000437 0.000351
2454981.227339 1.000000 0.999874 0.000351
2454981.247773 1.000000 0.999908 0.000351
2454981.268207 1.000000 0.999853 0.000351
2454981.288641 1.000000 1.000436 0.000351
2454981.309075 1.000000 1.000104 0.000351
2454981.329509 1.000000 1.000448 0.000351
2454981.349943 1.000000 1.000038 0.000351
2454981.370377 1.000000 0.999789 0.000351
2454981.390811 1.000000 0.999837 0.000351
2454981.411245 1.000000 0.999574 0.000351
2454981.431679 1.000000 1.000407 0.000351
2454981.452113 1.000000 0.999750 0.000351
2454981.472547 1.000000 0.999642 0.000351
2454981.492981 1.000000 1.000491 0.000351
2454981.513415 1.000000 1.000107 0.000351
2454981.533849 1.000000 0.999784 0.000351
2454981.554283 1.000000 0.999936 0.000351
2454981.574717 1.000000 0.999780 0.000351
2454981.595151 1.000000 0.999824 0.000351
2454981.615585 1.000000 1.000789 0.000351
2454981.636019 1.000000 0.999947 0.000351
2454981.656453 1.000000 1.000635 0.000351
2454981.676887 1.000000 0.999273 0.000351
2454981.697321 1.000000 0.999554 0.000351
2454981.717755 1.000000 1.000246 0.000351
2454981.738189 1.000000 0.999986 0.000351
2454981.758623 1.000000 0.999720 0.000351
2454981.779057 1.000000 1.000089 0.000351
2454981.799491 1.000000 0.999669 0.000351
2454981.819925 1.000000 1.000304 0.000351
2454981.840359 1.000000 1.000700 0.000351
2454981.860793 1.000000 0.999859 0.000351
2454981.881227 1.000000 1.000426 0.000351
2454981.901661 1.000000 0.999994 0.000351
2454981.922095 1.000000 0.999875 0.000351
2454981.942529 1.000000 0.999823 0.000351
2454981.962963 1.000000 1.000132 0.000351
2454981.983397 1.000000 0.999715 0.000351
2454982.003831 1.000000 0.999774 0.000351
2454982.024265 1.000000 0.999667 0.000351
2454982.044699 1.000000 0.999743 0.000351
2454982.065133 1.000000 1.000429 0.000351
2454982.085567 1.000000 0.999747 0.000351
2454982.106001 1.000000 0.999938 0.000351
2454982.126435 1.000000 0.999364 0.000351
2454982.146869 1.000000 1.000443 0.000351
2454982.167303 1.000000 1.000176 0.000351
2454982.187737 1.000000 0.999378 0.000351
2454982.208171 1.000000 0.999913 0.000351
2454982.228605 1.000000 0.999982 0.000351
2454982.249039 1.000000 1.000217 0.000351
2454982.269473 1.000000 0.999956 0.000351
2454982.289907 1.000000 1.000199 0.000351
2454982.310341 1.000000 1.000088 0.000351
2454982.330775 1.000000 1.000087 0.000351
2454982.351209 1.000000 0.999890 0.000351
2454982.371643 1.000000 1.000491 0.000351
2454982.392077 1.000000 0.999844 0.000351
2454982.412511 1.000000 1.000536 0.000351
2454982.432945 1.000000 1.000611 0.000351
2454982.453379 1.000000 1.000029 0.000351
2454982.473813 1.000000 1.000732 0.000351
2454982.494247 1.000000 0.999859 0.000351
2454982.514681 1.000000 1.000083 0.000351
2454982.535115 1.000000 1.000517 0.000351
2454982.555549 1.000000 0.999633 0.000351
2454982.575983 1.000000 0.999251 0.000351
2454982.596417 1.000000 0.999841 0.000351
2454982.616851 1.000000 1.000307 0.000351
2454982.637285 1.000000 1.000407 0.000351
2454982.657719 1.000000 1.000006 0.000351
2454982.678153 1.000000 0.999440 0.000351
2454982.698587 1.000000 0.999757 0.000351
2454982.719021 1.000000 1.000352 0.000351
2454982.739455 1.000000 1.000316 0.000351
2454982.759889 1.000000 0.999603 0.000351
2454982.780323 1.000000 1.000004 0.000351
2454982.800757 1.000000 1.000922 0.000351
2454982.821191 1.000000 1.000119 0.000351
2454982.841625 1.000000 0.999579 0.000351
2454982.862059 1.000000 1.000488 0.000351
2454982.882493 1.000000 0.999771 0.000351
2454982.902927 1.000000 0.999733 0.000351
2454982.923361 1.000000 0.999823 0.000351
2454982.943795 1.000000 0.999708 0.000351
2454982.964229 1.000000 1.000342 0.000351
2454982.984663 1.000000 1.000276 0.000351
2454983.005097 1.000000 1.000243 0.000351
2454983.025531 1.000000 0.999509 0.000351
2454983.045965 1.000000 1.000133 0.000351
2454983.066399 1.000000 1.000018 0.000351
2454983.086833 1.000000 1.000453 0.000351
2454983.107267 1.000000 1.000312 0.000351
2454983.127701 1.000000 1.000094 0.000351
2454983.148135 1.000000 0.999937 0.000351
2454983.168569 1.000000 1.000142 0.000351
2454983.189003 1.000000 0.999716 0.000351
2454983.209437 1.000000 1.000141 0.000351
2454983.229871 1.000000 1.000285 0.000351
2454983.250305 1.000000 0.999868 0.000351
2454983.270739 1.000000 0.999755 0.000351
2454983.291173 1.000000 0.999932 0.000351
2454983.311607 1.000000 0.999918 0.000351
2454983.332041 1.000000 0.999377 0.000351
2454983.352475 1.000000 0.999649 0.000351
2454983.372909 1.000000 1.000514 0.000351
2454983.393343 1.000000 1.000263 0.000351
2454983.413777 1.000000 0.999776 0.000351
2454983.434211 1.000000 1.000229 0.000351
2454983.454645 1.000000 1.000202 0.000351
2454983.475079 1.000000 0.999475 0.000351
2454983.495513 1.000000 1.000010 0.000351
2454983.515947 1.000000 0.999926 0.000351
2454983.536381 1.000000 0.999652 0.000351
2454983.556815 1.000000 1.000578 0.000351
2454983.577249 1.000000 0.999633 0.000351
2454983.597683 1.000000 1.000008 0.000351
2454983.618117 1.000000 0.999957 0.000351
2454983.638551 1.000000 0.999851 0.000351
2454983.658985 1.000000 1.000330 0.000351
2454983.679419 1.000000 0.999572 0.000351
2454983.699853 1.000000 0.999270 0.000351
2454983.720287 1.000000 0.999841 0.000351
2454983.740721 1.000000 0.999714 0.000351
2454983.761155 1.000000 1.000661 0.000351
2454983.781589 1.000000 0.999110 0.000351
2454983.802023 1.000000 1.000297 0.000351
2454983.822457 1.000000 1.000393 0.000351
2454983.842891 1.000000 1.000007 0.000351
2454983.863325 1.000000 1.000156 0.000351
2454983.883759 1.000000 1.000260 0.000351
2454983.904193 1.000000 0.999552 0.000351
2454983.924627 1.000000 0.999944 0.000351
2454983.945061 1.000000 1.000037 0.000351
2454983.965495 1.000000 0.999477 0.000351
2454983.985929 1.000000 1.000393 0.000351
2454984.006363 1.000000 0.999631 0.000351
2454984.026797 1.000000 0.999876 0.000351
2454984.047231 1.000000 1.000312 0.000351
2454984.067665 1.000000 1.000191 0.000351
2454984.088099 1.000000 1.000068 0.000351
2454984.108533 1.000000 0.999673 0.000351
2454984.128967 1.000000 0.999291 0.000351
2454984.149401 1.000000 1.000533 0.000351
2454984.169835 1.000000 0.999715 0.000351
2454984.190269 1.000000 0.999978 0.000351
2454984.210703 1.000000 1.000674 0.000351
2454984.231137 1.000000 1.000363 0.000351
2454984.251571 1.000000 1.000144 0.000351
2454984.272005 1.000000 1.000450 0.000351
2454984.292439 1.000000 0.999344 0.000351
2454984.312873 1.000000 0.999807 0.000351
2454984.333307 1.000000 1.000252 0.000351
2454984.353741 1.000000 0.999712 0.000351
2454984.374175 1.000000 1.000507 0.000351
2454984.394609 1.000000 0.999742 0.000351
2454984.415043 1.000000 1.000319 0.000351
2454984.435477 1.000000 1.000504 0.000351
2454984.455911 1.000000 0.999584 0.000351
2454984.476345 1.000000 0.999758 0.000351
2454984.496779 1.000000 1.000037 0.000351
2454984.517213 1.000000 1.000002 0.000351
2454984.537647 1.000000 0.999380 0.000351
2454984.558081 1.000000 1.000101 0.000351
2454984.578515 1.000000 1.001054 0.000351
2454984.598949 1.000000 1.000056 0.000351
2454984.619383 1.000000 1.000274 0.000351
2454984.639817 1.000000 1.000221 0.000351
2454984.660251 1.000000 0.999775 0.000351
2454984.680685 1.000000 1.000109 0.000351
2454984.701119 1.000000 0.999480 0.000351
2454984.721553 1.000000 1.000331 0.000351
2454984.741987 1.000000 0.999559 0.000351
2454984.762421 1.000000 0.999434 0.000351
2454984.782855 1.000000 1.000247 0.000351
2454984.803289 1.000000 1.000637 0.000351
2454984.823723 1.000000 0.999966 0.000351
2454984.844157 1.000000 1.000071 0.000351
2454984.864591 1.000000 0.999788 0.000351
2454984.885025 1.000000 0.999753 0.000351
2454984.905459 1.000000 0.999646 0.000351
2454984.925893 1.000000 1.000166 0.000351
2454984.946327 1.000000 0.999834 0.000351
2454984.966761 1.000000 0.999695 0.000351
2454984.987195 1.000000 1.000887 0.000351
2454985.007629 1.000000 0.999557 0.000351
2454985.028063 1.000000 1.000414 0.000351
2454985.048497 1.000000 1.000199 0.000351
2454985.068931 1.000000 0.999968 0.000351
2454985.089365 1.000000 1.000030 0.000351
2454985.109799 1.000000 0.999804 0.000351
2454985.130233 1.000000 0.999535 0.000351
2454985.150667 1.000000 1.000292 0.000351
2454985.171101 1.000000 1.000540 0.000351
2454985.191535 1.000000 1.000230 0.000351
2454985.211969 1.000000 0.999306 0.000351
2454985.232403 1.000000 1.000198 0.000351
2454985.252837 1.000000 0.999598 0.000351
2454985.273271 1.000000 1.000448 0.000351
2454985.293705 1.000000 0.999291 0.000351
2454985.314139 1.000000 1.000496 0.000351
2454985.334573 1.000000 1.000122 0.000351
2454985.355007 1.000000 1.000110 0.000351
2454985.375441 1.000000 0.999378 0.000351
2454985.395875 1.000000 1.000075 0.000351
2454985.416309 1.000000 1.000318 0.000351
2454985.436743 1.000000 0.999650 0.000351
2454985.457177 1.000000 0.999836 0.000351
2454985.477611 1.000000 0.999960 0.000351
2454985.498045 1.000000 1.000266 0.000351
2454985.518479 1.000000 0.999954 0.000351
2454985.538913 1.000000 0.999952 0.000351
2454985.559347 1.000000 0.999557 0.000351
2454985.579781 1.000000 1.000144 0.000351
2454985.600215 1.000000 0.999866 0.000351
2454985.620649 1.000000 0.999827 0.000351
2454985.641083 1.000000 0.999956 0.000351
2454985.661517 1.000000 0.999137 0.000351
2454985.681951 1.000000 0.999840 0.000351
2454985.702385 1.000000 0.999810 0.000351
2454985.722819 1.000000 1.000624 0.000351
2454985.743253 1.000000 1.000545 0.000351
2454985.763687 1.000000 1.000466 0.000351
2454985.784121 1.000000 1.000019 0.000351
2454985.804555 1.000000 0.999609 0.000351
2454985.824989 1.000000 0.999567 0.000351
2454985.845423 1.000000 1.000406 0.000351
2454985.865857 1.000000 0.999751 0.000351
2454985.886291 1.000000 0.999371 0.000351
2454985.906725 1.000000 0.999891 0.000351
2454985.927159 1.000000 0.999449 0.000351
2454985.947593 1.000000 1.000684 0.000351
2454985.968027 1.000000 0.999815 0.000351
2454985.988461 1.000000 0.999947 0.000351
2454986.008895 1.000000 0.999889 0.000351
2454986.029329 1.000000 1.000388 0.000351
2454986.049763 1.000000 0.999881 0.000351
2454986.070197 1.000000 1.000006 0.000351
2454986.090631 1.000000 1.000106 0.000351
2454986.111065 1.000000 0.999575 0.000351
2454986.131499 1.000000 0.999966 0.000351
2454986.151933 1.000000 0.999711 0.000351
2454986.172367 1.000000 0.999166 0.000351
2454986.192801 1.000000 1.000136 0.000351
2454986.213235 1.000000 0.999827 0.000351
2454986.233669 1.000000 1.000136 0.000351
2454986.254103 1.000000 0.999897 0.000351
2454986.274537 1.000000 1.000067 0.000351
2454986.294971 1.000000 0.999598 0.000351
2454986.315405 1.000000 0.999481 0.000351
2454986.335839 1.000000 1.000205 0.000351
2454986.356273 1.000000 1.000361 0.000351
2454986.376707 1.000000 0.999881 0.000351
2454986.397141 1.000000 1.000315 0.000351
2454986.417575 1.000000 0.999632 0.000351
2454986.438009 1.000000 1.000485 0.000351
