# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458218.618840 1.000000 1.000689 0.003953
2458218.619503 1.000000 1.004132 0.003948
2458218.620154 1.000000 1.006419 0.003928
2458218.620817 1.000000 1.003078 0.003919
2458218.621482 1.000000 1.005695 0.003897
2458218.622143 1.000000 0.998185 0.003895
2458218.622805 1.000000 0.994672 0.003921
2458218.623467 1.000000 0.997112 0.003912
2458218.624128 1.000000 0.999091 0.003927
2458218.624793 1.000000 1.000575 0.003915
2458218.625455 1.000000 0.998919 0.003901
2458218.626119 1.000000 0.995394 0.003913
2458218.626782 1.000000 0.994219 0.003900
2458218.627445 1.000000 0.995376 0.003931
2458218.628096 1.000000 0.998876 0.003939
2458218.628764 1.000000 1.001248 0.003930
2458218.629425 1.000000 1.001042 0.003931
2458218.630088 1.000000 0.997994 0.003925
2458218.630750 1.000000 1.000792 0.003960
2458218.631413 1.000000 0.999905 0.003923
2458218.632075 1.000000 0.995671 0.003936
2458218.632734 1.000000 1.002745 0.003948
2458218.633489 1.000000 1.001955 0.003946
2458218.634240 1.000000 1.000314 0.003957
2458218.634901 1.000000 0.994357 0.003943
2458218.635564 1.000000 0.998778 0.003943
2458218.636229 1.000000 0.993395 0.003951
2458218.636892 1.000000 1.000889 0.003918
2458218.637556 1.000000 0.997695 0.003954
2458218.638217 1.000000 0.999754 0.003956
2458218.638880 1.000000 1.006939 0.003960
2458218.639540 1.000000 0.992314 0.003950
2458218.640203 1.000000 0.996358 0.003969
2458218.640868 1.000000 1.000732 0.003956
2458218.641530 1.000000 0.998230 0.003964
2458218.642193 1.000000 1.002552 0.003983
2458218.642851 1.000000 1.000755 0.003973
2458218.643515 1.000000 0.997956 0.003982
2458218.644178 1.000000 0.999239 0.003965
2458218.644839 1.000000 0.999402 0.003976
2458218.645500 1.000000 1.005705 0.003962
2458218.646165 1.000000 0.996353 0.003943
2458218.646827 1.000000 1.000175 0.003947
2458218.647481 1.000000 1.004305 0.003954
2458218.648145 1.000000 0.997231 0.003980
2458218.648806 1.000000 0.997884 0.003977
2458218.649468 1.000000 0.997765 0.003977
2458218.650133 1.000000 1.005877 0.003976
2458218.650796 1.000000 1.001500 0.003974
2458218.651575 1.000000 0.994601 0.003973
2458218.652237 1.000000 0.992382 0.003973
2458218.652900 1.000000 1.002446 0.003973
2458218.653563 1.000000 1.001259 0.003959
2458218.654226 1.000000 0.998685 0.003999
2458218.654888 1.000000 1.004438 0.004006
2458218.655640 1.000000 1.004156 0.003974
2458218.656301 1.000000 0.999949 0.003978
2458218.656963 1.000000 1.000420 0.003965
2458218.657628 1.000000 1.003191 0.003987
2458218.658286 1.000000 1.001863 0.003974
2458218.658949 1.000000 1.005142 0.003982
2458218.659611 1.000000 0.998242 0.003960
2458218.660277 1.000000 0.997704 0.003997
2458218.660940 1.000000 1.006966 0.003994
2458218.661605 1.000000 0.996886 0.004050
2458218.662270 1.000000 1.002097 0.004033
2458218.662932 1.000000 0.996979 0.004010
2458218.663591 1.000000 0.998553 0.003989
2458218.664256 1.000000 1.001198 0.003998
2458218.664919 1.000000 1.001065 0.003986
2458218.665580 1.000000 0.994054 0.004010
2458218.666242 1.000000 0.992668 0.004026
2458218.666904 1.000000 1.004322 0.004023
2458218.667566 1.000000 1.006787 0.004030
2458218.668229 1.000000 1.003781 0.004009
2458218.668891 1.000000 1.005275 0.004029
2458218.669553 1.000000 1.006601 0.004049
2458218.670216 1.000000 0.999239 0.004038
2458218.670879 1.000000 0.993424 0.004046
2458218.671540 1.000000 1.000413 0.004043
2458218.672201 1.000000 0.996915 0.004093
2458218.672979 1.000000 1.003284 0.004041
2458218.673643 1.000000 0.996729 0.004033
2458218.674305 1.000000 0.995795 0.004067
2458218.674968 1.000000 0.994302 0.004059
2458218.675631 1.000000 1.003203 0.004093
2458218.676293 1.000000 1.003256 0.004072
2458218.676957 1.000000 1.001484 0.004074
2458218.677625 1.000000 0.997477 0.004031
2458218.678287 1.000000 1.003169 0.004046
2458218.678951 1.000000 1.008042 0.004051
2458218.679614 1.000000 0.995614 0.004080
2458218.680277 1.000000 1.006456 0.004071
2458218.680935 1.000000 1.002513 0.004066
2458218.681714 1.000000 1.004322 0.004069
2458218.682377 1.000000 0.998168 0.004100
2458218.683040 1.000000 0.999218 0.004092
2458218.683703 1.000000 0.998265 0.004135
2458218.684367 1.000000 0.997424 0.004135
2458218.685029 1.000000 1.007668 0.004112
2458218.685695 1.000000 0.998863 0.004127
2458218.686356 1.000000 1.001692 0.004145
2458218.687009 1.000000 0.999458 0.004136
2458218.687670 1.000000 0.996655 0.004126
2458218.688334 1.000000 0.999539 0.004150
2458218.688996 1.000000 0.996418 0.004133
2458218.689659 1.000000 1.000711 0.004122
2458218.690322 1.000000 1.006107 0.004137
2458218.690983 1.000000 1.001892 0.004153
2458218.691649 1.000000 1.001004 0.004142
2458218.692310 1.000000 0.998992 0.004148
2458218.692973 1.000000 0.992541 0.004151
2458218.693633 1.000000 0.994165 0.004135
2458218.694297 1.000000 0.997935 0.004128
2458218.694959 1.000000 0.996468 0.004130
2458218.695623 1.000000 0.999893 0.004148
2458218.696375 1.000000 1.001828 0.004138
2458218.697038 1.000000 1.004794 0.004160
2458218.697704 1.000000 1.003164 0.004176
2458218.698366 1.000000 1.002242 0.004188
2458218.699029 1.000000 1.003508 0.004184
2458218.699693 1.000000 1.007747 0.004189
2458218.700446 1.000000 1.000144 0.004196
2458218.701098 1.000000 1.000981 0.004229
2458218.701760 1.000000 0.994307 0.004234
2458218.702423 1.000000 1.005206 0.004243
2458218.703086 1.000000 1.006821 0.004238
2458218.703749 1.000000 0.998017 0.004238
2458218.704412 1.000000 0.994270 0.004262
2458218.705074 1.000000 1.001515 0.004224
2458218.705830 1.000000 1.001378 0.004244
2458218.706492 1.000000 1.006746 0.004275
2458218.707143 1.000000 0.996415 0.004281
2458218.707806 1.000000 1.005054 0.004290
2458218.708469 1.000000 0.998303 0.004291
2458218.709136 1.000000 1.004246 0.004299
2458218.709799 1.000000 0.993420 0.004345
2458218.710452 1.000000 0.997328 0.004340
2458218.711114 1.000000 1.001145 0.004362
2458218.711777 1.000000 0.990712 0.004324
2458218.712436 1.000000 0.992906 0.004346
2458218.713212 1.000000 1.000062 0.004385
2458218.713872 1.000000 0.998577 0.004417
2458218.714535 1.000000 1.000961 0.004413
2458218.715199 1.000000 1.003466 0.004411
2458218.715971 1.000000 1.000869 0.004462
2458218.716633 1.000000 1.003932 0.004459
2458218.717296 1.000000 0.999297 0.004502
2458218.717959 1.000000 1.000111 0.004487
2458218.718620 1.000000 0.995024 0.004528
2458218.719282 1.000000 0.999282 0.004568
2458218.719947 1.000000 1.004138 0.004576
2458218.720611 1.000000 1.001963 0.004579
2458218.721273 1.000000 0.992840 0.004621
2458218.721936 1.000000 0.997258 0.004636
2458218.722599 1.000000 0.995697 0.004638
2458218.723259 1.000000 0.994042 0.004687
2458218.723923 1.000000 0.994222 0.004684
2458218.724587 1.000000 0.997267 0.004709
2458218.725250 1.000000 0.998457 0.004688
2458218.725911 1.000000 0.999934 0.004739
2458218.726576 1.000000 0.993824 0.004756
2458218.727239 1.000000 0.995091 0.004731
2458218.727992 1.000000 1.000322 0.004813
2458218.728654 1.000000 1.003516 0.004797
2458218.729317 1.000000 0.996783 0.004840
2458218.729975 1.000000 1.003612 0.004874
2458218.730639 1.000000 1.007362 0.004901
2458218.731302 1.000000 1.008153 0.004895
2458218.731954 1.000000 0.991831 0.004914
2458218.732617 1.000000 1.008523 0.004917
2458218.733279 1.000000 1.003783 0.004951
2458218.733942 1.000000 1.005023 0.004967
2458218.734692 1.000000 1.000438 0.005026
2458218.735354 1.000000 1.008736 0.005004
2458218.736018 1.000000 1.002831 0.005036
2458218.736679 1.000000 1.002269 0.005035
2458218.737332 1.000000 1.004199 0.005086
2458218.737997 1.000000 1.008633 0.005084
2458218.738661 1.000000 1.000612 0.005177
2458218.739325 1.000000 0.999745 0.005203
2458218.739991 1.000000 1.005696 0.005228
2458218.740651 1.000000 0.994589 0.005209
2458221.478102 1.000000 1.003545 0.006802
2458221.478760 1.000000 1.010090 0.006574
2458221.479421 1.000000 0.990673 0.006419
2458221.480080 1.000000 0.989697 0.006287
2458221.481489 1.000000 1.001316 0.005967
2458221.482148 1.000000 0.997656 0.005890
2458221.482808 1.000000 0.997164 0.005828
2458221.483466 1.000000 1.005594 0.005778
2458221.484785 1.000000 1.000304 0.005658
2458221.485445 1.000000 0.998530 0.005617
2458221.486197 1.000000 0.992567 0.005600
2458221.486855 1.000000 1.005987 0.005617
2458221.488352 1.000000 0.994817 0.005553
2458221.489007 1.000000 1.008232 0.005541
2458221.489667 1.000000 1.002541 0.005532
2458221.490327 1.000000 1.001161 0.005514
2458221.491645 1.000000 0.991913 0.005473
2458221.492303 1.000000 0.994798 0.005485
2458221.492962 1.000000 1.005438 0.005443
2458221.493622 1.000000 0.994733 0.005449
2458221.495023 1.000000 0.991451 0.005476
2458221.495681 1.000000 1.000976 0.005476
2458221.496339 1.000000 0.999151 0.005428
2458221.496998 1.000000 1.003883 0.005482
2458221.498317 1.000000 1.000535 0.005425
2458221.499089 1.000000 1.011591 0.005431
2458221.499841 1.000000 1.007833 0.005461
2458221.500500 1.000000 1.001937 0.005536
2458221.501813 1.000000 1.002748 0.005421
2458221.502472 1.000000 1.000769 0.005491
2458221.503130 1.000000 0.995942 0.005448
2458221.503788 1.000000 0.994401 0.005429
2458221.505108 1.000000 1.002166 0.005404
2458221.505773 1.000000 0.991248 0.005405
2458221.506434 1.000000 1.002130 0.005417
2458221.507190 1.000000 1.001571 0.005425
2458221.508513 1.000000 0.994565 0.005408
2458221.509175 1.000000 0.995273 0.005359
2458221.509832 1.000000 0.994153 0.005358
2458221.510493 1.000000 0.998100 0.005335
2458221.511816 1.000000 1.002377 0.005367
2458221.512478 1.000000 0.994644 0.005338
2458221.513140 1.000000 1.004171 0.005343
2458221.513802 1.000000 1.002948 0.005362
2458221.515205 1.000000 1.006220 0.005317
2458221.515866 1.000000 0.993204 0.005334
2458221.516527 1.000000 1.004279 0.005284
2458221.517189 1.000000 1.001036 0.005302
2458221.518511 1.000000 0.992575 0.005292
2458221.519172 1.000000 1.003731 0.005306
2458221.519836 1.000000 0.995837 0.005285
2458221.520499 1.000000 0.999749 0.005285
2458221.521825 1.000000 1.001668 0.005258
2458221.522488 1.000000 1.000915 0.005231
2458221.523151 1.000000 1.000398 0.005250
2458221.523813 1.000000 0.999409 0.005276
2458221.525137 1.000000 1.003258 0.005223
2458221.525888 1.000000 1.001712 0.005216
2458221.526552 1.000000 0.990627 0.005161
2458221.527217 1.000000 1.008837 0.005159
2458221.528542 1.000000 1.001221 0.005180
2458221.529205 1.000000 0.999451 0.005175
2458221.529867 1.000000 1.002535 0.005171
2458221.530530 1.000000 1.003909 0.005160
2458221.531849 1.000000 1.001946 0.005207
2458221.532509 1.000000 1.002994 0.005167
2458221.533172 1.000000 1.005587 0.005144
2458221.533834 1.000000 1.001664 0.005159
2458221.535159 1.000000 0.992718 0.005179
2458221.535819 1.000000 0.992047 0.005139
2458221.536482 1.000000 1.004847 0.005138
2458221.537145 1.000000 0.996393 0.005137
2458221.538468 1.000000 0.991366 0.005140
2458221.539131 1.000000 1.003605 0.005152
2458221.539928 1.000000 0.998803 0.005180
2458221.540592 1.000000 0.999639 0.005192
2458221.541920 1.000000 1.004798 0.005170
2458221.542583 1.000000 1.004834 0.005145
2458221.543246 1.000000 0.994513 0.005135
2458221.543906 1.000000 0.997928 0.005108
2458221.544570 1.000000 0.991807 0.005128
2458221.545229 1.000000 1.006243 0.005127
2458221.545892 1.000000 1.000002 0.005130
2458221.546553 1.000000 0.998737 0.005087
2458221.547215 1.000000 1.008457 0.005124
2458221.547880 1.000000 0.994894 0.005084
2458221.548541 1.000000 1.008432 0.005101
2458221.549203 1.000000 0.998835 0.005051
2458221.549864 1.000000 1.002565 0.005053
2458221.550516 1.000000 1.003128 0.005092
2458221.551178 1.000000 1.006837 0.005049
2458221.551842 1.000000 0.996856 0.005066
2458221.552504 1.000000 1.002525 0.005070
2458221.553167 1.000000 1.006209 0.005086
2458221.553828 1.000000 0.996924 0.005074
2458221.554493 1.000000 1.003749 0.005072
2458221.555159 1.000000 1.003209 0.005042
2458221.555826 1.000000 1.002289 0.005024
2458221.556488 1.000000 1.002703 0.005015
2458221.557149 1.000000 0.985988 0.004995
2458221.557812 1.000000 1.000741 0.005016
2458221.558473 1.000000 0.994147 0.005020
2458221.559134 1.000000 0.999193 0.005037
2458221.559794 1.000000 0.993467 0.005050
2458221.560456 1.000000 1.000697 0.005036
2458221.561120 1.000000 0.995799 0.005042
2458221.561782 1.000000 1.006268 0.005051
2458221.562445 1.000000 0.999852 0.005053
2458221.563107 1.000000 1.003475 0.005049
2458221.563759 1.000000 0.997041 0.005029
2458221.564422 1.000000 0.996680 0.005010
2458221.565084 1.000000 0.999169 0.005048
2458221.565743 1.000000 1.006063 0.005059
2458221.566407 1.000000 1.000905 0.005085
2458221.567066 1.000000 1.000192 0.005065
2458221.567729 1.000000 1.002133 0.005072
2458221.568394 1.000000 0.997997 0.005056
2458221.569059 1.000000 1.007125 0.005083
2458221.569724 1.000000 0.995705 0.005056
2458221.570389 1.000000 1.002011 0.005073
2458221.571050 1.000000 1.008676 0.005010
2458221.571714 1.000000 1.010347 0.005031
2458221.572379 1.000000 1.002595 0.005059
2458221.573039 1.000000 0.996806 0.005090
2458221.573703 1.000000 1.001996 0.005124
2458221.574365 1.000000 1.001172 0.005103
2458221.575029 1.000000 1.001483 0.005113
2458221.575690 1.000000 1.003526 0.005075
2458221.576438 1.000000 0.996034 0.005109
2458221.577095 1.000000 1.001144 0.005093
2458221.577757 1.000000 0.993005 0.005111
2458221.578420 1.000000 1.002778 0.005123
2458221.579082 1.000000 1.007446 0.005105
2458221.579743 1.000000 0.999499 0.005112
2458221.580405 1.000000 0.992057 0.005149
2458221.581070 1.000000 1.002969 0.005135
2458221.581731 1.000000 0.999307 0.005153
2458221.582392 1.000000 1.002906 0.005167
2458221.583052 1.000000 0.995125 0.005169
2458221.583714 1.000000 1.004638 0.005139
2458221.584375 1.000000 1.003687 0.005119
2458221.585037 1.000000 0.993609 0.005115
2458221.585703 1.000000 0.989746 0.005121
2458221.586370 1.000000 1.000341 0.005070
2458221.587033 1.000000 1.001981 0.005156
2458221.587696 1.000000 1.003278 0.005118
2458221.588358 1.000000 0.994301 0.005149
2458221.589022 1.000000 0.998007 0.005153
2458221.589683 1.000000 0.996217 0.005183
2458221.590344 1.000000 0.995052 0.005174
2458221.591007 1.000000 1.004182 0.005137
2458221.591668 1.000000 0.990435 0.005158
2458221.592320 1.000000 1.006403 0.005160
2458221.592983 1.000000 0.995105 0.005165
2458221.593644 1.000000 1.003658 0.005186
2458221.594305 1.000000 1.003833 0.005181
2458221.594970 1.000000 1.003727 0.005209
2458221.595633 1.000000 0.996065 0.005207
2458221.596296 1.000000 1.005316 0.005216
2458221.596957 1.000000 0.997133 0.005223
2458221.597620 1.000000 0.998671 0.005221
2458221.598390 1.000000 1.009818 0.005257
2458221.599052 1.000000 1.004115 0.005189
2458221.599716 1.000000 0.999500 0.005253
2458221.600377 1.000000 0.997950 0.005236
2458221.601040 1.000000 1.004414 0.005239
2458221.601703 1.000000 0.995270 0.005206
2458221.602366 1.000000 1.002128 0.005202
2458221.603031 1.000000 0.999503 0.005208
2458221.603695 1.000000 1.001855 0.005178
2458221.604357 1.000000 1.002394 0.005174
2458221.605020 1.000000 1.006839 0.005223
2458221.605681 1.000000 1.000587 0.005206
2458221.606343 1.000000 0.993405 0.005214
2458221.607006 1.000000 0.998868 0.005345
2458221.607667 1.000000 1.000727 0.005275
2458221.608328 1.000000 1.004212 0.005208
2458221.608993 1.000000 0.997947 0.005249
2458221.609656 1.000000 1.007823 0.005244
2458221.610317 1.000000 1.005391 0.005227
2458221.610976 1.000000 0.999447 0.005267
2458221.611633 1.000000 0.994910 0.005252
2458221.612296 1.000000 1.003346 0.005293
2458221.613049 1.000000 1.000023 0.005325
2458221.613710 1.000000 1.000769 0.005237
2458221.614373 1.000000 1.003956 0.005279
2458221.615036 1.000000 1.007845 0.005329
2458221.615698 1.000000 1.002268 0.005300
2458221.616361 1.000000 1.002999 0.005331
2458221.617022 1.000000 0.997331 0.005345
2458221.617687 1.000000 1.001949 0.005318
2458221.618349 1.000000 0.998070 0.005331
2458221.619014 1.000000 0.994764 0.005359
2458221.619676 1.000000 1.000504 0.005351
2458221.620338 1.000000 1.024237 0.005361
2458221.620998 1.000000 0.998028 0.005361
2458221.621660 1.000000 0.993893 0.005357
2458221.622323 1.000000 1.004155 0.005384
2458221.622985 1.000000 1.002505 0.005398
2458221.623647 1.000000 1.002354 0.005371
2458221.624312 1.000000 1.005450 0.005413
2458221.624975 1.000000 0.993000 0.005413
2458221.625637 1.000000 0.994882 0.005432
2458221.626299 1.000000 1.001073 0.005422
2458221.626963 1.000000 0.993222 0.005397
2458221.627624 1.000000 0.990615 0.005383
2458221.628288 1.000000 0.998404 0.005395
2458221.628949 1.000000 0.998916 0.005436
2458221.629612 1.000000 1.001622 0.005389
2458221.630276 1.000000 0.990573 0.005443
2458221.630937 1.000000 0.992931 0.005442
2458221.631600 1.000000 0.988859 0.005406
2458221.632265 1.000000 0.999690 0.005408
2458221.632929 1.000000 0.996896 0.005368
2458221.633593 1.000000 1.008402 0.005385
2458221.634256 1.000000 1.002116 0.005410
2458221.634917 1.000000 1.005975 0.005374
2458221.635580 1.000000 1.007502 0.005399
2458221.636241 1.000000 0.999649 0.005414
2458221.636904 1.000000 0.997391 0.005410
2458221.637567 1.000000 1.008780 0.005413
2458221.638233 1.000000 0.994664 0.005439
2458221.638895 1.000000 0.998986 0.005413
2458221.639558 1.000000 0.999757 0.005458
2458221.640218 1.000000 0.993605 0.005445
2458221.640972 1.000000 0.996866 0.005461
2458221.641634 1.000000 1.005099 0.005374
2458221.642295 1.000000 1.002253 0.005372
2458221.642959 1.000000 1.007686 0.005396
2458221.643621 1.000000 0.998249 0.005369
2458221.644287 1.000000 0.997177 0.005349
2458221.644949 1.000000 0.998546 0.005392
2458221.645612 1.000000 1.000386 0.005362
2458221.646277 1.000000 0.996246 0.005360
2458221.646938 1.000000 0.994845 0.005323
2458221.647600 1.000000 1.007245 0.005313
2458221.648264 1.000000 1.003209 0.005311
2458221.648930 1.000000 1.007328 0.005348
2458221.649594 1.000000 1.003486 0.005312
2458221.650258 1.000000 1.003347 0.005367
2458221.650920 1.000000 1.004246 0.005342
2458221.651581 1.000000 0.992137 0.005320
2458221.652240 1.000000 0.999697 0.005317
2458221.652903 1.000000 0.994074 0.005311
2458221.653565 1.000000 1.006606 0.005310
2458221.654319 1.000000 1.004593 0.005340
2458221.654982 1.000000 1.000813 0.005339
2458221.655645 1.000000 0.992252 0.005326
2458221.656309 1.000000 0.997776 0.005287
2458221.656972 1.000000 1.000580 0.005307
2458221.657633 1.000000 1.005293 0.005309
2458221.658290 1.000000 1.006786 0.005357
2458221.658952 1.000000 1.012064 0.005352
2458221.659613 1.000000 1.000090 0.005306
2458221.660275 1.000000 1.006492 0.005355
2458221.660935 1.000000 0.991383 0.005346
